Wavelength (nm)	Power (dBm)
1.525E-6	-76.625407
1.525045E-6	-76.751005
1.52509E-6	-77.354183
1.525135E-6	-79.136402
1.52518E-6	-81.806535
1.525225E-6	-84.581712
1.52527E-6	-88.820662
1.525315E-6	-86.792308
1.52536E-6	-89.240882
1.525405E-6	-90.5061
1.52545E-6	-86.076548
1.525495E-6	-82.645608
1.52554E-6	-78.563608
1.525585E-6	-76.474316
1.52563E-6	-75.407583
1.525675E-6	-75.306199
1.52572E-6	-75.082182
1.525765E-6	-74.854522
1.52581E-6	-75.087784
1.525855E-6	-75.388017
1.5259E-6	-76.683703
1.525945E-6	-79.649707
1.52599E-6	-82.938799
1.526035E-6	-84.914703
1.52608E-6	-89.779843
1.526125E-6	-88.300318
1.52617E-6	-88.038238
1.526215E-6	-87.473897
1.52626E-6	-82.418454
1.526305E-6	-77.557229
1.52635E-6	-75.108856
1.526395E-6	-74.139756
1.52644E-6	-74.231981
1.526485E-6	-73.766473
1.52653E-6	-73.703866
1.526575E-6	-73.721223
1.52662E-6	-74.286406
1.526665E-6	-75.225893
1.52671E-6	-78.032713
1.526755E-6	-80.794071
1.5268E-6	-84.73144
1.526845E-6	-87.363639
1.52689E-6	-86.122543
1.526935E-6	-120
1.52698E-6	-93.831046
1.527025E-6	-85.162701
1.52707E-6	-76.311555
1.527115E-6	-74.173686
1.52716E-6	-73.042557
1.527205E-6	-72.881928
1.52725E-6	-72.690563
1.527295E-6	-72.79262
1.52734E-6	-72.68653
1.527385E-6	-72.596373
1.52743E-6	-73.547743
1.527475E-6	-76.281935
1.52752E-6	-79.090369
1.527565E-6	-83.528127
1.52761E-6	-87.018021
1.527655E-6	-89.175737
1.5277E-6	-86.846595
1.527745E-6	-88.344589
1.52779E-6	-85.58462
1.527835E-6	-78.477117
1.52788E-6	-73.977229
1.527925E-6	-72.304012
1.52797E-6	-71.996266
1.528015E-6	-71.872203
1.52806E-6	-71.613398
1.528105E-6	-71.806535
1.52815E-6	-71.780936
1.528195E-6	-72.172408
1.52824E-6	-74.041732
1.528285E-6	-77.991495
1.52833E-6	-81.603963
1.528375E-6	-84.496493
1.52842E-6	-88.683813
1.528465E-6	-88.38632
1.52851E-6	-89.961088
1.528555E-6	-87.607005
1.5286E-6	-79.161392
1.528645E-6	-74.20445
1.52869E-6	-72.072582
1.528735E-6	-71.23205
1.52878E-6	-71.153745
1.528825E-6	-71.202162
1.52887E-6	-71.110907
1.528915E-6	-71.159981
1.52896E-6	-71.200444
1.529005E-6	-72.718086
1.52905E-6	-75.678327
1.529095E-6	-79.730584
1.52914E-6	-85.284149
1.529185E-6	-87.157949
1.52923E-6	-87.283907
1.529275E-6	-86.90157
1.52932E-6	-86.22876
1.529365E-6	-80.166895
1.52941E-6	-74.709548
1.529455E-6	-71.794702
1.5295E-6	-70.813407
1.529545E-6	-70.670699
1.52959E-6	-70.553693
1.529635E-6	-70.484197
1.52968E-6	-70.544329
1.529725E-6	-70.570004
1.52977E-6	-71.409819
1.529815E-6	-74.12289
1.52986E-6	-78.820662
1.529905E-6	-83.405592
1.52995E-6	-85.798792
1.529995E-6	-87.87546
1.53004E-6	-86.961562
1.530085E-6	-84.585456
1.53013E-6	-83.262421
1.530175E-6	-76.178028
1.53022E-6	-72.015565
1.530265E-6	-70.73709
1.53031E-6	-70.25166
1.530355E-6	-70.273807
1.5304E-6	-70.213174
1.530445E-6	-70.206793
1.53049E-6	-70.173218
1.530535E-6	-70.740694
1.53058E-6	-72.640819
1.530625E-6	-76.579723
1.53067E-6	-80.869813
1.530715E-6	-84.776862
1.53076E-6	-86.821455
1.530805E-6	-86.041496
1.53085E-6	-89.665762
1.530895E-6	-84.160082
1.53094E-6	-78.353498
1.530985E-6	-72.966226
1.53103E-6	-70.872467
1.531075E-6	-70.275195
1.53112E-6	-70
1.531165E-6	-69.956786
1.53121E-6	-70
1.531255E-6	-69.913998
1.5313E-6	-70.351749
1.531345E-6	-71.427882
1.53139E-6	-74.905286
1.531435E-6	-78.90759
1.53148E-6	-83.673403
1.531525E-6	-87.368375
1.53157E-6	-88.013429
1.531615E-6	-93.943718
1.53166E-6	-84.595454
1.531705E-6	-80.747395
1.53175E-6	-74.330913
1.531795E-6	-71.366771
1.53184E-6	-70.40291
1.531885E-6	-70.135866
1.53193E-6	-70.085967
1.531975E-6	-69.965395
1.53202E-6	-70.006954
1.532065E-6	-70.133178
1.53211E-6	-70.935033
1.532155E-6	-73.281794
1.5322E-6	-77.657359
1.532245E-6	-81.741846
1.53229E-6	-86.029295
1.532335E-6	-96.581699
1.53238E-6	-84.704413
1.532425E-6	-94.08824
1.53247E-6	-83.35452
1.532515E-6	-76.199698
1.53256E-6	-72.3114
1.532605E-6	-70.742239
1.53265E-6	-70.280287
1.532695E-6	-70.259952
1.53274E-6	-70.122891
1.532785E-6	-70.102833
1.53283E-6	-70.190427
1.532875E-6	-70.63436
1.53292E-6	-72.218487
1.532965E-6	-76.181632
1.53301E-6	-80.881502
1.533055E-6	-84.925489
1.5331E-6	-86.771607
1.533145E-6	-86.254349
1.53319E-6	-88.917733
1.533235E-6	-85.40306
1.53328E-6	-80.038387
1.533325E-6	-74.203307
1.53337E-6	-71.557714
1.533415E-6	-70.744816
1.53346E-6	-70.534004
1.533505E-6	-70.651482
1.53355E-6	-70.694075
1.533595E-6	-70.811836
1.53364E-6	-70.91247
1.533685E-6	-71.981848
1.53373E-6	-74.519793
1.533775E-6	-79.586073
1.53382E-6	-83.564486
1.533865E-6	-85.340226
1.53391E-6	-88.87395
1.533955E-6	-88.404328
1.534E-6	-89.574245
1.534045E-6	-83.892334
1.53409E-6	-76.5738
1.534135E-6	-73.033815
1.53418E-6	-71.726954
1.534225E-6	-71.336536
1.53427E-6	-71.276106
1.534315E-6	-71.29479
1.53436E-6	-71.336536
1.534405E-6	-71.589535
1.53445E-6	-72.04398
1.534495E-6	-73.920091
1.53454E-6	-77.718564
1.534585E-6	-81.888273
1.53463E-6	-84.963455
1.534675E-6	-120
1.53472E-6	-84.77295
1.534765E-6	-93.007695
1.53481E-6	-87.002748
1.534855E-6	-79.93962
1.5349E-6	-75.210009
1.534945E-6	-72.798407
1.53499E-6	-72.044676
1.535035E-6	-72.076083
1.53508E-6	-72.096445
1.535125E-6	-72.066986
1.53517E-6	-72.181011
1.535215E-6	-72.385984
1.53526E-6	-73.367704
1.535305E-6	-76.029295
1.53535E-6	-79.888526
1.535395E-6	-85.686362
1.53544E-6	-87.972393
1.535485E-6	-87.423214
1.53553E-6	-87.121983
1.535575E-6	-86.145725
1.53562E-6	-83.748934
1.535665E-6	-77.447275
1.53571E-6	-74.186193
1.535755E-6	-73.013776
1.5358E-6	-72.618539
1.535845E-6	-72.670436
1.53589E-6	-72.581396
1.535935E-6	-72.762161
1.53598E-6	-72.903061
1.536025E-6	-73.505678
1.53607E-6	-75.474469
1.536115E-6	-78.501653
1.53616E-6	-81.769825
1.536205E-6	-88.107905
1.53625E-6	-87.539941
1.536295E-6	-88.810742
1.53634E-6	-86.548224
1.536385E-6	-86.651443
1.53643E-6	-80.933418
1.536475E-6	-76.371407
1.53652E-6	-73.833145
1.536565E-6	-73.216638
1.53661E-6	-73.224843
1.536655E-6	-73.469805
1.5367E-6	-73.203904
1.536745E-6	-73.089185
1.53679E-6	-73.571399
1.536835E-6	-74.639468
1.53688E-6	-77.20105
1.536925E-6	-80.992506
1.53697E-6	-85.237482
1.537015E-6	-88.428456
1.53706E-6	-87.288557
1.537105E-6	-88.127614
1.53715E-6	-88.210231
1.537195E-6	-84.579219
1.53724E-6	-79.122186
1.537285E-6	-75.237482
1.53733E-6	-73.923306
1.537375E-6	-73.361107
1.53742E-6	-73.40369
1.537465E-6	-73.717133
1.53751E-6	-73.644157
1.537555E-6	-73.831046
1.5376E-6	-73.938337
1.537645E-6	-76.011923
1.53769E-6	-78.541823
1.537735E-6	-82.561768
1.53778E-6	-85.503673
1.537825E-6	-86.567884
1.53787E-6	-92.404077
1.537915E-6	-89.922522
1.53796E-6	-88.41336
1.538005E-6	-81.756789
1.53805E-6	-76.655462
1.538095E-6	-74.726279
1.53814E-6	-73.8122
1.538185E-6	-73.541849
1.53823E-6	-73.651199
1.538275E-6	-73.722246
1.53832E-6	-73.672391
1.538365E-6	-73.907258
1.53841E-6	-74.795165
1.538455E-6	-78.141746
1.5385E-6	-81.185012
1.538545E-6	-84.348608
1.53859E-6	-86.811023
1.538635E-6	-90.968015
1.53868E-6	-86.183435
1.538725E-6	-87.670039
1.53877E-6	-84.761235
1.538815E-6	-79.582127
1.53886E-6	-75.460704
1.538905E-6	-73.895528
1.53895E-6	-73.647174
1.538995E-6	-73.455347
1.53904E-6	-73.868985
1.539085E-6	-73.662287
1.53913E-6	-73.939413
1.539175E-6	-74.177093
1.53922E-6	-75.294425
1.539265E-6	-79.775716
1.53931E-6	-83.265183
1.539355E-6	-88.651856
1.5394E-6	-86.976691
1.539445E-6	-89.50782
1.53949E-6	-86.434006
1.539535E-6	-93.419886
1.53958E-6	-82.908997
1.539625E-6	-76.946486
1.53967E-6	-74.676279
1.539715E-6	-73.837346
1.53976E-6	-73.534002
1.539805E-6	-73.343252
1.53985E-6	-73.384713
1.539895E-6	-73.650192
1.53994E-6	-73.530085
1.539985E-6	-74.45632
1.54003E-6	-77.015836
1.540075E-6	-79.726504
1.54012E-6	-83.398938
1.540165E-6	-88.175853
1.54021E-6	-86.942188
1.540255E-6	-89.689957
1.5403E-6	-88.768019
1.540345E-6	-88.210231
1.54039E-6	-79.593977
1.540435E-6	-75.291487
1.54048E-6	-73.906191
1.540525E-6	-73.40369
1.54057E-6	-73.144374
1.540615E-6	-73.350761
1.54066E-6	-73.174037
1.540705E-6	-73.318005
1.54075E-6	-73.528127
1.540795E-6	-75.104634
1.54084E-6	-78.282735
1.540885E-6	-82.05512
1.54093E-6	-86.7305
1.540975E-6	-87.207895
1.54102E-6	-88.38632
1.541065E-6	-88.955129
1.54111E-6	-87.999707
1.541155E-6	-83.094495
1.5412E-6	-77.077439
1.541245E-6	-74.340342
1.54129E-6	-73.347944
1.541335E-6	-73.038184
1.54138E-6	-72.902214
1.541425E-6	-72.868456
1.54147E-6	-72.830789
1.541515E-6	-73.137213
1.54156E-6	-73.982659
1.541605E-6	-76.248853
1.54165E-6	-79.013563
1.541695E-6	-84.955291
1.54174E-6	-86.305986
1.541785E-6	-88.59492
1.54183E-6	-87.246886
1.541875E-6	-85.700863
1.54192E-6	-86.560009
1.541965E-6	-80.26595
1.54201E-6	-75.307673
1.542055E-6	-73.331078
1.5421E-6	-72.865935
1.542145E-6	-72.867615
1.54219E-6	-72.776952
1.542235E-6	-72.653602
1.54228E-6	-72.905604
1.542325E-6	-72.813323
1.54237E-6	-73.994627
1.542415E-6	-77.162466
1.54246E-6	-80.436394
1.542505E-6	-84.079343
1.54255E-6	-85.657505
1.542595E-6	-89.913998
1.54264E-6	-87.31422
1.542685E-6	-89.219058
1.54273E-6	-84.148778
1.542775E-6	-77.14893
1.54282E-6	-74.265482
1.542865E-6	-72.895441
1.54291E-6	-72.469534
1.542955E-6	-72.624098
1.543E-6	-72.398038
1.543045E-6	-72.531324
1.54309E-6	-72.502637
1.543135E-6	-72.975695
1.54318E-6	-74.644527
1.543225E-6	-78.38632
1.54327E-6	-82.494145
1.543315E-6	-84.968906
1.54336E-6	-87.203331
1.543405E-6	-86.968039
1.54345E-6	-90.434954
1.543495E-6	-85.373026
1.54354E-6	-81.853529
1.543585E-6	-76.076548
1.54363E-6	-73.3762
1.543675E-6	-72.748237
1.54372E-6	-72.387489
1.543765E-6	-72.389747
1.54381E-6	-72.231536
1.543855E-6	-72.34555
1.5439E-6	-72.620127
1.543945E-6	-73.130064
1.54399E-6	-75.83859
1.544035E-6	-79.237237
1.54408E-6	-83.908326
1.544125E-6	-86.534514
1.54417E-6	-87.212464
1.544215E-6	-87.798919
1.54426E-6	-93.78097
1.544305E-6	-84.252744
1.54435E-6	-78.958544
1.544395E-6	-74.80172
1.54444E-6	-72.970528
1.544485E-6	-72.586908
1.54453E-6	-72.321024
1.544575E-6	-72.107014
1.54462E-6	-72.363474
1.544665E-6	-72.357491
1.54471E-6	-72.569608
1.544755E-6	-73.70081
1.5448E-6	-76.701955
