Wavelength (nm)	Power (dBm)
1.525E-6	-78.751699
1.525045E-6	-78.771291
1.52509E-6	-79.492337
1.525135E-6	-80.542853
1.52518E-6	-83.283644
1.525225E-6	-93.745846
1.52527E-6	-89.746941
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-89.069287
1.52545E-6	-90.817599
1.525495E-6	-84.457532
1.52554E-6	-80.326393
1.525585E-6	-78.437538
1.52563E-6	-77.115272
1.525675E-6	-77.559704
1.52572E-6	-77.406451
1.525765E-6	-77.176045
1.52581E-6	-77.084092
1.525855E-6	-77.404061
1.5259E-6	-78.326827
1.525945E-6	-82.218487
1.52599E-6	-89.884296
1.526035E-6	-120
1.52608E-6	-99.991323
1.526125E-6	-91.908445
1.52617E-6	-93.791355
1.526215E-6	-95.73001
1.52626E-6	-83.935111
1.526305E-6	-79.969705
1.52635E-6	-76.79646
1.526395E-6	-76.167233
1.52644E-6	-76.088884
1.526485E-6	-76.029295
1.52653E-6	-75.855281
1.526575E-6	-75.798792
1.52662E-6	-75.858626
1.526665E-6	-77.223908
1.52671E-6	-79.347939
1.526755E-6	-84.120647
1.5268E-6	-120
1.526845E-6	-93.442855
1.52689E-6	-96.462761
1.526935E-6	-94.993519
1.52698E-6	-88.483238
1.527025E-6	-88.620133
1.52707E-6	-79.496202
1.527115E-6	-76.031036
1.52716E-6	-75.019653
1.527205E-6	-74.814861
1.52725E-6	-74.981195
1.527295E-6	-74.480623
1.52734E-6	-74.561802
1.527385E-6	-74.586704
1.52743E-6	-75.704092
1.527475E-6	-78.452718
1.52752E-6	-81.502122
1.527565E-6	-88.291518
1.52761E-6	-91.276689
1.527655E-6	-89.694003
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-88.651856
1.527835E-6	-79.956786
1.52788E-6	-75.482136
1.527925E-6	-74.274769
1.52797E-6	-73.95342
1.528015E-6	-73.574366
1.52806E-6	-74.043936
1.528105E-6	-73.736596
1.52815E-6	-73.77268
1.528195E-6	-74.494048
1.52824E-6	-76.027554
1.528285E-6	-79.779843
1.52833E-6	-85.28855
1.528375E-6	-89.19013
1.52842E-6	-90.492945
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-89.277501
1.5286E-6	-81.135657
1.528645E-6	-75.373026
1.52869E-6	-73.763373
1.528735E-6	-72.786016
1.52878E-6	-73.142583
1.528825E-6	-72.848326
1.52887E-6	-73.247717
1.528915E-6	-73.062731
1.52896E-6	-73.114912
1.529005E-6	-74.770344
1.52905E-6	-78.437538
1.529095E-6	-83.311484
1.52914E-6	-89.867413
1.529185E-6	-88.164455
1.52923E-6	-95.240384
1.529275E-6	-89.408154
1.52932E-6	-92.072582
1.529365E-6	-82.776129
1.52941E-6	-76.371407
1.529455E-6	-73.644157
1.5295E-6	-72.868456
1.529545E-6	-72.535215
1.52959E-6	-72.455752
1.529635E-6	-72.528991
1.52968E-6	-72.53911
1.529725E-6	-72.616952
1.52977E-6	-73.615107
1.529815E-6	-76.081831
1.52986E-6	-80.026136
1.529905E-6	-86.677636
1.52995E-6	-94.762535
1.529995E-6	-88.038238
1.53004E-6	-91.888944
1.530085E-6	-91.347775
1.53013E-6	-84.565528
1.530175E-6	-76.944337
1.53022E-6	-74.017568
1.530265E-6	-72.544568
1.53031E-6	-72.251912
1.530355E-6	-72.153114
1.5304E-6	-72.23081
1.530445E-6	-72.253371
1.53049E-6	-72.321765
1.530535E-6	-72.727028
1.53058E-6	-74.700566
1.530625E-6	-79.366666
1.53067E-6	-83.120254
1.530715E-6	-88.207355
1.53076E-6	-90.053749
1.530805E-6	-90.624821
1.53085E-6	-120
1.530895E-6	-86.753061
1.53094E-6	-80.239253
1.530985E-6	-74.61175
1.53103E-6	-72.722148
1.531075E-6	-72.153114
1.53112E-6	-71.993516
1.531165E-6	-71.934809
1.53121E-6	-72.114781
1.531255E-6	-71.872203
1.5313E-6	-72.218487
1.531345E-6	-73.879583
1.53139E-6	-77.389752
1.531435E-6	-82.24244
1.53148E-6	-90.759276
1.531525E-6	-91.290112
1.53157E-6	-94.766438
1.531615E-6	-104.103855
1.53166E-6	-96.245193
1.531705E-6	-82.224282
1.53175E-6	-75.867002
1.531795E-6	-73.190303
1.53184E-6	-72.383728
1.531885E-6	-72.003838
1.53193E-6	-72.058606
1.531975E-6	-72.001083
1.53202E-6	-72.020404
1.532065E-6	-72.121854
1.53211E-6	-72.138167
1.532155E-6	-75.356595
1.5322E-6	-79.677843
1.532245E-6	-84.661009
1.53229E-6	-88.153086
1.532335E-6	-87.765041
1.53238E-6	-120
1.532425E-6	-101.030882
1.53247E-6	-89.347939
1.532515E-6	-78.837244
1.53256E-6	-74.035129
1.532605E-6	-72.496459
1.53265E-6	-72.169544
1.532695E-6	-72.02871
1.53274E-6	-71.90575
1.532785E-6	-72.219935
1.53283E-6	-72.24244
1.532875E-6	-72.810833
1.53292E-6	-74.989407
1.532965E-6	-78.777841
1.53301E-6	-84.08824
1.533055E-6	-120
1.5331E-6	-120
1.533145E-6	-89.04482
1.53319E-6	-92.405588
1.533235E-6	-120
1.53328E-6	-81.175324
1.533325E-6	-75.469876
1.53337E-6	-73.530085
1.533415E-6	-72.812493
1.53346E-6	-72.556288
1.533505E-6	-72.241712
1.53355E-6	-72.385232
1.533595E-6	-72.790968
1.53364E-6	-73.02422
1.533685E-6	-74.259687
1.53373E-6	-77.166988
1.533775E-6	-81.607105
1.53382E-6	-86.907958
1.533865E-6	-94.151037
1.53391E-6	-120
1.533955E-6	-91.152046
1.534E-6	-92.199709
1.534045E-6	-85.093393
1.53409E-6	-78.535619
1.534135E-6	-74.996263
1.53418E-6	-73.623102
1.534225E-6	-73.305901
1.53427E-6	-73.2413
1.534315E-6	-73.199366
1.53436E-6	-73.133637
1.534405E-6	-73.343252
1.53445E-6	-74.061603
1.534495E-6	-75.744658
1.53454E-6	-79.108016
1.534585E-6	-84.072682
1.53463E-6	-90.734003
1.534675E-6	-95.856953
1.53472E-6	-120
1.534765E-6	-91.061273
1.53481E-6	-90.339991
1.534855E-6	-81.976368
1.5349E-6	-76.534514
1.534945E-6	-74.749552
1.53499E-6	-74.087127
1.535035E-6	-74.051656
1.53508E-6	-73.711004
1.535125E-6	-74.185055
1.53517E-6	-74.017568
1.535215E-6	-74.100504
1.53526E-6	-75.415132
1.535305E-6	-78.486301
1.53535E-6	-83.042557
1.535395E-6	-88.416375
1.53544E-6	-120
1.535485E-6	-120
1.53553E-6	-86.5267
1.535575E-6	-91.694755
1.53562E-6	-85.795491
1.535665E-6	-79.562449
1.53571E-6	-75.953373
1.535755E-6	-74.85718
1.5358E-6	-74.812229
1.535845E-6	-74.478187
1.53589E-6	-74.863829
1.535935E-6	-74.793855
1.53598E-6	-74.845236
1.536025E-6	-75.453076
1.53607E-6	-77.572102
1.536115E-6	-80.559617
1.53616E-6	-85.44546
1.536205E-6	-93.864753
1.53625E-6	-96.252517
1.536295E-6	-87.79369
1.53634E-6	-120
1.536385E-6	-96.657474
1.53643E-6	-82.912393
1.536475E-6	-77.230789
1.53652E-6	-75.619325
1.536565E-6	-75.215778
1.53661E-6	-75.189876
1.536655E-6	-74.789927
1.5367E-6	-75.128616
1.536745E-6	-75.174122
1.53679E-6	-75.646335
1.536835E-6	-76.998395
1.53688E-6	-79.503944
1.536925E-6	-84.270123
1.53697E-6	-91.481304
1.537015E-6	-95.50059
1.53706E-6	-120
1.537105E-6	-107.196493
1.53715E-6	-89.897
1.537195E-6	-88.389316
1.53724E-6	-80.817599
1.537285E-6	-77.002748
1.53733E-6	-75.466817
1.537375E-6	-75.356595
1.53742E-6	-75.450028
1.537465E-6	-75.551748
1.53751E-6	-75.611413
1.537555E-6	-75.21145
1.5376E-6	-76.210573
1.537645E-6	-78.201611
1.53769E-6	-81.578902
1.537735E-6	-88.210231
1.53778E-6	-89.931063
1.537825E-6	-120
1.53787E-6	-88.253588
1.537915E-6	-120
1.53796E-6	-91.815761
1.538005E-6	-85.846927
1.53805E-6	-79.122186
1.538095E-6	-76.35074
1.53814E-6	-75.646335
1.538185E-6	-75.779028
1.53823E-6	-75.785606
1.538275E-6	-75.697636
1.53832E-6	-75.807053
1.538365E-6	-76.183435
1.53841E-6	-76.428277
1.538455E-6	-79.538952
1.5385E-6	-84.221637
1.538545E-6	-87.594508
1.53859E-6	-91.266213
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-92.865095
1.53877E-6	-88.187282
1.538815E-6	-81.957242
1.53886E-6	-77.004927
1.538905E-6	-75.865326
1.53895E-6	-75.721894
1.538995E-6	-75.86365
1.53904E-6	-75.696024
1.539085E-6	-75.36555
1.53913E-6	-75.551748
1.539175E-6	-75.826944
1.53922E-6	-78.105097
1.539265E-6	-80.876716
1.53931E-6	-87.077439
1.539355E-6	-86.955095
1.5394E-6	-91.7993
1.539445E-6	-93.172234
1.53949E-6	-93.971807
1.539535E-6	-86.665527
1.53958E-6	-84.429743
1.539625E-6	-78.687022
1.53967E-6	-76.352614
1.539715E-6	-75.741399
1.53976E-6	-75.506759
1.539805E-6	-75.564241
1.53985E-6	-75.413622
1.539895E-6	-75.56737
1.53994E-6	-75.443939
1.539985E-6	-76.643415
1.54003E-6	-79.051796
1.540075E-6	-82.943073
1.54012E-6	-88.265224
1.540165E-6	-120
1.54021E-6	-90.082425
1.540255E-6	-87.969671
1.5403E-6	-120
1.540345E-6	-87.929045
1.54039E-6	-81.072378
1.540435E-6	-76.972363
1.54048E-6	-75.938006
1.540525E-6	-75.210009
1.54057E-6	-75.15131
1.540615E-6	-74.999008
1.54066E-6	-75.09901
1.540705E-6	-75.176982
1.54075E-6	-75.600361
1.540795E-6	-76.895191
1.54084E-6	-80.525173
1.540885E-6	-85.644741
1.54093E-6	-90.031382
1.540975E-6	-104.144265
1.54102E-6	-92.580609
1.541065E-6	-120
1.54111E-6	-94.060497
1.541155E-6	-86.625407
1.5412E-6	-78.958544
1.541245E-6	-75.792194
1.54129E-6	-75.057062
1.541335E-6	-74.666093
1.54138E-6	-75.152732
1.541425E-6	-74.873156
1.54147E-6	-74.597957
1.541515E-6	-74.901257
1.54156E-6	-75.938006
1.541605E-6	-78.247782
1.54165E-6	-82.171692
1.541695E-6	-86.73869
