Wavelength (nm)	Power (dBm)
1.525E-6	-80.72527
1.525045E-6	-81.343039
1.52509E-6	-81.529829
1.525135E-6	-82.635238
1.52518E-6	-88.341624
1.525225E-6	-98.392314
1.52527E-6	-93.230322
1.525315E-6	-92.350024
1.52536E-6	-120
1.525405E-6	-96.315272
1.52545E-6	-97.670039
1.525495E-6	-88.996295
1.52554E-6	-82.930263
1.525585E-6	-80.94474
1.52563E-6	-79.677843
1.525675E-6	-79.918258
1.52572E-6	-79.605859
1.525765E-6	-79.404366
1.52581E-6	-79.179331
1.525855E-6	-78.992849
1.5259E-6	-80.470623
1.525945E-6	-84.22853
1.52599E-6	-88.250684
1.526035E-6	-105.340226
1.52608E-6	-92.753146
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-89.738755
1.52626E-6	-88.860566
1.526305E-6	-82.672847
1.52635E-6	-79.408154
1.526395E-6	-78.353498
1.52644E-6	-77.896815
1.526485E-6	-77.715996
1.52653E-6	-77.577071
1.526575E-6	-77.950665
1.52662E-6	-78.401322
1.526665E-6	-78.972234
1.52671E-6	-82.276783
1.526755E-6	-87.337683
1.5268E-6	-92.475674
1.526845E-6	-102.483361
1.52689E-6	-93.930815
1.526935E-6	-120
1.52698E-6	-120
1.527025E-6	-89.136402
1.52707E-6	-81.341265
1.527115E-6	-78.535619
1.52716E-6	-77.009287
1.527205E-6	-76.804776
1.52725E-6	-77.144427
1.527295E-6	-76.577748
1.52734E-6	-76.318991
1.527385E-6	-76.706021
1.52743E-6	-77.392133
1.527475E-6	-79.884296
1.52752E-6	-83.49304
1.527565E-6	-91.982534
1.52761E-6	-92.040505
1.527655E-6	-106.382722
1.5277E-6	-120
1.527745E-6	-109.017025
1.52779E-6	-95.953373
1.527835E-6	-82.748237
1.52788E-6	-78.317973
1.527925E-6	-76.49752
1.52797E-6	-76.066003
1.528015E-6	-76.06074
1.52806E-6	-75.603516
1.528105E-6	-75.760991
1.52815E-6	-75.958508
1.528195E-6	-76.243364
1.52824E-6	-78.51089
1.528285E-6	-81.297717
1.52833E-6	-87.587026
1.528375E-6	-96.267201
1.52842E-6	-90.169152
1.528465E-6	-90.025262
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-84.194171
1.528645E-6	-77.74174
1.52869E-6	-75.614577
1.528735E-6	-75.243288
1.52878E-6	-75.297366
1.528825E-6	-75.096201
1.52887E-6	-75.168408
1.528915E-6	-75.071
1.52896E-6	-75.306199
1.529005E-6	-76.453154
1.52905E-6	-79.385475
1.529095E-6	-84.286406
1.52914E-6	-87.961515
1.529185E-6	-90.255804
1.52923E-6	-95.032087
1.529275E-6	-90.59135
1.52932E-6	-94.399738
1.529365E-6	-87.020208
1.52941E-6	-79.132843
1.529455E-6	-75.868679
1.5295E-6	-74.788619
1.529545E-6	-74.730149
1.52959E-6	-74.470885
1.529635E-6	-74.417716
1.52968E-6	-74.265482
1.529725E-6	-74.748256
1.52977E-6	-75.514483
1.529815E-6	-78.699881
1.52986E-6	-82.67124
1.529905E-6	-89.118639
1.52995E-6	-120
1.529995E-6	-94.408118
1.53004E-6	-120
1.530085E-6	-93.335756
1.53013E-6	-105.996347
1.530175E-6	-80.591848
1.53022E-6	-75.865326
1.530265E-6	-74.652126
1.53031E-6	-74.280584
1.530355E-6	-74.32856
1.5304E-6	-74.86516
1.530445E-6	-74.076012
1.53049E-6	-74.386601
1.530535E-6	-75.055671
1.53058E-6	-76.613443
1.530625E-6	-80.329671
1.53067E-6	-85.76918
1.530715E-6	-91.482526
1.53076E-6	-97.864822
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-91.185012
1.53094E-6	-81.573908
1.530985E-6	-76.74074
1.53103E-6	-74.89187
1.531075E-6	-74.173686
1.53112E-6	-74.089354
1.531165E-6	-73.771645
1.53121E-6	-73.80385
1.531255E-6	-74.05497
1.5313E-6	-74.434563
1.531345E-6	-75.647929
1.53139E-6	-79.122186
1.531435E-6	-83.627105
1.53148E-6	-92.386737
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-98.890738
1.531705E-6	-84.863829
1.53175E-6	-79.003194
1.531795E-6	-75.076587
1.53184E-6	-74.27942
1.531885E-6	-74.17823
1.53193E-6	-74.023048
1.531975E-6	-74.094925
1.53202E-6	-74.020855
