Wavelength (nm)	Power (dBm)
1.525E-6	-45.236032
1.525045E-6	-45.125788
1.52509E-6	-44.91605
1.525135E-6	-44.808285
1.52518E-6	-44.631891
1.525225E-6	-44.505063
1.52527E-6	-44.321505
1.525315E-6	-44.219341
1.52536E-6	-44.014283
1.525405E-6	-43.859469
1.52545E-6	-43.73044
1.525495E-6	-43.579314
1.52554E-6	-43.368647
1.525585E-6	-43.242217
1.52563E-6	-43.056581
1.525675E-6	-42.906452
1.52572E-6	-42.804201
1.525765E-6	-42.667225
1.52581E-6	-42.562551
1.525855E-6	-42.4344
1.5259E-6	-42.35077
1.525945E-6	-42.285595
1.52599E-6	-42.216317
1.526035E-6	-42.067686
1.52608E-6	-41.982534
1.526125E-6	-41.880231
1.52617E-6	-41.744441
1.526215E-6	-41.635493
1.52626E-6	-41.480693
1.526305E-6	-41.28252
1.52635E-6	-41.150914
1.526395E-6	-41.018235
1.52644E-6	-40.90658
1.526485E-6	-40.800333
1.52653E-6	-40.704278
1.526575E-6	-40.602811
1.52662E-6	-40.50854
1.526665E-6	-40.502198
1.52671E-6	-40.437355
1.526755E-6	-40.388638
1.5268E-6	-40.351749
1.526845E-6	-40.260874
1.52689E-6	-40.155177
1.526935E-6	-40.117087
1.52698E-6	-39.965395
1.527025E-6	-39.825493
1.52707E-6	-39.673812
1.527115E-6	-39.550685
1.52716E-6	-39.430951
1.527205E-6	-39.299621
1.52725E-6	-39.248181
1.527295E-6	-39.19013
1.52734E-6	-39.100949
1.527385E-6	-39.048306
1.52743E-6	-39.023957
1.527475E-6	-39.048306
1.52752E-6	-39.147094
1.527565E-6	-39.04482
1.52761E-6	-39.069287
1.527655E-6	-38.934691
1.5277E-6	-38.910969
1.527745E-6	-38.840568
1.52779E-6	-38.787685
1.527835E-6	-38.683813
1.52788E-6	-38.51089
1.527925E-6	-38.395315
1.52797E-6	-38.359447
1.528015E-6	-38.288588
1.52806E-6	-38.262312
1.528105E-6	-38.273971
1.52815E-6	-38.256494
1.528195E-6	-38.282735
1.52824E-6	-38.359447
1.528285E-6	-38.486301
1.52833E-6	-38.452718
1.528375E-6	-38.452718
1.52842E-6	-38.437538
1.528465E-6	-38.404328
1.52851E-6	-38.392314
1.528555E-6	-38.380334
1.5286E-6	-38.27689
1.528645E-6	-38.141746
1.52869E-6	-38.01893
1.528735E-6	-38.002448
1.52878E-6	-37.947956
1.528825E-6	-37.94525
1.52887E-6	-37.942545
1.528915E-6	-37.972393
1.52896E-6	-38.016179
1.529005E-6	-38.099486
1.52905E-6	-38.31208
1.529095E-6	-38.383326
1.52914E-6	-38.37137
1.529185E-6	-38.398317
1.52923E-6	-38.374356
1.529275E-6	-38.377344
1.52932E-6	-38.419392
1.529365E-6	-38.33866
1.52941E-6	-38.215987
1.529455E-6	-38.04931
1.5295E-6	-38.016179
1.529545E-6	-38.016179
1.52959E-6	-38.043771
1.529635E-6	-38.010681
1.52968E-6	-38.043771
1.529725E-6	-38.06319
1.52977E-6	-38.198741
1.529815E-6	-38.383326
1.52986E-6	-38.53252
1.529905E-6	-38.554258
1.52995E-6	-38.576105
1.529995E-6	-38.582368
1.53004E-6	-38.588639
1.530085E-6	-38.623295
1.53013E-6	-38.616973
1.530175E-6	-38.474059
1.53022E-6	-38.306195
1.530265E-6	-38.190144
1.53031E-6	-38.213108
1.530355E-6	-38.190144
1.5304E-6	-38.244882
1.530445E-6	-38.253588
1.53049E-6	-38.268137
1.530535E-6	-38.353498
1.53058E-6	-38.566729
1.530625E-6	-38.735439
1.53067E-6	-38.78112
1.530715E-6	-38.810742
1.53076E-6	-38.774565
1.530805E-6	-38.833923
1.53085E-6	-38.833923
1.530895E-6	-38.87395
1.53094E-6	-38.771291
1.530985E-6	-38.526329
1.53103E-6	-38.410347
1.531075E-6	-38.389316
1.53112E-6	-38.434508
1.531165E-6	-38.44057
1.53121E-6	-38.404328
1.531255E-6	-38.407337
1.5313E-6	-38.529423
1.531345E-6	-38.661419
1.53139E-6	-38.890738
1.531435E-6	-38.982529
1.53148E-6	-38.965384
1.531525E-6	-39.013563
1.53157E-6	-39.027427
1.531615E-6	-39.037854
1.53166E-6	-39.041335
1.531705E-6	-38.979095
1.53175E-6	-38.774565
1.531795E-6	-38.598063
1.53184E-6	-38.610661
1.531885E-6	-38.629625
1.53193E-6	-38.601209
1.531975E-6	-38.582368
1.53202E-6	-38.613816
1.532065E-6	-38.661419
1.53211E-6	-38.761484
1.532155E-6	-38.951716
1.5322E-6	-39.108016
1.532245E-6	-39.154237
1.53229E-6	-39.172146
1.532335E-6	-39.175737
1.53238E-6	-39.154237
1.532425E-6	-39.193735
1.53247E-6	-39.154237
1.532515E-6	-39.048306
1.53256E-6	-38.850556
1.532605E-6	-38.777841
1.53265E-6	-38.76475
1.532695E-6	-38.738686
1.53274E-6	-38.76475
1.532785E-6	-38.751699
1.53283E-6	-38.820662
1.532875E-6	-38.890738
1.53292E-6	-39.048306
1.532965E-6	-39.229957
1.53301E-6	-39.321855
1.533055E-6	-39.299621
1.5331E-6	-39.314431
1.533145E-6	-39.351678
1.53319E-6	-39.325572
1.533235E-6	-39.30702
1.53328E-6	-39.237237
1.533325E-6	-39.086848
1.53337E-6	-38.965384
1.533415E-6	-38.934691
1.53346E-6	-38.961963
1.533505E-6	-38.944898
1.53355E-6	-38.972234
1.533595E-6	-38.975663
1.53364E-6	-39.051796
1.533685E-6	-39.139963
1.53373E-6	-39.321855
1.533775E-6	-39.465374
1.53382E-6	-39.480761
1.533865E-6	-39.465374
1.53391E-6	-39.488475
1.533955E-6	-39.535048
1.534E-6	-39.480761
1.534045E-6	-39.469216
1.53409E-6	-39.347939
1.534135E-6	-39.197344
1.53418E-6	-39.172146
1.534225E-6	-39.161392
1.53427E-6	-39.164974
1.534315E-6	-39.175737
1.53436E-6	-39.179331
1.534405E-6	-39.222688
1.53445E-6	-39.299621
1.534495E-6	-39.41574
1.53454E-6	-39.574245
1.534585E-6	-39.597934
1.53463E-6	-39.661743
1.534675E-6	-39.685915
1.53472E-6	-39.681877
1.534765E-6	-39.645703
1.53481E-6	-39.669786
1.534855E-6	-39.578184
1.5349E-6	-39.469216
1.534945E-6	-39.381707
1.53499E-6	-39.37418
1.535035E-6	-39.37418
1.53508E-6	-39.385475
1.535125E-6	-39.3968
1.53517E-6	-39.408154
1.535215E-6	-39.469216
1.53526E-6	-39.550685
1.535305E-6	-39.669786
1.53535E-6	-39.722428
1.535395E-6	-39.804683
1.53544E-6	-39.763361
1.535485E-6	-39.783973
1.53553E-6	-39.755143
1.535575E-6	-39.771594
1.53562E-6	-39.771594
1.535665E-6	-39.685915
1.53571E-6	-39.609827
1.535755E-6	-39.542859
1.5358E-6	-39.496202
1.535845E-6	-39.523358
1.53589E-6	-39.550685
1.535935E-6	-39.542859
1.53598E-6	-39.570309
1.536025E-6	-39.645703
1.53607E-6	-39.75925
1.536115E-6	-39.812995
1.53616E-6	-39.854795
1.536205E-6	-39.838026
1.53625E-6	-39.846402
1.536295E-6	-39.871628
1.53634E-6	-39.838026
1.536385E-6	-39.867413
1.53643E-6	-39.788107
1.536475E-6	-39.706162
1.53652E-6	-39.625735
1.536565E-6	-39.590023
1.53661E-6	-39.605859
1.536655E-6	-39.609827
1.5367E-6	-39.629721
1.536745E-6	-39.613798
1.53679E-6	-39.649707
1.536835E-6	-39.714287
1.53688E-6	-39.829667
1.536925E-6	-39.897
1.53697E-6	-39.897
1.537015E-6	-39.897
1.53706E-6	-39.858997
1.537105E-6	-39.880069
1.53715E-6	-39.884296
1.537195E-6	-39.854795
1.53724E-6	-39.792245
1.537285E-6	-39.673812
1.53733E-6	-39.641702
1.537375E-6	-39.665762
1.53742E-6	-39.645703
1.537465E-6	-39.649707
1.53751E-6	-39.665762
1.537555E-6	-39.669786
1.5376E-6	-39.714287
1.537645E-6	-39.796387
1.53769E-6	-39.858997
1.537735E-6	-39.880069
1.53778E-6	-39.897
1.537825E-6	-39.892761
1.53787E-6	-39.867413
1.537915E-6	-39.867413
1.53796E-6	-39.875846
1.538005E-6	-39.846402
1.53805E-6	-39.75925
1.538095E-6	-39.689957
1.53814E-6	-39.625735
1.538185E-6	-39.673812
1.53823E-6	-39.689957
1.538275E-6	-39.677843
1.53832E-6	-39.669786
1.538365E-6	-39.698052
1.53841E-6	-39.767475
1.538455E-6	-39.863203
1.5385E-6	-39.922522
1.538545E-6	-39.922522
1.53859E-6	-39.905491
1.538635E-6	-39.92679
1.53868E-6	-39.918258
1.538725E-6	-39.93962
1.53877E-6	-39.892761
1.538815E-6	-39.829667
1.53886E-6	-39.75104
1.538905E-6	-39.706162
1.53895E-6	-39.734667
1.538995E-6	-39.742846
1.53904E-6	-39.722428
1.539085E-6	-39.689957
1.53913E-6	-39.726504
1.539175E-6	-39.800533
1.53922E-6	-39.888526
1.539265E-6	-39.969705
1.53931E-6	-39.969705
1.539355E-6	-39.986991
1.5394E-6	-39.986991
1.539445E-6	-40.003041
1.53949E-6	-40.007824
1.539535E-6	-40.00565
1.53958E-6	-39.93962
