Wavelength (nm)	Power (dBm)
1.525E-6	-77.939841
1.525045E-6	-77.939841
1.52509E-6	-78.31208
1.525135E-6	-79.698052
1.52518E-6	-83.013776
1.525225E-6	-88.837244
1.52527E-6	-92.016947
1.525315E-6	-89.871628
1.52536E-6	-87.953375
1.525405E-6	-91.829638
1.52545E-6	-87.62205
1.525495E-6	-84.381833
1.52554E-6	-80
1.525585E-6	-77.198771
1.52563E-6	-77.210179
1.525675E-6	-76.794383
1.52572E-6	-76.176227
1.525765E-6	-76.29117
1.52581E-6	-75.787252
1.525855E-6	-76.206945
1.5259E-6	-78.193008
1.525945E-6	-80.266412
1.52599E-6	-84.473318
1.526035E-6	-93.663296
1.52608E-6	-112.821631
1.526125E-6	-90.599818
1.52617E-6	-91.615917
1.526215E-6	-89.796387
1.52626E-6	-82.227182
1.526305E-6	-79.023957
1.52635E-6	-75.938006
1.526395E-6	-75.606673
1.52644E-6	-75.382014
1.526485E-6	-75.178413
1.52653E-6	-74.853195
1.526575E-6	-74.990778
1.52662E-6	-75.026556
1.526665E-6	-76.49752
1.52671E-6	-78.458805
1.526755E-6	-82.772838
1.5268E-6	-85.281218
1.526845E-6	-90.150678
1.52689E-6	-91.539723
1.526935E-6	-89.582127
1.52698E-6	-87.695511
1.527025E-6	-83.977229
1.52707E-6	-78.78112
1.527115E-6	-75.295895
1.52716E-6	-74.309774
1.527205E-6	-73.945872
1.52725E-6	-74.094925
1.527295E-6	-73.809067
1.52734E-6	-73.893398
1.527385E-6	-73.771645
1.52743E-6	-74.728859
1.527475E-6	-76.728455
1.52752E-6	-81.186724
1.527565E-6	-87.447275
1.52761E-6	-86.245193
1.527655E-6	-89.400581
1.5277E-6	-90.308171
1.527745E-6	-120
1.52779E-6	-86.794383
1.527835E-6	-79.299621
1.52788E-6	-74.752146
1.527925E-6	-73.469805
1.52797E-6	-73.132744
1.528015E-6	-72.914092
1.52806E-6	-73.123819
1.528105E-6	-72.712405
1.52815E-6	-72.76052
1.528195E-6	-73.125602
1.52824E-6	-75.157002
1.528285E-6	-79.222688
1.52833E-6	-83.77268
1.528375E-6	-88.029953
1.52842E-6	-90.323116
1.528465E-6	-89.480761
1.52851E-6	-88.53252
1.528555E-6	-88.601209
1.5286E-6	-80.072698
1.528645E-6	-75.104634
1.52869E-6	-72.815814
1.528735E-6	-72.193227
1.52878E-6	-72.014875
1.528825E-6	-71.893643
1.52887E-6	-71.920593
1.528915E-6	-71.825007
1.52896E-6	-72.28339
1.529005E-6	-73.580304
1.52905E-6	-76.720284
1.529095E-6	-81.061828
1.52914E-6	-89.901244
1.529185E-6	-97.710866
1.52923E-6	-92.139588
1.529275E-6	-86.285627
1.52932E-6	-85.9176
1.529365E-6	-81.639292
1.52941E-6	-75.543958
1.529455E-6	-72.762161
1.5295E-6	-71.648169
1.529545E-6	-71.637392
1.52959E-6	-71.362609
1.529635E-6	-71.334173
1.52968E-6	-71.345999
1.529725E-6	-71.484359
1.52977E-6	-72.4071
1.529815E-6	-74.866492
1.52986E-6	-79.299621
