Wavelength (nm)	Power (dBm)
1.525E-6	-49.259153
1.525045E-6	-49.154237
1.52509E-6	-49.055289
1.525135E-6	-48.955129
1.52518E-6	-48.8706
1.525225E-6	-48.76475
1.52527E-6	-48.661419
1.525315E-6	-48.572978
1.52536E-6	-48.501653
1.525405E-6	-48.419392
1.52545E-6	-48.315025
1.525495E-6	-48.23041
1.52554E-6	-48.144578
1.525585E-6	-48.074325
1.52563E-6	-48.005191
1.525675E-6	-47.910215
1.52572E-6	-47.835702
1.525765E-6	-47.762445
1.52581E-6	-47.690404
1.525855E-6	-47.624563
1.5259E-6	-47.552282
1.525945E-6	-47.490923
1.52599E-6	-47.406451
1.526035E-6	-47.351822
1.52608E-6	-47.288557
1.526125E-6	-47.223908
1.52617E-6	-47.14893
1.526215E-6	-47.115272
1.52626E-6	-47.026773
1.526305E-6	-46.955095
1.52635E-6	-46.899443
1.526395E-6	-46.844495
1.52644E-6	-46.779876
1.526485E-6	-46.712128
1.52653E-6	-46.655462
1.526575E-6	-46.617428
1.52662E-6	-46.567884
1.526665E-6	-46.513058
1.52671E-6	-46.478175
1.526755E-6	-46.403542
1.5268E-6	-46.375175
1.526845E-6	-46.320853
1.52689E-6	-46.281935
1.526935E-6	-46.232406
1.52698E-6	-46.169031
1.527025E-6	-46.140364
1.52707E-6	-46.110112
1.527115E-6	-46.076548
1.52716E-6	-45.991168
1.527205E-6	-45.996347
1.52725E-6	-45.929492
1.527295E-6	-45.922693
1.52734E-6	-45.873715
1.527385E-6	-45.841923
1.52743E-6	-45.845258
1.527475E-6	-45.760991
1.52752E-6	-45.762628
1.527565E-6	-45.692801
1.52761E-6	-45.720273
1.527655E-6	-45.691191
1.5277E-6	-45.657505
1.527745E-6	-45.636783
1.52779E-6	-45.628839
1.527835E-6	-45.590909
1.52788E-6	-45.553308
1.527925E-6	-45.52842
1.52797E-6	-45.52222
1.528015E-6	-45.482136
1.52806E-6	-45.459177
1.528105E-6	-45.466817
1.52815E-6	-45.44546
1.528195E-6	-45.425723
1.52824E-6	-45.434821
1.528285E-6	-45.40306
1.52833E-6	-45.418156
1.528375E-6	-45.409092
1.52842E-6	-45.388017
1.528465E-6	-45.383514
1.52851E-6	-45.374523
1.528555E-6	-45.359578
1.5286E-6	-45.319482
1.528645E-6	-45.343198
1.52869E-6	-45.31505
1.528735E-6	-45.326879
1.52878E-6	-45.281218
1.528825E-6	-45.269512
1.52887E-6	-45.316527
1.528915E-6	-45.26659
1.52896E-6	-45.259295
1.529005E-6	-45.241836
1.52905E-6	-45.30178
1.529095E-6	-45.304725
1.52914E-6	-45.318004
1.529185E-6	-45.304725
1.52923E-6	-45.263671
1.529275E-6	-45.268051
1.52932E-6	-45.275361
1.529365E-6	-45.272436
1.52941E-6	-45.275361
1.529455E-6	-45.253467
1.5295E-6	-45.269512
1.529545E-6	-45.25638
1.52959E-6	-45.279753
1.529635E-6	-45.298836
1.52968E-6	-45.249102
1.529725E-6	-45.279753
1.52977E-6	-45.240384
1.529815E-6	-45.270973
1.52986E-6	-45.272436
1.529905E-6	-45.282683
1.52995E-6	-45.287083
1.529995E-6	-45.306199
1.53004E-6	-45.270973
1.530085E-6	-45.287083
1.53013E-6	-45.316527
1.530175E-6	-45.279753
1.53022E-6	-45.279753
1.530265E-6	-45.254924
1.53031E-6	-45.297366
1.530355E-6	-45.272436
1.5304E-6	-45.281218
1.530445E-6	-45.300308
1.53049E-6	-45.275361
1.530535E-6	-45.326879
1.53058E-6	-45.309147
1.530625E-6	-45.331324
1.53067E-6	-45.331324
1.530715E-6	-45.335773
1.53076E-6	-45.340226
1.530805E-6	-45.32836
1.53085E-6	-45.377518
1.530895E-6	-45.353614
1.53094E-6	-45.36107
1.530985E-6	-45.391022
1.53103E-6	-45.334289
1.531075E-6	-45.37153
1.53112E-6	-45.37602
1.531165E-6	-45.386516
1.53121E-6	-45.407583
1.531255E-6	-45.379016
1.5313E-6	-45.388017
1.531345E-6	-45.406075
1.53139E-6	-45.44546
1.531435E-6	-45.44546
1.53148E-6	-45.450028
1.531525E-6	-45.466817
1.53157E-6	-45.465288
1.531615E-6	-45.495969
1.53166E-6	-45.486742
1.531705E-6	-45.516029
1.53175E-6	-45.482136
1.531795E-6	-45.514483
1.53184E-6	-45.539291
1.531885E-6	-45.539291
1.53193E-6	-45.534628
1.531975E-6	-45.514483
1.53202E-6	-45.56737
1.532065E-6	-45.551748
1.53211E-6	-45.601938
1.532155E-6	-45.592483
1.5322E-6	-45.627252
1.532245E-6	-45.657505
1.53229E-6	-45.644741
1.532335E-6	-45.647929
1.53238E-6	-45.687971
1.532425E-6	-45.692801
1.53247E-6	-45.713793
1.532515E-6	-45.702477
1.53256E-6	-45.720273
1.532605E-6	-45.756084
1.53265E-6	-45.718652
1.532695E-6	-45.774102
1.53274E-6	-45.797141
1.532785E-6	-45.797141
1.53283E-6	-45.818645
1.532875E-6	-45.816987
1.53292E-6	-45.873715
1.532965E-6	-45.870357
1.53301E-6	-45.865326
1.533055E-6	-45.905741
1.5331E-6	-45.924392
1.533145E-6	-45.944829
1.53319E-6	-45.991168
1.533235E-6	-45.965363
1.53328E-6	-45.953373
1.533325E-6	-45.975667
1.53337E-6	-46.053732
1.533415E-6	-46.067759
1.53346E-6	-46.076548
1.533505E-6	-46.097716
1.53355E-6	-46.069515
1.533595E-6	-46.103025
1.53364E-6	-46.11366
1.533685E-6	-46.147513
1.53373E-6	-46.160052
1.533775E-6	-46.199698
1.53382E-6	-46.216021
1.533865E-6	-46.258017
1.53391E-6	-46.304131
1.533955E-6	-46.29117
1.534E-6	-46.304131
1.534045E-6	-46.304131
1.53409E-6	-46.339508
1.534135E-6	-46.362001
1.53418E-6	-46.380834
1.534225E-6	-46.378947
1.53427E-6	-46.38461
1.534315E-6	-46.38839
1.53436E-6	-46.424463
1.534405E-6	-46.464684
1.53445E-6	-46.50334
1.534495E-6	-46.520848
1.53454E-6	-46.515004
1.534585E-6	-46.567884
1.53463E-6	-46.554113
1.534675E-6	-46.601512
1.53472E-6	-46.615435
1.534765E-6	-46.629403
1.53481E-6	-46.667543
1.534855E-6	-46.695862
1.5349E-6	-46.687752
1.534945E-6	-46.701955
1.53499E-6	-46.691805
1.535035E-6	-46.691805
1.53508E-6	-46.734593
1.535125E-6	-46.763355
1.53517E-6	-46.790233
1.535215E-6	-46.817279
1.53526E-6	-46.813107
1.535305E-6	-46.817279
1.53535E-6	-46.836102
1.535395E-6	-46.899443
1.53544E-6	-46.91009
1.535485E-6	-46.890944
1.53553E-6	-46.916491
1.535575E-6	-46.922901
1.53562E-6	-46.937895
1.535665E-6	-46.957249
1.53571E-6	-46.959405
1.535755E-6	-46.961562
1.5358E-6	-46.981023
1.535845E-6	-47.000571
1.53589E-6	-47.011469
1.535935E-6	-47.039933
1.53598E-6	-47.037737
1.536025E-6	-47.022395
1.53607E-6	-47.037737
1.536115E-6	-47.079656
1.53616E-6	-47.084092
1.536205E-6	-47.101882
1.53625E-6	-47.075224
1.536295E-6	-47.084092
1.53634E-6	-47.099654
1.536385E-6	-47.101882
1.53643E-6	-47.135435
1.536475E-6	-47.101882
1.53652E-6	-47.137681
1.536565E-6	-47.115272
1.53661E-6	-47.13319
1.536655E-6	-47.13319
1.5367E-6	-47.160207
1.536745E-6	-47.14893
1.53679E-6	-47.162466
1.536835E-6	-47.176045
1.53688E-6	-47.164726
1.536925E-6	-47.20105
1.53697E-6	-47.203331
1.537015E-6	-47.16925
1.53706E-6	-47.18285
1.537105E-6	-47.187393
1.53715E-6	-47.223908
1.537195E-6	-47.221617
1.53724E-6	-47.162466
1.537285E-6	-47.194216
1.53733E-6	-47.164726
1.537375E-6	-47.176045
1.53742E-6	-47.196493
1.537465E-6	-47.187393
1.53751E-6	-47.20105
1.537555E-6	-47.187393
1.5376E-6	-47.207895
1.537645E-6	-47.173779
1.53769E-6	-47.20105
1.537735E-6	-47.2262
1.53778E-6	-47.207895
1.537825E-6	-47.196493
1.53787E-6	-47.194216
1.537915E-6	-47.173779
1.53796E-6	-47.198771
1.538005E-6	-47.207895
1.53805E-6	-47.198771
1.538095E-6	-47.157949
1.53814E-6	-47.178312
1.538185E-6	-47.153437
1.53823E-6	-47.173779
1.538275E-6	-47.178312
1.53832E-6	-47.18285
1.538365E-6	-47.142177
1.53841E-6	-47.196493
1.538455E-6	-47.196493
1.5385E-6	-47.203331
1.538545E-6	-47.178312
1.53859E-6	-47.153437
1.538635E-6	-47.157949
1.53868E-6	-47.157949
1.538725E-6	-47.160207
1.53877E-6	-47.155693
1.538815E-6	-47.162466
1.53886E-6	-47.126462
1.538905E-6	-47.160207
1.53895E-6	-47.142177
1.538995E-6	-47.155693
1.53904E-6	-47.124222
1.539085E-6	-47.137681
1.53913E-6	-47.101882
1.539175E-6	-47.151183
1.53922E-6	-47.155693
1.539265E-6	-47.137681
1.53931E-6	-47.117508
1.539355E-6	-47.144427
1.5394E-6	-47.14893
1.539445E-6	-47.124222
1.53949E-6	-47.119745
1.539535E-6	-47.135435
1.53958E-6	-47.108572
1.539625E-6	-47.095202
1.53967E-6	-47.10634
1.539715E-6	-47.066374
1.53976E-6	-47.10634
1.539805E-6	-47.079656
1.53985E-6	-47.084092
1.539895E-6	-47.084092
1.53994E-6	-47.097427
1.539985E-6	-47.10411
1.54003E-6	-47.115272
1.540075E-6	-47.097427
1.54012E-6	-47.081873
1.540165E-6	-47.097427
1.54021E-6	-47.119745
1.540255E-6	-47.101882
1.5403E-6	-47.086311
1.540345E-6	-47.048729
1.54039E-6	-47.024583
1.540435E-6	-47.031155
1.54048E-6	-47.075224
1.540525E-6	-47.068585
1.54057E-6	-47.053134
1.540615E-6	-47.031155
1.54066E-6	-47.037737
1.540705E-6	-47.044329
1.54075E-6	-46.996219
1.540795E-6	-47.009287
1.54084E-6	-47.033348
1.540885E-6	-47.015836
1.54093E-6	-47.031155
1.540975E-6	-47.026773
1.54102E-6	-47.046529
1.541065E-6	-47.048729
1.54111E-6	-47.004927
1.541155E-6	-46.985359
1.5412E-6	-47.018021
1.541245E-6	-47.009287
1.54129E-6	-46.996219
1.541335E-6	-46.952941
1.54138E-6	-46.948637
1.541425E-6	-46.946486
1.54147E-6	-46.983191
1.541515E-6	-46.981023
1.54156E-6	-46.946486
1.541605E-6	-46.991872
1.54165E-6	-46.957249
1.541695E-6	-46.965879
1.54174E-6	-47.000571
1.541785E-6	-46.978856
1.54183E-6	-46.970201
1.541875E-6	-46.981023
1.54192E-6	-46.946486
1.541965E-6	-46.937895
1.54201E-6	-46.92504
1.542055E-6	-46.959405
1.5421E-6	-46.8867
1.542145E-6	-46.907958
1.54219E-6	-46.907958
1.542235E-6	-46.893067
1.54228E-6	-46.922901
1.542325E-6	-46.922901
1.54237E-6	-46.893067
1.542415E-6	-46.92504
1.54246E-6	-46.912222
1.542505E-6	-46.916491
1.54255E-6	-46.92504
1.542595E-6	-46.931463
1.54264E-6	-46.916491
1.542685E-6	-46.937895
1.54273E-6	-46.940041
1.542775E-6	-46.92504
1.54282E-6	-46.905828
1.542865E-6	-46.916491
1.54291E-6	-46.895191
1.542955E-6	-46.873996
1.543E-6	-46.880343
1.543045E-6	-46.912222
1.54309E-6	-46.91009
1.543135E-6	-46.85922
1.54318E-6	-46.880343
1.543225E-6	-46.912222
1.54327E-6	-46.931463
1.543315E-6	-46.912222
1.54336E-6	-46.916491
1.543405E-6	-46.897316
1.54345E-6	-46.882461
1.543495E-6	-46.92932
1.54354E-6	-46.905828
1.543585E-6	-46.90157
1.54363E-6	-46.895191
1.543675E-6	-46.8867
1.54372E-6	-46.876111
1.543765E-6	-46.888822
1.54381E-6	-46.876111
1.543855E-6	-46.907958
1.5439E-6	-46.903698
1.543945E-6	-46.880343
1.54399E-6	-46.8867
1.544035E-6	-46.907958
1.54408E-6	-46.933606
1.544125E-6	-46.920763
1.54417E-6	-46.903698
1.544215E-6	-46.895191
1.54426E-6	-46.93575
1.544305E-6	-46.92504
1.54435E-6	-46.903698
1.544395E-6	-46.899443
1.54444E-6	-46.882461
1.544485E-6	-46.895191
1.54453E-6	-46.882461
1.544575E-6	-46.907958
1.54462E-6	-46.899443
1.544665E-6	-46.905828
1.54471E-6	-46.873996
1.544755E-6	-46.888822
1.5448E-6	-46.92718
1.544845E-6	-46.942188
1.54489E-6	-46.946486
1.544935E-6	-46.92504
1.54498E-6	-46.937895
1.545025E-6	-46.942188
1.54507E-6	-46.905828
1.545115E-6	-46.090649
1.54516E-6	-40.401957
1.545205E-6	-35.816987
1.54525E-6	-33.879583
1.545295E-6	-33.322669
1.54534E-6	-33.264262
1.545385E-6	-33.231236
1.54543E-6	-33.244049
1.545475E-6	-33.626103
1.54552E-6	-35.377518
1.545565E-6	-39.625735
1.54561E-6	-45.011383
1.545655E-6	-46.742791
1.5457E-6	-46.897316
1.545745E-6	-46.918626
1.54579E-6	-46.959405
1.545835E-6	-46.970201
1.54588E-6	-46.985359
1.545925E-6	-46.968039
1.54597E-6	-46.950788
1.546015E-6	-46.944337
1.54606E-6	-46.916491
1.546105E-6	-46.93575
1.54615E-6	-46.952941
1.546195E-6	-46.957249
1.54624E-6	-46.937895
1.546285E-6	-46.937895
1.54633E-6	-46.974526
1.546375E-6	-46.968039
1.54642E-6	-46.976691
1.546465E-6	-46.978856
1.54651E-6	-46.974526
1.546555E-6	-46.994045
1.5466E-6	-47.007107
1.546645E-6	-47.018021
1.54669E-6	-47.004927
1.546735E-6	-47.004927
1.54678E-6	-46.991872
1.546825E-6	-46.974526
1.54687E-6	-46.9897
1.546915E-6	-46.996219
1.54696E-6	-46.968039
1.547005E-6	-46.981023
1.54705E-6	-46.987529
1.547095E-6	-46.996219
1.54714E-6	-47.018021
1.547185E-6	-47.020208
1.54723E-6	-47.009287
1.547275E-6	-47.009287
1.54732E-6	-47.002748
1.547365E-6	-47.011469
1.54741E-6	-47.024583
1.547455E-6	-47.035542
1.5475E-6	-47.024583
1.547545E-6	-46.998395
1.54759E-6	-47.002748
1.547635E-6	-47.000571
1.54768E-6	-47.024583
1.547725E-6	-47.000571
1.54777E-6	-47.000571
1.547815E-6	-47.002748
1.54786E-6	-47.002748
1.547905E-6	-47.015836
1.54795E-6	-47.028963
1.547995E-6	-47.044329
1.54804E-6	-47.031155
1.548085E-6	-47.039933
1.54813E-6	-47.059749
1.548175E-6	-47.037737
1.54822E-6	-47.055338
1.548265E-6	-47.048729
1.54831E-6	-47.033348
1.548355E-6	-47.044329
1.5484E-6	-47.055338
1.548445E-6	-47.026773
1.54849E-6	-47.028963
1.548535E-6	-47.015836
1.54858E-6	-47.009287
1.548625E-6	-47.028963
1.54867E-6	-47.042131
1.548715E-6	-47.015836
1.54876E-6	-47.028963
1.548805E-6	-47.042131
1.54885E-6	-47.042131
1.548895E-6	-47.061956
1.54894E-6	-47.061956
1.548985E-6	-47.039933
1.54903E-6	-47.048729
1.549075E-6	-47.031155
1.54912E-6	-47.050931
1.549165E-6	-47.026773
1.54921E-6	-47.039933
1.549255E-6	-47.042131
1.5493E-6	-47.020208
1.549345E-6	-47.015836
1.54939E-6	-47.020208
1.549435E-6	-47.007107
1.54948E-6	-47.031155
1.549525E-6	-47.018021
1.54957E-6	-47.053134
1.549615E-6	-47.050931
1.54966E-6	-47.044329
1.549705E-6	-47.042131
1.54975E-6	-47.059749
1.549795E-6	-47.044329
1.54984E-6	-47.004927
1.549885E-6	-46.914356
1.54993E-6	-44.345064
1.549975E-6	-37.649768
1.55002E-6	-34.202164
1.550065E-6	-32.972249
1.55011E-6	-32.772838
1.550155E-6	-32.707542
1.5502E-6	-32.776952
1.550245E-6	-32.803373
1.55029E-6	-33.522259
1.550335E-6	-36.117211
1.55038E-6	-41.272612
1.550425E-6	-46.183435
1.55047E-6	-46.920763
1.550515E-6	-47.004927
1.55056E-6	-47.033348
1.550605E-6	-47.020208
1.55065E-6	-47.015836
1.550695E-6	-47.009287
1.55074E-6	-47.004927
1.550785E-6	-47.009287
1.55083E-6	-47.007107
1.550875E-6	-46.976691
1.55092E-6	-46.976691
1.550965E-6	-46.981023
1.55101E-6	-46.985359
1.551055E-6	-46.961562
1.5511E-6	-46.970201
1.551145E-6	-46.970201
