Wavelength (nm)	Power (dBm)
1.525E-6	-72.492602
1.525045E-6	-72.543008
1.52509E-6	-73.180355
1.525135E-6	-74.80172
1.52518E-6	-78.722475
1.525225E-6	-81.053517
1.52527E-6	-84.265482
1.525315E-6	-84.513649
1.52536E-6	-84.014283
1.525405E-6	-83.399888
1.52545E-6	-82.641617
1.525495E-6	-76.880343
1.52554E-6	-73.428485
1.525585E-6	-71.949071
1.52563E-6	-71.440571
1.525675E-6	-71.167361
1.52572E-6	-71.077384
1.525765E-6	-70.879374
1.52581E-6	-70.648456
1.525855E-6	-71.149782
1.5259E-6	-72.66562
1.525945E-6	-76.071273
1.52599E-6	-80.35222
1.526035E-6	-83.096267
1.52608E-6	-83.701828
1.526125E-6	-84.05497
1.52617E-6	-85.564241
1.526215E-6	-83.712025
1.52626E-6	-78.262312
1.526305E-6	-72.704303
1.52635E-6	-70.771189
1.526395E-6	-70.05331
1.52644E-6	-69.746941
1.526485E-6	-69.734667
1.52653E-6	-69.629721
1.526575E-6	-69.601894
1.52662E-6	-69.767475
1.526665E-6	-70.908185
1.52671E-6	-73.959901
1.526755E-6	-78.138916
1.5268E-6	-81.965429
1.526845E-6	-83.754085
1.52689E-6	-82.787666
1.526935E-6	-84.060497
1.52698E-6	-83.406544
1.527025E-6	-78.557372
1.52707E-6	-72.388995
1.527115E-6	-69.817157
1.52716E-6	-68.880657
1.527205E-6	-68.59492
1.52725E-6	-68.44057
1.527295E-6	-68.44057
1.52734E-6	-68.350526
1.527385E-6	-68.431481
1.52743E-6	-69.277501
1.527475E-6	-71.71469
1.52752E-6	-76.736641
1.527565E-6	-80.82337
1.52761E-6	-82.839967
1.527655E-6	-83.709984
1.5277E-6	-85.027938
1.527745E-6	-82.464935
1.52779E-6	-80.309104
1.527835E-6	-72.988639
1.52788E-6	-69.438577
1.527925E-6	-67.87546
1.52797E-6	-67.510464
1.528015E-6	-67.4958
1.52806E-6	-67.420815
1.528105E-6	-67.363639
1.52815E-6	-67.454519
1.528195E-6	-68.024438
1.52824E-6	-69.931063
1.528285E-6	-73.802807
1.52833E-6	-79.419538
1.528375E-6	-81.781591
1.52842E-6	-83.072412
1.528465E-6	-82.403322
1.52851E-6	-79.641702
1.528555E-6	-70.572481
1.5286E-6	-54.325031
1.528645E-6	-46.708056
1.52869E-6	-43.19302
1.528735E-6	-42.287801
1.52878E-6	-42.063493
1.528825E-6	-41.925326
1.52887E-6	-41.84024
1.528915E-6	-41.987335
1.52896E-6	-43.551677
1.529005E-6	-47.859513
1.52905E-6	-56.673596
1.529095E-6	-65.451551
1.52914E-6	-72.924298
1.529185E-6	-78.706324
1.52923E-6	-79.808837
1.529275E-6	-80.300253
1.52932E-6	-73.833145
1.529365E-6	-58.748442
1.52941E-6	-48.443604
1.529455E-6	-43.747905
1.5295E-6	-42.370215
1.529545E-6	-42.014875
1.52959E-6	-41.920593
1.529635E-6	-41.825669
1.52968E-6	-41.850868
1.529725E-6	-42.712405
1.52977E-6	-45.853609
1.529815E-6	-52.549252
1.52986E-6	-61.617178
1.529905E-6	-70.2365
1.52995E-6	-76.156466
1.529995E-6	-79.535048
1.53004E-6	-79.775716
1.530085E-6	-76.212388
1.53013E-6	-63.599163
1.530175E-6	-50.567034
1.53022E-6	-44.564286
1.530265E-6	-42.632052
1.53031E-6	-42.076083
1.530355E-6	-41.939558
1.5304E-6	-41.876884
1.530445E-6	-41.865525
1.53049E-6	-42.281921
1.530535E-6	-44.463597
1.53058E-6	-49.511699
1.530625E-6	-60.244763
1.53067E-6	-68.645493
1.530715E-6	-74.810914
1.53076E-6	-79.04482
1.530805E-6	-80.770152
1.53085E-6	-78.483238
1.530895E-6	-70.313303
1.53094E-6	-53.831046
1.530985E-6	-46.445485
1.53103E-6	-42.980005
1.531075E-6	-42.143143
1.53112E-6	-42.012803
1.531165E-6	-41.930742
1.53121E-6	-41.933453
1.531255E-6	-42.080989
1.5313E-6	-43.488189
1.531345E-6	-47.437635
1.53139E-6	-55.686362
1.531435E-6	-64.664821
1.53148E-6	-72.328441
1.531525E-6	-78.551146
1.53157E-6	-79.850597
1.531615E-6	-79.706162
1.53166E-6	-74.086014
1.531705E-6	-58.843895
1.53175E-6	-48.317973
1.531795E-6	-43.595186
1.53184E-6	-42.23081
1.531885E-6	-41.929388
1.53193E-6	-41.87354
1.531975E-6	-41.880231
1.53202E-6	-41.956561
1.532065E-6	-42.730284
1.53211E-6	-45.694412
1.532155E-6	-51.921269
1.5322E-6	-61.061273
1.532245E-6	-69.694003
1.53229E-6	-75.956795
1.532335E-6	-79.605859
1.53238E-6	-80.606805
1.532425E-6	-76.416844
1.53247E-6	-65.619325
1.532515E-6	-51.102502
1.53256E-6	-44.566771
1.532605E-6	-42.485669
1.53265E-6	-41.962016
1.532695E-6	-41.895658
1.53274E-6	-41.942274
1.532785E-6	-41.915189
1.53283E-6	-42.367218
1.532875E-6	-44.270123
1.53292E-6	-49.125735
1.532965E-6	-58.350526
1.53301E-6	-67.097427
1.533055E-6	-73.752024
1.5331E-6	-78.999743
1.533145E-6	-80.288634
1.53319E-6	-78.800846
1.533235E-6	-72.475674
1.53328E-6	-55.747919
1.533325E-6	-47.219327
1.53337E-6	-43.082115
1.533415E-6	-42.089413
1.53346E-6	-41.91384
1.533505E-6	-41.961334
1.53355E-6	-42.053726
1.533595E-6	-42.188193
1.53364E-6	-43.299398
1.533685E-6	-46.563945
1.53373E-6	-53.48722
1.533775E-6	-62.739251
1.53382E-6	-70.841782
1.533865E-6	-77.219327
1.53391E-6	-80.154727
1.533955E-6	-80.361178
1.534E-6	-75.767541
1.534045E-6	-63.445734
1.53409E-6	-50.139004
1.534135E-6	-44.189611
1.53418E-6	-42.248266
1.534225E-6	-41.920593
1.53427E-6	-41.920593
1.534315E-6	-41.957924
1.53436E-6	-42.111249
1.534405E-6	-42.73762
1.53445E-6	-45.09199
1.534495E-6	-50.302115
1.53454E-6	-60.713993
1.534585E-6	-68.732194
1.53463E-6	-75.086383
1.534675E-6	-79.593977
1.53472E-6	-81.200444
1.534765E-6	-78.268137
1.53481E-6	-71.085183
1.534855E-6	-54.564286
1.5349E-6	-46.607474
1.534945E-6	-42.805858
