Wavelength (nm)	Power (dBm)
1.525E-6	-47.966951
1.525045E-6	-47.878124
1.52509E-6	-47.780644
1.525135E-6	-47.68021
1.52518E-6	-47.577071
1.525225E-6	-47.476325
1.52527E-6	-47.394516
1.525315E-6	-47.304871
1.52536E-6	-47.212464
1.525405E-6	-47.130946
1.52545E-6	-47.026773
1.525495E-6	-46.937895
1.52554E-6	-46.861328
1.525585E-6	-46.781945
1.52563E-6	-46.697892
1.525675E-6	-46.615435
1.52572E-6	-46.5267
1.525765E-6	-46.458916
1.52581E-6	-46.375175
1.525855E-6	-46.311555
1.5259E-6	-46.236056
1.525945E-6	-46.165437
1.52599E-6	-46.094181
1.526035E-6	-46.031036
1.52608E-6	-45.96022
1.526125E-6	-45.909126
1.52617E-6	-45.825283
1.526215E-6	-45.764265
1.52626E-6	-45.696024
1.526305E-6	-45.628839
1.52635E-6	-45.56737
1.526395E-6	-45.503673
1.52644E-6	-45.428754
1.526485E-6	-45.37602
1.52653E-6	-45.319482
1.526575E-6	-45.282683
1.52662E-6	-45.230235
1.526665E-6	-45.176982
1.52671E-6	-45.124374
1.526755E-6	-45.090588
1.5268E-6	-45.037625
1.526845E-6	-45.001755
1.52689E-6	-44.958011
1.526935E-6	-44.882503
1.52698E-6	-44.85054
1.527025E-6	-44.805658
1.52707E-6	-44.762535
1.527115E-6	-44.699284
1.52716E-6	-44.645793
1.527205E-6	-44.607984
1.52725E-6	-44.568014
1.527295E-6	-44.535807
1.52734E-6	-44.513649
1.527385E-6	-44.46724
1.52743E-6	-44.427335
1.527475E-6	-44.405722
1.52752E-6	-44.397346
1.527565E-6	-44.378261
1.52761E-6	-44.355707
1.527655E-6	-44.317983
1.5277E-6	-44.277094
1.527745E-6	-44.246967
1.52779E-6	-44.238891
1.527835E-6	-44.207882
1.52788E-6	-44.152166
1.527925E-6	-44.113922
1.52797E-6	-44.092696
1.528015E-6	-44.073792
1.52806E-6	-44.078232
1.528105E-6	-44.038429
1.52815E-6	-44.021952
1.528195E-6	-43.994627
1.52824E-6	-44.000078
1.528285E-6	-44.036229
1.52833E-6	-43.998987
1.528375E-6	-43.995717
1.52842E-6	-43.963145
1.528465E-6	-43.950184
1.52851E-6	-43.937261
1.528555E-6	-43.921163
1.5286E-6	-43.910463
1.528645E-6	-43.880644
1.52869E-6	-43.847867
1.528735E-6	-43.824755
1.52878E-6	-43.827899
1.528825E-6	-43.823707
1.52887E-6	-43.808023
1.528915E-6	-43.808023
1.52896E-6	-43.802807
1.529005E-6	-43.806979
1.52905E-6	-43.823707
1.529095E-6	-43.836295
1.52914E-6	-43.806979
1.529185E-6	-43.800723
1.52923E-6	-43.788237
1.529275E-6	-43.795516
1.52932E-6	-43.790316
1.529365E-6	-43.77786
1.52941E-6	-43.757179
1.529455E-6	-43.729415
1.5295E-6	-43.719177
1.529545E-6	-43.725317
1.52959E-6	-43.729415
1.529635E-6	-43.725317
1.52968E-6	-43.702847
1.529725E-6	-43.722246
1.52977E-6	-43.711004
1.529815E-6	-43.749964
1.52986E-6	-43.752024
1.529905E-6	-43.749964
1.52995E-6	-43.745846
1.529995E-6	-43.750994
1.53004E-6	-43.761307
1.530085E-6	-43.758211
1.53013E-6	-43.760275
1.530175E-6	-43.739678
1.53022E-6	-43.729415
1.530265E-6	-43.705904
1.53031E-6	-43.708963
1.530355E-6	-43.717133
1.5304E-6	-43.718155
1.530445E-6	-43.708963
1.53049E-6	-43.725317
1.530535E-6	-43.718155
1.53058E-6	-43.771645
1.530625E-6	-43.782008
1.53067E-6	-43.789276
1.530715E-6	-43.789276
1.53076E-6	-43.80385
1.530805E-6	-43.805936
1.53085E-6	-43.823707
1.530895E-6	-43.82266
1.53094E-6	-43.817427
1.530985E-6	-43.792395
1.53103E-6	-43.774751
1.531075E-6	-43.800723
1.53112E-6	-43.801765
1.531165E-6	-43.813245
1.53121E-6	-43.816381
1.531255E-6	-43.821613
1.5313E-6	-43.826851
1.531345E-6	-43.872161
1.53139E-6	-43.900856
1.531435E-6	-43.924378
1.53148E-6	-43.91474
1.531525E-6	-43.923306
1.53157E-6	-43.951262
1.531615E-6	-43.965308
1.53166E-6	-43.968556
1.531705E-6	-43.964226
1.53175E-6	-43.981572
1.531795E-6	-43.981572
1.53184E-6	-43.981572
1.531885E-6	-43.985919
1.53193E-6	-43.992449
1.531975E-6	-44.001169
1.53202E-6	-44.028535
1.532065E-6	-44.061603
1.53211E-6	-44.090468
1.532155E-6	-44.120647
1.5322E-6	-44.154426
1.532245E-6	-44.164612
1.53229E-6	-44.17255
1.532335E-6	-44.209027
1.53238E-6	-44.217047
1.532425E-6	-44.236586
1.53247E-6	-44.235435
1.532515E-6	-44.24235
1.53256E-6	-44.252744
1.532605E-6	-44.273607
1.53265E-6	-44.284076
1.532695E-6	-44.306261
1.53274E-6	-44.320331
1.532785E-6	-44.350973
1.53283E-6	-44.400934
1.532875E-6	-44.414114
1.53292E-6	-44.450265
1.532965E-6	-44.491604
1.53301E-6	-44.505063
1.533055E-6	-44.564286
1.5331E-6	-44.575481
1.533145E-6	-44.596705
1.53319E-6	-44.628108
1.533235E-6	-44.639468
1.53328E-6	-44.678829
1.533325E-6	-44.678829
1.53337E-6	-44.692882
1.533415E-6	-44.698003
1.53346E-6	-44.715976
1.533505E-6	-44.74696
1.53355E-6	-44.786004
1.533595E-6	-44.828041
1.53364E-6	-44.861168
1.533685E-6	-44.89455
1.53373E-6	-44.930893
1.533775E-6	-44.979828
1.53382E-6	-45.026556
1.533865E-6	-45.059846
1.53391E-6	-45.084982
1.533955E-6	-45.108856
1.534E-6	-45.135695
1.534045E-6	-45.161275
1.53409E-6	-45.178413
1.534135E-6	-45.197055
1.53418E-6	-45.215778
1.534225E-6	-45.237482
1.53427E-6	-45.26659
1.534315E-6	-45.306199
1.53436E-6	-45.338741
1.534405E-6	-45.367044
1.53445E-6	-45.406075
1.534495E-6	-45.457651
1.53454E-6	-45.50059
1.534585E-6	-45.551748
1.53463E-6	-45.583049
1.534675E-6	-45.625666
1.53472E-6	-45.657505
1.534765E-6	-45.660702
1.53481E-6	-45.710557
1.534855E-6	-45.733261
1.5349E-6	-45.764265
1.534945E-6	-45.757719
1.53499E-6	-45.777385
1.535035E-6	-45.812017
1.53508E-6	-45.846927
1.535125E-6	-45.895602
1.53517E-6	-45.927791
1.535215E-6	-45.968795
1.53526E-6	-45.999804
1.535305E-6	-46.046736
1.53535E-6	-46.094181
1.535395E-6	-46.14215
1.53544E-6	-46.187044
1.535485E-6	-46.192462
1.53553E-6	-46.206945
1.535575E-6	-46.252517
1.53562E-6	-46.293019
1.535665E-6	-46.294869
1.53571E-6	-46.289321
1.535755E-6	-46.309698
1.5358E-6	-46.348866
1.535845E-6	-46.367642
1.53589E-6	-46.409238
1.535935E-6	-46.424463
1.53598E-6	-46.451236
1.536025E-6	-46.487837
1.53607E-6	-46.534514
1.536115E-6	-46.601512
1.53616E-6	-46.631402
1.536205E-6	-46.645421
1.53625E-6	-46.673596
1.536295E-6	-46.691805
1.53634E-6	-46.724367
1.536385E-6	-46.744843
1.53643E-6	-46.746896
1.536475E-6	-46.7305
1.53652E-6	-46.742791
1.536565E-6	-46.767479
1.53661E-6	-46.794383
1.536655E-6	-46.834007
1.5367E-6	-46.836102
1.536745E-6	-46.846595
1.53679E-6	-46.863437
1.536835E-6	-46.916491
1.53688E-6	-46.974526
1.536925E-6	-46.985359
1.53697E-6	-47.015836
1.537015E-6	-47.026773
1.53706E-6	-47.024583
1.537105E-6	-47.055338
1.53715E-6	-47.084092
1.537195E-6	-47.119745
1.53724E-6	-47.07301
1.537285E-6	-47.048729
1.53733E-6	-47.077439
1.537375E-6	-47.077439
1.53742E-6	-47.10634
1.537465E-6	-47.088532
1.53751E-6	-47.124222
1.537555E-6	-47.128704
1.5376E-6	-47.14893
1.537645E-6	-47.196493
1.53769E-6	-47.228494
1.537735E-6	-47.23998
1.53778E-6	-47.253804
1.537825E-6	-47.249191
1.53787E-6	-47.281584
1.537915E-6	-47.276942
1.53796E-6	-47.302536
1.538005E-6	-47.260732
