Wavelength (nm)	Power (dBm)
1.525E-6	-48.471004
1.525045E-6	-48.356471
1.52509E-6	-48.268137
1.525135E-6	-48.193008
1.52518E-6	-48.107905
1.525225E-6	-47.994231
1.52527E-6	-47.910215
1.525315E-6	-47.81202
1.52536E-6	-47.715996
1.525405E-6	-47.62205
1.52545E-6	-47.525177
1.525495E-6	-47.396901
1.52554E-6	-47.251497
1.525585E-6	-47.130946
1.52563E-6	-47.044329
1.525675E-6	-46.92932
1.52572E-6	-46.840297
1.525765E-6	-46.753061
1.52581E-6	-46.66956
1.525855E-6	-46.607474
1.5259E-6	-46.585655
1.525945E-6	-46.560009
1.52599E-6	-46.50334
1.526035E-6	-46.439741
1.52608E-6	-46.380834
1.526125E-6	-46.309698
1.52617E-6	-46.245193
1.526215E-6	-46.143937
1.52626E-6	-46.029295
1.526305E-6	-45.868679
1.52635E-6	-45.765903
1.526395E-6	-45.68154
1.52644E-6	-45.578339
1.526485E-6	-45.520671
1.52653E-6	-45.453076
1.526575E-6	-45.370034
1.52662E-6	-45.37153
1.526665E-6	-45.350636
1.52671E-6	-45.380515
1.526755E-6	-45.394028
1.5268E-6	-45.377518
1.526845E-6	-45.312097
1.52689E-6	-45.244741
1.526935E-6	-45.201369
1.52698E-6	-45.114493
1.527025E-6	-45.059846
1.52707E-6	-44.90663
1.527115E-6	-44.761235
1.52716E-6	-44.645793
1.527205E-6	-44.576726
1.52725E-6	-44.543219
1.527295E-6	-44.500164
1.52734E-6	-44.457532
1.527385E-6	-44.415314
1.52743E-6	-44.48428
1.527475E-6	-44.576726
1.52752E-6	-44.643262
1.527565E-6	-44.666093
1.52761E-6	-44.619292
1.527655E-6	-44.601714
1.5277E-6	-44.549404
1.527745E-6	-44.543219
1.52779E-6	-44.49527
1.527835E-6	-44.334447
1.52788E-6	-44.115042
1.527925E-6	-44.027437
1.52797E-6	-43.980486
1.528015E-6	-43.950184
1.52806E-6	-43.949105
1.528105E-6	-43.941565
1.52815E-6	-43.879583
1.528195E-6	-43.950184
1.52824E-6	-44.097156
1.528285E-6	-44.238891
1.52833E-6	-44.278257
1.528375E-6	-44.301581
1.52842E-6	-44.266642
1.528465E-6	-44.273607
1.52851E-6	-44.263163
1.528555E-6	-44.2159
1.5286E-6	-44.124013
1.528645E-6	-43.901922
1.52869E-6	-43.788237
1.528735E-6	-43.713046
1.52878E-6	-43.726341
1.528825E-6	-43.736596
1.52887E-6	-43.732491
1.528915E-6	-43.719177
1.52896E-6	-43.7202
1.529005E-6	-43.884891
1.52905E-6	-44.068247
1.529095E-6	-44.217047
1.52914E-6	-44.22738
1.529185E-6	-44.223933
1.52923E-6	-44.217047
1.529275E-6	-44.22853
1.52932E-6	-44.202164
1.529365E-6	-44.148778
1.52941E-6	-43.94695
1.529455E-6	-43.737623
1.5295E-6	-43.670368
1.529545E-6	-43.658251
1.52959E-6	-43.693688
1.529635E-6	-43.70081
1.52968E-6	-43.694704
1.529725E-6	-43.715089
1.52977E-6	-43.84576
1.529815E-6	-44.05718
1.52986E-6	-44.225082
1.529905E-6	-44.259687
1.52995E-6	-44.245812
1.529995E-6	-44.264322
1.53004E-6	-44.253901
1.530085E-6	-44.299243
1.53013E-6	-44.233132
1.530175E-6	-44.050553
1.53022E-6	-43.87534
1.530265E-6	-43.769576
1.53031E-6	-43.739678
1.530355E-6	-43.745846
1.5304E-6	-43.760275
1.530445E-6	-43.758211
1.53049E-6	-43.747905
1.530535E-6	-43.872161
1.53058E-6	-44.05718
1.530625E-6	-44.252744
1.53067E-6	-44.327383
1.530715E-6	-44.36875
1.53076E-6	-44.354523
1.530805E-6	-44.35926
1.53085E-6	-44.377071
1.530895E-6	-44.383025
1.53094E-6	-44.221637
1.530985E-6	-44.028535
1.53103E-6	-43.870043
1.531075E-6	-43.849974
1.53112E-6	-43.861582
1.531165E-6	-43.861582
1.53121E-6	-43.840499
1.531255E-6	-43.870043
