Wavelength (nm)	Power (dBm)
1.525E-6	-75.867002
1.525045E-6	-76.050233
1.52509E-6	-76.944337
1.525135E-6	-79.347939
1.52518E-6	-80.989778
1.525225E-6	-86.914356
1.52527E-6	-91.868195
1.525315E-6	-91.53601
1.52536E-6	-120
1.525405E-6	-88.489367
1.52545E-6	-89.788107
1.525495E-6	-80.859214
1.52554E-6	-76.961562
1.525585E-6	-75.652715
1.52563E-6	-74.73144
1.525675E-6	-74.489161
1.52572E-6	-74.695442
1.525765E-6	-74.116162
1.52581E-6	-74.069356
1.525855E-6	-74.237739
1.5259E-6	-76.27088
1.525945E-6	-79.669786
1.52599E-6	-82.754784
1.526035E-6	-90.615303
1.52608E-6	-95.340226
1.526125E-6	-120
1.52617E-6	-91.669167
1.526215E-6	-86.522798
1.52626E-6	-81.693472
1.526305E-6	-76.08712
1.52635E-6	-73.828948
1.526395E-6	-73.453422
1.52644E-6	-73.293831
1.526485E-6	-72.855026
1.52653E-6	-72.868456
1.526575E-6	-72.834124
1.52662E-6	-72.918341
1.526665E-6	-74.390179
1.52671E-6	-77.311881
1.526755E-6	-81.62601
1.5268E-6	-84.626847
1.526845E-6	-91.312968
1.52689E-6	-85.547072
1.526935E-6	-87.283907
1.52698E-6	-88.181564
1.527025E-6	-82.241712
1.52707E-6	-76.013657
1.527115E-6	-73.105136
1.52716E-6	-72.17599
1.527205E-6	-71.867527
1.52725E-6	-71.801272
1.527295E-6	-71.76265
1.52734E-6	-71.627273
1.527385E-6	-71.728893
1.52743E-6	-72.778599
1.527475E-6	-75.542402
1.52752E-6	-78.8706
1.527565E-6	-85.152732
1.52761E-6	-92.896287
1.527655E-6	-88.777841
1.5277E-6	-86.305986
1.527745E-6	-95.431787
1.52779E-6	-84.347427
1.527835E-6	-76.341378
1.52788E-6	-72.863415
1.527925E-6	-71.243601
1.52797E-6	-70.989778
1.528015E-6	-70.930188
1.52806E-6	-70.857627
1.528105E-6	-70.87406
1.52815E-6	-70.73709
1.528195E-6	-71.273776
1.52824E-6	-73.520305
1.528285E-6	-77.81202
1.52833E-6	-82.753146
1.528375E-6	-90.098832
1.52842E-6	-88.520147
1.528465E-6	-93.402739
1.52851E-6	-87.532553
1.528555E-6	-85.189876
1.5286E-6	-76.903698
1.528645E-6	-72.799234
1.52869E-6	-70.757207
1.528735E-6	-70.177288
1.52878E-6	-70.131387
1.528825E-6	-70.084638
1.52887E-6	-70.044087
1.528915E-6	-70.043648
1.52896E-6	-70.280287
1.529005E-6	-71.821042
1.52905E-6	-75.340226
1.529095E-6	-80.018715
1.52914E-6	-85.663902
1.529185E-6	-87.814645
1.52923E-6	-87.582046
1.529275E-6	-93.498868
1.52932E-6	-89.168559
1.529365E-6	-80.02046
1.52941E-6	-73.427529
1.529455E-6	-70.659563
1.5295E-6	-69.808837
1.529545E-6	-69.685915
1.52959E-6	-69.657727
1.529635E-6	-69.511699
1.52968E-6	-69.562449
1.529725E-6	-69.685915
1.52977E-6	-70.732461
1.529815E-6	-73.390397
1.52986E-6	-79.554602
1.529905E-6	-83.959901
1.52995E-6	-88.10229
1.529995E-6	-90.592346
1.53004E-6	-90.655015
1.530085E-6	-88.158766
1.53013E-6	-81.852199
1.530175E-6	-74.532106
1.53022E-6	-71.163953
1.530265E-6	-69.75104
1.53031E-6	-69.240882
1.530355E-6	-69.237237
1.5304E-6	-69.270153
1.530445E-6	-69.237237
1.53049E-6	-69.200955
1.530535E-6	-69.905491
1.53058E-6	-71.819722
1.530625E-6	-76.129663
1.53067E-6	-81.238399
1.530715E-6	-88.007935
1.53076E-6	-89.427144
1.530805E-6	-89.93534
1.53085E-6	-89.090369
1.530895E-6	-84.66991
1.53094E-6	-76.313413
1.530985E-6	-71.45937
1.53103E-6	-69.694003
1.531075E-6	-69.122186
1.53112E-6	-69.037854
1.531165E-6	-69.013563
1.53121E-6	-68.934691
1.531255E-6	-69.0309
1.5313E-6	-69.359166
1.531345E-6	-70.656026
1.53139E-6	-74.399738
1.531435E-6	-79.273825
1.53148E-6	-83.846813
1.531525E-6	-88.362425
1.53157E-6	-87.859513
1.531615E-6	-95.984272
1.53166E-6	-86.237881
1.531705E-6	-79.613798
1.53175E-6	-72.887835
1.531795E-6	-70.232375
1.53184E-6	-69.240882
1.531885E-6	-69.079815
1.53193E-6	-69.076303
1.531975E-6	-69.136402
1.53202E-6	-69.065783
1.532065E-6	-69.161392
1.53211E-6	-70.003476
1.532155E-6	-72.528213
1.5322E-6	-77.619539
1.532245E-6	-83.000756
1.53229E-6	-90.877779
1.532335E-6	-87.710866
1.53238E-6	-89.763361
1.532425E-6	-91.527976
1.53247E-6	-84.014283
1.532515E-6	-75.349147
1.53256E-6	-71.245336
1.532605E-6	-69.593977
1.53265E-6	-69.237237
1.532695E-6	-69.161392
1.53274E-6	-69.182927
1.532785E-6	-69.193735
1.53283E-6	-69.259153
1.532875E-6	-69.673812
1.53292E-6	-71.347183
1.532965E-6	-75.733261
1.53301E-6	-80.51196
1.533055E-6	-87.21475
1.5331E-6	-88.8706
1.533145E-6	-87.500682
1.53319E-6	-109.366666
1.533235E-6	-86.827727
1.53328E-6	-78.71924
1.533325E-6	-72.888679
1.53337E-6	-70.483711
1.533415E-6	-69.714287
1.53346E-6	-69.645703
1.533505E-6	-69.637705
1.53355E-6	-69.641702
1.533595E-6	-69.854795
1.53364E-6	-70.006954
1.533685E-6	-71.066822
1.53373E-6	-73.912601
1.533775E-6	-78.467951
1.53382E-6	-83.56646
1.533865E-6	-87.56962
1.53391E-6	-88.661419
1.533955E-6	-87.809397
1.534E-6	-90.088182
1.534045E-6	-81.855526
1.53409E-6	-75.377518
1.534135E-6	-71.703746
1.53418E-6	-70.556654
1.534225E-6	-70.335767
1.53427E-6	-70.311903
1.534315E-6	-70.28817
1.53436E-6	-70.373939
1.534405E-6	-70.582402
1.53445E-6	-71.095231
1.534495E-6	-73.072412
1.53454E-6	-77.50557
1.534585E-6	-81.748336
1.53463E-6	-87.347104
1.534675E-6	-93.156934
1.53472E-6	-88.320922
1.534765E-6	-89.318141
1.53481E-6	-86.952941
1.534855E-6	-78.820662
1.5349E-6	-73.997897
1.534945E-6	-71.62033
1.53499E-6	-71.050197
1.535035E-6	-70.941502
1.53508E-6	-71.044117
1.535125E-6	-71.05075
1.53517E-6	-71.094113
1.535215E-6	-71.302404
1.53526E-6	-72.531324
1.535305E-6	-76.043242
1.53535E-6	-79.714287
1.535395E-6	-88.483238
1.53544E-6	-87.532553
1.535485E-6	-90.790423
1.53553E-6	-88.091083
1.535575E-6	-89.884296
1.53562E-6	-83.617105
1.535665E-6	-76.154674
1.53571E-6	-73.100699
1.535755E-6	-71.866859
1.5358E-6	-71.676188
1.535845E-6	-71.656429
1.53589E-6	-71.75744
1.535935E-6	-71.903056
1.53598E-6	-71.611509
1.536025E-6	-72.569608
1.53607E-6	-74.825402
1.536115E-6	-78.877302
1.53616E-6	-84.411715
1.536205E-6	-87.302536
1.53625E-6	-88.863908
1.536295E-6	-91.8923
1.53634E-6	-88.833923
1.536385E-6	-91.043013
1.53643E-6	-80.055509
1.536475E-6	-74.828041
1.53652E-6	-72.826624
1.536565E-6	-72.323989
1.53661E-6	-72.346295
1.536655E-6	-72.369466
1.5367E-6	-72.155967
1.536745E-6	-72.258481
1.53679E-6	-72.66562
1.536835E-6	-73.890206
1.53688E-6	-76.485902
1.536925E-6	-81.071266
1.53697E-6	-88.052082
1.537015E-6	-89.554602
1.53706E-6	-87.394516
1.537105E-6	-89.730584
1.53715E-6	-86.683703
1.537195E-6	-83.796557
1.53724E-6	-76.867657
1.537285E-6	-73.950184
1.53733E-6	-72.901367
1.537375E-6	-72.60665
1.53742E-6	-72.635238
1.537465E-6	-72.584545
1.53751E-6	-72.633645
1.537555E-6	-72.693792
1.5376E-6	-73.25966
1.537645E-6	-75.492891
1.53769E-6	-79.017025
1.537735E-6	-83.950184
1.53778E-6	-89.259153
1.537825E-6	-87.459355
1.53787E-6	-92.798407
1.537915E-6	-88.680607
1.53796E-6	-91.154878
1.538005E-6	-81.46606
1.53805E-6	-75.775743
1.538095E-6	-73.486251
1.53814E-6	-72.870138
1.538185E-6	-72.819137
1.53823E-6	-72.722961
1.538275E-6	-72.587696
1.53832E-6	-72.758061
1.538365E-6	-73.085648
1.53841E-6	-73.668346
1.538455E-6	-77.113037
1.5385E-6	-81.031432
1.538545E-6	-86.38461
1.53859E-6	-89.079815
1.538635E-6	-87.664962
1.53868E-6	-89.995659
1.538725E-6	-86.653452
1.53877E-6	-86.214204
1.538815E-6	-77.042131
1.53886E-6	-74.400934
1.538905E-6	-73.16953
1.53895E-6	-72.779422
1.538995E-6	-72.683307
1.53904E-6	-72.621715
1.539085E-6	-72.652802
1.53913E-6	-72.597163
1.539175E-6	-73.233064
1.53922E-6	-75.295895
1.539265E-6	-79.438577
1.53931E-6	-83.347944
1.539355E-6	-89.613798
1.5394E-6	-89.779843
1.539445E-6	-88.480176
1.53949E-6	-95.443939
1.539535E-6	-86.687752
1.53958E-6	-80.789902
1.539625E-6	-75.689581
1.53967E-6	-73.309622
1.539715E-6	-72.764622
1.53976E-6	-72.57432
1.539805E-6	-72.781894
1.53985E-6	-72.451931
1.539895E-6	-72.53911
1.53994E-6	-72.728656
1.539985E-6	-73.778896
1.54003E-6	-76.289321
1.540075E-6	-80.695604
1.54012E-6	-84.49527
1.540165E-6	-88.486301
1.54021E-6	-86.844495
1.540255E-6	-92.106308
1.5403E-6	-87.675121
1.540345E-6	-85.670307
1.54039E-6	-78.27689
1.540435E-6	-74.2159
1.54048E-6	-72.670436
1.540525E-6	-72.401056
1.54057E-6	-72.347041
1.540615E-6	-72.282656
1.54066E-6	-72.276783
1.540705E-6	-72.211978
1.54075E-6	-72.58297
1.540795E-6	-74.193031
1.54084E-6	-78.582368
1.540885E-6	-82.155254
1.54093E-6	-90.686947
1.540975E-6	-92.504956
1.54102E-6	-86.542343
1.541065E-6	-87.432823
1.54111E-6	-86.91009
1.541155E-6	-81.483748
1.5412E-6	-75.700863
1.541245E-6	-73.009431
1.54129E-6	-72.227182
1.541335E-6	-71.868862
1.54138E-6	-71.994204
1.541425E-6	-71.988708
1.54147E-6	-71.944991
1.541515E-6	-72.25483
1.54156E-6	-72.986911
1.541605E-6	-75.466817
1.54165E-6	-79.129288
1.541695E-6	-85.358086
1.54174E-6	-87.544873
1.541785E-6	-93.928668
1.54183E-6	-88.560489
1.541875E-6	-86.197888
1.54192E-6	-85.199931
1.541965E-6	-78.890738
1.54201E-6	-74.256214
1.542055E-6	-72.28633
1.5421E-6	-71.906423
1.542145E-6	-71.747037
1.54219E-6	-71.747037
1.542235E-6	-71.805219
1.54228E-6	-71.65325
1.542325E-6	-71.402614
1.54237E-6	-73.186683
1.542415E-6	-76.777807
1.54246E-6	-80.610802
1.542505E-6	-86.757175
1.54255E-6	-120
1.542595E-6	-89.172146
1.54264E-6	-89.825493
1.542685E-6	-87.910215
1.54273E-6	-83.800723
1.542775E-6	-75.848596
1.54282E-6	-73.032069
1.542865E-6	-71.995579
1.54291E-6	-71.450263
1.542955E-6	-71.588283
1.543E-6	-71.502736
1.543045E-6	-71.502122
1.54309E-6	-71.565803
1.543135E-6	-72.038421
1.54318E-6	-74.064924
1.543225E-6	-78.239087
1.54327E-6	-82.708352
1.543315E-6	-88.27689
1.54336E-6	-89.613798
1.543405E-6	-86.728455
1.54345E-6	-91.254022
1.543495E-6	-91.412223
1.54354E-6	-80.128255
1.543585E-6	-74.740487
1.54363E-6	-72.336615
1.543675E-6	-71.592668
1.54372E-6	-71.364987
1.543765E-6	-71.413425
1.54381E-6	-71.907771
1.543855E-6	-71.417035
1.5439E-6	-71.470323
1.543945E-6	-72.464169
1.54399E-6	-75.157002
1.544035E-6	-79.613798
1.54408E-6	-84.992148
1.544125E-6	-88.374356
1.54417E-6	-88.934691
1.544215E-6	-89.303319
1.54426E-6	-88.480176
1.544305E-6	-81.527359
1.54435E-6	-78.486301
1.544395E-6	-73.532043
1.54444E-6	-71.980478
1.544485E-6	-71.387046
1.54453E-6	-71.390634
1.544575E-6	-71.376897
1.54462E-6	-71.39662
1.544665E-6	-71.316495
1.54471E-6	-71.500281
1.544755E-6	-72.938799
1.5448E-6	-76.201508
1.544845E-6	-79.788107
1.54489E-6	-83.409399
1.544935E-6	-85.520671
1.54498E-6	-82.620127
1.545025E-6	-79.104481
1.54507E-6	-71.283687
1.545115E-6	-56.905828
1.54516E-6	-43.49984
1.545205E-6	-38.582368
1.54525E-6	-36.643415
1.545295E-6	-36.216021
1.54534E-6	-36.154674
1.545385E-6	-36.133227
1.54543E-6	-36.161846
1.545475E-6	-36.665527
1.54552E-6	-38.904215
1.545565E-6	-44.23083
1.54561E-6	-54.135252
1.545655E-6	-62.869297
1.5457E-6	-70.121104
1.545745E-6	-76.695862
1.54579E-6	-80.34328
1.545835E-6	-83.302184
1.54588E-6	-83.393242
1.545925E-6	-80.532531
1.54597E-6	-74.723701
1.546015E-6	-72.204757
1.54606E-6	-71.473371
1.546105E-6	-71.216506
1.54615E-6	-71.175324
1.546195E-6	-71.217655
1.54624E-6	-71.202162
1.546285E-6	-71.325914
1.54633E-6	-72.163822
1.546375E-6	-74.597957
1.54642E-6	-79.229957
1.546465E-6	-84.799097
1.54651E-6	-87.627077
1.546555E-6	-89.629721
1.5466E-6	-85.887171
1.546645E-6	-89.842212
1.54669E-6	-87.272304
1.546735E-6	-79.065783
1.54678E-6	-73.591212
1.546825E-6	-71.834273
1.54687E-6	-71.217081
1.546915E-6	-71.255182
1.54696E-6	-71.30827
1.547005E-6	-71.089088
1.54705E-6	-71.182731
1.547095E-6	-71.288943
1.54714E-6	-72.717274
1.547185E-6	-75.565805
1.54723E-6	-79.586073
1.547275E-6	-86.643415
1.54732E-6	-87.246886
1.547365E-6	-88.259402
1.54741E-6	-120
1.547455E-6	-87.135435
1.5475E-6	-82.771194
1.547545E-6	-76.305986
1.54759E-6	-72.807516
1.547635E-6	-71.544679
1.54768E-6	-71.188437
1.547725E-6	-71.094672
1.54777E-6	-71.080725
1.547815E-6	-71.292451
1.54786E-6	-71.229744
1.547905E-6	-71.558336
1.54795E-6	-73.028579
1.547995E-6	-76.283781
1.54804E-6	-80.819172
1.548085E-6	-86.577748
1.54813E-6	-89.792245
1.548175E-6	-82.79262
1.54822E-6	-88.029953
1.548265E-6	-89.771594
1.54831E-6	-82.259943
1.548355E-6	-75.502132
1.5484E-6	-72.468001
1.548445E-6	-71.352517
1.54849E-6	-71.189579
1.548535E-6	-71.237244
1.54858E-6	-71.120453
1.548625E-6	-71.146953
1.54867E-6	-71.324147
1.548715E-6	-71.699248
1.54876E-6	-73.849974
1.548805E-6	-78.395315
1.54885E-6	-82.980005
1.548895E-6	-87.249191
1.54894E-6	-87.62205
1.548985E-6	-88.900841
1.54903E-6	-89.669786
1.549075E-6	-87.173779
1.54912E-6	-80.872998
1.549165E-6	-74.898573
1.54921E-6	-72.150976
1.549255E-6	-71.410419
1.5493E-6	-71.310618
1.549345E-6	-71.095231
1.54939E-6	-71.05961
1.549435E-6	-71.153745
1.54948E-6	-71.210189
1.549525E-6	-71.91654
1.54957E-6	-73.982659
1.549615E-6	-78.982529
1.54966E-6	-83.127387
1.549705E-6	-84.381833
1.54975E-6	-85.010006
1.549795E-6	-81.807852
1.54984E-6	-74.921441
1.549885E-6	-65.759355
1.54993E-6	-49.884296
1.549975E-6	-40.406724
1.55002E-6	-37.128704
1.550065E-6	-36.095948
1.55011E-6	-35.929492
1.550155E-6	-35.943122
1.5502E-6	-35.91082
1.550245E-6	-35.989443
1.55029E-6	-36.940041
1.550335E-6	-40.049355
1.55038E-6	-47.564659
1.550425E-6	-58.461851
1.55047E-6	-65.961934
1.550515E-6	-72.551596
1.55056E-6	-79.362914
1.550605E-6	-82.870979
1.55065E-6	-85.329842
1.550695E-6	-81.934809
1.55074E-6	-78.320922
1.550785E-6	-73.130064
1.55083E-6	-71.563935
1.550875E-6	-71.010007
1.55092E-6	-71.047432
1.550965E-6	-70.880438
1.55101E-6	-70.884163
1.551055E-6	-71.123264
1.5511E-6	-71.133401
1.551145E-6	-72.439728
1.55119E-6	-75.224447
1.551235E-6	-79.24453
1.55128E-6	-85.184141
1.551325E-6	-86.108339
1.55137E-6	-88.810742
1.551415E-6	-86.744843
1.55146E-6	-88.341624
1.551505E-6	-83.982659
1.55155E-6	-76.192462
1.551595E-6	-72.786016
1.55164E-6	-71.251125
1.551685E-6	-70.927499
1.55173E-6	-70.919441
1.551775E-6	-70.797723
1.55182E-6	-70.805035
1.551865E-6	-70.94474
1.55191E-6	-71.096349
1.551955E-6	-72.740884
1.552E-6	-76.23423
1.552045E-6	-79.93962
1.55209E-6	-85.800443
1.552135E-6	-91.955879
1.55218E-6	-120
1.552225E-6	-87.918275
1.55227E-6	-81.000154
1.552315E-6	-82.056514
1.55236E-6	-75.278289
1.552405E-6	-72.27385
1.55245E-6	-71.26505
1.552495E-6	-70.89856
1.55254E-6	-70.82232
1.552585E-6	-70.801377
1.55263E-6	-70.724243
1.552675E-6	-70.94906
1.55272E-6	-71.28719
1.552765E-6	-73.179452
1.55281E-6	-76.85922
1.552855E-6	-81.210189
1.5529E-6	-88.951716
1.552945E-6	-89.918258
1.55299E-6	-91.788797
1.553035E-6	-88.687022
1.55308E-6	-88.674202
1.553125E-6	-81.536629
1.55317E-6	-74.763836
1.553215E-6	-71.940915
1.55326E-6	-71.030331
1.553305E-6	-70.645431
1.55335E-6	-70.617806
1.553395E-6	-70.754106
1.55344E-6	-70.568024
1.553485E-6	-70.848113
1.55353E-6	-71.295376
1.553575E-6	-73.235808
1.55362E-6	-77.589518
1.553665E-6	-81.388242
1.55371E-6	-84.806972
1.553755E-6	-89.266483
1.5538E-6	-89.796387
1.553845E-6	-88.294449
1.55389E-6	-88.777841
1.553935E-6	-80.499761
1.55398E-6	-74.46117
1.554025E-6	-71.636126
1.55407E-6	-70.802422
1.554115E-6	-70.749459
1.55416E-6	-70.530077
1.554205E-6	-70.555173
1.55425E-6	-70.469172
1.554295E-6	-70.689492
1.55434E-6	-71.283687
1.554385E-6	-73.609121
1.55443E-6	-78.253588
1.554475E-6	-82.814153
1.55452E-6	-87.009287
1.554565E-6	-88.007935
1.55461E-6	-96.667543
1.554655E-6	-95.657505
1.5547E-6	-93.400838
1.554745E-6	-79.625735
1.55479E-6	-73.713046
1.554835E-6	-71.501508
1.55488E-6	-70.665633
1.554925E-6	-70.484682
1.55497E-6	-70.509029
1.555015E-6	-70.364483
1.55506E-6	-70.334828
1.555105E-6	-70.612302
1.55515E-6	-71.438756
1.555195E-6	-73.540867
1.55524E-6	-78.910969
1.555285E-6	-82.69864
1.55533E-6	-86.880343
1.555375E-6	-89.359166
1.55542E-6	-87.637147
1.555465E-6	-87.726276
1.55551E-6	-86.265363
1.555555E-6	-78.554258
1.5556E-6	-73.375255
1.555645E-6	-71.213059
1.55569E-6	-70.450343
1.555735E-6	-70.495865
1.55578E-6	-70.301649
1.555825E-6	-70.24936
1.55587E-6	-70.442642
1.555915E-6	-70.372519
1.55596E-6	-71.46241
1.556005E-6	-73.861582
1.55605E-6	-78.44057
1.556095E-6	-120
1.55614E-6	-86.599527
1.556185E-6	-81.876215
1.55623E-6	-93.889143
1.556275E-6	-87.207895
1.55632E-6	-85.207127
1.556365E-6	-78.745187
1.55641E-6	-73.109577
1.556455E-6	-71.033636
1.5565E-6	-70.44649
1.556545E-6	-70.299322
1.55659E-6	-70.300253
1.556635E-6	-70.394817
1.55668E-6	-70.269184
1.556725E-6	-70.430636
1.55677E-6	-71.24071
1.556815E-6	-73.788237
1.55686E-6	-78.965384
1.556905E-6	-83.776823
1.55695E-6	-95.115903
1.556995E-6	-86.466609
1.55704E-6	-86.067759
1.557085E-6	-87.075224
1.55713E-6	-85.172693
1.557175E-6	-78.425432
1.55722E-6	-72.849163
1.557265E-6	-70.990869
1.55731E-6	-70.48177
1.557355E-6	-70.259491
1.5574E-6	-70.406247
1.557445E-6	-70.400052
1.55749E-6	-70.510982
1.557535E-6	-70.515381
1.55758E-6	-71.527359
1.557625E-6	-73.981572
1.55767E-6	-78.787685
1.557715E-6	-83.634118
1.55776E-6	-93.766473
1.557805E-6	-91.66152
1.55785E-6	-86.067759
1.557895E-6	-87.710866
1.55794E-6	-87.907532
1.557985E-6	-78.44664
1.55803E-6	-73.128279
1.558075E-6	-71.056285
1.55812E-6	-70.496351
1.558165E-6	-70.362594
1.55821E-6	-70.468204
1.558255E-6	-70.358819
1.5583E-6	-70.278898
1.558345E-6	-70.566539
1.55839E-6	-71.512568
1.558435E-6	-74.355707
1.55848E-6	-79.554602
1.558525E-6	-83.29847
1.55857E-6	-89.069287
1.558615E-6	-87.942545
1.55866E-6	-88.44664
1.558705E-6	-88.989406
1.55875E-6	-84.698003
1.558795E-6	-78.59492
1.55884E-6	-73.14527
1.558885E-6	-71.213633
1.55893E-6	-70.657036
1.558975E-6	-70.623818
1.55902E-6	-70.627831
1.559065E-6	-70.660574
1.55911E-6	-70.474982
1.559155E-6	-70.773783
1.5592E-6	-71.723723
1.559245E-6	-74.175957
1.55929E-6	-79.453869
1.559335E-6	-83.686577
1.55938E-6	-86.048484
1.559425E-6	-89.625735
1.55947E-6	-91.967478
1.559515E-6	-90.049794
1.55956E-6	-86.482037
1.559605E-6	-78.50473
1.55965E-6	-73.244049
1.559695E-6	-71.291866
1.55974E-6	-70.935572
1.559785E-6	-70.837567
1.55983E-6	-70.831777
1.559875E-6	-70.83862
1.55992E-6	-70.90658
1.559965E-6	-70.884695
1.56001E-6	-71.996266
1.560055E-6	-74.748256
1.5601E-6	-78.44664
1.560145E-6	-83.662287
1.56019E-6	-88.477117
1.560235E-6	-89.461536
1.56028E-6	-91.30827
1.560325E-6	-89.069287
1.56037E-6	-89.115095
1.560415E-6	-79.329291
1.56046E-6	-73.888079
1.560505E-6	-71.821042
1.56055E-6	-71.112029
1.560595E-6	-71.02868
1.56064E-6	-71.193579
1.560685E-6	-71.315907
1.56073E-6	-71.082396
1.560775E-6	-71.270284
1.56082E-6	-72.275316
1.560865E-6	-74.966179
1.56091E-6	-78.45576
1.560955E-6	-83.464016
1.561E-6	-88.877302
1.561045E-6	-120
1.56109E-6	-92.952491
1.561135E-6	-88.041003
1.56118E-6	-87.515363
1.561225E-6	-79.344203
1.56127E-6	-74.446637
1.561315E-6	-72.219935
1.56136E-6	-71.57266
1.561405E-6	-71.47642
1.56145E-6	-71.701176
1.561495E-6	-71.451476
1.56154E-6	-71.597684
1.561585E-6	-71.570165
1.56163E-6	-72.529768
1.561675E-6	-75.425723
1.56172E-6	-78.554258
1.561765E-6	-82.841637
1.56181E-6	-87.762445
1.561855E-6	-92.361978
1.5619E-6	-90.932341
1.561945E-6	-93.73557
1.56199E-6	-86.693833
1.562035E-6	-81.251125
1.56208E-6	-75.329842
1.562125E-6	-72.809174
1.56217E-6	-72.005216
1.562215E-6	-71.788141
1.56226E-6	-71.928033
1.562305E-6	-71.993516
1.56235E-6	-71.99833
1.562395E-6	-72.046762
1.56244E-6	-72.67124
1.562485E-6	-75.0515
1.56253E-6	-78.709549
1.562575E-6	-84.226231
1.56262E-6	-86.165437
1.562665E-6	-87.825161
1.56271E-6	-100.209071
1.562755E-6	-88.486301
1.5628E-6	-87.657359
1.562845E-6	-82.314359
1.56289E-6	-75.955084
1.562935E-6	-73.441895
1.56298E-6	-72.604277
1.563025E-6	-72.407856
1.56307E-6	-72.347041
1.563115E-6	-72.397283
1.56316E-6	-72.567255
1.563205E-6	-72.48413
1.56325E-6	-73.209357
1.563295E-6	-75.368539
1.56334E-6	-78.517059
1.563385E-6	-84.556839
1.56343E-6	-86.852903
1.563475E-6	-90.136762
1.56352E-6	-87.024583
1.563565E-6	-87.652297
1.56361E-6	-90.438316
1.563655E-6	-82.742517
1.5637E-6	-77.221617
1.563745E-6	-73.948027
1.56379E-6	-73.226668
1.563835E-6	-73.074174
1.56388E-6	-73.130957
1.563925E-6	-73.078584
1.56397E-6	-73.225756
1.564015E-6	-73.263341
1.56406E-6	-73.411304
1.564105E-6	-75.386516
1.56415E-6	-78.830604
1.564195E-6	-82.423004
1.56424E-6	-88.144578
1.564285E-6	-90.816551
1.56433E-6	-90.891622
1.564375E-6	-92.920043
1.56442E-6	-89.453869
1.564465E-6	-84.698003
1.56451E-6	-79.519468
1.564555E-6	-75.275361
1.5646E-6	-73.888079
1.564645E-6	-73.635121
1.56469E-6	-73.716111
1.564735E-6	-73.574366
1.56478E-6	-73.72839
1.564825E-6	-73.802807
1.56487E-6	-74.156688
1.564915E-6	-76.08712
1.56496E-6	-79.574245
1.565005E-6	-82.436682
1.56505E-6	-93.346066
1.565095E-6	-89.554602
1.56514E-6	-88.365404
1.565185E-6	-91.344815
1.56523E-6	-120
1.565275E-6	-88.931295
1.56532E-6	-79.689957
1.565365E-6	-75.977386
1.56541E-6	-74.551881
1.565455E-6	-74.244658
1.5655E-6	-74.417716
1.565545E-6	-74.285241
1.56559E-6	-74.308603
1.565635E-6	-74.272445
1.56568E-6	-74.739193
1.565725E-6	-76.006725
1.56577E-6	-79.211808
1.565815E-6	-81.937522
1.56586E-6	-86.401645
1.565905E-6	-95.382014
1.56595E-6	-88.407337
1.565995E-6	-89.111554
1.56604E-6	-87.788467
1.566085E-6	-88.894103
1.56613E-6	-81.558336
1.566175E-6	-77.110804
1.56622E-6	-75.511392
1.566265E-6	-75.097605
1.56631E-6	-74.918745
1.566355E-6	-75.084982
1.5664E-6	-74.92414
1.566445E-6	-75.421181
1.56649E-6	-75.344684
1.566535E-6	-76.117211
1.56658E-6	-78.467951
1.566625E-6	-82.340336
1.56667E-6	-87.126462
1.566715E-6	-101.02263
1.56676E-6	-91.651979
1.566805E-6	-120
1.56685E-6	-92.216317
1.566895E-6	-87.801536
1.56694E-6	-83.430398
1.566985E-6	-78.771291
1.56703E-6	-76.554113
1.567075E-6	-75.924392
1.56712E-6	-75.519123
1.567165E-6	-75.62408
1.56721E-6	-75.670307
1.567255E-6	-76.013657
1.5673E-6	-76.245193
1.567345E-6	-76.790233
1.56739E-6	-79.310724
1.567435E-6	-82.05512
1.56748E-6	-86.237881
1.567525E-6	-90.661585
1.56757E-6	-90.07977
1.567615E-6	-120
1.56766E-6	-88.735439
1.567705E-6	-88.167302
1.56775E-6	-84.828041
1.567795E-6	-80.095279
1.56784E-6	-77.380238
1.567885E-6	-76.489771
1.56793E-6	-76.3865
1.567975E-6	-76.671577
1.56802E-6	-76.790233
1.568065E-6	-76.569855
1.56811E-6	-76.746896
1.568155E-6	-77.604503
1.5682E-6	-79.321855
1.568245E-6	-81.433919
1.56829E-6	-87.888795
1.568335E-6	-94.231981
1.56838E-6	-89.219058
1.568425E-6	-90.970729
1.56847E-6	-95.093393
1.568515E-6	-89.197344
1.56856E-6	-85.949953
1.568605E-6	-80.813407
1.56865E-6	-78.236193
1.568695E-6	-77.272304
1.56874E-6	-77.449688
1.568785E-6	-76.8867
1.56883E-6	-77.380238
1.568875E-6	-77.311881
1.56892E-6	-78.024438
1.568965E-6	-77.817271
1.56901E-6	-78.591778
1.569055E-6	-81.77309
1.5691E-6	-88.150248
