Wavelength (nm)	Power (dBm)
1.525E-6	-49.965395
1.525045E-6	-49.825493
1.52509E-6	-49.991323
1.525135E-6	-50.694075
1.52518E-6	-51.603334
1.525225E-6	-51.992142
1.52527E-6	-51.986649
1.525315E-6	-51.889615
1.52536E-6	-51.799957
1.525405E-6	-51.685782
1.52545E-6	-51.392429
1.525495E-6	-50.326393
1.52554E-6	-48.85389
1.525585E-6	-47.9129
1.52563E-6	-47.530093
1.525675E-6	-47.311881
1.52572E-6	-47.10411
1.525765E-6	-46.865546
1.52581E-6	-46.718243
1.525855E-6	-46.852903
1.5259E-6	-47.746907
1.525945E-6	-49.266483
1.52599E-6	-50.266412
1.526035E-6	-50.461437
1.52608E-6	-50.420577
1.526125E-6	-50.348454
1.52617E-6	-50.268259
1.526215E-6	-50.003041
1.52626E-6	-48.696662
1.526305E-6	-46.744843
1.52635E-6	-45.297366
1.526395E-6	-44.862498
1.52644E-6	-44.607984
1.526485E-6	-44.475752
1.52653E-6	-44.32856
1.526575E-6	-44.205594
1.52662E-6	-44.320331
1.526665E-6	-45.322439
1.52671E-6	-47.189666
1.526755E-6	-48.758219
1.5268E-6	-49.172146
1.526845E-6	-49.179331
1.52689E-6	-49.139963
1.526935E-6	-49.048306
1.52698E-6	-48.833923
1.527025E-6	-47.265357
1.52707E-6	-44.828041
1.527115E-6	-43.156035
1.52716E-6	-42.482591
1.527205E-6	-42.328441
1.52725E-6	-42.1846
1.527295E-6	-42.043285
1.52734E-6	-41.940236
1.527385E-6	-42.010043
1.52743E-6	-42.857541
1.527475E-6	-44.873156
1.52752E-6	-47.178312
1.527565E-6	-48.141746
1.52761E-6	-48.256494
1.527655E-6	-48.213108
1.5277E-6	-48.204482
1.527745E-6	-48.054857
1.52779E-6	-46.865546
1.527835E-6	-43.99136
1.52788E-6	-41.842231
1.527925E-6	-40.94312
1.52797E-6	-40.658047
1.528015E-6	-40.582402
1.52806E-6	-40.551227
1.528105E-6	-40.499274
1.52815E-6	-40.500736
1.528195E-6	-41.041356
1.52824E-6	-42.872661
1.528285E-6	-45.67191
1.52833E-6	-47.442452
1.528375E-6	-47.767637
1.52842E-6	-47.785858
1.528465E-6	-47.81202
1.52851E-6	-47.77804
1.528555E-6	-46.93575
1.5286E-6	-44.133002
1.528645E-6	-41.444808
1.52869E-6	-40.152927
1.528735E-6	-39.779843
1.52878E-6	-39.714287
1.528825E-6	-39.718356
1.52887E-6	-39.698052
