Wavelength (nm)	Power (dBm)
1.525E-6	-72.15454
1.525045E-6	-72.121854
1.52509E-6	-72.601113
1.525135E-6	-74.285241
1.52518E-6	-78.013429
1.525225E-6	-81.311793
1.52527E-6	-83.245883
1.525315E-6	-83.65926
1.52536E-6	-83.047811
1.525405E-6	-84.858509
1.52545E-6	-81.747037
1.525495E-6	-76.697892
1.52554E-6	-72.922595
1.525585E-6	-71.295376
1.52563E-6	-70.731947
1.525675E-6	-70.602811
1.52572E-6	-70.473044
1.525765E-6	-70.416751
1.52581E-6	-70.204516
1.525855E-6	-70.551227
1.5259E-6	-72.150976
1.525945E-6	-75.179844
1.52599E-6	-79.812995
1.526035E-6	-82.830789
1.52608E-6	-83.690639
1.526125E-6	-83.162327
1.52617E-6	-83.434227
1.526215E-6	-84.940365
1.52626E-6	-76.36388
1.526305E-6	-72.512694
1.52635E-6	-70.203606
1.526395E-6	-69.438577
1.52644E-6	-69.233596
1.526485E-6	-69.139963
1.52653E-6	-69.100949
1.526575E-6	-68.975663
1.52662E-6	-69.150664
1.526665E-6	-70.31097
1.52671E-6	-73.128279
1.526755E-6	-77.886124
1.5268E-6	-81.310618
1.526845E-6	-83.013776
1.52689E-6	-84.427335
1.526935E-6	-84.111683
1.52698E-6	-83.957739
1.527025E-6	-78.544928
1.52707E-6	-72.157394
1.527115E-6	-69.318141
1.52716E-6	-68.303256
1.527205E-6	-68.016179
1.52725E-6	-67.991495
1.527295E-6	-68.021683
1.52734E-6	-67.856861
1.527385E-6	-68.002448
1.52743E-6	-68.890738
1.527475E-6	-71.201589
1.52752E-6	-75.643149
1.527565E-6	-80.272882
1.52761E-6	-83.097153
1.527655E-6	-83.581295
1.5277E-6	-82.270918
1.527745E-6	-82.98432
1.52779E-6	-79.763361
1.527835E-6	-72.533658
1.52788E-6	-68.92112
1.527925E-6	-67.483618
1.52797E-6	-67.155693
1.528015E-6	-67.048729
1.52806E-6	-66.985359
1.528105E-6	-66.976691
1.52815E-6	-66.92718
1.528195E-6	-67.612014
1.52824E-6	-69.649707
1.528285E-6	-73.288272
1.52833E-6	-78.091083
1.528375E-6	-81.347183
1.52842E-6	-83.307761
1.528465E-6	-83.764406
1.52851E-6	-82.447351
1.528555E-6	-81.435732
1.5286E-6	-73.289198
1.528645E-6	-69.013563
1.52869E-6	-66.890944
1.528735E-6	-66.395959
1.52878E-6	-66.380834
1.528825E-6	-66.293019
1.52887E-6	-66.245193
1.528915E-6	-66.172627
1.52896E-6	-66.532559
1.529005E-6	-68.082696
1.52905E-6	-71.120453
1.529095E-6	-76.170829
1.52914E-6	-80.346101
1.529185E-6	-82.298847
1.52923E-6	-82.816644
1.529275E-6	-82.726214
1.52932E-6	-82.222833
1.529365E-6	-74.861168
1.52941E-6	-69.419538
1.529455E-6	-66.779876
1.5295E-6	-65.967079
1.529545E-6	-65.738142
1.52959E-6	-65.652715
1.529635E-6	-65.630427
1.52968E-6	-65.583049
1.529725E-6	-65.73977
1.52977E-6	-66.771607
1.529815E-6	-69.645703
1.52986E-6	-74.003352
1.529905E-6	-79.404366
1.52995E-6	-82.061398
1.529995E-6	-83.198459
1.53004E-6	-83.042557
1.530085E-6	-83.173135
1.53013E-6	-78.368386
1.530175E-6	-70.5611
1.53022E-6	-66.946486
1.530265E-6	-65.649524
1.53031E-6	-65.356595
1.530355E-6	-65.30178
1.5304E-6	-65.254924
1.530445E-6	-65.218666
1.53049E-6	-65.295895
1.530535E-6	-65.890541
1.53058E-6	-68.105097
1.530625E-6	-71.745739
1.53067E-6	-77.670039
1.530715E-6	-81.357263
1.53076E-6	-82.821631
1.530805E-6	-82.680086
1.53085E-6	-82.551596
1.530895E-6	-80.202696
1.53094E-6	-72.22066
1.530985E-6	-67.530093
1.53103E-6	-65.718652
1.531075E-6	-65.158426
1.53112E-6	-65.058454
1.531165E-6	-65.011383
1.53121E-6	-64.988038
1.531255E-6	-64.985299
1.5313E-6	-65.270973
1.531345E-6	-66.836102
1.53139E-6	-69.943906
1.531435E-6	-75.433304
1.53148E-6	-79.965395
1.531525E-6	-82.068385
1.53157E-6	-82.725401
1.531615E-6	-82.402566
1.53166E-6	-82.153114
1.531705E-6	-74.586704
1.53175E-6	-69.017025
1.531795E-6	-66.117211
1.53184E-6	-65.22011
1.531885E-6	-65.080783
1.53193E-6	-65.110265
1.531975E-6	-65.124374
1.53202E-6	-65.048721
1.532065E-6	-65.241836
1.53211E-6	-66.14215
1.532155E-6	-68.696662
1.5322E-6	-72.960212
1.532245E-6	-78.768019
1.53229E-6	-82.838297
1.532335E-6	-82.690563
1.53238E-6	-82.986047
1.532425E-6	-83.139897
1.53247E-6	-78.751699
1.532515E-6	-71.045775
1.53256E-6	-67.046529
1.532605E-6	-65.542402
1.53265E-6	-65.224447
1.532695E-6	-65.118725
1.53274E-6	-65.172693
1.532785E-6	-65.152732
1.53283E-6	-65.22734
1.532875E-6	-65.702477
1.53292E-6	-67.587026
1.532965E-6	-71.090762
1.53301E-6	-76.781945
1.533055E-6	-80.680847
1.5331E-6	-82.527436
1.533145E-6	-82.692985
1.53319E-6	-82.14101
1.533235E-6	-81.44905
1.53328E-6	-73.548726
1.533325E-6	-68.92112
1.53337E-6	-66.413039
1.533415E-6	-65.660702
1.53346E-6	-65.595632
1.533505E-6	-65.614577
1.53355E-6	-65.746288
1.533595E-6	-65.772461
1.53364E-6	-66.036263
1.533685E-6	-67.242281
1.53373E-6	-69.767475
1.533775E-6	-75.310622
1.53382E-6	-79.408154
1.533865E-6	-81.477641
1.53391E-6	-81.588283
1.533955E-6	-82.734358
1.534E-6	-84.078232
1.534045E-6	-78.291518
1.53409E-6	-71.259243
1.534135E-6	-67.840982
1.53418E-6	-66.567884
1.534225E-6	-66.35074
1.53427E-6	-66.373291
1.534315E-6	-66.3865
1.53436E-6	-66.493644
1.534405E-6	-66.538427
1.53445E-6	-67.203331
1.534495E-6	-69.229957
1.53454E-6	-72.685724
1.534585E-6	-78.16161
1.53463E-6	-82.102783
1.534675E-6	-83.244966
