Wavelength (nm)	Power (dBm)
1.525E-6	-71.878222
1.525045E-6	-71.819061
1.52509E-6	-72.442013
1.525135E-6	-74.240044
1.52518E-6	-78.141746
1.525225E-6	-82.038421
1.52527E-6	-83.625103
1.525315E-6	-84.309774
1.52536E-6	-83.479472
1.525405E-6	-83.637127
1.52545E-6	-82.414666
1.525495E-6	-75.955084
1.52554E-6	-72.74415
1.525585E-6	-71.120453
1.52563E-6	-70.669178
1.525675E-6	-70.463853
1.52572E-6	-70.204061
1.525765E-6	-70.168249
1.52581E-6	-69.986991
1.525855E-6	-70.388638
1.5259E-6	-72.021095
1.525945E-6	-75.909126
1.52599E-6	-79.788107
1.526035E-6	-83.187588
1.52608E-6	-82.830789
1.526125E-6	-83.977229
1.52617E-6	-85.416644
1.526215E-6	-84.452686
1.52626E-6	-76.53647
1.526305E-6	-72.144566
1.52635E-6	-69.943906
1.526395E-6	-69.270153
1.52644E-6	-68.985966
1.526485E-6	-68.884015
1.52653E-6	-68.850556
1.526575E-6	-68.76475
1.52662E-6	-68.989406
1.526665E-6	-70.279361
1.52671E-6	-73.26058
1.526755E-6	-78.002448
1.5268E-6	-81.777011
1.526845E-6	-83.962063
1.52689E-6	-84.483061
1.526935E-6	-86.464684
1.52698E-6	-84.490382
1.527025E-6	-78.271053
1.52707E-6	-71.64246
1.527115E-6	-69.093893
1.52716E-6	-68.136088
1.527205E-6	-67.81202
1.52725E-6	-67.78325
1.527295E-6	-67.77804
1.52734E-6	-67.685304
1.527385E-6	-67.700623
1.52743E-6	-68.800846
1.527475E-6	-71.153745
1.52752E-6	-75.700863
1.527565E-6	-80.390063
1.52761E-6	-82.624098
1.527655E-6	-84.156688
1.5277E-6	-83.417977
1.527745E-6	-83.660268
1.52779E-6	-79.558524
1.527835E-6	-71.955879
1.52788E-6	-68.648673
1.527925E-6	-67.23998
1.52797E-6	-66.940041
1.528015E-6	-66.90157
1.52806E-6	-66.882461
1.528105E-6	-66.755118
1.52815E-6	-66.779876
1.528195E-6	-67.483618
1.52824E-6	-69.621752
1.528285E-6	-73.331078
1.52833E-6	-78.979095
1.528375E-6	-82.827457
1.52842E-6	-84.943075
1.528465E-6	-84.319157
1.52851E-6	-83.3762
1.528555E-6	-81.152046
1.5286E-6	-72.793446
1.528645E-6	-68.616973
1.52869E-6	-66.73869
1.528735E-6	-66.217839
1.52878E-6	-66.131445
1.528825E-6	-66.048484
1.52887E-6	-66.024076
1.528915E-6	-66.050233
1.52896E-6	-66.409238
1.529005E-6	-67.996968
1.52905E-6	-71.057393
1.529095E-6	-76.546263
1.52914E-6	-81.286606
1.529185E-6	-83.959901
1.52923E-6	-83.905123
1.529275E-6	-84.001169
1.52932E-6	-83.172234
1.529365E-6	-74.317983
1.52941E-6	-69.175737
1.529455E-6	-66.501399
1.5295E-6	-65.744658
1.529545E-6	-65.526869
1.52959E-6	-65.480601
1.529635E-6	-65.476002
1.52968E-6	-65.443939
1.529725E-6	-65.605094
1.52977E-6	-66.836102
1.529815E-6	-69.665762
1.52986E-6	-73.944795
1.529905E-6	-79.055289
1.52995E-6	-82.846653
1.529995E-6	-83.449577
1.53004E-6	-85.172693
1.530085E-6	-83.825803
1.53013E-6	-78.428456
1.530175E-6	-70.268259
1.53022E-6	-66.699923
1.530265E-6	-65.531523
1.53031E-6	-65.212892
1.530355E-6	-65.175552
1.5304E-6	-65.122961
1.530445E-6	-65.135695
1.53049E-6	-65.198493
1.530535E-6	-65.88212
1.53058E-6	-68.127614
