Wavelength (nm)	Power (dBm)
1.525E-6	-75.057062
1.525045E-6	-74.918745
1.52509E-6	-75.788899
1.525135E-6	-77.295541
1.52518E-6	-80.853924
1.525225E-6	-84.435769
1.52527E-6	-88.655041
1.525315E-6	-87.996968
1.52536E-6	-94.501388
1.525405E-6	-96.940041
1.52545E-6	-86.371407
1.525495E-6	-80.669178
1.52554E-6	-75.853609
1.525585E-6	-74.10609
1.52563E-6	-73.864753
1.525675E-6	-73.533023
1.52572E-6	-73.100699
1.525765E-6	-73.141687
1.52581E-6	-73.09007
1.525855E-6	-73.27625
1.5259E-6	-75.257837
1.525945E-6	-78.341624
1.52599E-6	-82.416181
1.526035E-6	-87.490923
1.52608E-6	-88.005191
1.526125E-6	-96.289321
1.52617E-6	-120
1.526215E-6	-88.557372
1.52626E-6	-80.917831
1.526305E-6	-75.57677
1.52635E-6	-73.139002
1.526395E-6	-72.231536
1.52644E-6	-72.013494
1.526485E-6	-72.034257
1.52653E-6	-71.721786
1.526575E-6	-71.737956
1.52662E-6	-72.121146
1.526665E-6	-73.451499
1.52671E-6	-76.667543
1.526755E-6	-80.590355
1.5268E-6	-85.272436
1.526845E-6	-86.981023
1.52689E-6	-120
1.526935E-6	-95.915904
1.52698E-6	-89.633711
1.527025E-6	-81.775704
1.52707E-6	-74.813545
1.527115E-6	-72.064191
1.52716E-6	-71.187866
1.527205E-6	-70.890023
1.52725E-6	-70.794071
1.527295E-6	-70.640395
1.52734E-6	-70.682371
1.527385E-6	-70.867161
1.52743E-6	-71.525507
1.527475E-6	-74.317983
1.52752E-6	-79.385475
1.527565E-6	-83.877461
1.52761E-6	-86.050233
1.527655E-6	-87.798919
1.5277E-6	-89.336741
1.527745E-6	-87.749493
1.52779E-6	-84.296906
1.527835E-6	-75.015516
1.52788E-6	-71.745739
1.527925E-6	-70.279361
1.52797E-6	-69.943906
1.528015E-6	-69.833845
1.52806E-6	-69.812995
1.528105E-6	-69.722428
1.52815E-6	-69.779843
1.528195E-6	-70.439277
1.52824E-6	-72.30106
1.528285E-6	-76.996219
1.52833E-6	-84.470885
1.528375E-6	-88.300318
1.52842E-6	-87.392133
1.528465E-6	-89.480761
1.52851E-6	-86.605486
1.528555E-6	-83.359224
1.5286E-6	-76.708056
1.528645E-6	-71.622853
1.52869E-6	-69.817157
1.528735E-6	-69.259153
1.52878E-6	-69.248181
1.528825E-6	-69.108016
1.52887E-6	-69.08333
1.528915E-6	-69.104481
1.52896E-6	-69.3968
1.529005E-6	-70.850225
1.52905E-6	-74.604221
1.529095E-6	-79.090369
1.52914E-6	-84.910665
1.529185E-6	-87.584535
1.52923E-6	-88.158766
1.529275E-6	-103.175841
1.52932E-6	-85.589336
1.529365E-6	-78.867253
1.52941E-6	-72.347041
1.529455E-6	-69.710223
1.5295E-6	-68.820662
1.529545E-6	-68.616973
1.52959E-6	-68.601209
1.529635E-6	-68.572978
1.52968E-6	-68.513973
1.529725E-6	-68.667805
1.52977E-6	-69.689957
1.529815E-6	-72.432118
1.52986E-6	-77.74174
1.529905E-6	-83.379981
1.52995E-6	-86.800616
1.529995E-6	-91.329452
1.53004E-6	-88.389316
1.530085E-6	-87.977842
1.53013E-6	-81.915189
1.530175E-6	-73.357342
1.53022E-6	-69.93534
1.530265E-6	-68.645493
1.53031E-6	-68.300318
1.530355E-6	-68.253588
1.5304E-6	-68.187282
1.530445E-6	-68.210231
1.53049E-6	-68.17015
1.530535E-6	-68.830604
1.53058E-6	-70.846529
1.530625E-6	-75.089186
1.53067E-6	-80.346572
1.530715E-6	-84.507514
1.53076E-6	-87.210179
1.530805E-6	-89.788107
1.53085E-6	-86.637404
1.530895E-6	-84.001169
1.53094E-6	-74.905286
1.530985E-6	-70.662597
1.53103E-6	-68.725712
1.531075E-6	-68.110715
1.53112E-6	-68.105097
1.531165E-6	-67.964232
1.53121E-6	-67.996968
1.531255E-6	-67.988761
1.5313E-6	-68.41336
1.531345E-6	-69.858997
1.53139E-6	-73.25966
1.531435E-6	-78.900841
1.53148E-6	-85.22011
1.531525E-6	-89.200955
1.53157E-6	-87.657359
1.531615E-6	-90.989778
1.53166E-6	-86.482037
1.531705E-6	-78.507809
1.53175E-6	-71.783555
1.531795E-6	-69.065783
1.53184E-6	-68.294449
1.531885E-6	-68.10229
1.53193E-6	-68.021683
1.531975E-6	-68.046539
1.53202E-6	-68.079904
1.532065E-6	-68.215987
1.53211E-6	-69.255493
1.532155E-6	-71.687063
1.5322E-6	-76.511113
1.532245E-6	-81.469714
1.53229E-6	-86.243364
1.532335E-6	-88.356471
1.53238E-6	-90.191334
1.532425E-6	-87.171514
1.53247E-6	-82.08871
1.532515E-6	-74.245812
1.53256E-6	-70.117087
1.532605E-6	-68.59492
1.53265E-6	-68.175853
1.532695E-6	-68.22175
1.53274E-6	-68.113527
1.532785E-6	-68.124793
1.53283E-6	-68.227522
1.532875E-6	-68.693447
1.53292E-6	-70.520274
1.532965E-6	-74.616777
1.53301E-6	-79.262816
1.533055E-6	-85.619325
1.5331E-6	-87.966951
1.533145E-6	-93.834195
1.53319E-6	-89.698052
1.533235E-6	-84.320331
1.53328E-6	-76.501399
1.533325E-6	-71.730834
1.53337E-6	-69.488475
1.533415E-6	-68.751699
1.53346E-6	-68.535619
1.533505E-6	-68.651856
1.53355E-6	-68.639139
1.533595E-6	-68.78112
1.53364E-6	-69.017025
1.533685E-6	-70.062993
1.53373E-6	-73.017254
1.533775E-6	-78.294449
1.53382E-6	-84.023048
1.533865E-6	-89.115095
1.53391E-6	-86.815193
1.533955E-6	-88.754958
1.534E-6	-88.285661
