Wavelength (nm)	Power (dBm)
1.525E-6	-79.037854
1.525045E-6	-79.090369
1.52509E-6	-79.303319
1.525135E-6	-80.860802
1.52518E-6	-83.075938
1.525225E-6	-89.54677
1.52527E-6	-96.337639
1.525315E-6	-89.863203
1.52536E-6	-120
1.525405E-6	-100.038387
1.52545E-6	-87.848914
1.525495E-6	-85.055671
1.52554E-6	-81.211911
1.525585E-6	-78.297383
1.52563E-6	-77.274622
1.525675E-6	-76.952941
1.52572E-6	-77.099654
1.525765E-6	-76.753061
1.52581E-6	-76.599527
1.525855E-6	-77.011469
1.5259E-6	-78.262312
1.525945E-6	-81.911141
1.52599E-6	-86.689778
1.526035E-6	-91.511953
1.52608E-6	-90.829674
1.526125E-6	-89.75104
1.52617E-6	-93.26058
1.526215E-6	-93.980486
1.52626E-6	-85.570501
1.526305E-6	-80.280751
1.52635E-6	-76.558043
1.526395E-6	-76.018863
1.52644E-6	-75.760991
1.526485E-6	-75.499049
1.52653E-6	-76.961562
1.526575E-6	-75.614577
1.52662E-6	-75.587763
1.526665E-6	-77.000571
1.52671E-6	-79.578184
1.526755E-6	-83.881705
1.5268E-6	-86.996219
1.526845E-6	-92.43516
1.52689E-6	-88.187282
1.526935E-6	-91.463018
1.52698E-6	-103.896593
1.527025E-6	-86.85922
1.52707E-6	-79.808837
1.527115E-6	-75.652715
1.52716E-6	-74.898573
1.527205E-6	-74.805658
1.52725E-6	-74.700566
1.527295E-6	-74.250432
1.52734E-6	-74.390179
1.527385E-6	-74.440596
1.52743E-6	-75.137112
1.527475E-6	-77.547342
1.52752E-6	-82.010733
1.527565E-6	-86.611453
1.52761E-6	-88.623295
1.527655E-6	-91.989395
1.5277E-6	-88.250684
1.527745E-6	-89.796387
1.52779E-6	-85.44546
1.527835E-6	-80.741724
1.52788E-6	-75.49443
1.527925E-6	-73.898724
1.52797E-6	-73.664306
1.528015E-6	-73.545777
1.52806E-6	-73.379036
1.528105E-6	-73.405592
1.52815E-6	-73.72839
1.528195E-6	-73.77061
1.52824E-6	-75.704092
1.528285E-6	-78.884015
1.52833E-6	-83.882767
1.528375E-6	-90.798245
1.52842E-6	-99.393022
1.528465E-6	-87.942545
1.52851E-6	-98.706324
1.528555E-6	-89.901244
1.5286E-6	-82.188912
1.528645E-6	-75.509847
1.52869E-6	-73.595186
1.528735E-6	-72.983457
1.52878E-6	-72.787666
1.528825E-6	-72.837462
1.52887E-6	-72.164537
1.528915E-6	-72.793446
1.52896E-6	-72.901367
1.529005E-6	-74.147649
1.52905E-6	-76.850799
1.529095E-6	-81.911816
1.52914E-6	-86.804776
1.529185E-6	-120
1.52923E-6	-91.017686
1.529275E-6	-93.417977
1.52932E-6	-93.926522
1.529365E-6	-83.705904
1.52941E-6	-76.001533
1.529455E-6	-73.531064
1.5295E-6	-72.537551
1.529545E-6	-72.371714
1.52959E-6	-72.281187
1.529635E-6	-72.171692
1.52968E-6	-72.212701
1.529725E-6	-72.404832
1.52977E-6	-73.158731
1.529815E-6	-75.22011
1.52986E-6	-79.527251
1.529905E-6	-86.831912
1.52995E-6	-120
1.529995E-6	-92.483361
1.53004E-6	-88.591778
1.530085E-6	-93.56646
1.53013E-6	-120
1.530175E-6	-78.951716
1.53022E-6	-74.042834
1.530265E-6	-72.361978
1.53031E-6	-72.215593
1.530355E-6	-71.985963
1.5304E-6	-71.840903
1.530445E-6	-71.962698
1.53049E-6	-71.843559
1.530535E-6	-72.383728
1.53058E-6	-74.353339
1.530625E-6	-77.522722
1.53067E-6	-83.015515
1.530715E-6	-86.714166
1.53076E-6	-89.54677
1.530805E-6	-99.92679
1.53085E-6	-100.818123
1.530895E-6	-90.952304
1.53094E-6	-80.8019
1.530985E-6	-74.592952
1.53103E-6	-72.431358
1.531075E-6	-71.995579
1.53112E-6	-71.455118
1.531165E-6	-71.7399
1.53121E-6	-71.750935
1.531255E-6	-71.739252
1.5313E-6	-72.007284
1.531345E-6	-73.364875
1.53139E-6	-76.243364
1.531435E-6	-80.639389
1.53148E-6	-86.961562
1.531525E-6	-93.355461
1.53157E-6	-92.491061
1.531615E-6	-90.096611
1.53166E-6	-87.160207
1.531705E-6	-83.841551
1.53175E-6	-75.855281
1.531795E-6	-72.826624
1.53184E-6	-71.891628
1.531885E-6	-71.809828
1.53193E-6	-71.901038
1.531975E-6	-71.805877
1.53202E-6	-71.949752
1.532065E-6	-71.972263
1.53211E-6	-72.516569
1.532155E-6	-74.834646
1.5322E-6	-78.830604
1.532245E-6	-82.976556
1.53229E-6	-91.281936
1.532335E-6	-92.889524
1.53238E-6	-94.183916
1.532425E-6	-86.356366
1.53247E-6	-86.078309
1.532515E-6	-79.558524
1.53256E-6	-74.002261
1.532605E-6	-72.247537
1.53265E-6	-71.957924
1.532695E-6	-71.913165
1.53274E-6	-71.821042
1.532785E-6	-71.870198
