Wavelength (nm)	Power (dBm)
1.525E-6	-45.001755
1.525045E-6	-44.812229
1.52509E-6	-44.680104
1.525135E-6	-44.509967
1.52518E-6	-44.329736
1.525225E-6	-44.19075
1.52527E-6	-44.037329
1.525315E-6	-43.867926
1.52536E-6	-43.7202
1.525405E-6	-43.597174
1.52545E-6	-43.427529
1.525495E-6	-43.269791
1.52554E-6	-43.134531
1.525585E-6	-42.975695
1.52563E-6	-42.824127
1.525675E-6	-42.716462
1.52572E-6	-42.58612
1.525765E-6	-42.427558
1.52581E-6	-42.339591
1.525855E-6	-42.229358
1.5259E-6	-42.124687
1.525945E-6	-42.023171
1.52599E-6	-41.93142
1.526035E-6	-41.803903
1.52608E-6	-41.695396
1.526125E-6	-41.602706
1.52617E-6	-41.494763
1.526215E-6	-41.403814
1.52626E-6	-41.18216
1.526305E-6	-41.125515
1.52635E-6	-40.959881
1.526395E-6	-40.868752
1.52644E-6	-40.72527
1.526485E-6	-40.631345
1.52653E-6	-40.539901
1.526575E-6	-40.457575
1.52662E-6	-40.391964
1.526665E-6	-40.310037
1.52671E-6	-40.2489
1.526755E-6	-40.231917
1.5268E-6	-40.11441
1.526845E-6	-40.027884
1.52689E-6	-40.008695
1.526935E-6	-39.875846
1.52698E-6	-39.742846
1.527025E-6	-39.653715
1.52707E-6	-39.597934
1.527115E-6	-39.442395
1.52716E-6	-39.370422
1.527205E-6	-39.248181
1.52725E-6	-39.215432
1.527295E-6	-39.161392
1.52734E-6	-39.111554
1.527385E-6	-39.034376
1.52743E-6	-39.013563
1.527475E-6	-39.034376
1.52752E-6	-38.982529
1.527565E-6	-38.948306
1.52761E-6	-38.944898
1.527655E-6	-38.904215
1.5277E-6	-38.857227
1.527745E-6	-38.833923
1.52779E-6	-38.774565
1.527835E-6	-38.667805
1.52788E-6	-38.601209
1.527925E-6	-38.495506
1.52797E-6	-38.458805
1.528015E-6	-38.41336
1.52806E-6	-38.38632
1.528105E-6	-38.365404
1.52815E-6	-38.398317
1.528195E-6	-38.395315
1.52824E-6	-38.44664
1.528285E-6	-38.452718
1.52833E-6	-38.513973
1.528375E-6	-38.483238
1.52842E-6	-38.50473
1.528465E-6	-38.467951
1.52851E-6	-38.486301
1.528555E-6	-38.458805
1.5286E-6	-38.419392
1.528645E-6	-38.317973
1.52869E-6	-38.241984
1.528735E-6	-38.215987
1.52878E-6	-38.247782
1.528825E-6	-38.253588
1.52887E-6	-38.282735
1.528915E-6	-38.23041
1.52896E-6	-38.300318
1.529005E-6	-38.377344
1.52905E-6	-38.44664
1.529095E-6	-38.535619
1.52914E-6	-38.557372
1.529185E-6	-38.572978
1.52923E-6	-38.554258
1.529275E-6	-38.566729
1.52932E-6	-38.588639
1.529365E-6	-38.607508
1.52941E-6	-38.489367
1.529455E-6	-38.44057
1.5295E-6	-38.422411
1.529545E-6	-38.416375
1.52959E-6	-38.44057
1.529635E-6	-38.480176
1.52968E-6	-38.486301
1.529725E-6	-38.523237
1.52977E-6	-38.620133
1.529815E-6	-38.677403
1.52986E-6	-38.843895
1.529905E-6	-38.817353
1.52995E-6	-38.880657
1.529995E-6	-38.890738
1.53004E-6	-38.91435
1.530085E-6	-38.904215
1.53013E-6	-38.904215
1.530175E-6	-38.827287
1.53022E-6	-38.748442
1.530265E-6	-38.690233
1.53031E-6	-38.709549
1.530355E-6	-38.745187
1.5304E-6	-38.771291
1.530445E-6	-38.748442
1.53049E-6	-38.768019
1.530535E-6	-38.837244
1.53058E-6	-38.972234
1.530625E-6	-39.08333
1.53067E-6	-39.179331
1.530715E-6	-39.157813
1.53076E-6	-39.150664
1.530805E-6	-39.172146
1.53085E-6	-39.219058
1.530895E-6	-39.226321
1.53094E-6	-39.161392
1.530985E-6	-39.023957
1.53103E-6	-38.965384
1.531075E-6	-38.951716
1.53112E-6	-38.992849
1.531165E-6	-38.955129
1.53121E-6	-39.034376
1.531255E-6	-39.020489
1.5313E-6	-39.048306
1.531345E-6	-39.197344
1.53139E-6	-39.295927
1.531435E-6	-39.347939
1.53148E-6	-39.362914
1.531525E-6	-39.385475
1.53157E-6	-39.411945
1.531615E-6	-39.389247
1.53166E-6	-39.457701
1.531705E-6	-39.37418
1.53175E-6	-39.255493
1.531795E-6	-39.208188
1.53184E-6	-39.168559
1.531885E-6	-39.19013
1.53193E-6	-39.168559
1.531975E-6	-39.182927
1.53202E-6	-39.182927
1.532065E-6	-39.233596
1.53211E-6	-39.325572
1.532155E-6	-39.430951
1.5322E-6	-39.531148
1.532245E-6	-39.54677
1.53229E-6	-39.523358
1.532335E-6	-39.562449
1.53238E-6	-39.578184
1.532425E-6	-39.582127
1.53247E-6	-39.538952
1.532515E-6	-39.480761
1.53256E-6	-39.404366
1.532605E-6	-39.351678
1.53265E-6	-39.318141
1.532695E-6	-39.303319
1.53274E-6	-39.359166
1.532785E-6	-39.351678
1.53283E-6	-39.370422
1.532875E-6	-39.430951
1.53292E-6	-39.562449
1.532965E-6	-39.649707
1.53301E-6	-39.665762
1.533055E-6	-39.681877
1.5331E-6	-39.702105
1.533145E-6	-39.710223
1.53319E-6	-39.755143
1.533235E-6	-39.702105
1.53328E-6	-39.669786
1.533325E-6	-39.558524
1.53337E-6	-39.523358
1.533415E-6	-39.496202
1.53346E-6	-39.465374
1.533505E-6	-39.480761
1.53355E-6	-39.50782
1.533595E-6	-39.550685
1.53364E-6	-39.578184
1.533685E-6	-39.637705
1.53373E-6	-39.738755
1.533775E-6	-39.800533
1.53382E-6	-39.792245
1.533865E-6	-39.825493
1.53391E-6	-39.846402
1.533955E-6	-39.858997
1.534E-6	-39.854795
1.534045E-6	-39.838026
1.53409E-6	-39.792245
1.534135E-6	-39.689957
1.53418E-6	-39.661743
1.534225E-6	-39.645703
1.53427E-6	-39.649707
1.534315E-6	-39.694003
1.53436E-6	-39.669786
1.534405E-6	-39.718356
1.53445E-6	-39.722428
1.534495E-6	-39.846402
1.53454E-6	-39.880069
1.534585E-6	-39.905491
1.53463E-6	-39.93534
1.534675E-6	-39.969705
1.53472E-6	-39.943906
1.534765E-6	-39.918258
1.53481E-6	-39.93962
1.534855E-6	-39.913998
1.5349E-6	-39.850597
1.534945E-6	-39.800533
1.53499E-6	-39.771594
1.535035E-6	-39.75925
1.53508E-6	-39.75925
1.535125E-6	-39.812995
1.53517E-6	-39.796387
1.535215E-6	-39.821323
1.53526E-6	-39.892761
1.535305E-6	-39.943906
1.53535E-6	-40.00478
1.535395E-6	-40.043209
1.53544E-6	-40.025262
1.535485E-6	-40.053749
1.53553E-6	-40.017843
1.535575E-6	-40.023952
1.53562E-6	-40.003476
1.535665E-6	-39.965395
1.53571E-6	-39.905491
1.535755E-6	-39.858997
1.5358E-6	-39.858997
1.535845E-6	-39.875846
1.53589E-6	-39.884296
1.535935E-6	-39.884296
1.53598E-6	-39.897
1.536025E-6	-39.909743
1.53607E-6	-39.978339
1.536115E-6	-40.001738
1.53616E-6	-40.014791
1.536205E-6	-40.051991
1.53625E-6	-40.034446
1.536295E-6	-40.041017
1.53634E-6	-40.049355
1.536385E-6	-40.055069
1.53643E-6	-40.017843
1.536475E-6	-39.956786
1.53652E-6	-39.880069
1.536565E-6	-39.863203
1.53661E-6	-39.892761
1.536655E-6	-39.905491
1.5367E-6	-39.905491
1.536745E-6	-39.880069
1.53679E-6	-39.888526
1.536835E-6	-39.931063
1.53688E-6	-39.982663
1.536925E-6	-40.047159
1.53697E-6	-40.048037
1.537015E-6	-40.02046
1.53706E-6	-40.01
1.537105E-6	-40.030945
1.53715E-6	-40.011742
1.537195E-6	-40.025699
1.53724E-6	-39.956786
1.537285E-6	-39.884296
1.53733E-6	-39.863203
1.537375E-6	-39.875846
1.53742E-6	-39.871628
1.537465E-6	-39.838026
1.53751E-6	-39.854795
1.537555E-6	-39.846402
1.5376E-6	-39.871628
1.537645E-6	-39.93534
1.53769E-6	-39.982663
1.537735E-6	-40.010436
1.53778E-6	-40
1.537825E-6	-39.986991
1.53787E-6	-39.986991
1.537915E-6	-39.986991
1.53796E-6	-39.982663
1.538005E-6	-39.93962
1.53805E-6	-39.884296
1.538095E-6	-39.854795
1.53814E-6	-39.838026
1.538185E-6	-39.846402
1.53823E-6	-39.842212
1.538275E-6	-39.838026
1.53832E-6	-39.858997
1.538365E-6	-39.833845
1.53841E-6	-39.884296
1.538455E-6	-39.952488
1.5385E-6	-39.965395
1.538545E-6	-39.986991
1.53859E-6	-39.97402
1.538635E-6	-39.986991
1.53868E-6	-39.982663
1.538725E-6	-39.991323
1.53877E-6	-39.969705
1.538815E-6	-39.905491
1.53886E-6	-39.867413
1.538905E-6	-39.850597
1.53895E-6	-39.858997
1.538995E-6	-39.871628
1.53904E-6	-39.867413
1.539085E-6	-39.854795
1.53913E-6	-39.858997
1.539175E-6	-39.875846
1.53922E-6	-39.956786
1.539265E-6	-39.991323
1.53931E-6	-40.012177
1.539355E-6	-40.008259
1.5394E-6	-40.044964
1.539445E-6	-40.016099
1.53949E-6	-40.02046
1.539535E-6	-40.036197
1.53958E-6	-39.986991
1.539625E-6	-39.943906
1.53967E-6	-39.897
1.539715E-6	-39.905491
1.53976E-6	-39.905491
1.539805E-6	-39.931063
1.53985E-6	-39.905491
1.539895E-6	-39.918258
1.53994E-6	-39.931063
1.539985E-6	-39.952488
1.54003E-6	-40.026573
1.540075E-6	-40.067843
1.54012E-6	-40.046281
1.540165E-6	-40.059029
1.54021E-6	-40.105057
1.540255E-6	-40.095279
1.5403E-6	-40.099277
1.540345E-6	-40.086853
1.54039E-6	-40.028758
1.540435E-6	-39.995659
1.54048E-6	-39.991323
1.540525E-6	-39.952488
1.54057E-6	-39.965395
1.540615E-6	-39.948195
1.54066E-6	-39.952488
1.540705E-6	-39.978339
1.54075E-6	-40.008695
1.540795E-6	-40.080212
1.54084E-6	-40.103278
1.540885E-6	-40.124678
1.54093E-6	-40.136762
1.540975E-6	-40.156077
1.54102E-6	-40.162835
1.541065E-6	-40.169604
1.54111E-6	-40.175478
1.541155E-6	-40.149779
1.5412E-6	-40.07977
1.541245E-6	-40.059029
1.54129E-6	-40.024389
1.541335E-6	-40.00478
1.54138E-6	-40.036635
1.541425E-6	-40.031382
1.54147E-6	-40.039702
1.541515E-6	-40.05991
1.54156E-6	-40.102833
1.541605E-6	-40.189973
1.54165E-6	-40.211806
1.541695E-6	-40.220479
1.54174E-6	-40.242466
1.541785E-6	-40.245682
1.54183E-6	-40.238335
1.541875E-6	-40.254883
1.54192E-6	-40.263642
1.541965E-6	-40.203151
1.54201E-6	-40.163286
1.542055E-6	-40.107727
1.5421E-6	-40.10061
1.542145E-6	-40.099721
1.54219E-6	-40.126019
1.542235E-6	-40.115302
1.54228E-6	-40.137659
1.542325E-6	-40.145286
1.54237E-6	-40.201786
1.542415E-6	-40.277509
1.54246E-6	-40.307705
1.542505E-6	-40.321713
1.54255E-6	-40.340461
1.542595E-6	-40.34234
1.54264E-6	-40.345631
1.542685E-6	-40.326861
1.54273E-6	-40.332015
1.542775E-6	-40.290955
1.54282E-6	-40.238335
1.542865E-6	-40.203606
1.54291E-6	-40.193604
1.542955E-6	-40.193604
1.543E-6	-40.197239
1.543045E-6	-40.230542
1.54309E-6	-40.215456
1.543135E-6	-40.247521
1.54318E-6	-40.299322
1.543225E-6	-40.424406
1.54327E-6	-40.451306
1.543315E-6	-40.439757
1.54336E-6	-40.455645
1.543405E-6	-40.442161
1.54345E-6	-40.457575
1.543495E-6	-40.464336
1.54354E-6	-40.452752
1.543585E-6	-40.406724
1.54363E-6	-40.345161
1.543675E-6	-40.303046
1.54372E-6	-40.321713
1.543765E-6	-40.330608
1.54381E-6	-40.362122
1.543855E-6	-40.364955
1.5439E-6	-40.372519
1.543945E-6	-40.414361
1.54399E-6	-40.512448
1.544035E-6	-40.555667
1.54408E-6	-40.609303
1.544125E-6	-40.605806
