Wavelength (nm)	Power (dBm)
1.525E-6	-93.789276
1.525045E-6	-93.230322
1.52509E-6	-93.811155
1.525135E-6	-87.754669
1.52518E-6	-92.322506
1.525225E-6	-90.14888
1.52527E-6	-103.007695
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-91.5422
1.52545E-6	-120
1.525495E-6	-93.470771
1.52554E-6	-91.734069
1.525585E-6	-91.856858
1.52563E-6	-90.268259
1.525675E-6	-89.863203
1.52572E-6	-91.117643
1.525765E-6	-95.551748
1.52581E-6	-92.735988
1.525855E-6	-91.951113
1.5259E-6	-120
1.525945E-6	-88.867253
1.52599E-6	-91.416433
1.526035E-6	-120
1.52608E-6	-92.132486
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-92.155254
1.52626E-6	-120
1.526305E-6	-89.637705
1.52635E-6	-90.803467
1.526395E-6	-120
1.52644E-6	-87.92635
1.526485E-6	-120
1.52653E-6	-97.991495
1.526575E-6	-87.115272
1.52662E-6	-120
1.526665E-6	-120
1.52671E-6	-91.678105
1.526755E-6	-120
1.5268E-6	-120
1.526845E-6	-90.098832
1.52689E-6	-89.295927
1.526935E-6	-120
1.52698E-6	-89.255493
1.527025E-6	-92.047458
1.52707E-6	-90.397195
1.527115E-6	-90.549255
1.52716E-6	-92.28633
1.527205E-6	-89.763361
1.52725E-6	-88.471004
1.527295E-6	-90.908721
1.52734E-6	-86.912222
1.527385E-6	-87.695511
1.52743E-6	-93.452461
1.527475E-6	-94.137504
1.52752E-6	-90.347512
1.527565E-6	-89.182927
1.52761E-6	-93.503731
1.527655E-6	-120
1.5277E-6	-91.28252
1.527745E-6	-97.328283
1.52779E-6	-91.301232
1.527835E-6	-120
1.52788E-6	-90.487111
1.527925E-6	-89.333014
1.52797E-6	-87.624563
1.528015E-6	-86.869769
1.52806E-6	-85.759355
1.528105E-6	-95.793842
1.52815E-6	-120
1.528195E-6	-86.305986
1.52824E-6	-91.197582
1.528285E-6	-94.161214
1.52833E-6	-120
1.528375E-6	-97.739159
1.52842E-6	-89.023957
1.528465E-6	-120
1.52851E-6	-91.759393
1.528555E-6	-87.883456
1.5286E-6	-120
1.528645E-6	-88.218867
1.52869E-6	-89.93962
1.528735E-6	-89.295927
1.52878E-6	-87.430418
1.528825E-6	-86.294869
1.52887E-6	-89.351678
1.528915E-6	-85.802094
1.52896E-6	-85.275361
1.529005E-6	-95.104634
1.52905E-6	-92.014184
1.529095E-6	-94.960732
1.52914E-6	-98.31208
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-94.834646
1.52932E-6	-92.455752
1.529365E-6	-120
1.52941E-6	-90.007824
1.529455E-6	-90.519295
1.5295E-6	-86.773673
1.529545E-6	-85.474469
1.52959E-6	-84.288737
1.529635E-6	-85.44546
1.52968E-6	-85.281218
1.529725E-6	-86.998395
1.52977E-6	-86.378947
1.529815E-6	-92.986047
1.52986E-6	-91.385253
1.529905E-6	-120
1.52995E-6	-99.800533
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-95.117314
1.530175E-6	-92.852512
1.53022E-6	-86.371407
1.530265E-6	-85.208568
1.53031E-6	-86.161846
1.530355E-6	-84.92414
1.5304E-6	-87.279262
1.530445E-6	-86.673596
1.53049E-6	-85.072396
1.530535E-6	-86.358244
1.53058E-6	-89.617774
1.530625E-6	-89.164974
1.53067E-6	-88.253588
1.530715E-6	-120
1.53076E-6	-97.077439
1.530805E-6	-120
