Wavelength (nm)	Power (dBm)
1.525E-6	-46.491707
1.525045E-6	-46.401645
1.52509E-6	-46.305986
1.525135E-6	-46.225116
1.52518E-6	-46.152883
1.525225E-6	-46.057235
1.52527E-6	-45.953373
1.525315E-6	-45.870357
1.52536E-6	-45.782316
1.525405E-6	-45.651119
1.52545E-6	-45.52842
1.525495E-6	-45.422695
1.52554E-6	-45.298836
1.525585E-6	-45.169836
1.52563E-6	-45.048721
1.525675E-6	-44.982563
1.52572E-6	-44.914703
1.525765E-6	-44.795165
1.52581E-6	-44.708264
1.525855E-6	-44.682657
1.5259E-6	-44.638205
1.525945E-6	-44.596705
1.52599E-6	-44.540747
1.526035E-6	-44.487941
1.52608E-6	-44.435769
1.526125E-6	-44.334447
1.52617E-6	-44.272445
1.526215E-6	-44.171415
1.52626E-6	-44.068247
1.526305E-6	-43.950184
1.52635E-6	-43.81429
1.526395E-6	-43.733517
1.52644E-6	-43.633116
1.526485E-6	-43.587242
1.52653E-6	-43.509574
1.526575E-6	-43.476569
1.52662E-6	-43.438059
1.526665E-6	-43.418932
1.52671E-6	-43.483344
1.526755E-6	-43.470771
1.5268E-6	-43.397988
1.526845E-6	-43.394191
1.52689E-6	-43.315209
1.526935E-6	-43.278097
1.52698E-6	-43.234893
1.527025E-6	-43.123819
1.52707E-6	-42.962788
1.527115E-6	-42.821631
1.52716E-6	-42.712405
1.527205E-6	-42.660808
1.52725E-6	-42.632052
1.527295E-6	-42.572749
1.52734E-6	-42.549252
1.527385E-6	-42.536772
1.52743E-6	-42.573534
1.527475E-6	-42.682501
1.52752E-6	-42.718086
1.527565E-6	-42.743333
1.52761E-6	-42.716462
1.527655E-6	-42.67124
1.5277E-6	-42.621715
1.527745E-6	-42.586908
1.52779E-6	-42.518895
1.527835E-6	-42.3905
1.52788E-6	-42.203314
1.527925E-6	-42.090115
1.52797E-6	-42.037033
1.528015E-6	-42.034257
1.52806E-6	-42.027325
1.528105E-6	-41.988022
1.52815E-6	-41.974999
1.528195E-6	-42.045371
1.52824E-6	-42.173124
1.528285E-6	-42.34108
1.52833E-6	-42.335872
1.528375E-6	-42.348532
1.52842E-6	-42.334384
1.528465E-6	-42.276049
1.52851E-6	-42.259943
1.528555E-6	-42.238802
1.5286E-6	-42.102783
1.528645E-6	-41.909793
1.52869E-6	-41.767214
1.528735E-6	-41.730187
1.52878E-6	-41.742494
1.528825E-6	-41.756789
1.52887E-6	-41.724369
1.528915E-6	-41.717914
1.52896E-6	-41.73666
1.529005E-6	-41.872203
1.52905E-6	-42.100669
1.529095E-6	-42.153114
1.52914E-6	-42.150976
1.529185E-6	-42.165967
1.52923E-6	-42.155254
1.529275E-6	-42.153114
1.52932E-6	-42.12327
1.529365E-6	-42.032869
1.52941E-6	-41.843559
1.529455E-6	-41.678105
1.5295E-6	-41.607105
1.529545E-6	-41.615917
1.52959E-6	-41.608992
1.529635E-6	-41.622853
1.52968E-6	-41.566426
1.529725E-6	-41.631697
1.52977E-6	-41.769825
1.529815E-6	-41.984591
1.52986E-6	-42.108425
1.529905E-6	-42.121854
1.52995E-6	-42.090818
