Wavelength (nm)	Power (dBm)
1.525E-6	-84.606729
1.525045E-6	-84.661009
1.52509E-6	-84.664821
1.525135E-6	-85.22734
1.52518E-6	-89.821323
1.525225E-6	-89.986991
1.52527E-6	-95.539291
1.525315E-6	-89.30702
1.52536E-6	-87.21475
1.525405E-6	-88.33866
1.52545E-6	-88.658229
1.525495E-6	-86.528652
1.52554E-6	-84.638205
1.525585E-6	-84.971634
1.52563E-6	-83.158731
1.525675E-6	-82.31214
1.52572E-6	-82.076083
1.525765E-6	-82.906452
1.52581E-6	-82.609818
1.525855E-6	-83.80385
1.5259E-6	-85.721894
1.525945E-6	-86.633402
1.52599E-6	-89.186527
1.526035E-6	-120
1.52608E-6	-87.939841
1.526125E-6	-88.76475
1.52617E-6	-120
1.526215E-6	-88.53872
1.52626E-6	-95.542402
1.526305E-6	-85.568935
1.52635E-6	-81.822364
1.526395E-6	-81.612768
1.52644E-6	-82.528991
1.526485E-6	-81.797328
1.52653E-6	-81.681302
1.526575E-6	-82.306965
1.52662E-6	-82.568039
1.526665E-6	-82.159536
1.52671E-6	-84.023048
1.526755E-6	-86.032777
1.5268E-6	-94.280584
1.526845E-6	-92.994693
1.52689E-6	-120
1.526935E-6	-87.670039
1.52698E-6	-93.132744
1.527025E-6	-96.544302
1.52707E-6	-84.633153
1.527115E-6	-82.660007
1.52716E-6	-80.82547
1.527205E-6	-80.777937
1.52725E-6	-80.189973
1.527295E-6	-81.034738
1.52734E-6	-80.572976
1.527385E-6	-80.143939
1.52743E-6	-81.160548
1.527475E-6	-83.189398
1.52752E-6	-86.665527
1.527565E-6	-86.161846
1.52761E-6	-98.877302
1.527655E-6	-88.582368
1.5277E-6	-94.609239
1.527745E-6	-102.994693
1.52779E-6	-93.743789
1.527835E-6	-86.689778
1.52788E-6	-82.55707
1.527925E-6	-81.252284
1.52797E-6	-79.554602
1.528015E-6	-79.767475
1.52806E-6	-79.442395
1.528105E-6	-79.175737
1.52815E-6	-79.333014
1.528195E-6	-80.827046
1.52824E-6	-81.427278
1.528285E-6	-84.46117
1.52833E-6	-103.275327
1.528375E-6	-89.048306
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-88.857227
1.528555E-6	-120
1.5286E-6	-86.432095
1.528645E-6	-82.517344
1.52869E-6	-79.991323
1.528735E-6	-79.344203
1.52878E-6	-78.961963
1.528825E-6	-78.687022
1.52887E-6	-79.034376
1.528915E-6	-79.233596
1.52896E-6	-79.037854
1.529005E-6	-80.066961
1.52905E-6	-83.29105
1.529095E-6	-87.481185
1.52914E-6	-91.333583
1.529185E-6	-87.153437
1.52923E-6	-87.947956
1.529275E-6	-105.823623
1.52932E-6	-92.191069
1.529365E-6	-88.999743
1.52941E-6	-83.152444
1.529455E-6	-80.006954
1.5295E-6	-78.722475
1.529545E-6	-78.520147
1.52959E-6	-78.820662
1.529635E-6	-78.480176
1.52968E-6	-78.651856
1.529725E-6	-78.332739
1.52977E-6	-78.820662
1.529815E-6	-81.041356
1.52986E-6	-86.972363
1.529905E-6	-95.56737
1.52995E-6	-86.041496
1.529995E-6	-88.434508
1.53004E-6	-91.083511
1.530085E-6	-110.76756
1.53013E-6	-90.514892
1.530175E-6	-84.144265
1.53022E-6	-80.923737
1.530265E-6	-78.768019
1.53031E-6	-78.50473
1.530355E-6	-78.350526
1.5304E-6	-78.335699
1.530445E-6	-78.513973
1.53049E-6	-77.94525
1.530535E-6	-78.8706
1.53058E-6	-79.694003
1.530625E-6	-82.92515
1.53067E-6	-87.425614
1.530715E-6	-88.492436
1.53076E-6	-88.664611
1.530805E-6	-91.190721
1.53085E-6	-120
1.530895E-6	-91.090762
1.53094E-6	-84.715976
1.530985E-6	-80.920515
1.53103E-6	-79.132843
1.531075E-6	-77.964232
1.53112E-6	-77.791078
1.531165E-6	-78.08549
1.53121E-6	-77.856861
1.531255E-6	-78.794261
1.5313E-6	-78.27689
1.531345E-6	-78.87395
1.53139E-6	-81.206747
1.531435E-6	-86.876111
1.53148E-6	-85.800443
1.531525E-6	-89.863203
1.53157E-6	-92.818306
1.531615E-6	-101.273194
1.53166E-6	-113.76544
1.531705E-6	-88.043771
1.53175E-6	-83.937261
1.531795E-6	-79.901244
1.53184E-6	-77.835702
1.531885E-6	-78.074325
1.53193E-6	-78.239087
1.531975E-6	-77.572102
1.53202E-6	-77.994231
1.532065E-6	-78.150248
1.53211E-6	-79.097419
1.532155E-6	-79.698052
1.5322E-6	-83.511523
1.532245E-6	-88.434508
1.53229E-6	-120
1.532335E-6	-92.571963
1.53238E-6	-90.37678
1.532425E-6	-86.867657
1.53247E-6	-86.976691
1.532515E-6	-85.066814
1.53256E-6	-80.424406
1.532605E-6	-78.648673
1.53265E-6	-78.332739
1.532695E-6	-78.303256
1.53274E-6	-78.610661
1.532785E-6	-78.467951
1.53283E-6	-78.645493
1.532875E-6	-78.706324
1.53292E-6	-79.838026
1.532965E-6	-82.346295
1.53301E-6	-85.460704
1.533055E-6	-91.079611
1.5331E-6	-89.710223
1.533145E-6	-90.25903
1.53319E-6	-89.003194
1.533235E-6	-98.136088
1.53328E-6	-87.000571
1.533325E-6	-82.373965
1.53337E-6	-79.93962
1.533415E-6	-78.71924
1.53346E-6	-78.326827
1.533505E-6	-78.273971
