Wavelength (nm)	Power (dBm)
1.525E-6	-84.424928
1.525045E-6	-85.374523
1.52509E-6	-85.044557
1.525135E-6	-86.744843
1.52518E-6	-120
1.525225E-6	-91.040253
1.52527E-6	-100.525663
1.525315E-6	-120
1.52536E-6	-99.325572
1.525405E-6	-100.22505
1.52545E-6	-91.236089
1.525495E-6	-95.208568
1.52554E-6	-87.851562
1.525585E-6	-85.49443
1.52563E-6	-84.432152
1.525675E-6	-83.343252
1.52572E-6	-82.79262
1.525765E-6	-82.767907
1.52581E-6	-82.964507
1.525855E-6	-83.622102
1.5259E-6	-84.121768
1.525945E-6	-86.520848
1.52599E-6	-92.821631
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-89.100949
1.52617E-6	-90.187705
1.526215E-6	-95.782316
1.52626E-6	-120
1.526305E-6	-89.92679
1.52635E-6	-83.658251
1.526395E-6	-82.917491
1.52644E-6	-82.262867
1.526485E-6	-82.742517
1.52653E-6	-82.235894
1.526575E-6	-82.316579
1.52662E-6	-81.892971
1.526665E-6	-83.404641
1.52671E-6	-85.130031
1.526755E-6	-89.503944
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-90.533513
1.526935E-6	-120
1.52698E-6	-92.047458
1.527025E-6	-120
1.52707E-6	-85.52222
1.527115E-6	-82.364223
1.52716E-6	-81.308857
1.527205E-6	-80.314704
1.52725E-6	-80.474982
1.527295E-6	-80.637377
1.52734E-6	-81.289527
1.527385E-6	-80.838093
1.52743E-6	-82.529768
1.527475E-6	-82.838297
1.52752E-6	-89.969705
1.527565E-6	-94.596705
1.52761E-6	-104.366376
1.527655E-6	-91.156579
1.5277E-6	-90.397195
1.527745E-6	-120
1.52779E-6	-93.265183
1.527835E-6	-90.422012
1.52788E-6	-83.175841
1.527925E-6	-80.190427
1.52797E-6	-79.767475
1.528015E-6	-79.833845
1.52806E-6	-79.370422
1.528105E-6	-80.214999
1.52815E-6	-79.817157
1.528195E-6	-80.038387
1.52824E-6	-81.810487
1.528285E-6	-86.243364
1.52833E-6	-92.994693
1.528375E-6	-103.372422
1.52842E-6	-99.200955
1.528465E-6	-91.02208
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-85.231684
1.528645E-6	-82.030096
1.52869E-6	-79.948195
1.528735E-6	-79.641702
1.52878E-6	-79.303319
1.528825E-6	-79.172146
1.52887E-6	-78.823973
1.528915E-6	-78.607508
1.52896E-6	-79.115095
1.529005E-6	-80.645431
1.52905E-6	-83.233978
1.529095E-6	-88.041003
1.52914E-6	-120
1.529185E-6	-91.77505
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-91.985277
1.529365E-6	-120
1.52941E-6	-83.992449
1.529455E-6	-80.20816
1.5295E-6	-79.090369
1.529545E-6	-78.687022
1.52959E-6	-78.830604
1.529635E-6	-78.817353
1.52968E-6	-78.204482
1.529725E-6	-78.320922
1.52977E-6	-79.480761
1.529815E-6	-81.793389
1.52986E-6	-85.26659
1.529905E-6	-94.600462
1.52995E-6	-104.358075
1.529995E-6	-90.833882
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-120
1.530175E-6	-84.188471
1.53022E-6	-80.682879
1.530265E-6	-78.745187
1.53031E-6	-78.23041
1.530355E-6	-78.680607
1.5304E-6	-78.317973
1.530445E-6	-78.190144
1.53049E-6	-77.843624
1.530535E-6	-78.271053
1.53058E-6	-80.016971
1.530625E-6	-84.489161
1.53067E-6	-91.753536
1.530715E-6	-120
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-93.491099
1.530895E-6	-120
1.53094E-6	-85.619325
1.530985E-6	-81.412223
1.53103E-6	-79.027427
1.531075E-6	-78.164455
1.53112E-6	-78.133261
1.531165E-6	-78.130437
1.53121E-6	-77.464197
1.531255E-6	-77.961515
1.5313E-6	-77.931741
1.531345E-6	-79.582127
1.53139E-6	-81.690266
1.531435E-6	-86.815193
1.53148E-6	-120
1.531525E-6	-96.548224
1.53157E-6	-120
1.531615E-6	-99.143527
1.53166E-6	-92.174557
1.531705E-6	-86.817279
1.53175E-6	-83.026835
1.531795E-6	-79.586073
1.53184E-6	-78.291518
1.531885E-6	-78.297383
1.53193E-6	-77.721133
1.531975E-6	-78.294449
1.53202E-6	-77.830428
1.532065E-6	-78.133261
1.53211E-6	-78.71924
1.532155E-6	-81.447838
1.5322E-6	-87.988761
1.532245E-6	-91.214782
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-94.293403
1.53247E-6	-89.154237
1.532515E-6	-89.229957
1.53256E-6	-80.78886
1.532605E-6	-78.664611
1.53265E-6	-78.201611
1.532695E-6	-78.362425
1.53274E-6	-78.300318
1.532785E-6	-78.507809
1.53283E-6	-78.601209
1.532875E-6	-78.601209
1.53292E-6	-79.909743
1.532965E-6	-82.688949
1.53301E-6	-89.097419
1.533055E-6	-120
1.5331E-6	-120
1.533145E-6	-92.559418
1.53319E-6	-120
1.533235E-6	-88.110715
1.53328E-6	-91.320613
1.533325E-6	-82.413152
1.53337E-6	-79.909743
1.533415E-6	-79.010104
1.53346E-6	-78.71924
1.533505E-6	-78.790972
1.53355E-6	-79.041335
1.533595E-6	-78.894103
1.53364E-6	-78.667805
1.533685E-6	-79.97402
1.53373E-6	-82.030789
1.533775E-6	-88.395315
1.53382E-6	-88.259402
1.533865E-6	-90.858156
1.53391E-6	-93.711004
1.533955E-6	-104.859838
1.534E-6	-93.146166
1.534045E-6	-120
1.53409E-6	-85.350636
1.534135E-6	-81.946351
