Wavelength (nm)	Power (dBm)
1.525E-6	-85.15985
1.525045E-6	-83.840499
1.52509E-6	-85.252012
1.525135E-6	-85.152732
1.52518E-6	-91.26505
1.525225E-6	-102.829956
1.52527E-6	-120
1.525315E-6	-100.038387
1.52536E-6	-85.853609
1.525405E-6	-90.950682
1.52545E-6	-120
1.525495E-6	-95.001755
1.52554E-6	-84.604221
1.525585E-6	-86.439741
1.52563E-6	-85.364056
1.525675E-6	-84.873156
1.52572E-6	-83.698774
1.525765E-6	-83.915809
1.52581E-6	-82.967946
1.525855E-6	-83.532043
1.5259E-6	-84.408118
1.525945E-6	-85.533075
1.52599E-6	-102.735988
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-95.579908
1.52617E-6	-87.515363
1.526215E-6	-94.071573
1.52626E-6	-109.808837
1.526305E-6	-85.726762
1.52635E-6	-82.61378
1.526395E-6	-83.327339
1.52644E-6	-83.156035
1.526485E-6	-82.520447
1.52653E-6	-82.22066
1.526575E-6	-82.240257
1.52662E-6	-81.619069
1.526665E-6	-82.51192
1.52671E-6	-86.259853
1.526755E-6	-88.985966
1.5268E-6	-92.740884
1.526845E-6	-90.76031
1.52689E-6	-120
1.526935E-6	-120
1.52698E-6	-93.554629
1.527025E-6	-89.069287
1.52707E-6	-84.549404
1.527115E-6	-81.61025
1.52716E-6	-81.303577
1.527205E-6	-81.534155
1.52725E-6	-81.429692
1.527295E-6	-81.705676
1.52734E-6	-80.878843
1.527385E-6	-80.295601
1.52743E-6	-81.142431
1.527475E-6	-83.951262
1.52752E-6	-88.999743
1.527565E-6	-103.179452
1.52761E-6	-92.325473
1.527655E-6	-120
1.5277E-6	-94.380642
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-90.080655
1.52788E-6	-82.592427
1.527925E-6	-80.739664
1.52797E-6	-80.043209
1.528015E-6	-80.163286
1.52806E-6	-80.276583
1.528105E-6	-79.048306
1.52815E-6	-79.673812
1.528195E-6	-80.735032
1.52824E-6	-81.262145
1.528285E-6	-84.580465
1.52833E-6	-91.86953
1.528375E-6	-120
1.52842E-6	-90.782095
1.528465E-6	-93.941565
1.52851E-6	-120
1.528555E-6	-120
1.5286E-6	-88.029953
1.528645E-6	-82.104193
1.52869E-6	-80.059029
1.528735E-6	-79.854795
1.52878E-6	-79.503944
1.528825E-6	-79.037854
1.52887E-6	-79.051796
1.528915E-6	-79.359166
1.52896E-6	-79.637705
1.529005E-6	-80.592346
1.52905E-6	-84.270123
1.529095E-6	-86.761294
1.52914E-6	-89.50782
1.529185E-6	-98.133261
1.52923E-6	-90.989233
1.529275E-6	-120
1.52932E-6	-98.601209
1.529365E-6	-87.966951
1.52941E-6	-83.915809
