Wavelength (nm)	Power (dBm)
1.525E-6	-68.92112
1.525045E-6	-69.010104
1.52509E-6	-69.523358
1.525135E-6	-71.445414
1.52518E-6	-75.090588
1.525225E-6	-78.897471
1.52527E-6	-80.546792
1.525315E-6	-80.927499
1.52536E-6	-80.705811
1.525405E-6	-80.419142
1.52545E-6	-79.062282
1.525495E-6	-73.72327
1.52554E-6	-69.931063
1.525585E-6	-68.297383
1.52563E-6	-67.759852
1.525675E-6	-67.632109
1.52572E-6	-67.416022
1.525765E-6	-67.196493
1.52581E-6	-67.144427
1.525855E-6	-67.624563
1.5259E-6	-69.237237
1.525945E-6	-72.402566
1.52599E-6	-77.567139
1.526035E-6	-79.854795
1.52608E-6	-80.869813
1.526125E-6	-81.054624
1.52617E-6	-80.841255
1.526215E-6	-79.381707
1.52626E-6	-73.448616
1.526305E-6	-69.115095
1.52635E-6	-66.96372
1.526395E-6	-66.311555
1.52644E-6	-66.163641
1.526485E-6	-66.185239
1.52653E-6	-66.046736
1.526575E-6	-65.939711
1.52662E-6	-66.221476
1.526665E-6	-67.617029
1.52671E-6	-70.42728
1.526755E-6	-75.453076
1.5268E-6	-79.411945
1.526845E-6	-80.60331
1.52689E-6	-79.892761
1.526935E-6	-80.403386
1.52698E-6	-79.833845
1.527025E-6	-74.255057
1.52707E-6	-68.958544
1.527115E-6	-66.055483
1.52716E-6	-65.207127
1.527205E-6	-64.967542
1.52725E-6	-64.910665
1.527295E-6	-64.814861
1.52734E-6	-64.80172
1.527385E-6	-64.873156
1.52743E-6	-65.848596
1.527475E-6	-68.53872
1.52752E-6	-72.615366
1.527565E-6	-77.775437
1.52761E-6	-80.062112
1.527655E-6	-80.498787
1.5277E-6	-80.272419
1.527745E-6	-80.451788
1.52779E-6	-75.205687
1.527835E-6	-69.469216
1.52788E-6	-65.628839
1.527925E-6	-64.306261
1.52797E-6	-64.04614
1.528015E-6	-63.939413
1.52806E-6	-63.89979
1.528105E-6	-63.835245
1.52815E-6	-63.867926
1.528195E-6	-64.506288
1.52824E-6	-66.641411
1.528285E-6	-70.327797
1.52833E-6	-76.08712
1.528375E-6	-79.453869
1.52842E-6	-80.104612
1.528465E-6	-79.817157
1.52851E-6	-79.500071
1.528555E-6	-76.495581
1.5286E-6	-69.909743
1.528645E-6	-65.421181
1.52869E-6	-63.748934
1.528735E-6	-63.277174
1.52878E-6	-63.190303
1.528825E-6	-63.165027
1.52887E-6	-63.089185
1.528915E-6	-63.106911
1.52896E-6	-63.457272
1.529005E-6	-65.014138
1.52905E-6	-68.833923
1.529095E-6	-73.672391
1.52914E-6	-78.620133
1.529185E-6	-79.661743
1.52923E-6	-80.355518
1.529275E-6	-79.863203
1.52932E-6	-79.237237
1.529365E-6	-71.44602
1.52941E-6	-65.900669
1.529455E-6	-63.56646
1.5295E-6	-62.809174
1.529545E-6	-62.66883
1.52959E-6	-62.569608
1.529635E-6	-62.54769
1.52968E-6	-62.464935
1.529725E-6	-62.641617
1.52977E-6	-63.761307
1.529815E-6	-66.815193
1.52986E-6	-71.273776
1.529905E-6	-77.126462
1.52995E-6	-79.755143
1.529995E-6	-80.715529
1.53004E-6	-80.100165
1.530085E-6	-79.586073
1.53013E-6	-73.718155
1.530175E-6	-66.882461
1.53022E-6	-63.753055
1.530265E-6	-62.557853
1.53031E-6	-62.261404
1.530355E-6	-62.193227
1.5304E-6	-62.178859
1.530445E-6	-62.102783
1.53049E-6	-62.199709
1.530535E-6	-62.906452
1.53058E-6	-65.055671
1.530625E-6	-69.419538
1.53067E-6	-74.793855
1.530715E-6	-78.90759
1.53076E-6	-80.641905
1.530805E-6	-79.817157
