Wavelength (nm)	Power (dBm)
1.525E-6	-46.981023
1.525045E-6	-46.88458
1.52509E-6	-46.790233
1.525135E-6	-46.695862
1.52518E-6	-46.587634
1.525225E-6	-46.489771
1.52527E-6	-46.392173
1.525315E-6	-46.305986
1.52536E-6	-46.216021
1.525405E-6	-46.104795
1.52545E-6	-46.003263
1.525495E-6	-45.927791
1.52554E-6	-45.831931
1.525585E-6	-45.747919
1.52563E-6	-45.667103
1.525675E-6	-45.568935
1.52572E-6	-45.483671
1.525765E-6	-45.397037
1.52581E-6	-45.338741
1.525855E-6	-45.26659
1.5259E-6	-45.204247
1.525945E-6	-45.137112
1.52599E-6	-45.055671
1.526035E-6	-44.990778
1.52608E-6	-44.929541
1.526125E-6	-44.863829
1.52617E-6	-44.775558
1.526215E-6	-44.714689
1.52626E-6	-44.619292
1.526305E-6	-44.548166
1.52635E-6	-44.479405
1.526395E-6	-44.396151
1.52644E-6	-44.334447
1.526485E-6	-44.277094
1.52653E-6	-44.221637
1.526575E-6	-44.175957
1.52662E-6	-44.120647
1.526665E-6	-44.092696
1.52671E-6	-44.040631
1.526755E-6	-44.019759
1.5268E-6	-43.970723
1.526845E-6	-43.926522
1.52689E-6	-43.870043
1.526935E-6	-43.810111
1.52698E-6	-43.771645
1.527025E-6	-43.699791
1.52707E-6	-43.631111
1.527115E-6	-43.576344
1.52716E-6	-43.494011
1.527205E-6	-43.475603
1.52725E-6	-43.424661
1.527295E-6	-43.393242
1.52734E-6	-43.356401
1.527385E-6	-43.323603
1.52743E-6	-43.306831
1.527475E-6	-43.288272
1.52752E-6	-43.301255
1.527565E-6	-43.274404
1.52761E-6	-43.257821
1.527655E-6	-43.216638
1.5277E-6	-43.200273
1.527745E-6	-43.150649
1.52779E-6	-43.121145
1.527835E-6	-43.068009
1.52788E-6	-43.017254
1.527925E-6	-42.951634
1.52797E-6	-42.923447
1.528015E-6	-42.913242
1.52806E-6	-42.872661
1.528105E-6	-42.865095
1.52815E-6	-42.855864
1.528195E-6	-42.823295
1.52824E-6	-42.856702
1.528285E-6	-42.897134
1.52833E-6	-42.886146
1.528375E-6	-42.863415
1.52842E-6	-42.855864
1.528465E-6	-42.816644
1.52851E-6	-42.821631
1.528555E-6	-42.808345
1.5286E-6	-42.777775
1.528645E-6	-42.714839
1.52869E-6	-42.653602
1.528735E-6	-42.632052
1.52878E-6	-42.620127
1.528825E-6	-42.627278
1.52887E-6	-42.609818
1.528915E-6	-42.598743
1.52896E-6	-42.595584
1.529005E-6	-42.632849
1.52905E-6	-42.692985
1.529095E-6	-42.692177
1.52914E-6	-42.676062
1.529185E-6	-42.653602
1.52923E-6	-42.650402
1.529275E-6	-42.662412
1.52932E-6	-42.662412
1.529365E-6	-42.651202
1.52941E-6	-42.587696
1.529455E-6	-42.51812
1.5295E-6	-42.513469
1.529545E-6	-42.509597
1.52959E-6	-42.505729
1.529635E-6	-42.501092
1.52968E-6	-42.484899
1.529725E-6	-42.504183
1.52977E-6	-42.523552
1.529815E-6	-42.587696
1.52986E-6	-42.627278
1.529905E-6	-42.607442
1.52995E-6	-42.628074
1.529995E-6	-42.605859
1.53004E-6	-42.626483
1.530085E-6	-42.628074
1.53013E-6	-42.603486
1.530175E-6	-42.568824
1.53022E-6	-42.51192
1.530265E-6	-42.51192
1.53031E-6	-42.497231
1.530355E-6	-42.50805
1.5304E-6	-42.494145
1.530445E-6	-42.508823
1.53049E-6	-42.509597
1.530535E-6	-42.541448
1.53058E-6	-42.590061
1.530625E-6	-42.632052
1.53067E-6	-42.656803
1.530715E-6	-42.634442
1.53076E-6	-42.648005
1.530805E-6	-42.662412
1.53085E-6	-42.688143
1.530895E-6	-42.657604
1.53094E-6	-42.656803
1.530985E-6	-42.590061
1.53103E-6	-42.586908
1.531075E-6	-42.571963
1.53112E-6	-42.591638
1.531165E-6	-42.591638
1.53121E-6	-42.580609
1.531255E-6	-42.594794
1.5313E-6	-42.628074
1.531345E-6	-42.705112
1.53139E-6	-42.735988
1.531435E-6	-42.782718
1.53148E-6	-42.786016
1.531525E-6	-42.812493
1.53157E-6	-42.829956
1.531615E-6	-42.829123
1.53166E-6	-42.825792
1.531705E-6	-42.810004
1.53175E-6	-42.780246
1.531795E-6	-42.765443
1.53184E-6	-42.763802
1.531885E-6	-42.782718
1.53193E-6	-42.793446
1.531975E-6	-42.795099
1.53202E-6	-42.821631
1.532065E-6	-42.855026
1.53211E-6	-42.902214
1.532155E-6	-42.97311
1.5322E-6	-43.012037
1.532245E-6	-43.044308
1.53229E-6	-43.059215
1.532335E-6	-43.092725
1.53238E-6	-43.109577
1.532425E-6	-43.117582
1.53247E-6	-43.113133
1.532515E-6	-43.102473
1.53256E-6	-43.082115
1.532605E-6	-43.090954
1.53265E-6	-43.104248
1.532695E-6	-43.113133
1.53274E-6	-43.121145
1.532785E-6	-43.165027
1.53283E-6	-43.19302
1.532875E-6	-43.221194
1.53292E-6	-43.300326
1.532965E-6	-43.364875
1.53301E-6	-43.401788
1.533055E-6	-43.460161
1.5331E-6	-43.495953
1.533145E-6	-43.517376
1.53319E-6	-43.532043
1.533235E-6	-43.549709
1.53328E-6	-43.5635
1.533325E-6	-43.548726
1.53337E-6	-43.542831
1.533415E-6	-43.541849
1.53346E-6	-43.554629
1.533505E-6	-43.587242
1.53355E-6	-43.626103
1.533595E-6	-43.678465
1.53364E-6	-43.702847
1.533685E-6	-43.776823
1.53373E-6	-43.853137
1.533775E-6	-43.91688
1.53382E-6	-43.9794
1.533865E-6	-43.994627
1.53391E-6	-44.029633
1.533955E-6	-44.050553
1.534E-6	-44.08379
1.534045E-6	-44.116162
1.53409E-6	-44.115042
1.534135E-6	-44.089354
1.53418E-6	-44.091582
1.534225E-6	-44.120647
1.53427E-6	-44.134127
1.534315E-6	-44.193031
1.53436E-6	-44.22853
1.534405E-6	-44.259687
1.53445E-6	-44.31329
1.534495E-6	-44.405722
1.53454E-6	-44.474535
1.534585E-6	-44.558079
1.53463E-6	-44.591702
1.534675E-6	-44.625587
1.53472E-6	-44.6572
1.534765E-6	-44.696722
1.53481E-6	-44.728859
1.534855E-6	-44.74178
1.5349E-6	-44.709548
1.534945E-6	-44.701848
1.53499E-6	-44.72499
1.535035E-6	-44.759936
