Wavelength (nm)	Power (dBm)
1.525E-6	-71.835598
1.525045E-6	-71.976368
1.52509E-6	-72.371714
1.525135E-6	-74.581712
1.52518E-6	-79.023957
1.525225E-6	-83.203904
1.52527E-6	-87.864822
1.525315E-6	-86.34512
1.52536E-6	-87.767637
1.525405E-6	-81.469714
1.52545E-6	-83.463052
1.525495E-6	-77.130946
1.52554E-6	-73.309622
1.525585E-6	-71.270284
1.52563E-6	-70.720653
1.525675E-6	-70.57149
1.52572E-6	-70.393865
1.525765E-6	-70.152027
1.52581E-6	-70.006954
1.525855E-6	-70.407678
1.5259E-6	-72.010733
1.525945E-6	-75.810362
1.52599E-6	-80.113519
1.526035E-6	-85.303252
1.52608E-6	-86.212388
1.526125E-6	-86.133227
1.52617E-6	-88.091083
1.526215E-6	-84.281748
1.52626E-6	-78.428456
1.526305E-6	-72.397283
1.52635E-6	-70.055949
1.526395E-6	-69.273825
1.52644E-6	-69.048306
1.526485E-6	-68.92112
1.52653E-6	-68.900841
1.526575E-6	-68.934691
1.52662E-6	-68.979095
1.526665E-6	-70.147083
1.52671E-6	-73.272558
1.526755E-6	-78.407337
1.5268E-6	-83.199366
1.526845E-6	-87.066374
1.52689E-6	-88.820662
1.526935E-6	-86.703988
1.52698E-6	-85.400047
1.527025E-6	-79.175737
1.52707E-6	-72.210533
1.527115E-6	-69.270153
1.52716E-6	-68.147412
1.527205E-6	-67.822529
1.52725E-6	-67.796304
1.527295E-6	-67.685304
1.52734E-6	-67.675121
1.527385E-6	-67.728849
1.52743E-6	-68.604357
1.527475E-6	-71.104182
1.52752E-6	-75.982549
1.527565E-6	-81.16225
1.52761E-6	-88.44664
1.527655E-6	-86.394066
1.5277E-6	-86.19427
1.527745E-6	-86.027554
1.52779E-6	-80.850754
1.527835E-6	-72.536772
1.52788E-6	-68.728952
1.527925E-6	-67.281584
1.52797E-6	-66.823545
1.528015E-6	-66.777807
1.52806E-6	-66.815193
1.528105E-6	-66.794383
1.52815E-6	-66.753061
1.528195E-6	-67.274622
1.52824E-6	-69.381707
1.528285E-6	-73.411304
1.52833E-6	-78.41336
1.528375E-6	-84.800408
1.52842E-6	-88.422411
1.528465E-6	-85.508303
1.52851E-6	-86.276404
1.528555E-6	-82.193947
1.5286E-6	-73.558569
1.528645E-6	-68.924509
1.52869E-6	-66.815193
1.528735E-6	-66.239708
1.52878E-6	-66.080069
1.528825E-6	-66.078309
1.52887E-6	-66.053732
1.528915E-6	-66.027554
1.52896E-6	-66.328305
1.529005E-6	-67.956087
1.52905E-6	-71.185012
1.529095E-6	-77.542406
1.52914E-6	-83.282719
1.529185E-6	-85.81533
1.52923E-6	-84.391373
1.529275E-6	-87.151183
1.52932E-6	-84.404524
1.529365E-6	-75.045944
1.52941E-6	-69.496202
1.529455E-6	-66.66956
1.5295E-6	-65.826944
1.529545E-6	-65.595632
1.52959E-6	-65.587763
1.529635E-6	-65.543958
1.52968E-6	-65.474469
1.529725E-6	-65.704092
1.52977E-6	-66.635403
1.529815E-6	-69.535048
1.52986E-6	-74.19075
1.529905E-6	-79.37418
1.52995E-6	-86.487837
1.529995E-6	-87.064165
1.53004E-6	-89.266483
1.530085E-6	-83.99136
1.53013E-6	-79.423339
1.530175E-6	-70.541869
1.53022E-6	-66.819367
1.530265E-6	-65.643149
1.53031E-6	-65.272436
1.530355E-6	-65.208568
1.5304E-6	-65.198493
1.530445E-6	-65.15131
1.53049E-6	-65.236032
1.530535E-6	-65.75445
1.53058E-6	-67.964232
1.530625E-6	-71.747037
1.53067E-6	-78.784402
1.530715E-6	-82.954206
1.53076E-6	-85.924392
1.530805E-6	-87.996968
1.53085E-6	-86.88458
1.530895E-6	-81.385851
1.53094E-6	-72.401056
1.530985E-6	-67.508016
1.53103E-6	-65.625666
1.531075E-6	-65.100415
1.53112E-6	-64.975729
1.531165E-6	-64.999008
1.53121E-6	-64.997635
1.531255E-6	-64.949858
1.5313E-6	-65.332806
1.531345E-6	-66.794383
1.53139E-6	-70.045842
1.531435E-6	-75.949953
1.53148E-6	-81.556471
1.531525E-6	-86.395959
1.53157E-6	-84.052761
1.531615E-6	-84.694161
1.53166E-6	-86.724367
1.531705E-6	-74.551881
1.53175E-6	-69.125735
1.531795E-6	-66.118988
1.53184E-6	-65.22734
1.531885E-6	-65.087784
1.53193E-6	-65.004504
1.531975E-6	-65.040396
1.53202E-6	-65.027938
1.532065E-6	-65.168408
1.53211E-6	-66.053732
1.532155E-6	-68.787685
1.5322E-6	-73.123819
1.532245E-6	-78.677403
1.53229E-6	-85.295895
1.532335E-6	-86.27088
1.53238E-6	-84.993519
1.532425E-6	-85.867002
1.53247E-6	-79.590023
1.532515E-6	-71.260984
1.53256E-6	-66.9897
1.532605E-6	-65.547072
1.53265E-6	-65.199931
1.532695E-6	-65.179844
1.53274E-6	-65.157002
1.532785E-6	-65.147046
1.53283E-6	-65.147046
1.532875E-6	-65.75445
1.53292E-6	-67.662426
1.532965E-6	-71.241866
1.53301E-6	-77.809397
1.533055E-6	-81.868862
1.5331E-6	-84.330913
1.533145E-6	-85.364056
1.53319E-6	-88.27689
1.533235E-6	-83.948027
1.53328E-6	-74.450265
1.533325E-6	-68.934691
1.53337E-6	-66.401645
1.533415E-6	-65.699249
1.53346E-6	-65.581478
1.533505E-6	-65.595632
1.53355E-6	-65.687971
1.533595E-6	-65.764265
1.53364E-6	-65.938006
1.533685E-6	-67.137681
1.53373E-6	-69.817157
1.533775E-6	-75.249102
1.53382E-6	-79.956786
1.533865E-6	-84.826721
1.53391E-6	-87.559704
1.533955E-6	-87.406451
1.534E-6	-85.998075
1.534045E-6	-79.310724
1.53409E-6	-71.604591
1.534135E-6	-67.75726
1.53418E-6	-66.583677
1.534225E-6	-66.278247
1.53427E-6	-66.300424
1.534315E-6	-66.322715
1.53436E-6	-66.35449
1.534405E-6	-66.392173
1.53445E-6	-67.099654
1.534495E-6	-69.157813
1.53454E-6	-72.863415
1.534585E-6	-77.972393
1.53463E-6	-83.926522
1.534675E-6	-87.128704
1.53472E-6	-89.037854
1.534765E-6	-86.422557
1.53481E-6	-83.590219
1.534855E-6	-74.86516
1.5349E-6	-69.901244
1.534945E-6	-67.547342
1.53499E-6	-67.028963
1.535035E-6	-66.961562
1.53508E-6	-66.994045
1.535125E-6	-67.095202
1.53517E-6	-66.994045
1.535215E-6	-67.344747
1.53526E-6	-68.712777
1.535305E-6	-71.540342
1.53535E-6	-77.221617
1.535395E-6	-81.446626
1.53544E-6	-85.332806
1.535485E-6	-86.160052
1.53553E-6	-86.104795
1.535575E-6	-83.930815
1.53562E-6	-80.161934
1.535665E-6	-72.526659
1.53571E-6	-69.086848
1.535755E-6	-67.830428
1.5358E-6	-67.629592
1.535845E-6	-67.607005
1.53589E-6	-67.700623
1.535935E-6	-67.767637
1.53598E-6	-67.833064
1.536025E-6	-68.437538
1.53607E-6	-70.412928
1.536115E-6	-74.752146
1.53616E-6	-79.905491
1.536205E-6	-84.949858
1.53625E-6	-85.670307
1.536295E-6	-87.592012
1.53634E-6	-86.281935
1.536385E-6	-83.783045
1.53643E-6	-75.759355
1.536475E-6	-71.07071
1.53652E-6	-68.900841
1.536565E-6	-68.332739
1.53661E-6	-68.239087
1.536655E-6	-68.279812
1.5367E-6	-68.241984
1.536745E-6	-68.309136
1.53679E-6	-68.566729
1.536835E-6	-69.681877
1.53688E-6	-72.731099
1.536925E-6	-78.703101
1.53697E-6	-82.786841
1.537015E-6	-86.111886
1.53706E-6	-84.623068
1.537105E-6	-90.22505
1.53715E-6	-87.634627
1.537195E-6	-80.415317
1.53724E-6	-73.373366
1.537285E-6	-70.093948
1.53733E-6	-68.847224
1.537375E-6	-68.569852
1.53742E-6	-68.548036
1.537465E-6	-68.626459
1.53751E-6	-68.541823
1.537555E-6	-68.674202
1.5376E-6	-69.219058
1.537645E-6	-71.159981
1.53769E-6	-75.394028
1.537735E-6	-79.846402
1.53778E-6	-85.953373
1.537825E-6	-87.281584
1.53787E-6	-86.972363
1.537915E-6	-86.784016
1.53796E-6	-85.606673
1.538005E-6	-76.42637
1.53805E-6	-71.739252
1.538095E-6	-69.535048
1.53814E-6	-68.863908
1.538185E-6	-68.768019
1.53823E-6	-68.690233
1.538275E-6	-68.761484
1.53832E-6	-68.754958
1.538365E-6	-68.975663
1.53841E-6	-69.995659
1.538455E-6	-72.885302
1.5385E-6	-78.53252
1.538545E-6	-82.908149
1.53859E-6	-87.113037
1.538635E-6	-85.547072
1.53868E-6	-85.181276
1.538725E-6	-86.140364
1.53877E-6	-80.840728
1.538815E-6	-73.783045
1.53886E-6	-70.462403
1.538905E-6	-69.041335
1.53895E-6	-68.735439
1.538995E-6	-68.745187
1.53904E-6	-68.601209
1.539085E-6	-68.632794
1.53913E-6	-68.748442
1.539175E-6	-69.219058
1.53922E-6	-70.966387
1.539265E-6	-74.869156
1.53931E-6	-79.689957
1.539355E-6	-84.89455
