Wavelength (nm)	Power (dBm)
1.525E-6	-51.61088
1.525045E-6	-51.48497
1.52509E-6	-51.448444
1.525135E-6	-51.548399
1.52518E-6	-51.645631
1.525225E-6	-51.616547
1.52527E-6	-51.530447
1.525315E-6	-51.434524
1.52536E-6	-51.345407
1.525405E-6	-51.24071
1.52545E-6	-51.093555
1.525495E-6	-50.804512
1.52554E-6	-50.380571
1.525585E-6	-50.056828
1.52563E-6	-49.875846
1.525675E-6	-49.746941
1.52572E-6	-49.597934
1.525765E-6	-49.469216
1.52581E-6	-49.35542
1.525855E-6	-49.366666
1.5259E-6	-49.590023
1.525945E-6	-49.913998
1.52599E-6	-50.043209
1.526035E-6	-50.009565
1.52608E-6	-49.948195
1.526125E-6	-49.880069
1.52617E-6	-49.796387
1.526215E-6	-49.685915
1.52626E-6	-49.34047
1.526305E-6	-48.78112
1.52635E-6	-48.288588
1.526395E-6	-48.035475
1.52644E-6	-47.899492
1.526485E-6	-47.780644
1.52653E-6	-47.690404
1.526575E-6	-47.607005
1.52662E-6	-47.602002
1.526665E-6	-47.878124
1.52671E-6	-48.392314
1.526755E-6	-48.758219
1.5268E-6	-48.800846
1.526845E-6	-48.768019
1.52689E-6	-48.722475
1.526935E-6	-48.642315
1.52698E-6	-48.569852
1.527025E-6	-48.256494
1.52707E-6	-47.535014
1.527115E-6	-46.829819
1.52716E-6	-46.447401
1.527205E-6	-46.302277
1.52725E-6	-46.219657
1.527295E-6	-46.118988
1.52734E-6	-46.062494
1.527385E-6	-46.066003
1.52743E-6	-46.435917
1.527475E-6	-47.18285
1.52752E-6	-47.806775
1.527565E-6	-47.947956
1.52761E-6	-47.961515
1.527655E-6	-47.923656
1.5277E-6	-47.872798
1.527745E-6	-47.801536
1.52779E-6	-47.552282
1.527835E-6	-46.720284
1.52788E-6	-45.772461
1.527925E-6	-45.318004
1.52797E-6	-45.208568
1.528015E-6	-45.096201
1.52806E-6	-45.037625
1.528105E-6	-45.044557
1.52815E-6	-45.05011
1.528195E-6	-45.319482
1.52824E-6	-46.172627
1.528285E-6	-47.108572
1.52833E-6	-47.520267
1.528375E-6	-47.594508
