Wavelength (nm)	Power (dBm)
1.525E-6	-46.645421
1.525045E-6	-46.548224
1.52509E-6	-46.462761
1.525135E-6	-46.369524
1.52518E-6	-46.26904
1.525225E-6	-46.161846
1.52527E-6	-46.092415
1.525315E-6	-45.987718
1.52536E-6	-45.887171
1.525405E-6	-45.783961
1.52545E-6	-45.689581
1.525495E-6	-45.581478
1.52554E-6	-45.468346
1.525585E-6	-45.36107
1.52563E-6	-45.276825
1.525675E-6	-45.195619
1.52572E-6	-45.090588
1.525765E-6	-45.010006
1.52581E-6	-44.92684
1.525855E-6	-44.87983
1.5259E-6	-44.800408
1.525945E-6	-44.749552
1.52599E-6	-44.70698
1.526035E-6	-44.636941
1.52608E-6	-44.579219
1.526125E-6	-44.512422
1.52617E-6	-44.423725
1.526215E-6	-44.35926
1.52626E-6	-44.249277
1.526305E-6	-44.154426
1.52635E-6	-44.061603
1.526395E-6	-43.988095
1.52644E-6	-43.877461
1.526485E-6	-43.821613
1.52653E-6	-43.766473
1.526575E-6	-43.704885
1.52662E-6	-43.679478
1.526665E-6	-43.662287
1.52671E-6	-43.655227
1.526755E-6	-43.624102
1.5268E-6	-43.607128
1.526845E-6	-43.536943
1.52689E-6	-43.489159
1.526935E-6	-43.438059
1.52698E-6	-43.377145
1.527025E-6	-43.341377
1.52707E-6	-43.220282
1.527115E-6	-43.087416
1.52716E-6	-43.017254
1.527205E-6	-42.929411
1.52725E-6	-42.919192
1.527295E-6	-42.887835
1.52734E-6	-42.860896
1.527385E-6	-42.817475
1.52743E-6	-42.819968
1.527475E-6	-42.879399
1.52752E-6	-42.921744
1.527565E-6	-42.889524
1.52761E-6	-42.872661
1.527655E-6	-42.837462
1.5277E-6	-42.802545
1.527745E-6	-42.770372
1.52779E-6	-42.740067
1.527835E-6	-42.609818
1.52788E-6	-42.47721
1.527925E-6	-42.410125
1.52797E-6	-42.3905
1.528015E-6	-42.35525
1.52806E-6	-42.348532
1.528105E-6	-42.329184
1.52815E-6	-42.307704
1.528195E-6	-42.348532
1.52824E-6	-42.423763
1.528285E-6	-42.491061
1.52833E-6	-42.529768
1.528375E-6	-42.486439
1.52842E-6	-42.477978
1.528465E-6	-42.448877
1.52851E-6	-42.460341
1.528555E-6	-42.424521
1.5286E-6	-42.34257
1.528645E-6	-42.186755
1.52869E-6	-42.116902
1.528735E-6	-42.086603
1.52878E-6	-42.076083
1.528825E-6	-42.075383
1.52887E-6	-42.0412
1.528915E-6	-42.037033
1.52896E-6	-42.063493
1.529005E-6	-42.172408
1.52905E-6	-42.309921
1.529095E-6	-42.330669
1.52914E-6	-42.319542
1.529185E-6	-42.287801
1.52923E-6	-42.293689
1.529275E-6	-42.292952
1.52932E-6	-42.289272
1.529365E-6	-42.235167
1.52941E-6	-42.104898
1.529455E-6	-42.003149
1.5295E-6	-41.942953
1.529545E-6	-41.969528
1.52959E-6	-41.952474
1.529635E-6	-41.971579
1.52968E-6	-41.961334
1.529725E-6	-41.952474
1.52977E-6	-42.044676
1.529815E-6	-42.189631
1.52986E-6	-42.246809
1.529905E-6	-42.270918
1.52995E-6	-42.238802
1.529995E-6	-42.257751
1.53004E-6	-42.261404
1.530085E-6	-42.290744
1.53013E-6	-42.240984
1.530175E-6	-42.136746
1.53022E-6	-42.000395
1.530265E-6	-41.947711
1.53031E-6	-41.935487
1.530355E-6	-41.951113
1.5304E-6	-41.93142
1.530445E-6	-41.948391
1.53049E-6	-41.968844
1.530535E-6	-42.019021
1.53058E-6	-42.163822
1.530625E-6	-42.250453
1.53067E-6	-42.288537
1.530715E-6	-42.303273
1.53076E-6	-42.295899
1.530805E-6	-42.312879
1.53085E-6	-42.309921
1.530895E-6	-42.31732
1.53094E-6	-42.225732
1.530985E-6	-42.126812
1.53103E-6	-42.038421
1.531075E-6	-42.034257
1.53112E-6	-42.030789
1.531165E-6	-42.043285
1.53121E-6	-42.032176
1.531255E-6	-42.0607
1.5313E-6	-42.094334
1.531345E-6	-42.219935
1.53139E-6	-42.357491
1.531435E-6	-42.398038
1.53148E-6	-42.439728
1.531525E-6	-42.448877
1.53157E-6	-42.471068
1.531615E-6	-42.473371
1.53166E-6	-42.471836
1.531705E-6	-42.432118
1.53175E-6	-42.338103
1.531795E-6	-42.239529
1.53184E-6	-42.210533
1.531885E-6	-42.238802
1.53193E-6	-42.218487
1.531975E-6	-42.251182
1.53202E-6	-42.257751
1.532065E-6	-42.295162
1.53211E-6	-42.404832
1.532155E-6	-42.561768
1.5322E-6	-42.660007
1.532245E-6	-42.670436
1.53229E-6	-42.718086
1.532335E-6	-42.730284
1.53238E-6	-42.755603
1.532425E-6	-42.775306
1.53247E-6	-42.753965
1.532515E-6	-42.667225
