Wavelength (nm)	Power (dBm)
1.525E-6	-47.564659
1.525045E-6	-47.437635
1.52509E-6	-47.32359
1.525135E-6	-47.207895
1.52518E-6	-47.084092
1.525225E-6	-46.955095
1.52527E-6	-46.836102
1.525315E-6	-46.724367
1.52536E-6	-46.629403
1.525405E-6	-46.524748
1.52545E-6	-46.40544
1.525495E-6	-46.280091
1.52554E-6	-46.154674
1.525585E-6	-46.078309
1.52563E-6	-45.979106
1.525675E-6	-45.851937
1.52572E-6	-45.75445
1.525765E-6	-45.670307
1.52581E-6	-45.58462
1.525855E-6	-45.482136
1.5259E-6	-45.407583
1.525945E-6	-45.343198
1.52599E-6	-45.238933
1.526035E-6	-45.164127
1.52608E-6	-45.080783
1.526125E-6	-45.023794
1.52617E-6	-44.94172
1.526215E-6	-44.847887
1.52626E-6	-44.736607
1.526305E-6	-44.661009
1.52635E-6	-44.569258
1.526395E-6	-44.492826
1.52644E-6	-44.434563
1.526485E-6	-44.306261
1.52653E-6	-44.257372
1.526575E-6	-44.180503
1.52662E-6	-44.134127
1.526665E-6	-44.086014
1.52671E-6	-44.021952
1.526755E-6	-43.969639
1.5268E-6	-43.934037
1.526845E-6	-43.841551
1.52689E-6	-43.795516
1.526935E-6	-43.750994
1.52698E-6	-43.674415
1.527025E-6	-43.626103
1.52707E-6	-43.560541
1.527115E-6	-43.484313
1.52716E-6	-43.428485
1.527205E-6	-43.375255
1.52725E-6	-43.332013
1.527295E-6	-43.271635
1.52734E-6	-43.203904
1.527385E-6	-43.188493
1.52743E-6	-43.182162
1.527475E-6	-43.147959
1.52752E-6	-43.147959
1.527565E-6	-43.099812
1.52761E-6	-43.065369
1.527655E-6	-43.07682
1.5277E-6	-42.999889
1.527745E-6	-42.982594
1.52779E-6	-42.935383
1.527835E-6	-42.926002
1.52788E-6	-42.862575
1.527925E-6	-42.805858
1.52797E-6	-42.774483
1.528015E-6	-42.776952
1.52806E-6	-42.763802
1.528105E-6	-42.749873
1.52815E-6	-42.751509
1.528195E-6	-42.755603
1.52824E-6	-42.746602
1.528285E-6	-42.789317
1.52833E-6	-42.776952
1.528375E-6	-42.776129
1.52842E-6	-42.777775
1.528465E-6	-42.762161
1.52851E-6	-42.776952
1.528555E-6	-42.76134
1.5286E-6	-42.75888
1.528645E-6	-42.709973
1.52869E-6	-42.656003
1.528735E-6	-42.684918
1.52878E-6	-42.635238
1.528825E-6	-42.682501
1.52887E-6	-42.678476
1.528915E-6	-42.69864
1.52896E-6	-42.675258
1.529005E-6	-42.727842
1.52905E-6	-42.7597
1.529095E-6	-42.804201
1.52914E-6	-42.835793
1.529185E-6	-42.834958
1.52923E-6	-42.800889
1.529275E-6	-42.842473
1.52932E-6	-42.831623
1.529365E-6	-42.835793
1.52941E-6	-42.807516
1.529455E-6	-42.790968
1.5295E-6	-42.7597
1.529545E-6	-42.771194
1.52959E-6	-42.813323
1.529635E-6	-42.803373
1.52968E-6	-42.823295
1.529725E-6	-42.823295
1.52977E-6	-42.87182
1.529815E-6	-42.920043
1.52986E-6	-42.947351
1.529905E-6	-42.966226
1.52995E-6	-42.979143
1.529995E-6	-42.975695
1.53004E-6	-42.975695
1.530085E-6	-43.011169
1.53013E-6	-43.032942
1.530175E-6	-42.990368
1.53022E-6	-42.943928
1.530265E-6	-42.926854
1.53031E-6	-42.963648
1.530355E-6	-42.983457
1.5304E-6	-42.988639
1.530445E-6	-43.000756
1.53049E-6	-43.011169
1.530535E-6	-43.025091
1.53058E-6	-43.06361
1.530625E-6	-43.117582
1.53067E-6	-43.142583
1.530715E-6	-43.157832
1.53076E-6	-43.128279
1.530805E-6	-43.14527
1.53085E-6	-43.172234
1.530895E-6	-43.172234
1.53094E-6	-43.151546
1.530985E-6	-43.138108
1.53103E-6	-43.120254
1.531075E-6	-43.095381
1.53112E-6	-43.13185
1.531165E-6	-43.155137
1.53121E-6	-43.157832
1.531255E-6	-43.14527
1.5313E-6	-43.153341
1.531345E-6	-43.225756
1.53139E-6	-43.262421
1.531435E-6	-43.278097
1.53148E-6	-43.296614
1.531525E-6	-43.291977
1.53157E-6	-43.284569
1.531615E-6	-43.329208
1.53166E-6	-43.342314
1.531705E-6	-43.314277
1.53175E-6	-43.284569
1.531795E-6	-43.263341
1.53184E-6	-43.240385
1.531885E-6	-43.233978
1.53193E-6	-43.28087
1.531975E-6	-43.248635
1.53202E-6	-43.257821
1.532065E-6	-43.295686
1.53211E-6	-43.304972
1.532155E-6	-43.386607
1.5322E-6	-43.394191
1.532245E-6	-43.380927
1.53229E-6	-43.396089
1.532335E-6	-43.411304
1.53238E-6	-43.432312
1.532425E-6	-43.444774
1.53247E-6	-43.458235
1.532515E-6	-43.385659
1.53256E-6	-43.375255
1.532605E-6	-43.363933
1.53265E-6	-43.387554
1.532695E-6	-43.39514
1.53274E-6	-43.400838
1.532785E-6	-43.37809
1.53283E-6	-43.391345
1.532875E-6	-43.426573
1.53292E-6	-43.498868
1.532965E-6	-43.494011
1.53301E-6	-43.522259
1.533055E-6	-43.519329
1.5331E-6	-43.521282
1.533145E-6	-43.556599
1.53319E-6	-43.558569
1.533235E-6	-43.5635
1.53328E-6	-43.539886
1.533325E-6	-43.511523
1.53337E-6	-43.484313
1.533415E-6	-43.52617
1.53346E-6	-43.477537
1.533505E-6	-43.495953
1.53355E-6	-43.49207
1.533595E-6	-43.513473
1.53364E-6	-43.544795
1.533685E-6	-43.565473
1.53373E-6	-43.576344
1.533775E-6	-43.628106
1.53382E-6	-43.65926
1.533865E-6	-43.673403
1.53391E-6	-43.668346
1.533955E-6	-43.669357
1.534E-6	-43.647174
1.534045E-6	-43.668346
1.53409E-6	-43.639135
1.534135E-6	-43.606131
1.53418E-6	-43.603143
1.534225E-6	-43.631111
1.53427E-6	-43.578324
1.534315E-6	-43.604139
1.53436E-6	-43.605135
1.534405E-6	-43.610118
1.53445E-6	-43.642148
