Wavelength (nm)	Power (dBm)
1.525E-6	-76.983191
1.525045E-6	-77.185121
1.52509E-6	-77.228494
1.525135E-6	-79.034376
1.52518E-6	-81.707606
1.525225E-6	-86.394066
1.52527E-6	-88.620133
1.525315E-6	-86.751005
1.52536E-6	-87.986029
1.525405E-6	-90.278435
1.52545E-6	-86.138579
1.525495E-6	-83.019865
1.52554E-6	-78.529423
1.525585E-6	-76.076548
1.52563E-6	-75.649524
1.525675E-6	-75.427238
1.52572E-6	-75.240384
1.525765E-6	-75.178413
1.52581E-6	-74.921441
1.525855E-6	-75.440898
1.5259E-6	-77.086311
1.525945E-6	-79.775716
1.52599E-6	-83.856302
1.526035E-6	-86.493644
1.52608E-6	-89.558524
1.526125E-6	-91.860189
1.52617E-6	-88.204482
1.526215E-6	-90.668165
1.52626E-6	-82.870979
1.526305E-6	-76.771607
1.52635E-6	-75.117314
1.526395E-6	-74.293403
1.52644E-6	-74.011001
1.526485E-6	-74.32268
1.52653E-6	-73.950184
1.526575E-6	-73.818473
1.52662E-6	-73.967473
1.526665E-6	-75.450028
1.52671E-6	-77.896815
1.526755E-6	-81.545919
1.5268E-6	-86.487837
1.526845E-6	-86.605486
1.52689E-6	-86.706021
1.526935E-6	-93.606131
1.52698E-6	-85.195619
1.527025E-6	-84.649592
1.52707E-6	-76.645421
1.527115E-6	-74.231981
1.52716E-6	-73.290124
1.527205E-6	-72.840802
1.52725E-6	-72.795926
1.527295E-6	-72.780246
1.52734E-6	-72.825792
1.527385E-6	-72.676867
1.52743E-6	-73.35264
1.527475E-6	-75.762628
1.52752E-6	-79.542859
1.527565E-6	-84.74178
1.52761E-6	-87.097427
1.527655E-6	-85.374523
1.5277E-6	-93.42275
1.527745E-6	-87.066374
1.52779E-6	-84.258529
1.527835E-6	-77.14893
1.52788E-6	-73.859469
1.527925E-6	-72.352263
1.52797E-6	-71.862856
1.528015E-6	-71.718559
1.52806E-6	-71.511953
1.528105E-6	-71.842231
1.52815E-6	-71.710824
1.528195E-6	-72.28633
1.52824E-6	-74.148778
1.528285E-6	-77.950665
1.52833E-6	-83.200273
1.528375E-6	-89.086848
1.52842E-6	-87.155693
1.528465E-6	-92.994693
1.52851E-6	-84.800408
1.528555E-6	-85.887171
1.5286E-6	-79.284862
1.528645E-6	-73.984832
1.52869E-6	-71.683861
1.528735E-6	-71.223408
1.52878E-6	-71.042461
1.528825E-6	-71.054624
1.52887E-6	-70.86557
1.528915E-6	-70.86557
1.52896E-6	-71.291866
1.529005E-6	-72.53911
1.52905E-6	-75.982549
1.529095E-6	-80.147981
1.52914E-6	-85.855281
1.529185E-6	-85.316527
1.52923E-6	-86.73869
1.529275E-6	-87.734001
1.52932E-6	-88.124793
1.529365E-6	-80.73812
1.52941E-6	-74.289903
1.529455E-6	-71.625378
1.5295E-6	-70.605806
1.529545E-6	-70.388163
1.52959E-6	-70.42728
1.529635E-6	-70.372046
1.52968E-6	-70.261797
1.529725E-6	-70.563077
1.52977E-6	-71.300646
1.529815E-6	-73.674415
1.52986E-6	-78.732194
1.529905E-6	-83.203904
1.52995E-6	-92.861736
1.529995E-6	-85.967079
1.53004E-6	-88.057633
1.530085E-6	-89.566377
1.53013E-6	-82.636035
1.530175E-6	-75.178413
1.53022E-6	-71.951113
1.530265E-6	-70.468204
1.53031E-6	-70.144388
1.530355E-6	-69.867413
1.5304E-6	-69.892761
1.530445E-6	-69.995659
1.53049E-6	-69.92679
1.530535E-6	-70.473044
1.53058E-6	-72.370215
1.530625E-6	-76.850799
1.53067E-6	-81.252863
1.530715E-6	-86.322715
1.53076E-6	-86.031036
1.530805E-6	-89.488475
1.53085E-6	-90.969643
1.530895E-6	-85.486742
1.53094E-6	-78.507809
1.530985E-6	-72.546129
1.53103E-6	-70.47692
1.531075E-6	-69.880069
1.53112E-6	-69.812995
1.531165E-6	-69.755143
1.53121E-6	-69.586073
1.531255E-6	-69.714287
1.5313E-6	-69.884296
1.531345E-6	-71.240132
1.53139E-6	-74.450265
1.531435E-6	-79.104481
1.53148E-6	-84.647059
1.531525E-6	-87.115272
1.53157E-6	-87.437635
1.531615E-6	-89.863203
1.53166E-6	-86.74074
1.531705E-6	-80.972359
1.53175E-6	-73.722246
1.531795E-6	-70.997421
1.53184E-6	-69.880069
1.531885E-6	-69.867413
1.53193E-6	-69.804683
1.531975E-6	-69.833845
1.53202E-6	-69.726504
1.532065E-6	-69.821323
1.53211E-6	-70.762898
1.532155E-6	-73.155137
1.5322E-6	-77.587026
1.532245E-6	-81.88157
1.53229E-6	-86.435917
1.532335E-6	-86.863437
1.53238E-6	-85.556429
1.532425E-6	-85.611413
1.53247E-6	-83.824755
1.532515E-6	-76.247023
1.53256E-6	-72.024555
1.532605E-6	-70.416751
1.53265E-6	-69.863203
1.532695E-6	-69.867413
1.53274E-6	-69.825493
1.532785E-6	-69.948195
1.53283E-6	-69.905491
1.532875E-6	-70.374413
1.53292E-6	-72.066986
1.532965E-6	-76.062494
1.53301E-6	-80.863981
1.533055E-6	-83.983745
1.5331E-6	-87.662426
1.533145E-6	-88.938091
1.53319E-6	-86.460838
1.533235E-6	-86.784016
1.53328E-6	-79.473061
1.533325E-6	-73.542831
1.53337E-6	-71.285438
1.533415E-6	-70.601813
1.53346E-6	-70.475951
1.533505E-6	-70.455163
1.53355E-6	-70.476435
1.533595E-6	-70.603809
1.53364E-6	-70.856568
1.533685E-6	-71.726307
1.53373E-6	-74.728859
1.533775E-6	-79.179331
1.53382E-6	-83.240385
1.533865E-6	-84.433357
1.53391E-6	-88.979095
1.533955E-6	-86.677636
1.534E-6	-86.697892
1.534045E-6	-83.666326
1.53409E-6	-76.418747
1.534135E-6	-72.927706
1.53418E-6	-71.429692
1.534225E-6	-71.297717
1.53427E-6	-71.196438
1.534315E-6	-71.143561
1.53436E-6	-71.29479
1.534405E-6	-71.331812
1.53445E-6	-72.010733
1.534495E-6	-73.825803
1.53454E-6	-77.432823
1.534585E-6	-81.906423
1.53463E-6	-87.033348
1.534675E-6	-86.259853
1.53472E-6	-88.894103
1.534765E-6	-86.081831
1.53481E-6	-86.587634
1.534855E-6	-80.426322
1.5349E-6	-74.808285
1.534945E-6	-72.813323
1.53499E-6	-71.99833
1.535035E-6	-72.057909
1.53508E-6	-72.228633
1.535125E-6	-72.14101
1.53517E-6	-72.110543
1.535215E-6	-72.386737
1.53526E-6	-73.452461
1.535305E-6	-75.996347
1.53535E-6	-80.481284
1.535395E-6	-84.774254
1.53544E-6	-82.39276
1.535485E-6	-86.293019
1.53553E-6	-82.657604
1.535575E-6	-76.593576
1.53562E-6	-63.607128
1.535665E-6	-50.396719
1.53571E-6	-44.335625
1.535755E-6	-42.438205
1.5358E-6	-42.03981
1.535845E-6	-42.112661
1.53589E-6	-42.15454
1.535935E-6	-42.299584
1.53598E-6	-42.944784
1.536025E-6	-45.44546
1.53607E-6	-50.691528
1.536115E-6	-61.674911
1.53616E-6	-69.788107
1.536205E-6	-76.428277
1.53625E-6	-81.222832
1.536295E-6	-83.267947
1.53634E-6	-85.505216
1.536385E-6	-88.804142
1.53643E-6	-81.161115
1.536475E-6	-75.927791
1.53652E-6	-73.959901
1.536565E-6	-73.236723
1.53661E-6	-73.414163
1.536655E-6	-73.362049
1.5367E-6	-73.273481
1.536745E-6	-73.223018
1.53679E-6	-73.731466
1.536835E-6	-74.824083
1.53688E-6	-77.396901
1.536925E-6	-80.642913
1.53697E-6	-84.745664
1.537015E-6	-86.775739
1.53706E-6	-86.192462
1.537105E-6	-84.22853
1.53715E-6	-78.297383
1.537195E-6	-64.126258
1.53724E-6	-50.640395
1.537285E-6	-44.544455
1.53733E-6	-42.559418
1.537375E-6	-42.17599
1.53742E-6	-42.173841
1.537465E-6	-42.188193
1.53751E-6	-42.238802
1.537555E-6	-42.826624
1.5376E-6	-45.215778
1.537645E-6	-50.461437
1.53769E-6	-61.344223
1.537735E-6	-69.469216
1.53778E-6	-76.478175
1.537825E-6	-80.520764
1.53787E-6	-82.854188
1.537915E-6	-84.468455
1.53796E-6	-84.981195
1.538005E-6	-81.193579
1.53805E-6	-77.046529
1.538095E-6	-74.734023
1.53814E-6	-73.984832
1.538185E-6	-73.567448
1.53823E-6	-73.816381
1.538275E-6	-73.835245
1.53832E-6	-73.78616
1.538365E-6	-73.922234
1.53841E-6	-74.90932
1.538455E-6	-77.883456
1.5385E-6	-81.528594
1.538545E-6	-84.40213
1.53859E-6	-84.91605
1.538635E-6	-88.17015
1.53868E-6	-83.039933
1.538725E-6	-78.642315
1.53877E-6	-65.603516
1.538815E-6	-51.573908
1.53886E-6	-44.949858
1.538905E-6	-42.779422
1.53895E-6	-42.298847
1.538995E-6	-42.187474
1.53904E-6	-42.168829
1.539085E-6	-42.165967
1.53913E-6	-42.559418
1.539175E-6	-44.735315
1.53922E-6	-49.542859
1.539265E-6	-60.002607
1.53931E-6	-68.486301
1.539355E-6	-75.450028
1.5394E-6	-79.829667
1.539445E-6	-83.686577
1.53949E-6	-86.19427
1.539535E-6	-84.805658
1.53958E-6	-81.685142
1.539625E-6	-77.219327
1.53967E-6	-74.414114
1.539715E-6	-73.880644
1.53976E-6	-73.702847
1.539805E-6	-73.569423
1.53985E-6	-73.636124
1.539895E-6	-73.475603
1.53994E-6	-73.670368
1.539985E-6	-74.444219
1.54003E-6	-77.637147
1.540075E-6	-80.125125
1.54012E-6	-83.363933
1.540165E-6	-85.657505
1.54021E-6	-87.617029
1.540255E-6	-84.479405
1.5403E-6	-79.476909
1.540345E-6	-69.266483
1.54039E-6	-52.795926
1.540435E-6	-45.480601
1.54048E-6	-42.94564
1.540525E-6	-42.300322
1.54057E-6	-42.185319
1.540615E-6	-42.091521
1.54066E-6	-42.087305
1.540705E-6	-42.37997
1.54075E-6	-44.274769
1.540795E-6	-49.08333
1.54084E-6	-58.410347
1.540885E-6	-67.203331
1.54093E-6	-74.396151
1.540975E-6	-79.344203
1.54102E-6	-82.993828
1.541065E-6	-85.240384
1.54111E-6	-85.486742
1.541155E-6	-81.930065
1.5412E-6	-76.907958
1.541245E-6	-74.414114
1.54129E-6	-73.239469
1.541335E-6	-72.908149
1.54138E-6	-72.986047
1.541425E-6	-72.841637
1.54147E-6	-73.028579
1.541515E-6	-73.123819
1.54156E-6	-73.865811
1.541605E-6	-76.083593
1.54165E-6	-79.473061
1.541695E-6	-83.447655
1.54174E-6	-86.699923
1.541785E-6	-86.798537
1.54183E-6	-83.607128
1.541875E-6	-80.90551
1.54192E-6	-71.625378
1.541965E-6	-54.538276
1.54201E-6	-46.773673
1.542055E-6	-43.134531
1.5421E-6	-42.285595
1.542145E-6	-42.114781
1.54219E-6	-42.059304
1.542235E-6	-41.996266
1.54228E-6	-42.143855
1.542325E-6	-43.488189
1.54237E-6	-47.318903
1.542415E-6	-55.240384
1.54246E-6	-64.174821
1.542505E-6	-72.114074
1.54255E-6	-78.833923
1.542595E-6	-81.488028
1.54264E-6	-85.679933
1.542685E-6	-86.509168
1.54273E-6	-84.260846
1.542775E-6	-78.021683
1.54282E-6	-74.099388
1.542865E-6	-72.920043
1.54291E-6	-72.599533
1.542955E-6	-72.76134
1.543E-6	-72.549252
1.543045E-6	-72.53911
1.54309E-6	-72.442013
1.543135E-6	-72.959353
1.54318E-6	-74.841262
1.543225E-6	-78.693447
1.54327E-6	-81.544059
1.543315E-6	-83.804893
1.54336E-6	-86.720284
1.543405E-6	-83.392294
1.54345E-6	-82.597953
1.543495E-6	-74.500164
1.54354E-6	-59.446217
1.543585E-6	-48.658229
1.54363E-6	-43.829997
1.543675E-6	-42.460341
1.54372E-6	-42.160964
1.543765E-6	-42.113368
1.54381E-6	-42.096445
1.543855E-6	-42.196107
1.5439E-6	-43.027707
1.543945E-6	-46.043242
1.54399E-6	-52.327699
1.544035E-6	-61.320613
1.54408E-6	-70.209983
1.544125E-6	-76.895191
1.54417E-6	-81.092437
1.544215E-6	-85.953373
1.54426E-6	-86.095948
1.544305E-6	-83.940488
1.54435E-6	-78.975663
1.544395E-6	-74.615519
1.54444E-6	-72.657604
1.544485E-6	-72.4344
1.54453E-6	-72.222833
1.544575E-6	-72.163822
1.54462E-6	-72.442776
1.544665E-6	-72.313619
1.54471E-6	-72.50341
1.544755E-6	-73.7202
1.5448E-6	-76.470461
1.544845E-6	-80.077559
1.54489E-6	-85.397037
1.544935E-6	-87.723704
1.54498E-6	-86.076548
1.545025E-6	-83.108688
1.54507E-6	-78.23041
1.545115E-6	-64.152166
1.54516E-6	-51.012748
1.545205E-6	-44.832003
1.54525E-6	-42.79758
1.545295E-6	-42.344805
1.54534E-6	-42.25483
1.545385E-6	-42.259212
1.54543E-6	-42.251182
1.545475E-6	-42.652002
1.54552E-6	-44.648325
1.545565E-6	-49.389247
1.54561E-6	-59.164974
1.545655E-6	-67.848914
1.5457E-6	-74.444219
1.545745E-6	-79.92679
1.54579E-6	-83.330143
1.545835E-6	-85.474469
1.54588E-6	-86.462761
1.545925E-6	-81.669805
1.54597E-6	-75.924392
1.546015E-6	-73.226668
1.54606E-6	-72.318801
1.546105E-6	-72.068385
1.54615E-6	-72.240257
1.546195E-6	-72.09363
1.54624E-6	-72.014875
1.546285E-6	-72.14101
1.54633E-6	-72.849163
1.546375E-6	-75.287083
1.54642E-6	-78.645493
1.546465E-6	-83.195738
1.54651E-6	-86.460838
1.546555E-6	-84.006629
