Wavelength (nm)	Power (dBm)
1.525E-6	-76.181632
1.525045E-6	-75.597208
1.52509E-6	-76.451236
1.525135E-6	-78.645493
1.52518E-6	-80.657541
1.525225E-6	-85.192746
1.52527E-6	-91.444203
1.525315E-6	-109.404366
1.52536E-6	-90.187252
1.525405E-6	-90.263642
1.52545E-6	-87.592012
1.525495E-6	-82.478747
1.52554E-6	-77.637147
1.525585E-6	-75.550189
1.52563E-6	-74.67373
1.525675E-6	-74.396151
1.52572E-6	-74.466025
1.525765E-6	-73.824755
1.52581E-6	-74.018664
1.525855E-6	-74.282912
1.5259E-6	-75.635193
1.525945E-6	-79.54677
1.52599E-6	-83.790316
1.526035E-6	-89.115095
1.52608E-6	-85.961934
1.526125E-6	-120
1.52617E-6	-102.487209
1.526215E-6	-88.771291
1.52626E-6	-79.100949
1.526305E-6	-76.942188
1.52635E-6	-74.31329
1.526395E-6	-73.479472
1.52644E-6	-73.182162
1.526485E-6	-72.801717
1.52653E-6	-72.892904
1.526575E-6	-72.756422
1.52662E-6	-73.046935
1.526665E-6	-74.133002
1.52671E-6	-76.920763
1.526755E-6	-80.867691
1.5268E-6	-86.076548
1.526845E-6	-85.75445
1.52689E-6	-89.838026
1.526935E-6	-96.976691
1.52698E-6	-86.677636
1.527025E-6	-82.443538
1.52707E-6	-76.074789
1.527115E-6	-73.506651
1.52716E-6	-72.27825
1.527205E-6	-71.902383
1.52725E-6	-71.72114
1.527295E-6	-71.682582
1.52734E-6	-71.602706
1.527385E-6	-71.890286
1.52743E-6	-72.356744
1.527475E-6	-75.026556
1.52752E-6	-78.761484
1.527565E-6	-83.128279
1.52761E-6	-87.677665
1.527655E-6	-87.444863
1.5277E-6	-89.613798
1.527745E-6	-86.623411
1.52779E-6	-85.726762
1.527835E-6	-77.420815
1.52788E-6	-73.082998
1.527925E-6	-71.370342
1.52797E-6	-70.824945
1.528015E-6	-70.911398
1.52806E-6	-70.76238
1.528105E-6	-70.757724
1.52815E-6	-70.769633
1.528195E-6	-71.233781
1.52824E-6	-73.130064
1.528285E-6	-77.321246
1.52833E-6	-81.399616
1.528375E-6	-85.691191
1.52842E-6	-87.888795
1.528465E-6	-86.767479
1.52851E-6	-85.553308
1.528555E-6	-85.287083
1.5286E-6	-78.790972
1.528645E-6	-73.127387
1.52869E-6	-70.774821
1.528735E-6	-70.297461
1.52878E-6	-70.129597
1.528825E-6	-70.146184
1.52887E-6	-70.128255
1.528915E-6	-70.058149
1.52896E-6	-70.335297
1.529005E-6	-71.593921
1.52905E-6	-74.713404
1.529095E-6	-79.262816
1.52914E-6	-84.666093
1.529185E-6	-86.693833
1.52923E-6	-90.071373
1.529275E-6	-88.198741
