Wavelength (nm)	Power (dBm)
1.525E-6	-49.262816
1.525045E-6	-49.104481
1.52509E-6	-49.136402
1.525135E-6	-49.492337
1.52518E-6	-49.909743
1.525225E-6	-49.991323
1.52527E-6	-49.905491
1.525315E-6	-49.779843
1.52536E-6	-49.669786
1.525405E-6	-49.538952
1.52545E-6	-49.329291
1.525495E-6	-48.703101
1.52554E-6	-47.85421
1.525585E-6	-47.242281
1.52563E-6	-46.955095
1.525675E-6	-46.767479
1.52572E-6	-46.587634
1.525765E-6	-46.395959
1.52581E-6	-46.241536
1.525855E-6	-46.302277
1.5259E-6	-46.823545
1.525945E-6	-47.609509
1.52599E-6	-48.002448
1.526035E-6	-47.994231
1.52608E-6	-47.92635
1.526125E-6	-47.838341
1.52617E-6	-47.731424
1.526215E-6	-47.542406
1.52626E-6	-46.878226
1.526305E-6	-45.625666
1.52635E-6	-44.858509
1.526395E-6	-44.496493
1.52644E-6	-44.333269
1.526485E-6	-44.196453
1.52653E-6	-44.023048
1.526575E-6	-43.920091
1.52662E-6	-43.997897
1.526665E-6	-44.600462
1.52671E-6	-45.609833
1.526755E-6	-46.289321
1.5268E-6	-46.394066
1.526845E-6	-46.367642
1.52689E-6	-46.285627
1.526935E-6	-46.120765
1.52698E-6	-46.031036
1.527025E-6	-45.309147
1.52707E-6	-43.9794
1.527115E-6	-42.834124
1.52716E-6	-42.38448
1.527205E-6	-42.203314
1.52725E-6	-42.091521
1.527295E-6	-41.953836
1.52734E-6	-41.86953
1.527385E-6	-41.937522
1.52743E-6	-42.478747
1.527475E-6	-43.666326
1.52752E-6	-44.799097
1.527565E-6	-45.171264
1.52761E-6	-45.176982
1.527655E-6	-45.127202
1.5277E-6	-45.025175
1.527745E-6	-44.960732
1.52779E-6	-44.430947
1.527835E-6	-42.948208
1.52788E-6	-41.5422
1.527925E-6	-40.88097
1.52797E-6	-40.653501
1.528015E-6	-40.574959
1.52806E-6	-40.537443
1.528105E-6	-40.493918
1.52815E-6	-40.445528
1.528195E-6	-40.869813
1.52824E-6	-42.133195
1.528285E-6	-43.675427
1.52833E-6	-44.356891
1.528375E-6	-44.53334
1.52842E-6	-44.46117
1.528465E-6	-44.458744
1.52851E-6	-44.427335
1.528555E-6	-44.101621
1.5286E-6	-42.772016
1.528645E-6	-41.051303
1.52869E-6	-40.064756
1.528735E-6	-39.808837
1.52878E-6	-39.796387
1.528825E-6	-39.746941
1.52887E-6	-39.681877
1.528915E-6	-39.669786
1.52896E-6	-39.943906
1.529005E-6	-41.018784
1.52905E-6	-42.807516
1.529095E-6	-44.019759
1.52914E-6	-44.314463
1.529185E-6	-44.327383
1.52923E-6	-44.245812
1.529275E-6	-44.060497
1.52932E-6	-42.722961
1.529365E-6	-32.843309
1.52941E-6	-23.062731
1.529455E-6	-18.900841
1.5295E-6	-17.295541
1.529545E-6	-16.914356
1.52959E-6	-16.786087
1.529635E-6	-16.701955
1.52968E-6	-16.693833
1.529725E-6	-17.408842
1.52977E-6	-20.215456
1.529815E-6	-26.751005
1.52986E-6	-36.850799
1.529905E-6	-42.34108
1.52995E-6	-43.956659
1.529995E-6	-44.289903
1.53004E-6	-44.35926
1.530085E-6	-44.371126
1.53013E-6	-43.82266
1.530175E-6	-41.968844
1.53022E-6	-40.232833
1.530265E-6	-39.450041
1.53031E-6	-39.24453
1.530355E-6	-39.19013
1.5304E-6	-39.186527
1.530445E-6	-39.172146
1.53049E-6	-39.222688
1.530535E-6	-39.665762
1.53058E-6	-41.064602
1.530625E-6	-43.053948
1.53067E-6	-44.210172
1.530715E-6	-44.449056
1.53076E-6	-44.457532
1.530805E-6	-44.400934
1.53085E-6	-44.060497
1.530895E-6	-41.586405
1.53094E-6	-28.90759
1.530985E-6	-21.375704
1.53103E-6	-18.215987
1.531075E-6	-17.2262
1.53112E-6	-17.024583
1.531165E-6	-16.970201
1.53121E-6	-16.96372
1.531255E-6	-17.064165
1.5313E-6	-18.207355
1.531345E-6	-21.736012
1.53139E-6	-29.846402
1.531435E-6	-39.336741
1.53148E-6	-43.211176
1.531525E-6	-44.213608
1.53157E-6	-44.440596
1.531615E-6	-44.489161
1.53166E-6	-44.414114
1.531705E-6	-43.406544
1.53175E-6	-41.308857
1.531795E-6	-39.75925
1.53184E-6	-39.179331
1.531885E-6	-39.086848
1.53193E-6	-39.093893
1.531975E-6	-39.111554
1.53202E-6	-39.079815
1.532065E-6	-39.168559
1.53211E-6	-39.863203
1.532155E-6	-41.5323
1.5322E-6	-43.473669
1.532245E-6	-44.354523
1.53229E-6	-44.496493
1.532335E-6	-44.492826
1.53238E-6	-44.403327
1.532425E-6	-43.843655
1.53247E-6	-39.347939
1.532515E-6	-25.934598
1.53256E-6	-20.049794
1.532605E-6	-17.639669
1.53265E-6	-17.031155
1.532695E-6	-16.93575
1.53274E-6	-16.96372
1.532785E-6	-17.002748
1.53283E-6	-17.293212
1.532875E-6	-18.924509
1.53292E-6	-23.222106
1.532965E-6	-31.953155
1.53301E-6	-40.448898
1.533055E-6	-43.608124
1.5331E-6	-44.30392
1.533145E-6	-44.455108
