Wavelength (nm)	Power (dBm)
1.525E-6	-73.026835
1.525045E-6	-73.14527
1.52509E-6	-73.649186
1.525135E-6	-75.456125
1.52518E-6	-78.674202
1.525225E-6	-81.845551
1.52527E-6	-84.793855
1.525315E-6	-83.46884
1.52536E-6	-83.815335
1.525405E-6	-84.503838
1.52545E-6	-82.653602
1.525495E-6	-79.318141
1.52554E-6	-74.234283
1.525585E-6	-72.479516
1.52563E-6	-71.676188
1.525675E-6	-71.581402
1.52572E-6	-71.391232
1.525765E-6	-71.306509
1.52581E-6	-71.263888
1.525855E-6	-71.575156
1.5259E-6	-72.937945
1.525945E-6	-76.635403
1.52599E-6	-80.22185
1.526035E-6	-84.231981
1.52608E-6	-85.230235
1.526125E-6	-84.678829
1.52617E-6	-85.244741
1.526215E-6	-84.361631
1.52626E-6	-79.347939
1.526305E-6	-73.404641
1.52635E-6	-71.260984
1.526395E-6	-70.38484
1.52644E-6	-70.260413
1.526485E-6	-70.132283
1.52653E-6	-70.086853
1.526575E-6	-70.024389
1.52662E-6	-70.133178
1.526665E-6	-71.137914
1.52671E-6	-74.195312
1.526755E-6	-79.400581
1.5268E-6	-82.025247
1.526845E-6	-85.001755
1.52689E-6	-84.718549
1.526935E-6	-84.302751
1.52698E-6	-83.389449
1.527025E-6	-79.982663
1.52707E-6	-73.408447
1.527115E-6	-70.399099
1.52716E-6	-69.270153
1.527205E-6	-68.951716
1.52725E-6	-68.931295
1.527295E-6	-68.745187
1.52734E-6	-68.758219
1.527385E-6	-68.857227
1.52743E-6	-69.54677
1.527475E-6	-71.904403
1.52752E-6	-76.518899
1.527565E-6	-80.558629
1.52761E-6	-83.703866
1.527655E-6	-86.569855
1.5277E-6	-84.546929
1.527745E-6	-85.543958
1.52779E-6	-80.699174
1.527835E-6	-73.714067
1.52788E-6	-70.00565
1.527925E-6	-68.41336
1.52797E-6	-67.975117
1.528015E-6	-67.89414
1.52806E-6	-67.9129
1.528105E-6	-67.759852
1.52815E-6	-67.867479
1.528195E-6	-68.297383
1.52824E-6	-70.10061
1.528285E-6	-74.390179
1.52833E-6	-79.023957
1.528375E-6	-82.576677
1.52842E-6	-82.572749
1.528465E-6	-85.529971
1.52851E-6	-83.957739
1.528555E-6	-81.809169
1.5286E-6	-74.602968
1.528645E-6	-69.969705
1.52869E-6	-67.705742
1.528735E-6	-67.189666
1.52878E-6	-67.144427
1.528825E-6	-67.020208
1.52887E-6	-66.987529
1.528915E-6	-67.009287
1.52896E-6	-67.337683
1.529005E-6	-68.658229
1.52905E-6	-71.848209
1.529095E-6	-78.623295
1.52914E-6	-81.806535
1.529185E-6	-83.611116
1.52923E-6	-82.790968
1.529275E-6	-83.889143
1.52932E-6	-84.585456
1.529365E-6	-76.337639
1.52941E-6	-70.609802
1.529455E-6	-67.612014
1.5295E-6	-66.742791
1.529545E-6	-66.540385
1.52959E-6	-66.435917
1.529635E-6	-66.307841
1.52968E-6	-66.352614
1.529725E-6	-66.430186
1.52977E-6	-67.432823
1.529815E-6	-69.771594
1.52986E-6	-74.92684
1.529905E-6	-79.812995
1.52995E-6	-83.87534
1.529995E-6	-83.737623
1.53004E-6	-83.938337
1.530085E-6	-84.015378
1.53013E-6	-79.175737
1.530175E-6	-71.699891
1.53022E-6	-68.124793
1.530265E-6	-66.460838
1.53031E-6	-66.131445
1.530355E-6	-66.11366
1.5304E-6	-65.972229
1.530445E-6	-66.03452
1.53049E-6	-66.024076
1.530535E-6	-66.567884
1.53058E-6	-68.674202
1.530625E-6	-71.968844
1.53067E-6	-78.544928
1.530715E-6	-81.141866
1.53076E-6	-83.147062
1.530805E-6	-84.775558
1.53085E-6	-84.655931
1.530895E-6	-82.250453
1.53094E-6	-73.549709
1.530985E-6	-68.754958
1.53103E-6	-66.445485
1.531075E-6	-65.919297
1.53112E-6	-65.767541
1.531165E-6	-65.805399
1.53121E-6	-65.762628
1.531255E-6	-65.790546
1.5313E-6	-66.053732
1.531345E-6	-67.567139
1.53139E-6	-70.413883
1.531435E-6	-76.232406
1.53148E-6	-80.807127
1.531525E-6	-84.212462
1.53157E-6	-84.053865
1.531615E-6	-83.870043
1.53166E-6	-83.147062
1.531705E-6	-75.914209
1.53175E-6	-70.071815
1.531795E-6	-66.946486
1.53184E-6	-65.979106
1.531885E-6	-65.865326
1.53193E-6	-65.851937
1.531975E-6	-65.83859
1.53202E-6	-65.830268
1.532065E-6	-65.973948
1.53211E-6	-66.825635
1.532155E-6	-69.389247
1.5322E-6	-73.510548
1.532245E-6	-78.787685
1.53229E-6	-83.613111
1.532335E-6	-84.535807
1.53238E-6	-82.334384
1.532425E-6	-83.709984
1.53247E-6	-80.556654
1.532515E-6	-72.111955
1.53256E-6	-68.187282
1.532605E-6	-66.326441
1.53265E-6	-65.980827
1.532695E-6	-65.88212
1.53274E-6	-65.985995
1.532785E-6	-65.924392
1.53283E-6	-66.069515
1.532875E-6	-66.482037
1.53292E-6	-68.407337
1.532965E-6	-71.751585
1.53301E-6	-77.567139
1.533055E-6	-82.080288
1.5331E-6	-83.613111
1.533145E-6	-84.475752
1.53319E-6	-83.314277
1.533235E-6	-82.559418
1.53328E-6	-74.949858
1.533325E-6	-69.93534
1.53337E-6	-67.342391
1.533415E-6	-66.579723
1.53346E-6	-66.455074
1.533505E-6	-66.462761
1.53355E-6	-66.466609
1.533595E-6	-66.560009
1.53364E-6	-66.827727
1.533685E-6	-67.92635
1.53373E-6	-70.480314
1.533775E-6	-75.398542
1.53382E-6	-79.554602
1.533865E-6	-83.746875
1.53391E-6	-83.331078
1.533955E-6	-84.353339
1.534E-6	-84.74178
1.534045E-6	-79.956786
1.53409E-6	-72.560984
1.534135E-6	-69.251836
1.53418E-6	-67.50557
1.534225E-6	-67.2262
1.53427E-6	-67.251497
1.534315E-6	-67.288557
1.53436E-6	-67.330631
1.534405E-6	-67.425614
1.53445E-6	-67.983298
1.534495E-6	-69.702105
1.53454E-6	-73.576344
1.534585E-6	-78.979095
1.53463E-6	-81.034187
1.534675E-6	-84.492826
1.53472E-6	-85.15131
1.534765E-6	-84.828041
1.53481E-6	-82.897134
1.534855E-6	-75.526869
1.5349E-6	-70.856568
1.534945E-6	-68.804142
1.53499E-6	-68.153086
1.535035E-6	-67.956087
1.53508E-6	-68.096683
1.535125E-6	-68.046539
1.53517E-6	-68.181564
1.535215E-6	-68.425432
1.53526E-6	-69.574245
1.535305E-6	-72.168829
1.53535E-6	-77.335331
1.535395E-6	-80.91247
1.53544E-6	-82.235894
1.535485E-6	-82.508823
1.53553E-6	-80.541869
1.535575E-6	-73.238553
1.53562E-6	-60.369681
1.535665E-6	-46.850799
1.53571E-6	-40.524683
1.535755E-6	-38.495506
1.5358E-6	-38.136088
1.535845E-6	-38.16161
1.53589E-6	-38.265224
1.535935E-6	-38.37137
1.53598E-6	-38.961963
1.536025E-6	-41.355483
1.53607E-6	-46.93575
1.536115E-6	-57.166988
1.53616E-6	-65.480601
1.536205E-6	-72.262136
1.53625E-6	-77.642191
1.536295E-6	-80.5532
1.53634E-6	-81.862189
1.536385E-6	-82.078886
1.53643E-6	-76.403542
1.536475E-6	-72.124687
1.53652E-6	-70.363538
1.536565E-6	-69.50782
1.53661E-6	-69.408154
1.536655E-6	-69.325572
1.5367E-6	-69.400581
1.536745E-6	-69.442395
1.53679E-6	-69.669786
1.536835E-6	-70.58588
1.53688E-6	-73.678465
1.536925E-6	-77.846268
1.53697E-6	-81.124952
1.537015E-6	-82.876029
1.53706E-6	-82.525105
1.537105E-6	-79.554602
1.53715E-6	-73.368647
1.537195E-6	-60.638383
1.53724E-6	-46.952941
1.537285E-6	-40.740694
1.53733E-6	-38.598063
1.537375E-6	-38.164455
1.53742E-6	-38.136088
1.537465E-6	-38.178708
1.53751E-6	-38.215987
1.537555E-6	-38.751699
1.5376E-6	-41.032534
1.537645E-6	-46.677636
1.53769E-6	-56.751005
1.537735E-6	-65.041782
1.53778E-6	-71.823024
1.537825E-6	-77.74174
1.53787E-6	-80.231
1.537915E-6	-81.980478
1.53796E-6	-81.66152
1.538005E-6	-76.726411
1.53805E-6	-72.692177
1.538095E-6	-70.798767
1.53814E-6	-69.931063
1.538185E-6	-69.875846
1.53823E-6	-69.829667
1.538275E-6	-70.007824
1.53832E-6	-69.931063
1.538365E-6	-70.136762
1.53841E-6	-70.988687
1.538455E-6	-73.7202
1.5385E-6	-78.241984
1.538545E-6	-80.618807
1.53859E-6	-82.603486
1.538635E-6	-82.027325
1.53868E-6	-80.85181
1.538725E-6	-73.962063
1.53877E-6	-62.032869
1.538815E-6	-48.116341
1.53886E-6	-41.138478
1.538905E-6	-38.90759
1.53895E-6	-38.344589
1.538995E-6	-38.236193
1.53904E-6	-38.239087
