Wavelength (nm)	Power (dBm)
1.525E-6	-74.001169
1.525045E-6	-73.929741
1.52509E-6	-74.441803
1.525135E-6	-76.516951
1.52518E-6	-79.118639
1.525225E-6	-82.473371
1.52527E-6	-84.607984
1.525315E-6	-85.734887
1.52536E-6	-85.788899
1.525405E-6	-85.533075
1.52545E-6	-83.740705
1.525495E-6	-79.685915
1.52554E-6	-75.44546
1.525585E-6	-73.278097
1.52563E-6	-73.032069
1.525675E-6	-72.521223
1.52572E-6	-72.373965
1.525765E-6	-72.153827
1.52581E-6	-72.232262
1.525855E-6	-72.590849
1.5259E-6	-73.952341
1.525945E-6	-77.411234
1.52599E-6	-80.94852
1.526035E-6	-84.003352
1.52608E-6	-84.195312
1.526125E-6	-85.356595
1.52617E-6	-87.75726
1.526215E-6	-85.325399
1.52626E-6	-79.808837
1.526305E-6	-74.341522
1.52635E-6	-72.234441
1.526395E-6	-71.469714
1.52644E-6	-71.225711
1.526485E-6	-71.121577
1.52653E-6	-70.989233
1.526575E-6	-70.98106
1.52662E-6	-71.201589
1.526665E-6	-72.389747
1.52671E-6	-75.096201
1.526755E-6	-78.999743
1.5268E-6	-82.901367
1.526845E-6	-84.580465
1.52689E-6	-87.095202
1.526935E-6	-87.092978
1.52698E-6	-84.153296
1.527025E-6	-80.552706
1.52707E-6	-74.169146
1.527115E-6	-71.314143
1.52716E-6	-70.327797
1.527205E-6	-70.006954
1.52725E-6	-69.943906
1.527295E-6	-69.884296
1.52734E-6	-69.846402
1.527385E-6	-69.846402
1.52743E-6	-70.516359
1.527475E-6	-72.931969
1.52752E-6	-77.269987
1.527565E-6	-82.035644
1.52761E-6	-83.741733
1.527655E-6	-86.611453
1.5277E-6	-85.833595
1.527745E-6	-85.069604
1.52779E-6	-81.908445
1.527835E-6	-74.797786
1.52788E-6	-70.952304
1.527925E-6	-69.3968
1.52797E-6	-69.079815
1.528015E-6	-68.887375
1.52806E-6	-68.877302
1.528105E-6	-68.840568
1.52815E-6	-68.800846
1.528195E-6	-69.284862
1.52824E-6	-71.149782
1.528285E-6	-74.717262
1.52833E-6	-79.381707
1.528375E-6	-82.931116
1.52842E-6	-85.931193
1.528465E-6	-85.162701
1.52851E-6	-88.648673
1.528555E-6	-82.392007
1.5286E-6	-75.415132
1.528645E-6	-70.952304
1.52869E-6	-68.837244
1.528735E-6	-68.218867
1.52878E-6	-68.105097
1.528825E-6	-68.110715
1.52887E-6	-68.002448
1.528915E-6	-67.977842
1.52896E-6	-68.303256
1.529005E-6	-69.673812
1.52905E-6	-72.888679
1.529095E-6	-78.38632
1.52914E-6	-81.517493
1.529185E-6	-83.717133
1.52923E-6	-85.103227
1.529275E-6	-85.281218
1.52932E-6	-85.554868
1.529365E-6	-78.16161
1.52941E-6	-71.46606
1.529455E-6	-68.76475
1.5295E-6	-67.79369
1.529545E-6	-67.47147
1.52959E-6	-67.420815
1.529635E-6	-67.401673
1.52968E-6	-67.32359
1.529725E-6	-67.464197
1.52977E-6	-68.434508
1.529815E-6	-70.734003
1.52986E-6	-75.465288
1.529905E-6	-80.59135
1.52995E-6	-82.850838
1.529995E-6	-84.932245
1.53004E-6	-84.416515
1.530085E-6	-83.560541
1.53013E-6	-80.774302
1.530175E-6	-72.655202
1.53022E-6	-69.058784
1.530265E-6	-67.476325
1.53031E-6	-67.21475
1.530355E-6	-67.135435
1.5304E-6	-67.07301
1.530445E-6	-66.983191
1.53049E-6	-67.015836
1.530535E-6	-67.604503
1.53058E-6	-69.621752
1.530625E-6	-73.401788
1.53067E-6	-78.425432
1.530715E-6	-82.981731
1.53076E-6	-83.960982
1.530805E-6	-84.48672
1.53085E-6	-84.92684
1.530895E-6	-82.206922
1.53094E-6	-74.626847
1.530985E-6	-69.601894
1.53103E-6	-67.493361
1.531075E-6	-67.000571
