Wavelength (nm)	Power (dBm)
1.525E-6	-49.037854
1.525045E-6	-48.9279
1.52509E-6	-48.830604
1.525135E-6	-48.790972
1.52518E-6	-48.738686
1.525225E-6	-48.645493
1.52527E-6	-48.548036
1.525315E-6	-48.461851
1.52536E-6	-48.368386
1.525405E-6	-48.265224
1.52545E-6	-48.16161
1.525495E-6	-47.991495
1.52554E-6	-47.801536
1.525585E-6	-47.637147
1.52563E-6	-47.539941
1.525675E-6	-47.425614
1.52572E-6	-47.32359
1.525765E-6	-47.217038
1.52581E-6	-47.119745
1.525855E-6	-47.066374
1.5259E-6	-47.092978
1.525945E-6	-47.137681
1.52599E-6	-47.117508
1.526035E-6	-47.059749
1.52608E-6	-47.002748
1.526125E-6	-46.920763
1.52617E-6	-46.852903
1.526215E-6	-46.761294
1.52626E-6	-46.619421
1.526305E-6	-46.3865
1.52635E-6	-46.149302
1.526395E-6	-46.051982
1.52644E-6	-45.948245
1.526485E-6	-45.890541
1.52653E-6	-45.800443
1.526575E-6	-45.743028
1.52662E-6	-45.699249
1.526665E-6	-45.798792
1.52671E-6	-45.905741
1.526755E-6	-45.996347
1.5268E-6	-45.938006
1.526845E-6	-45.934598
1.52689E-6	-45.875395
1.526935E-6	-45.81533
1.52698E-6	-45.738142
1.527025E-6	-45.570501
1.52707E-6	-45.319482
1.527115E-6	-45.069604
1.52716E-6	-44.953932
1.527205E-6	-44.826721
1.52725E-6	-44.77295
1.527295E-6	-44.723701
1.52734E-6	-44.687766
1.527385E-6	-44.680104
1.52743E-6	-44.776862
1.527475E-6	-45.015516
1.52752E-6	-45.182708
1.527565E-6	-45.252012
1.52761E-6	-45.22734
1.527655E-6	-45.189876
1.5277E-6	-45.15131
1.527745E-6	-45.106041
1.52779E-6	-45.011383
1.527835E-6	-44.74696
1.52788E-6	-44.434563
1.527925E-6	-44.22853
1.52797E-6	-44.130753
1.528015E-6	-44.128505
1.52806E-6	-44.078232
1.528105E-6	-44.066032
1.52815E-6	-44.079343
1.528195E-6	-44.179366
1.52824E-6	-44.46117
1.528285E-6	-44.758636
1.52833E-6	-44.903943
1.528375E-6	-44.932245
1.52842E-6	-44.918745
1.528465E-6	-44.887853
1.52851E-6	-44.851867
1.528555E-6	-44.824083
1.5286E-6	-44.605475
1.528645E-6	-44.202164
1.52869E-6	-43.944795
1.528735E-6	-43.884891
1.52878E-6	-43.827899
1.528825E-6	-43.839448
1.52887E-6	-43.876401
1.528915E-6	-43.788237
1.52896E-6	-43.906191
1.529005E-6	-44.205594
1.52905E-6	-44.610494
1.529095E-6	-44.806972
1.52914E-6	-44.871822
1.529185E-6	-44.854522
1.52923E-6	-44.895891
1.529275E-6	-44.890531
1.52932E-6	-44.828041
1.529365E-6	-44.653394
1.52941E-6	-44.317983
1.529455E-6	-43.957739
1.5295E-6	-43.820566
1.529545E-6	-43.835245
1.52959E-6	-43.802807
1.529635E-6	-43.829997
1.52968E-6	-43.809067
1.529725E-6	-43.896593
1.52977E-6	-44.115042
1.529815E-6	-44.53334
1.52986E-6	-44.824083
1.529905E-6	-44.94172
1.52995E-6	-44.925489
1.529995E-6	-44.933597
1.53004E-6	-44.963455
1.530085E-6	-44.944431
1.53013E-6	-44.851867
1.530175E-6	-44.530874
1.53022E-6	-44.163479
1.530265E-6	-43.91474
1.53031E-6	-43.895528
1.530355E-6	-43.857357
1.5304E-6	-43.887016
1.530445E-6	-43.888079
1.53049E-6	-43.92545
1.530535E-6	-44.067139
1.53058E-6	-44.466025
1.530625E-6	-44.881166
1.53067E-6	-45.015516
1.530715E-6	-44.997635
1.53076E-6	-45.040396
1.530805E-6	-45.019653
1.53085E-6	-45.027938
1.530895E-6	-45.018273
1.53094E-6	-44.756039
1.530985E-6	-44.340342
1.53103E-6	-44.052761
1.531075E-6	-44.001169
1.53112E-6	-43.963145
1.531165E-6	-43.994627
1.53121E-6	-43.993538
1.531255E-6	-44.000078
1.5313E-6	-44.118404
1.531345E-6	-44.424928
1.53139E-6	-44.86516
