Wavelength (nm)	Power (dBm)
1.525E-6	-48.582368
1.525045E-6	-48.492436
1.52509E-6	-48.395315
1.525135E-6	-48.294449
1.52518E-6	-48.204482
1.525225E-6	-48.091083
1.52527E-6	-48.013429
1.525315E-6	-47.93444
1.52536E-6	-47.846268
1.525405E-6	-47.75726
1.52545E-6	-47.6675
1.525495E-6	-47.587026
1.52554E-6	-47.500682
1.525585E-6	-47.442452
1.52563E-6	-47.347104
1.525675E-6	-47.279262
1.52572E-6	-47.18285
1.525765E-6	-47.121983
1.52581E-6	-47.053134
1.525855E-6	-46.983191
1.5259E-6	-46.903698
1.525945E-6	-46.840297
1.52599E-6	-46.765416
1.526035E-6	-46.712128
1.52608E-6	-46.653452
1.526125E-6	-46.575773
1.52617E-6	-46.507225
1.526215E-6	-46.451236
1.52626E-6	-46.377061
1.526305E-6	-46.33017
1.52635E-6	-46.281935
1.526395E-6	-46.197888
1.52644E-6	-46.143937
1.526485E-6	-46.088884
1.52653E-6	-46.051982
1.526575E-6	-45.980827
1.52662E-6	-45.939711
1.526665E-6	-45.888856
1.52671E-6	-45.828606
1.526755E-6	-45.810362
1.5268E-6	-45.759355
1.526845E-6	-45.726762
1.52689E-6	-45.662302
1.526935E-6	-45.595632
1.52698E-6	-45.578339
1.527025E-6	-45.523769
1.52707E-6	-45.488278
1.527115E-6	-45.459177
1.52716E-6	-45.398542
1.527205E-6	-45.370034
1.52725E-6	-45.335773
1.527295E-6	-45.290018
1.52734E-6	-45.262212
1.527385E-6	-45.217222
1.52743E-6	-45.171264
1.527475E-6	-45.16698
1.52752E-6	-45.145625
1.527565E-6	-45.127202
1.52761E-6	-45.072396
1.527655E-6	-45.05428
1.5277E-6	-45.005879
1.527745E-6	-44.983931
1.52779E-6	-44.983931
1.527835E-6	-44.947143
1.52788E-6	-44.944431
1.527925E-6	-44.898573
1.52797E-6	-44.873156
1.528015E-6	-44.826721
1.52806E-6	-44.833324
1.528105E-6	-44.833324
1.52815E-6	-44.8096
1.528195E-6	-44.770344
1.52824E-6	-44.74178
1.528285E-6	-44.761235
1.52833E-6	-44.740487
1.528375E-6	-44.736607
1.52842E-6	-44.713404
1.528465E-6	-44.704413
1.52851E-6	-44.692882
1.528555E-6	-44.677554
1.5286E-6	-44.680104
1.528645E-6	-44.661009
1.52869E-6	-44.628108
1.528735E-6	-44.601714
1.52878E-6	-44.61175
1.528825E-6	-44.601714
1.52887E-6	-44.597957
1.528915E-6	-44.566771
1.52896E-6	-44.564286
1.529005E-6	-44.550642
1.52905E-6	-44.577972
1.529095E-6	-44.558079
1.52914E-6	-44.550642
1.529185E-6	-44.540747
1.52923E-6	-44.532106
1.529275E-6	-44.541982
1.52932E-6	-44.53334
1.529365E-6	-44.546929
1.52941E-6	-44.528409
1.529455E-6	-44.49894
1.5295E-6	-44.475752
1.529545E-6	-44.489161
1.52959E-6	-44.501388
1.529635E-6	-44.496493
1.52968E-6	-44.478187
1.529725E-6	-44.473318
1.52977E-6	-44.489161
1.529815E-6	-44.48672
1.52986E-6	-44.49527
1.529905E-6	-44.496493
1.52995E-6	-44.470885
1.529995E-6	-44.492826
1.53004E-6	-44.505063
1.530085E-6	-44.505063
1.53013E-6	-44.511194
1.530175E-6	-44.48672
1.53022E-6	-44.492826
1.530265E-6	-44.468455
1.53031E-6	-44.468455
1.530355E-6	-44.481842
1.5304E-6	-44.466025
1.530445E-6	-44.501388
1.53049E-6	-44.453897
1.530535E-6	-44.503838
1.53058E-6	-44.490382
1.530625E-6	-44.534573
1.53067E-6	-44.503838
1.530715E-6	-44.517335
1.53076E-6	-44.518564
1.530805E-6	-44.53334
1.53085E-6	-44.534573
1.530895E-6	-44.558079
1.53094E-6	-44.548166
1.530985E-6	-44.546929
1.53103E-6	-44.532106
1.531075E-6	-44.55312
