Wavelength (nm)	Power (dBm)
1.525E-6	-72.120439
1.525045E-6	-72.090818
1.52509E-6	-72.463404
1.525135E-6	-74.452686
1.52518E-6	-78.566729
1.525225E-6	-80.819172
1.52527E-6	-82.555505
1.525315E-6	-83.477537
1.52536E-6	-82.796753
1.525405E-6	-84.410516
1.52545E-6	-82.372464
1.525495E-6	-76.983191
1.52554E-6	-73.214816
1.525585E-6	-71.557714
1.52563E-6	-70.922126
1.525675E-6	-70.760828
1.52572E-6	-70.508052
1.525765E-6	-70.347983
1.52581E-6	-70.296531
1.525855E-6	-70.468688
1.5259E-6	-72.412395
1.525945E-6	-75.756084
1.52599E-6	-78.520147
1.526035E-6	-81.843559
1.52608E-6	-82.903061
1.526125E-6	-84.527177
1.52617E-6	-82.739251
1.526215E-6	-82.136746
1.52626E-6	-77.171514
1.526305E-6	-72.452695
1.52635E-6	-70.227338
1.526395E-6	-69.465374
1.52644E-6	-69.19013
1.526485E-6	-69.175737
1.52653E-6	-69.097419
1.526575E-6	-69.08333
1.52662E-6	-69.200955
1.526665E-6	-70.319375
1.52671E-6	-73.332013
1.526755E-6	-78.541823
1.5268E-6	-81.123264
1.526845E-6	-82.90052
1.52689E-6	-82.360482
1.526935E-6	-83.923306
1.52698E-6	-83.966391
1.527025E-6	-78.471004
1.52707E-6	-72.230084
1.527115E-6	-69.453869
1.52716E-6	-68.350526
1.527205E-6	-68.016179
1.52725E-6	-67.883456
1.527295E-6	-67.767637
1.52734E-6	-67.734001
1.527385E-6	-67.859513
1.52743E-6	-68.790972
1.527475E-6	-71.120453
1.52752E-6	-75.691191
1.527565E-6	-79.076303
1.52761E-6	-82.93709
1.527655E-6	-82.892904
1.5277E-6	-83.404641
1.527745E-6	-82.338847
1.52779E-6	-79.775716
1.527835E-6	-72.599533
1.52788E-6	-68.999743
1.527925E-6	-67.420815
1.52797E-6	-67.028963
1.528015E-6	-66.959405
1.52806E-6	-66.9897
1.528105E-6	-66.912222
1.52815E-6	-66.905828
1.528195E-6	-67.432823
1.52824E-6	-69.450041
1.528285E-6	-73.414163
1.52833E-6	-79.582127
1.528375E-6	-81.37809
1.52842E-6	-82.046762
1.528465E-6	-83.64818
1.52851E-6	-82.148838
1.528555E-6	-80.245222
1.5286E-6	-73.448616
1.528645E-6	-69.020489
1.52869E-6	-66.846595
1.528735E-6	-66.243364
1.52878E-6	-66.158259
1.528825E-6	-66.201508
1.52887E-6	-66.083593
1.528915E-6	-66.080069
1.52896E-6	-66.403542
1.529005E-6	-67.956087
1.52905E-6	-71.011652
1.529095E-6	-76.773673
1.52914E-6	-80.507076
1.529185E-6	-82.129648
1.52923E-6	-82.695407
1.529275E-6	-83.645163
1.52932E-6	-81.498441
1.529365E-6	-74.982563
1.52941E-6	-69.519468
1.529455E-6	-66.712128
1.5295E-6	-65.798792
1.529545E-6	-65.659104
1.52959E-6	-65.556429
1.529635E-6	-65.523769
1.52968E-6	-65.463759
1.529725E-6	-65.525319
1.52977E-6	-66.667543
1.529815E-6	-69.461536
1.52986E-6	-73.783045
1.529905E-6	-78.489367
1.52995E-6	-81.77505
1.529995E-6	-81.889615
1.53004E-6	-82.142432
1.530085E-6	-82.12327
1.53013E-6	-78.362425
1.530175E-6	-70.656531
1.53022E-6	-66.950788
1.530265E-6	-65.609833
1.53031E-6	-65.270973
1.530355E-6	-65.225893
1.5304E-6	-65.207127
1.530445E-6	-65.13853
1.53049E-6	-65.240384
1.530535E-6	-65.775743
1.53058E-6	-67.880789
1.530625E-6	-71.723077
1.53067E-6	-77.311881
1.530715E-6	-80.579423
1.53076E-6	-81.936843
1.530805E-6	-82.703493
1.53085E-6	-82.304012
1.530895E-6	-80.090842
1.53094E-6	-72.404077
1.530985E-6	-67.500682
1.53103E-6	-65.702477
1.531075E-6	-65.107448
1.53112E-6	-64.968906
1.531165E-6	-64.993519
1.53121E-6	-64.933597
1.531255E-6	-64.981195
1.5313E-6	-65.326879
1.531345E-6	-66.798537
1.53139E-6	-69.800533
1.531435E-6	-75.465288
1.53148E-6	-79.329291
1.531525E-6	-82.732728
1.53157E-6	-82.580609
1.531615E-6	-82.281921
1.53166E-6	-81.788141
1.531705E-6	-74.887853
1.53175E-6	-69.093893
1.531795E-6	-65.968795
1.53184E-6	-65.13853
1.531885E-6	-64.985299
1.53193E-6	-65.014138
1.531975E-6	-64.968906
1.53202E-6	-64.966179
1.532065E-6	-65.125788
1.53211E-6	-66.067759
1.532155E-6	-68.526329
1.5322E-6	-72.943073
1.532245E-6	-79.434763
1.53229E-6	-81.844223
1.532335E-6	-82.498003
1.53238E-6	-82.536772
1.532425E-6	-82.189631
1.53247E-6	-79.058784
1.532515E-6	-71.199299
1.53256E-6	-66.882461
1.532605E-6	-65.52222
1.53265E-6	-65.130031
1.532695E-6	-65.089186
1.53274E-6	-65.114493
1.532785E-6	-65.104634
1.53283E-6	-65.198493
1.532875E-6	-65.700863
1.53292E-6	-67.554755
1.532965E-6	-71.041908
1.53301E-6	-77.242281
1.533055E-6	-80.280287
1.5331E-6	-81.976368
1.533145E-6	-83.664306
1.53319E-6	-82.249724
1.533235E-6	-81.02923
1.53328E-6	-74.168012
1.533325E-6	-68.934691
1.53337E-6	-66.26904
1.533415E-6	-65.641556
1.53346E-6	-65.509847
1.533505E-6	-65.536182
1.53355E-6	-65.606673
1.533595E-6	-65.702477
1.53364E-6	-65.905741
1.533685E-6	-67.130946
1.53373E-6	-69.706162
1.533775E-6	-74.719837
1.53382E-6	-79.550685
1.533865E-6	-81.647535
1.53391E-6	-81.897003
1.533955E-6	-81.91654
1.534E-6	-82.267989
1.534045E-6	-77.335331
1.53409E-6	-71.447232
1.534135E-6	-67.770236
1.53418E-6	-66.577748
1.534225E-6	-66.239708
1.53427E-6	-66.304131
1.534315E-6	-66.35449
1.53436E-6	-66.369524
1.534405E-6	-66.449318
1.53445E-6	-67.061956
1.534495E-6	-69.157813
1.53454E-6	-72.735173
1.534585E-6	-78.335699
1.53463E-6	-81.483137
1.534675E-6	-83.318005
1.53472E-6	-82.486439
1.534765E-6	-83.574366
1.53481E-6	-81.292451
1.534855E-6	-74.332091
1.5349E-6	-69.850597
1.534945E-6	-67.705742
1.53499E-6	-67.055338
1.535035E-6	-67.013652
1.53508E-6	-67.059749
1.535125E-6	-67.081873
1.53517E-6	-67.20105
1.535215E-6	-67.361273
1.53526E-6	-68.677403
1.535305E-6	-71.400815
1.53535E-6	-76.720284
1.535395E-6	-79.965395
1.53544E-6	-81.7399
1.535485E-6	-82.136746
1.53553E-6	-83.239469
1.535575E-6	-81.609621
1.53562E-6	-78.501653
1.535665E-6	-72.376216
1.53571E-6	-69.161392
1.535755E-6	-67.950665
1.5358E-6	-67.619539
1.535845E-6	-67.728849
1.53589E-6	-67.81202
1.535935E-6	-67.780644
1.53598E-6	-67.920965
1.536025E-6	-68.613816
1.53607E-6	-70.372993
1.536115E-6	-74.315636
1.53616E-6	-79.637705
1.536205E-6	-81.65325
1.53625E-6	-82.233714
1.536295E-6	-82.25483
1.53634E-6	-83.265183
1.536385E-6	-80.854453
1.53643E-6	-75.608253
1.536475E-6	-70.817599
1.53652E-6	-69.027427
1.536565E-6	-68.365404
1.53661E-6	-68.300318
1.536655E-6	-68.410347
1.5367E-6	-68.38632
1.536745E-6	-68.365404
1.53679E-6	-68.59492
1.536835E-6	-69.775716
1.53688E-6	-72.612194
1.536925E-6	-77.629592
1.53697E-6	-78.735439
1.537015E-6	-81.8809
1.53706E-6	-82.183882
1.537105E-6	-82.652802
1.53715E-6	-82.036338
1.537195E-6	-79.027427
1.53724E-6	-73.153341
1.537285E-6	-70.228253
1.53733E-6	-68.890738
1.537375E-6	-68.732194
1.53742E-6	-68.667805
1.537465E-6	-68.645493
1.53751E-6	-68.774565
1.537555E-6	-68.794261
1.5376E-6	-69.370422
1.537645E-6	-71.290112
1.53769E-6	-75.247648
1.537735E-6	-79.013563
1.53778E-6	-82.307704
1.537825E-6	-81.777665
1.53787E-6	-81.504577
1.537915E-6	-83.392294
1.53796E-6	-81.111468
1.538005E-6	-75.848596
1.53805E-6	-71.818401
1.538095E-6	-69.613798
1.53814E-6	-68.992849
1.538185E-6	-68.9279
1.53823E-6	-68.847224
1.538275E-6	-68.85389
1.53832E-6	-68.850556
1.538365E-6	-68.992849
1.53841E-6	-70.124231
1.538455E-6	-72.597163
1.5385E-6	-78.013429
1.538545E-6	-80.914614
1.53859E-6	-82.764622
1.538635E-6	-82.326215
1.53868E-6	-82.713216
1.538725E-6	-81.992142
1.53877E-6	-80.038825
1.538815E-6	-73.862639
1.53886E-6	-70.46192
1.538905E-6	-69.147094
1.53895E-6	-68.91435
1.538995E-6	-68.850556
1.53904E-6	-68.814046
1.539085E-6	-68.754958
1.53913E-6	-68.857227
1.539175E-6	-69.34047
1.53922E-6	-71.12833
1.539265E-6	-74.591702
1.53931E-6	-78.745187
1.539355E-6	-81.780936
1.5394E-6	-82.388995
1.539445E-6	-83.082115
1.53949E-6	-83.896593
1.539535E-6	-80.8019
1.53958E-6	-76.528652
1.539625E-6	-71.772437
1.53967E-6	-69.597934
1.539715E-6	-68.900841
1.53976E-6	-68.661419
1.539805E-6	-68.664611
1.53985E-6	-68.601209
1.539895E-6	-68.664611
1.53994E-6	-68.774565
1.539985E-6	-69.734667
1.54003E-6	-72.458046
1.540075E-6	-76.759234
1.54012E-6	-80.093504
1.540165E-6	-81.666616
1.54021E-6	-82.448877
1.540255E-6	-82.974833
1.5403E-6	-81.608992
1.540345E-6	-80.351278
1.54039E-6	-73.858413
1.540435E-6	-70.488568
1.54048E-6	-68.992849
1.540525E-6	-68.474059
1.54057E-6	-68.419392
1.540615E-6	-68.377344
1.54066E-6	-68.374356
1.540705E-6	-68.377344
1.54075E-6	-68.728952
1.540795E-6	-70.223678
1.54084E-6	-73.857357
1.540885E-6	-79.262816
1.54093E-6	-81.233204
1.540975E-6	-82.230084
1.54102E-6	-82.685724
1.541065E-6	-82.275316
1.54111E-6	-83.162327
1.541155E-6	-77.142177
1.5412E-6	-71.90373
1.541245E-6	-69.3968
1.54129E-6	-68.422411
1.541335E-6	-68.178708
1.54138E-6	-68.099486
1.541425E-6	-68.021683
1.54147E-6	-68.08549
1.541515E-6	-68.164455
1.54156E-6	-68.87395
1.541605E-6	-70.994144
1.54165E-6	-75.194182
1.541695E-6	-79.601894
1.54174E-6	-80.454681
1.541785E-6	-80.165541
1.54183E-6	-78.380334
1.541875E-6	-72.516569
1.54192E-6	-63.018124
1.541965E-6	-46.942188
1.54201E-6	-38.23041
1.542055E-6	-35.279753
1.5421E-6	-34.292236
1.542145E-6	-34.117283
1.54219E-6	-34.06271
1.542235E-6	-34.018664
1.54228E-6	-34.125135
1.542325E-6	-35.325399
1.54237E-6	-38.951716
1.542415E-6	-46.468535
1.54246E-6	-58.23041
1.542505E-6	-65.175552
1.54255E-6	-71.704389
1.542595E-6	-77.050931
1.54264E-6	-79.197344
1.542685E-6	-80.158329
1.54273E-6	-77.469044
1.542775E-6	-72.474138
1.54282E-6	-69.329291
1.542865E-6	-68.113527
1.54291E-6	-67.728849
1.542955E-6	-67.652297
1.543E-6	-67.721133
1.543045E-6	-67.572102
1.54309E-6	-67.612014
1.543135E-6	-68.195874
