Wavelength (nm)	Power (dBm)
1.525E-6	-95.705707
1.525045E-6	-89.812995
1.52509E-6	-92.031483
1.525135E-6	-91.624116
1.52518E-6	-93.821613
1.525225E-6	-89.058784
1.52527E-6	-91.671081
1.525315E-6	-89.578184
1.52536E-6	-88.741935
1.525405E-6	-88.024438
1.52545E-6	-94.818811
1.525495E-6	-90.470623
1.52554E-6	-88.350526
1.525585E-6	-91.087972
1.52563E-6	-88.728952
1.525675E-6	-87.554755
1.52572E-6	-86.687752
1.525765E-6	-87.991495
1.52581E-6	-100.946359
1.525855E-6	-88.523237
1.5259E-6	-85.790546
1.525945E-6	-89.419538
1.52599E-6	-120
1.526035E-6	-89.601894
1.52608E-6	-89.370422
1.526125E-6	-92.51192
1.52617E-6	-89.50782
1.526215E-6	-120
1.52626E-6	-120
1.526305E-6	-89.880069
1.52635E-6	-91.725661
1.526395E-6	-85.823623
1.52644E-6	-87.217038
1.526485E-6	-87.444863
1.52653E-6	-85.694412
1.526575E-6	-86.300424
1.52662E-6	-88.632794
1.526665E-6	-88.639139
1.52671E-6	-93.402739
1.526755E-6	-92.467234
1.5268E-6	-91.337718
1.526845E-6	-90.902835
1.52689E-6	-109.393022
1.526935E-6	-94.354523
1.52698E-6	-98.982529
1.527025E-6	-88.800846
1.52707E-6	-87.677665
1.527115E-6	-92.573534
1.52716E-6	-88.068754
1.527205E-6	-88.900841
1.52725E-6	-84.060497
1.527295E-6	-86.773673
1.52734E-6	-85.210009
1.527385E-6	-85.083582
1.52743E-6	-87.675121
1.527475E-6	-88.093882
1.52752E-6	-88.71924
1.527565E-6	-88.544928
1.52761E-6	-90.482255
1.527655E-6	-91.270284
1.5277E-6	-120
1.527745E-6	-89.284862
1.52779E-6	-120
1.527835E-6	-92.774483
1.52788E-6	-85.262212
1.527925E-6	-85.104634
1.52797E-6	-84.326207
1.528015E-6	-89.901244
1.52806E-6	-84.518564
1.528105E-6	-85.303252
1.52815E-6	-86.96372
1.528195E-6	-85.489815
1.52824E-6	-88.33866
1.528285E-6	-87.392133
1.52833E-6	-90.616304
1.528375E-6	-101.294205
1.52842E-6	-120
1.528465E-6	-92.26433
1.52851E-6	-90.63235
1.528555E-6	-93.755116
1.5286E-6	-92.914941
1.528645E-6	-87.108572
1.52869E-6	-86.567884
1.528735E-6	-85.892228
1.52878E-6	-89.476909
1.528825E-6	-85.069604
1.52887E-6	-85.710557
1.528915E-6	-85.065419
1.52896E-6	-85.831931
1.529005E-6	-86.611453
1.52905E-6	-89.419538
1.529095E-6	-88.498578
1.52914E-6	-91.458762
1.529185E-6	-90.382468
1.52923E-6	-92.634442
1.529275E-6	-93.2615
1.52932E-6	-90.89856
1.529365E-6	-92.014184
1.52941E-6	-87.535014
1.529455E-6	-86.876111
1.5295E-6	-84.296906
1.529545E-6	-84.784697
1.52959E-6	-86.736641
1.529635E-6	-83.828948
1.52968E-6	-85.511392
1.529725E-6	-86.050233
1.52977E-6	-84.910665
1.529815E-6	-86.685727
1.52986E-6	-105.326879
1.529905E-6	-88.944898
1.52995E-6	-95.752817
1.529995E-6	-120
1.53004E-6	-93.967473
1.530085E-6	-88.380334
1.53013E-6	-91.974315
1.530175E-6	-91.860856
1.53022E-6	-85.409092
1.530265E-6	-85.152732
1.53031E-6	-83.797598
1.530355E-6	-84.925489
1.5304E-6	-85.382014
1.530445E-6	-84.069356
1.53049E-6	-84.143137
1.530535E-6	-86.775739
1.53058E-6	-84.958011
1.530625E-6	-93.139002
1.53067E-6	-88.709549
1.530715E-6	-90.072698
1.53076E-6	-89.270153
1.530805E-6	-120
1.53085E-6	-91.331222
1.530895E-6	-87.309543
1.53094E-6	-91.685782
1.530985E-6	-86.647427
1.53103E-6	-85.247648
1.531075E-6	-84.317983
1.53112E-6	-83.142583
1.531165E-6	-84.535807
1.53121E-6	-84.57299
1.531255E-6	-86.414941
1.5313E-6	-85.287083
1.531345E-6	-85.58462
1.53139E-6	-86.474316
1.531435E-6	-88.951716
1.53148E-6	-90.166444
1.531525E-6	-120
1.53157E-6	-91.302404
1.531615E-6	-90.892689
1.53166E-6	-95.825283
1.531705E-6	-85.22734
1.53175E-6	-120
1.531795E-6	-85.373026
1.53184E-6	-86.407338
1.531885E-6	-84.339162
1.53193E-6	-83.574366
1.531975E-6	-85.176982
1.53202E-6	-84.89187
1.532065E-6	-84.951215
1.53211E-6	-84.72499
1.532155E-6	-84.614263
1.5322E-6	-87.715996
1.532245E-6	-90.523703
1.53229E-6	-94.243504
1.532335E-6	-88.480176
1.53238E-6	-120
1.532425E-6	-87.044329
1.53247E-6	-89.423339
1.532515E-6	-89.168559
1.53256E-6	-86.852903
1.532605E-6	-84.435769
1.53265E-6	-83.295686
1.532695E-6	-83.081232
1.53274E-6	-84.816177
1.532785E-6	-84.353339
1.53283E-6	-85.509847
1.532875E-6	-85.52842
1.53292E-6	-86.206945
1.532965E-6	-86.7305
1.53301E-6	-90.650473
1.533055E-6	-89.875846
1.5331E-6	-120
1.533145E-6	-96.857113
1.53319E-6	-90.828622
1.533235E-6	-90.884695
1.53328E-6	-88.173001
1.533325E-6	-87.652297
1.53337E-6	-85.368539
1.533415E-6	-84.264322
1.53346E-6	-85.291487
1.533505E-6	-83.768541
1.53355E-6	-85.385015
1.533595E-6	-83.678465
1.53364E-6	-85.686362
1.533685E-6	-85.958508
1.53373E-6	-87.066374
1.533775E-6	-87.520267
1.53382E-6	-120
1.533865E-6	-96.722325
1.53391E-6	-120
1.533955E-6	-88.273971
1.534E-6	-93.309622
1.534045E-6	-82.773661
1.53409E-6	-90.323584
1.534135E-6	-86.49752
1.53418E-6	-84.849213
1.534225E-6	-84.621809
1.53427E-6	-85.808707
1.534315E-6	-84.649592
1.53436E-6	-83.634118
1.534405E-6	-86.122543
1.53445E-6	-85.646335
1.534495E-6	-88.401322
1.53454E-6	-90.355047
1.534585E-6	-89.430951
1.53463E-6	-88.486301
1.534675E-6	-92.260674
1.53472E-6	-89.157813
1.534765E-6	-91.465452
1.53481E-6	-89.909743
1.534855E-6	-87.90485
1.5349E-6	-90.951222
1.534945E-6	-86.001533
1.53499E-6	-84.549404
1.535035E-6	-85.805399
1.53508E-6	-85.033471
1.535125E-6	-90.970186
1.53517E-6	-87.647241
1.535215E-6	-87.244583
1.53526E-6	-85.687971
1.535305E-6	-88.728952
1.53535E-6	-120
1.535395E-6	-92.485669
1.53544E-6	-120
1.535485E-6	-88.158766
1.53553E-6	-97.50557
1.535575E-6	-91.017686
1.53562E-6	-86.765416
1.535665E-6	-96.010189
1.53571E-6	-85.338741
1.535755E-6	-87.692957
1.5358E-6	-87.223908
1.535845E-6	-88.579235
1.53589E-6	-87.081873
1.535935E-6	-86.022337
1.53598E-6	-86.443569
1.536025E-6	-89.310724
1.53607E-6	-87.599502
1.536115E-6	-89.314431
1.53616E-6	-90.372046
1.536205E-6	-88.024438
1.53625E-6	-90.367317
1.536295E-6	-120
1.53634E-6	-95.554868
1.536385E-6	-120
1.53643E-6	-87.896815
1.536475E-6	-86.991872
1.53652E-6	-88.910969
1.536565E-6	-87.454519
1.53661E-6	-85.808707
1.536655E-6	-83.894463
1.5367E-6	-86.513058
1.536745E-6	-85.087784
1.53679E-6	-85.026556
1.536835E-6	-84.721124
1.53688E-6	-88.696662
1.536925E-6	-120
1.53697E-6	-90.526153
1.537015E-6	-95.821963
1.53706E-6	-89.75925
1.537105E-6	-88.76475
1.53715E-6	-89.519468
1.537195E-6	-89.132843
1.53724E-6	-96.131445
1.537285E-6	-90.469655
1.53733E-6	-88.178708
1.537375E-6	-86.422557
1.53742E-6	-89.172146
1.537465E-6	-86.017127
1.53751E-6	-87.311881
1.537555E-6	-87.614521
1.5376E-6	-86.252517
1.537645E-6	-91.60145
1.53769E-6	-86.944337
1.537735E-6	-90.13497
1.53778E-6	-90.329203
1.537825E-6	-88.725712
1.53787E-6	-120
1.537915E-6	-87.408842
1.53796E-6	-106.7305
1.538005E-6	-96.601512
1.53805E-6	-88.591778
1.538095E-6	-87.000571
1.53814E-6	-86.649435
1.538185E-6	-87.046529
1.53823E-6	-86.416844
1.538275E-6	-88.201611
1.53832E-6	-87.654827
1.538365E-6	-87.94525
1.53841E-6	-86.046736
1.538455E-6	-85.741399
1.5385E-6	-120
1.538545E-6	-87.986029
1.53859E-6	-93.683533
1.538635E-6	-95.503673
1.53868E-6	-120
1.538725E-6	-90.17955
1.53877E-6	-89.503944
1.538815E-6	-116.722325
1.53886E-6	-88.377344
1.538905E-6	-87.057543
1.53895E-6	-88.690233
1.538995E-6	-91.775704
1.53904E-6	-86.456994
1.539085E-6	-88.604357
1.53913E-6	-86.029295
1.539175E-6	-86.487837
1.53922E-6	-101.598312
1.539265E-6	-120
