Wavelength (nm)	Power (dBm)
1.525E-6	-68.437538
1.525045E-6	-68.434508
1.52509E-6	-68.904215
1.525135E-6	-70.750491
1.52518E-6	-74.319157
1.525225E-6	-78.569852
1.52527E-6	-79.542859
1.525315E-6	-79.457701
1.52536E-6	-79.842212
1.525405E-6	-79.314431
1.52545E-6	-77.809397
1.525495E-6	-73.37431
1.52554E-6	-69.649707
1.525585E-6	-67.718564
1.52563E-6	-67.293212
1.525675E-6	-67.101882
1.52572E-6	-66.876111
1.525765E-6	-66.761294
1.52581E-6	-66.556077
1.525855E-6	-66.950788
1.5259E-6	-68.687022
1.525945E-6	-71.534773
1.52599E-6	-76.751005
1.526035E-6	-78.59492
1.52608E-6	-80.151128
1.526125E-6	-79.669786
1.52617E-6	-79.909743
1.526215E-6	-79.093893
1.52626E-6	-73.386607
1.526305E-6	-68.944898
1.52635E-6	-66.599527
1.526395E-6	-65.835259
1.52644E-6	-65.662302
1.526485E-6	-65.57677
1.52653E-6	-65.465288
1.526575E-6	-65.418156
1.52662E-6	-65.58462
1.526665E-6	-66.880343
1.52671E-6	-69.450041
1.526755E-6	-73.940488
1.5268E-6	-78.138916
1.526845E-6	-79.344203
1.52689E-6	-78.830604
1.526935E-6	-79.542859
1.52698E-6	-78.982529
1.527025E-6	-73.952341
1.52707E-6	-68.674202
1.527115E-6	-65.641556
1.52716E-6	-64.743075
1.527205E-6	-64.444219
1.52725E-6	-64.411715
1.527295E-6	-64.329736
1.52734E-6	-64.23083
1.527385E-6	-64.378261
1.52743E-6	-65.191311
1.527475E-6	-67.798919
1.52752E-6	-71.878222
1.527565E-6	-76.619421
1.52761E-6	-79.488475
1.527655E-6	-79.208188
1.5277E-6	-79.325572
1.527745E-6	-79.284862
1.52779E-6	-75.262212
1.527835E-6	-69.118639
1.52788E-6	-65.243288
1.527925E-6	-63.866868
1.52797E-6	-63.515424
1.528015E-6	-63.430398
1.52806E-6	-63.372422
1.528105E-6	-63.292904
1.52815E-6	-63.31987
1.528195E-6	-63.842603
1.52824E-6	-65.798792
1.528285E-6	-69.527251
1.52833E-6	-74.849213
1.528375E-6	-77.493361
1.52842E-6	-78.158766
1.528465E-6	-77.56962
1.52851E-6	-74.800408
1.528555E-6	-66.38839
1.5286E-6	-51.174755
1.528645E-6	-42.358986
1.52869E-6	-39.233596
1.528735E-6	-38.265224
1.52878E-6	-38.046539
