Wavelength (nm)	Power (dBm)
1.525E-6	-89.511699
1.525045E-6	-88.024438
1.52509E-6	-85.81533
1.525135E-6	-88.227522
1.52518E-6	-120
1.525225E-6	-99.255493
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-90.945279
1.525405E-6	-93.795516
1.52545E-6	-89.284862
1.525495E-6	-120
1.52554E-6	-94.7379
1.525585E-6	-85.427238
1.52563E-6	-85.259295
1.525675E-6	-87.785858
1.52572E-6	-86.08712
1.525765E-6	-83.490129
1.52581E-6	-86.657474
1.525855E-6	-87.394516
1.5259E-6	-86.258017
1.525945E-6	-91.804561
1.52599E-6	-120
1.526035E-6	-93.127387
1.52608E-6	-120
1.526125E-6	-94.409317
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-95.462231
1.526305E-6	-88.850556
1.52635E-6	-87.89414
1.526395E-6	-83.755116
1.52644E-6	-85.586191
1.526485E-6	-85.687971
1.52653E-6	-84.296906
1.526575E-6	-83.316141
1.52662E-6	-84.804345
1.526665E-6	-85.545515
1.52671E-6	-87.009287
1.526755E-6	-94.257372
1.5268E-6	-93.086532
1.526845E-6	-120
1.52689E-6	-120
1.526935E-6	-95.066814
1.52698E-6	-120
1.527025E-6	-91.16793
1.52707E-6	-87.011469
1.527115E-6	-85.608253
1.52716E-6	-84.130753
1.527205E-6	-83.865811
1.52725E-6	-83.673403
1.527295E-6	-82.939653
1.52734E-6	-83.355461
1.527385E-6	-83.186683
1.52743E-6	-84.873156
1.527475E-6	-86.039751
1.52752E-6	-120
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-98.877302
1.5277E-6	-99.554602
1.527745E-6	-120
1.52779E-6	-93.059215
1.527835E-6	-88.262312
1.52788E-6	-85.469876
1.527925E-6	-82.926854
1.52797E-6	-82.21487
1.528015E-6	-81.88291
1.52806E-6	-82.776129
1.528105E-6	-81.376897
1.52815E-6	-82.131067
1.528195E-6	-82.908149
1.52824E-6	-84.692882
1.528285E-6	-86.994045
1.52833E-6	-96.585655
1.528375E-6	-97.304871
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-92.098556
1.528555E-6	-97.044329
1.5286E-6	-93.304972
1.528645E-6	-84.996263
1.52869E-6	-83.414163
1.528735E-6	-81.650709
1.52878E-6	-80.866631
1.528825E-6	-81.838913
1.52887E-6	-81.078497
1.528915E-6	-81.263888
1.52896E-6	-81.286022
1.529005E-6	-82.09363
1.52905E-6	-84.93901
1.529095E-6	-120
1.52914E-6	-120
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-96.302277
1.529365E-6	-90.155627
1.52941E-6	-85.377518
1.529455E-6	-82.383728
1.5295E-6	-81.114274
1.529545E-6	-80.987597
1.52959E-6	-80.377254
1.529635E-6	-80.423448
1.52968E-6	-80.775341
1.529725E-6	-80.443122
1.52977E-6	-81.544059
1.529815E-6	-83.255063
1.52986E-6	-89.645703
1.529905E-6	-84.396151
1.52995E-6	-120
1.529995E-6	-90.676785
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-120
1.530175E-6	-88.557372
1.53022E-6	-83.35358
1.530265E-6	-80.799811
1.53031E-6	-80.183626
1.530355E-6	-80.946359
1.5304E-6	-80.12736
1.530445E-6	-80.533513
1.53049E-6	-79.965395
1.530535E-6	-80.268721
1.53058E-6	-81.89902
1.530625E-6	-83.621102
1.53067E-6	-92.297373
1.530715E-6	-88.975663
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-120
1.53094E-6	-89.519468
1.530985E-6	-84.334447
1.53103E-6	-81.354296
1.531075E-6	-80.161934
1.53112E-6	-80.048037
1.531165E-6	-80.278898
1.53121E-6	-79.825493
1.531255E-6	-80.387213
1.5313E-6	-80.311436
1.531345E-6	-81.6469
1.53139E-6	-82.751509
1.531435E-6	-89.854795
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-88.187282
1.53166E-6	-120
1.531705E-6	-92.181728
1.53175E-6	-86.7305
1.531795E-6	-82.270185
1.53184E-6	-80.229627
1.531885E-6	-81.089646
1.53193E-6	-80.110399
1.531975E-6	-80.531058
1.53202E-6	-80.391964
1.532065E-6	-79.645703
1.53211E-6	-80.204061
1.532155E-6	-82.806687
1.5322E-6	-87.896815
1.532245E-6	-97.637147
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-89.069287
1.532515E-6	-86.987529
1.53256E-6	-83.591212
1.532605E-6	-81.104182
1.53265E-6	-80.379149
1.532695E-6	-80.078443
1.53274E-6	-80.702746
1.532785E-6	-80.764969
1.53283E-6	-80.887358
1.532875E-6	-80.454198
1.53292E-6	-82.335872
1.532965E-6	-84.365189
1.53301E-6	-95.291487
1.533055E-6	-92.876029
1.5331E-6	-89.531148
1.533145E-6	-120
1.53319E-6	-120
1.533235E-6	-120
1.53328E-6	-88.910969
1.533325E-6	-84.004444
1.53337E-6	-81.786175
1.533415E-6	-80.945819
1.53346E-6	-81.121577
1.533505E-6	-80.73812
1.53355E-6	-80.932879
1.533595E-6	-80.910327
1.53364E-6	-80.711946
1.533685E-6	-82.016256
1.53373E-6	-84.487941
1.533775E-6	-87.044329
1.53382E-6	-120
1.533865E-6	-120
1.53391E-6	-120
1.533955E-6	-96.138579
1.534E-6	-93.657243
1.534045E-6	-120
1.53409E-6	-87.095202
1.534135E-6	-86.110112
1.53418E-6	-82.356744
1.534225E-6	-81.318848
1.53427E-6	-80.954467
1.534315E-6	-82.103488
1.53436E-6	-81.080725
1.534405E-6	-80.938805
1.53445E-6	-82.423763
1.534495E-6	-83.817427
1.53454E-6	-85.785606
1.534585E-6	-120
1.53463E-6	-120
1.534675E-6	-90.070932
1.53472E-6	-120
1.534765E-6	-89.003194
1.53481E-6	-89.259153
1.534855E-6	-93.934037
1.5349E-6	-84.480623
1.534945E-6	-82.667225
1.53499E-6	-82.697832
1.535035E-6	-81.23032
1.53508E-6	-81.947711
1.535125E-6	-81.375108
1.53517E-6	-82.652002
1.535215E-6	-81.91249
1.53526E-6	-83.49207
1.535305E-6	-85.221555
1.53535E-6	-120
1.535395E-6	-120
1.53544E-6	-95.019653
1.535485E-6	-120
1.53553E-6	-120
1.535575E-6	-97.110804
1.53562E-6	-120
1.535665E-6	-87.594508
1.53571E-6	-84.342702
1.535755E-6	-83.713046
1.5358E-6	-120
1.535845E-6	-82.213424
1.53589E-6	-80.625323
1.535935E-6	-82.751509
1.53598E-6	-83.199366
1.536025E-6	-83.336693
1.53607E-6	-84.769042
1.536115E-6	-88.116341
1.53616E-6	-120
1.536205E-6	-120
1.53625E-6	-95.949953
1.536295E-6	-120
1.53634E-6	-106.742791
1.536385E-6	-106.965879
1.53643E-6	-87.026773
1.536475E-6	-88.380334
1.53652E-6	-84.943075
1.536565E-6	-84.712118
1.53661E-6	-83.167728
1.536655E-6	-83.274404
1.5367E-6	-83.35264
1.536745E-6	-82.716462
1.53679E-6	-85.992894
1.536835E-6	-84.676279
1.53688E-6	-85.704092
1.536925E-6	-100.771708
1.53697E-6	-120
1.537015E-6	-120
1.53706E-6	-120
1.537105E-6	-120
1.53715E-6	-120
1.537195E-6	-91.852199
1.53724E-6	-120
1.537285E-6	-87.587026
1.53733E-6	-83.711004
1.537375E-6	-83.214816
1.53742E-6	-84.508741
1.537465E-6	-83.534982
1.53751E-6	-84.275931
1.537555E-6	-84.360445
1.5376E-6	-84.705696
1.537645E-6	-86.428277
1.53769E-6	-89.821323
1.537735E-6	-120
1.53778E-6	-120
1.537825E-6	-120
1.53787E-6	-94.316809
1.537915E-6	-120
1.53796E-6	-95.573635
1.538005E-6	-89.706162
1.53805E-6	-86.726411
1.538095E-6	-85.303252
1.53814E-6	-84.174821
1.538185E-6	-83.243133
1.53823E-6	-84.568014
1.538275E-6	-84.405722
1.53832E-6	-84.687766
1.538365E-6	-82.807516
1.53841E-6	-85.638374
1.538455E-6	-88.253588
1.5385E-6	-89.270153
1.538545E-6	-90.296066
1.53859E-6	-91.507649
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-99.442395
1.53877E-6	-90.90658
1.538815E-6	-120
1.53886E-6	-86.241536
1.538905E-6	-83.054825
1.53895E-6	-85.022413
1.538995E-6	-83.521282
1.53904E-6	-84.621809
1.539085E-6	-84.854522
1.53913E-6	-83.737623
1.539175E-6	-83.274404
1.53922E-6	-87.872798
1.539265E-6	-91.119891
1.53931E-6	-89.574245
1.539355E-6	-120
1.5394E-6	-120
1.539445E-6	-120
1.53949E-6	-90.875122
1.539535E-6	-90.990324
1.53958E-6	-120
1.539625E-6	-86.905828
1.53967E-6	-85.675117
1.539715E-6	-85.103227
1.53976E-6	-84.540747
1.539805E-6	-83.76544
1.53985E-6	-84.007721
1.539895E-6	-83.324537
1.53994E-6	-84.31329
1.539985E-6	-85.52842
1.54003E-6	-87.525177
1.540075E-6	-90.924274
1.54012E-6	-120
1.540165E-6	-120
1.54021E-6	-120
1.540255E-6	-120
1.5403E-6	-90.919978
1.540345E-6	-89.629721
1.54039E-6	-89.961088
1.540435E-6	-85.486742
1.54048E-6	-83.792395
1.540525E-6	-82.726214
1.54057E-6	-83.501785
1.540615E-6	-83.603143
