Wavelength (nm)	Power (dBm)
1.525E-6	-48.938091
1.525045E-6	-48.823973
1.52509E-6	-48.725712
1.525135E-6	-48.651856
1.52518E-6	-48.59492
1.525225E-6	-48.492436
1.52527E-6	-48.392314
1.525315E-6	-48.285661
1.52536E-6	-48.178708
1.525405E-6	-48.077114
1.52545E-6	-47.9588
1.525495E-6	-47.817271
1.52554E-6	-47.649768
1.525585E-6	-47.512913
1.52563E-6	-47.399286
1.525675E-6	-47.283907
1.52572E-6	-47.178312
1.525765E-6	-47.075224
1.52581E-6	-46.976691
1.525855E-6	-46.931463
1.5259E-6	-46.922901
1.525945E-6	-46.922901
1.52599E-6	-46.873996
1.526035E-6	-46.811023
1.52608E-6	-46.751005
1.526125E-6	-46.673596
1.52617E-6	-46.593576
1.526215E-6	-46.49752
1.52626E-6	-46.36388
1.526305E-6	-46.170829
1.52635E-6	-46.006725
1.526395E-6	-45.907433
1.52644E-6	-45.81533
1.526485E-6	-45.710557
1.52653E-6	-45.62091
1.526575E-6	-45.590909
1.52662E-6	-45.536182
1.526665E-6	-45.601938
1.52671E-6	-45.668705
1.526755E-6	-45.668705
1.5268E-6	-45.606673
1.526845E-6	-45.578339
1.52689E-6	-45.553308
1.526935E-6	-45.489815
1.52698E-6	-45.413622
1.527025E-6	-45.313573
1.52707E-6	-45.090588
1.527115E-6	-44.901257
1.52716E-6	-44.749552
1.527205E-6	-44.699284
1.52725E-6	-44.643262
1.527295E-6	-44.577972
1.52734E-6	-44.561802
1.527385E-6	-44.49894
1.52743E-6	-44.597957
1.527475E-6	-44.739193
1.52752E-6	-44.873156
1.527565E-6	-44.869156
1.52761E-6	-44.824083
1.527655E-6	-44.810914
1.5277E-6	-44.78339
1.527745E-6	-44.758636
1.52779E-6	-44.667365
1.527835E-6	-44.443011
1.52788E-6	-44.264322
1.527925E-6	-44.074902
1.52797E-6	-44.048346
1.528015E-6	-43.990271
1.52806E-6	-43.975059
1.528105E-6	-43.924378
1.52815E-6	-43.94695
1.528195E-6	-44.038429
1.52824E-6	-44.207882
1.528285E-6	-44.464811
1.52833E-6	-44.505063
1.528375E-6	-44.501388
1.52842E-6	-44.514877
1.528465E-6	-44.490382
1.52851E-6	-44.516106
1.528555E-6	-44.446637
1.5286E-6	-44.307432
