Wavelength (nm)	Power (dBm)
1.525E-6	-76.708056
1.525045E-6	-76.149302
1.52509E-6	-77.022395
1.525135E-6	-79.233596
1.52518E-6	-80.908721
1.525225E-6	-86.149302
1.52527E-6	-94.126258
1.525315E-6	-88.480176
1.52536E-6	-86.451236
1.525405E-6	-87.942545
1.52545E-6	-86.92932
1.525495E-6	-81.932097
1.52554E-6	-78.133261
1.525585E-6	-75.919297
1.52563E-6	-75.287083
1.525675E-6	-74.978461
1.52572E-6	-74.686488
1.525765E-6	-74.834646
1.52581E-6	-74.727569
1.525855E-6	-74.886515
1.5259E-6	-76.250684
1.525945E-6	-79.609827
1.52599E-6	-82.914092
1.526035E-6	-90.002172
1.52608E-6	-87.396901
1.526125E-6	-94.640733
1.52617E-6	-86.074789
1.526215E-6	-85.492891
1.52626E-6	-82.163822
1.526305E-6	-76.763355
1.52635E-6	-74.543219
1.526395E-6	-74.161214
1.52644E-6	-73.613111
1.526485E-6	-73.623102
1.52653E-6	-73.554629
1.526575E-6	-73.430398
1.52662E-6	-73.534002
1.526665E-6	-74.843911
1.52671E-6	-77.444863
1.526755E-6	-81.209615
1.5268E-6	-84.639468
1.526845E-6	-84.278257
1.52689E-6	-88.150248
1.526935E-6	-86.453154
1.52698E-6	-88.860566
1.527025E-6	-82.30475
1.52707E-6	-76.635403
1.527115E-6	-73.784083
1.52716E-6	-72.881928
1.527205E-6	-72.508823
1.52725E-6	-72.421487
1.527295E-6	-72.309921
1.52734E-6	-72.183882
1.527385E-6	-72.27825
1.52743E-6	-73.21846
1.527475E-6	-75.352125
1.52752E-6	-79.136402
1.527565E-6	-85.029321
1.52761E-6	-87.279262
1.527655E-6	-87.321246
1.5277E-6	-86.844495
1.527745E-6	-85.322439
1.52779E-6	-84.506288
1.527835E-6	-77.233085
1.52788E-6	-73.599163
1.527925E-6	-72.126104
1.52797E-6	-71.638659
1.528015E-6	-71.428485
1.52806E-6	-71.403214
1.528105E-6	-71.370938
1.52815E-6	-71.438151
1.528195E-6	-71.746388
1.52824E-6	-73.711004
1.528285E-6	-77.637147
1.52833E-6	-81.31238
1.528375E-6	-86.29672
1.52842E-6	-87.307206
1.528465E-6	-86.601512
1.52851E-6	-84.107208
1.528555E-6	-75.370034
1.5286E-6	-59.538952
1.528645E-6	-50.876716
1.52869E-6	-47.602002
1.528735E-6	-46.422557
1.52878E-6	-46.081831
1.528825E-6	-45.980827
1.52887E-6	-45.826944
1.528915E-6	-46.008457
1.52896E-6	-47.459355
1.529005E-6	-51.193579
1.52905E-6	-60.041455
1.529095E-6	-68.582368
1.52914E-6	-76.599527
1.529185E-6	-80.636874
1.52923E-6	-83.633116
1.529275E-6	-83.46691
1.52932E-6	-79.385475
1.529365E-6	-63.576344
1.52941E-6	-52.722148
1.529455E-6	-48.282735
1.5295E-6	-46.585655
1.529545E-6	-46.122543
1.52959E-6	-45.951663
1.529635E-6	-45.820304
1.52968E-6	-45.858626
1.529725E-6	-46.657474
1.52977E-6	-49.457701
1.529815E-6	-56.043242
1.52986E-6	-64.735315
1.529905E-6	-73.439018
1.52995E-6	-78.817353
1.529995E-6	-83.40369
1.53004E-6	-83.791355
1.530085E-6	-81.202162
1.53013E-6	-70.076232
1.530175E-6	-55.069604
1.53022E-6	-49.318141
1.530265E-6	-46.903698
1.53031E-6	-46.111886
1.530355E-6	-45.968795
1.5304E-6	-45.867002
1.530445E-6	-45.846927
1.53049E-6	-46.261689
1.530535E-6	-48.309136
1.53058E-6	-53.098926
1.530625E-6	-61.045222
1.53067E-6	-70.625323
1.530715E-6	-78.315025
1.53076E-6	-82.276049
1.530805E-6	-82.646407
1.53085E-6	-82.560984
1.530895E-6	-74.739193
1.53094E-6	-59.0309
1.530985E-6	-50.749459
1.53103E-6	-47.449688
1.531075E-6	-46.341378
1.53112E-6	-46.101254
1.531165E-6	-46.027554
1.53121E-6	-45.979106
1.531255E-6	-46.118988
1.5313E-6	-47.399286
1.531345E-6	-50.834408
1.53139E-6	-59.055289
1.531435E-6	-68.380334
1.53148E-6	-75.848596
1.531525E-6	-80.560111
1.53157E-6	-83.829997
1.531615E-6	-83.91474
1.53166E-6	-79.299621
1.531705E-6	-63.929741
1.53175E-6	-52.812493
1.531795E-6	-48.187282
1.53184E-6	-46.401645
1.531885E-6	-45.984272
1.53193E-6	-45.931193
1.531975E-6	-45.924392
1.53202E-6	-45.963648
1.532065E-6	-46.687752
1.53211E-6	-49.299621
1.532155E-6	-55.592483
1.5322E-6	-64.148778
1.532245E-6	-73.032069
1.53229E-6	-79.578184
1.532335E-6	-82.982594
1.53238E-6	-84.145393
1.532425E-6	-81.53601
1.53247E-6	-71.301232
1.532515E-6	-55.684754
1.53256E-6	-49.299621
1.532605E-6	-46.765416
1.53265E-6	-46.041496
1.532695E-6	-45.96022
1.53274E-6	-45.932895
1.532785E-6	-46.011923
1.53283E-6	-46.320853
1.532875E-6	-48.10229
1.53292E-6	-52.309921
1.532965E-6	-61.630433
1.53301E-6	-69.175737
1.533055E-6	-77.015836
1.5331E-6	-81.137914
