Wavelength (nm)	Power (dBm)
1.525E-6	-48.259402
1.525045E-6	-48.153086
1.52509E-6	-48.052082
1.525135E-6	-47.950665
1.52518E-6	-47.846268
1.525225E-6	-47.734001
1.52527E-6	-47.624563
1.525315E-6	-47.525177
1.52536E-6	-47.437635
1.525405E-6	-47.344747
1.52545E-6	-47.244583
1.525495E-6	-47.144427
1.52554E-6	-47.050931
1.525585E-6	-46.959405
1.52563E-6	-46.878226
1.525675E-6	-46.786087
1.52572E-6	-46.691805
1.525765E-6	-46.597542
1.52581E-6	-46.5267
1.525855E-6	-46.455074
1.5259E-6	-46.392173
1.525945E-6	-46.311555
1.52599E-6	-46.237881
1.526035E-6	-46.165437
1.52608E-6	-46.092415
1.526125E-6	-46.031036
1.52617E-6	-45.961934
1.526215E-6	-45.877075
1.52626E-6	-45.792194
1.526305E-6	-45.715412
1.52635E-6	-45.657505
1.526395E-6	-45.600361
1.52644E-6	-45.506759
1.526485E-6	-45.439378
1.52653E-6	-45.377518
1.526575E-6	-45.319482
1.52662E-6	-45.26513
1.526665E-6	-45.21145
1.52671E-6	-45.176982
1.526755E-6	-45.118725
1.5268E-6	-45.080783
1.526845E-6	-45.036239
1.52689E-6	-44.988038
1.526935E-6	-44.92414
1.52698E-6	-44.862498
1.527025E-6	-44.818811
1.52707E-6	-44.740487
1.527115E-6	-44.709548
1.52716E-6	-44.662279
1.527205E-6	-44.609239
1.52725E-6	-44.546929
1.527295E-6	-44.514877
1.52734E-6	-44.4855
1.527385E-6	-44.46117
1.52743E-6	-44.397346
1.527475E-6	-44.405722
1.52752E-6	-44.353339
1.527565E-6	-44.340342
1.52761E-6	-44.32268
1.527655E-6	-44.296906
1.5277E-6	-44.264322
1.527745E-6	-44.219341
1.52779E-6	-44.209027
1.527835E-6	-44.17823
1.52788E-6	-44.149907
1.527925E-6	-44.091582
1.52797E-6	-44.070464
1.528015E-6	-44.043936
1.52806E-6	-44.028535
1.528105E-6	-44.020855
1.52815E-6	-44.028535
1.528195E-6	-43.997897
1.52824E-6	-44.011001
1.528285E-6	-44.021952
1.52833E-6	-44.020855
1.528375E-6	-44.026339
1.52842E-6	-44.002261
1.528465E-6	-43.980486
1.52851E-6	-43.959901
1.528555E-6	-43.976144
1.5286E-6	-43.972891
1.528645E-6	-43.945872
1.52869E-6	-43.910463
1.528735E-6	-43.89979
1.52878E-6	-43.885954
1.528825E-6	-43.902989
1.52887E-6	-43.896593
1.528915E-6	-43.865811
1.52896E-6	-43.894463
1.529005E-6	-43.901922
1.52905E-6	-43.929741
1.529095E-6	-43.970723
1.52914E-6	-43.960982
1.529185E-6	-43.945872
1.52923E-6	-43.941565
1.529275E-6	-43.945872
1.52932E-6	-43.955579
1.529365E-6	-43.95882
1.52941E-6	-43.943718
1.529455E-6	-43.909395
1.5295E-6	-43.894463
1.529545E-6	-43.901922
1.52959E-6	-43.885954
1.529635E-6	-43.910463
1.52968E-6	-43.915809
1.529725E-6	-43.919021
1.52977E-6	-43.942641
1.529815E-6	-43.950184
1.52986E-6	-43.988095
1.529905E-6	-44.002261
1.52995E-6	-44.009908
1.529995E-6	-43.978314
1.53004E-6	-44.014283
1.530085E-6	-44.038429
1.53013E-6	-44.011001
1.530175E-6	-44.03293
1.53022E-6	-43.990271
1.530265E-6	-43.937261
1.53031E-6	-43.95342
1.530355E-6	-43.967473
1.5304E-6	-44.009908
1.530445E-6	-44.005536
1.53049E-6	-44.011001
1.530535E-6	-44.005536
1.53058E-6	-44.060497
1.530625E-6	-44.087127
1.53067E-6	-44.086014
1.530715E-6	-44.08824
1.53076E-6	-44.089354
1.530805E-6	-44.110564
1.53085E-6	-44.118404
1.530895E-6	-44.133002
1.53094E-6	-44.110564
1.530985E-6	-44.092696
1.53103E-6	-44.073792
1.531075E-6	-44.08379
1.53112E-6	-44.093811
1.531165E-6	-44.110564
1.53121E-6	-44.093811
1.531255E-6	-44.118404
1.5313E-6	-44.139756
1.531345E-6	-44.161214
1.53139E-6	-44.201021
1.531435E-6	-44.226231
1.53148E-6	-44.188471
1.531525E-6	-44.221637
1.53157E-6	-44.238891
1.531615E-6	-44.257372
1.53166E-6	-44.252744
1.531705E-6	-44.260846
1.53175E-6	-44.245812
1.531795E-6	-44.236586
1.53184E-6	-44.22738
1.531885E-6	-44.253901
1.53193E-6	-44.255057
1.531975E-6	-44.266642
1.53202E-6	-44.265482
1.532065E-6	-44.284076
1.53211E-6	-44.317983
1.532155E-6	-44.355707
1.5322E-6	-44.388986
1.532245E-6	-44.393761
1.53229E-6	-44.40213
1.532335E-6	-44.414114
1.53238E-6	-44.433357
1.532425E-6	-44.435769
1.53247E-6	-44.455108
1.532515E-6	-44.439388
1.53256E-6	-44.418917
1.532605E-6	-44.440596
1.53265E-6	-44.452686
1.532695E-6	-44.458744
1.53274E-6	-44.466025
1.532785E-6	-44.463597
1.53283E-6	-44.475752
1.532875E-6	-44.532106
1.53292E-6	-44.55932
1.532965E-6	-44.599209
1.53301E-6	-44.609239
1.533055E-6	-44.618034
1.5331E-6	-44.631891
1.533145E-6	-44.667365
1.53319E-6	-44.664821
1.533235E-6	-44.692882
1.53328E-6	-44.692882
1.533325E-6	-44.683934
1.53337E-6	-44.66991
1.533415E-6	-44.692882
1.53346E-6	-44.695442
1.533505E-6	-44.718549
1.53355E-6	-44.723701
1.533595E-6	-44.759936
1.53364E-6	-44.775558
1.533685E-6	-44.821446
1.53373E-6	-44.837291
1.533775E-6	-44.842586
1.53382E-6	-44.901257
1.533865E-6	-44.913356
1.53391E-6	-44.920093
1.533955E-6	-44.951215
1.534E-6	-44.958011
1.534045E-6	-44.952574
1.53409E-6	-44.967542
1.534135E-6	-44.979828
1.53418E-6	-44.978461
1.534225E-6	-44.979828
1.53427E-6	-44.979828
1.534315E-6	-44.993519
1.53436E-6	-45.030704
1.534405E-6	-45.029321
1.53445E-6	-45.068209
1.534495E-6	-45.09199
1.53454E-6	-45.120137
1.534585E-6	-45.161275
1.53463E-6	-45.185574
1.534675E-6	-45.198493
1.53472E-6	-45.188441
1.534765E-6	-45.21145
1.53481E-6	-45.231684
1.534855E-6	-45.231684
1.5349E-6	-45.231684
1.534945E-6	-45.21145
1.53499E-6	-45.223001
1.535035E-6	-45.247648
1.53508E-6	-45.247648
1.535125E-6	-45.272436
1.53517E-6	-45.275361
1.535215E-6	-45.30178
1.53526E-6	-45.313573
1.535305E-6	-45.368539
1.53535E-6	-45.409092
1.535395E-6	-45.400047
1.53544E-6	-45.428754
1.535485E-6	-45.421181
1.53553E-6	-45.442418
1.535575E-6	-45.437858
1.53562E-6	-45.466817
1.535665E-6	-45.456125
1.53571E-6	-45.419668
1.535755E-6	-45.427238
1.5358E-6	-45.433304
1.535845E-6	-45.433304
1.53589E-6	-45.466817
1.535935E-6	-45.459177
1.53598E-6	-45.477534
1.536025E-6	-45.480601
1.53607E-6	-45.497509
1.536115E-6	-45.551748
1.53616E-6	-45.570501
1.536205E-6	-45.562678
1.53625E-6	-45.556429
1.536295E-6	-45.565805
1.53634E-6	-45.56737
1.536385E-6	-45.586191
1.53643E-6	-45.590909
1.536475E-6	-45.559552
1.53652E-6	-45.539291
1.536565E-6	-45.523769
1.53661E-6	-45.537736
1.536655E-6	-45.539291
1.5367E-6	-45.554868
1.536745E-6	-45.565805
1.53679E-6	-45.573635
1.536835E-6	-45.561115
1.53688E-6	-45.598784
1.536925E-6	-45.627252
1.53697E-6	-45.632015
1.537015E-6	-45.638374
1.53706E-6	-45.617742
1.537105E-6	-45.639965
1.53715E-6	-45.654311
1.537195E-6	-45.638374
1.53724E-6	-45.614577
1.537285E-6	-45.570501
1.53733E-6	-45.565805
1.537375E-6	-45.581478
1.53742E-6	-45.550189
1.537465E-6	-45.56737
1.53751E-6	-45.572068
1.537555E-6	-45.550189
1.5376E-6	-45.568935
1.537645E-6	-45.612995
1.53769E-6	-45.632015
1.537735E-6	-45.632015
1.53778E-6	-45.633604
1.537825E-6	-45.625666
1.53787E-6	-45.638374
1.537915E-6	-45.62408
1.53796E-6	-45.628839
1.538005E-6	-45.617742
1.53805E-6	-45.578339
1.538095E-6	-45.542402
1.53814E-6	-45.531523
1.538185E-6	-45.556429
1.53823E-6	-45.561115
1.538275E-6	-45.537736
1.53832E-6	-45.539291
1.538365E-6	-45.526869
1.53841E-6	-45.570501
1.538455E-6	-45.589336
1.5385E-6	-45.612995
1.538545E-6	-45.619325
1.53859E-6	-45.600361
1.538635E-6	-45.597208
1.53868E-6	-45.58462
1.538725E-6	-45.601938
1.53877E-6	-45.556429
1.538815E-6	-45.550189
1.53886E-6	-45.533075
1.538905E-6	-45.52222
1.53895E-6	-45.550189
1.538995E-6	-45.536182
1.53904E-6	-45.512937
1.539085E-6	-45.508303
1.53913E-6	-45.499049
1.539175E-6	-45.537736
1.53922E-6	-45.561115
1.539265E-6	-45.57677
1.53931E-6	-45.589336
1.539355E-6	-45.598784
1.5394E-6	-45.568935
1.539445E-6	-45.597208
1.53949E-6	-45.58462
1.539535E-6	-45.608253
1.53958E-6	-45.553308
1.539625E-6	-45.52222
1.53967E-6	-45.509847
1.539715E-6	-45.503673
1.53976E-6	-45.506759
1.539805E-6	-45.50059
1.53985E-6	-45.4546
1.539895E-6	-45.477534
1.53994E-6	-45.488278
1.539985E-6	-45.514483
1.54003E-6	-45.539291
1.540075E-6	-45.534628
1.54012E-6	-45.542402
1.540165E-6	-45.547072
1.54021E-6	-45.556429
1.540255E-6	-45.559552
1.5403E-6	-45.55799
1.540345E-6	-45.542402
1.54039E-6	-45.509847
1.540435E-6	-45.49443
1.54048E-6	-45.472938
1.540525E-6	-45.468346
1.54057E-6	-45.472938
1.540615E-6	-45.457651
1.54066E-6	-45.453076
1.540705E-6	-45.466817
1.54075E-6	-45.466817
1.540795E-6	-45.495969
1.54084E-6	-45.492891
1.540885E-6	-45.511392
1.54093E-6	-45.514483
1.540975E-6	-45.531523
1.54102E-6	-45.542402
1.541065E-6	-45.519123
1.54111E-6	-45.531523
1.541155E-6	-45.506759
1.5412E-6	-45.483671
1.541245E-6	-45.439378
1.54129E-6	-45.434821
1.541335E-6	-45.437858
1.54138E-6	-45.427238
1.541425E-6	-45.425723
1.54147E-6	-45.437858
1.541515E-6	-45.446982
1.54156E-6	-45.451551
1.541605E-6	-45.486742
1.54165E-6	-45.492891
1.541695E-6	-45.477534
1.54174E-6	-45.516029
1.541785E-6	-45.509847
1.54183E-6	-45.477534
1.541875E-6	-45.49443
1.54192E-6	-45.472938
1.541965E-6	-45.468346
1.54201E-6	-45.440898
1.542055E-6	-45.413622
1.5421E-6	-45.407583
1.542145E-6	-45.413622
1.54219E-6	-45.388017
1.542235E-6	-45.401554
1.54228E-6	-45.422695
1.542325E-6	-45.422695
1.54237E-6	-45.421181
1.542415E-6	-45.434821
1.54246E-6	-45.448505
1.542505E-6	-45.479068
1.54255E-6	-45.465288
1.542595E-6	-45.472938
1.54264E-6	-45.465288
1.542685E-6	-45.474469
1.54273E-6	-45.4546
1.542775E-6	-45.4546
1.54282E-6	-45.424209
1.542865E-6	-45.379016
1.54291E-6	-45.383514
1.542955E-6	-45.386516
1.543E-6	-45.388017
1.543045E-6	-45.401554
1.54309E-6	-45.391022
1.543135E-6	-45.401554
1.54318E-6	-45.440898
1.543225E-6	-45.433304
1.54327E-6	-45.460704
1.543315E-6	-45.486742
1.54336E-6	-45.483671
1.543405E-6	-45.474469
1.54345E-6	-45.479068
1.543495E-6	-45.471407
1.54354E-6	-45.479068
1.543585E-6	-45.453076
1.54363E-6	-45.415132
1.543675E-6	-45.388017
1.54372E-6	-45.389519
1.543765E-6	-45.406075
1.54381E-6	-45.419668
1.543855E-6	-45.418156
1.5439E-6	-45.416644
1.543945E-6	-45.427238
1.54399E-6	-45.477534
1.544035E-6	-45.49443
1.54408E-6	-45.517576
1.544125E-6	-45.512937
1.54417E-6	-45.505216
1.544215E-6	-45.505216
1.54426E-6	-45.523769
1.544305E-6	-45.511392
1.54435E-6	-45.50059
1.544395E-6	-45.468346
1.54444E-6	-45.44546
1.544485E-6	-45.428754
1.54453E-6	-45.433304
1.544575E-6	-45.456125
1.54462E-6	-45.431787
1.544665E-6	-45.44546
1.54471E-6	-45.446982
1.544755E-6	-45.488278
1.5448E-6	-45.523769
1.544845E-6	-45.556429
1.54489E-6	-45.542402
1.544935E-6	-45.550189
1.54498E-6	-45.54863
1.545025E-6	-45.534628
1.54507E-6	-45.433304
1.545115E-6	-43.445734
1.54516E-6	-35.291487
1.545205E-6	-30.037949
1.54525E-6	-27.710866
1.545295E-6	-27.164726
1.54534E-6	-27.126462
1.545385E-6	-27.084092
1.54543E-6	-27.092978
1.545475E-6	-27.411234
1.54552E-6	-29.28118
1.545565E-6	-33.863696
1.54561E-6	-41.071822
1.545655E-6	-44.959371
1.5457E-6	-45.479068
1.545745E-6	-45.570501
1.54579E-6	-45.581478
1.545835E-6	-45.606673
1.54588E-6	-45.605094
1.545925E-6	-45.586191
1.54597E-6	-45.565805
1.546015E-6	-45.531523
1.54606E-6	-45.526869
1.546105E-6	-45.533075
1.54615E-6	-45.529971
1.546195E-6	-45.52222
1.54624E-6	-45.52222
1.546285E-6	-45.529971
1.54633E-6	-45.559552
1.546375E-6	-45.601938
1.54642E-6	-45.635193
1.546465E-6	-45.639965
1.54651E-6	-45.644741
1.546555E-6	-45.639965
1.5466E-6	-45.655908
1.546645E-6	-45.668705
1.54669E-6	-45.662302
1.546735E-6	-45.632015
1.54678E-6	-45.600361
1.546825E-6	-45.581478
1.54687E-6	-45.579908
1.546915E-6	-45.583049
1.54696E-6	-45.589336
1.547005E-6	-45.578339
1.54705E-6	-45.568935
1.547095E-6	-45.594057
1.54714E-6	-45.630427
1.547185E-6	-45.659104
1.54723E-6	-45.687971
1.547275E-6	-45.678327
1.54732E-6	-45.692801
1.547365E-6	-45.687971
1.54741E-6	-45.702477
1.547455E-6	-45.692801
1.5475E-6	-45.687971
1.547545E-6	-45.657505
1.54759E-6	-45.636783
1.547635E-6	-45.614577
1.54768E-6	-45.614577
1.547725E-6	-45.616159
1.54777E-6	-45.608253
1.547815E-6	-45.603516
1.54786E-6	-45.611413
1.547905E-6	-45.644741
1.54795E-6	-45.670307
1.547995E-6	-45.704092
1.54804E-6	-45.717032
1.548085E-6	-45.731635
1.54813E-6	-45.725139
1.548175E-6	-45.73977
1.54822E-6	-45.734887
1.548265E-6	-45.73001
1.54831E-6	-45.70894
1.548355E-6	-45.704092
1.5484E-6	-45.679933
1.548445E-6	-45.660702
1.54849E-6	-45.646335
1.548535E-6	-45.628839
1.54858E-6	-45.644741
1.548625E-6	-45.651119
1.54867E-6	-45.667103
1.548715E-6	-45.676722
1.54876E-6	-45.699249
1.548805E-6	-45.731635
1.54885E-6	-45.743028
1.548895E-6	-45.760991
1.54894E-6	-45.780672
1.548985E-6	-45.779028
1.54903E-6	-45.764265
1.549075E-6	-45.744658
1.54912E-6	-45.738142
1.549165E-6	-45.705707
1.54921E-6	-45.687971
1.549255E-6	-45.668705
