Wavelength (nm)	Power (dBm)
1.525E-6	-47.418418
1.525045E-6	-47.253804
1.52509E-6	-47.115272
1.525135E-6	-46.983191
1.52518E-6	-46.857113
1.525225E-6	-46.710091
1.52527E-6	-46.558043
1.525315E-6	-46.416844
1.52536E-6	-46.298572
1.525405E-6	-46.149302
1.52545E-6	-46.022337
1.525495E-6	-45.828606
1.52554E-6	-45.668705
1.525585E-6	-45.503673
1.52563E-6	-45.412111
1.525675E-6	-45.268051
1.52572E-6	-45.15131
1.525765E-6	-44.978461
1.52581E-6	-44.92819
1.525855E-6	-44.795165
1.5259E-6	-44.766438
1.525945E-6	-44.66991
1.52599E-6	-44.599209
1.526035E-6	-44.490382
1.52608E-6	-44.411715
1.526125E-6	-44.381833
1.52617E-6	-44.194171
1.526215E-6	-44.116162
1.52626E-6	-43.972891
1.526305E-6	-43.768541
1.52635E-6	-43.633116
1.526395E-6	-43.551677
1.52644E-6	-43.429441
1.526485E-6	-43.322669
1.52653E-6	-43.254144
1.526575E-6	-43.140792
1.52662E-6	-43.098039
1.526665E-6	-43.056581
1.52671E-6	-43.046059
1.526755E-6	-42.967946
1.5268E-6	-42.913242
1.526845E-6	-42.882771
1.52689E-6	-42.762161
1.526935E-6	-42.675258
1.52698E-6	-42.580609
1.527025E-6	-42.480284
1.52707E-6	-42.364971
1.527115E-6	-42.214147
1.52716E-6	-42.116902
1.527205E-6	-42.013494
1.52725E-6	-41.951793
1.527295E-6	-41.890286
1.52734E-6	-41.784865
1.527385E-6	-41.773743
1.52743E-6	-41.798642
1.527475E-6	-41.811805
1.52752E-6	-41.880231
1.527565E-6	-41.871535
1.52761E-6	-41.753536
1.527655E-6	-41.734069
1.5277E-6	-41.728247
1.527745E-6	-41.658973
1.52779E-6	-41.603334
1.527835E-6	-41.442992
1.52788E-6	-41.353703
1.527925E-6	-41.241866
1.52797E-6	-41.175893
1.528015E-6	-41.19701
1.52806E-6	-41.124952
1.528105E-6	-41.132837
1.52815E-6	-41.132274
1.528195E-6	-41.14865
1.52824E-6	-41.244179
1.528285E-6	-41.369152
1.52833E-6	-41.339491
1.528375E-6	-41.362015
1.52842E-6	-41.404414
1.528465E-6	-41.382267
1.52851E-6	-41.393626
1.528555E-6	-41.353703
1.5286E-6	-41.289527
1.528645E-6	-41.148085
1.52869E-6	-41.021531
1.528735E-6	-41.005078
1.52878E-6	-40.980515
1.528825E-6	-40.984327
1.52887E-6	-41.002889
1.528915E-6	-40.989778
1.52896E-6	-41.037494
1.529005E-6	-41.121015
1.52905E-6	-41.301232
1.529095E-6	-41.393027
1.52914E-6	-41.464843
1.529185E-6	-41.424263
1.52923E-6	-41.461193
1.529275E-6	-41.41523
1.52932E-6	-41.44905
1.529365E-6	-41.439965
1.52941E-6	-41.258662
1.529455E-6	-41.179311
1.5295E-6	-41.100823
1.529545E-6	-41.119891
1.52959E-6	-41.126078
1.529635E-6	-41.201017
1.52968E-6	-41.159981
1.529725E-6	-41.175324
1.52977E-6	-41.310031
1.529815E-6	-41.483137
1.52986E-6	-41.638025
1.529905E-6	-41.710824
1.52995E-6	-41.694755
1.529995E-6	-41.712113
1.53004E-6	-41.72114
1.530085E-6	-41.724369
1.53013E-6	-41.683861
1.530175E-6	-41.598939
1.53022E-6	-41.422455
1.530265E-6	-41.37809
1.53031E-6	-41.354296
1.530355E-6	-41.369152
1.5304E-6	-41.375704
1.530445E-6	-41.372129
1.53049E-6	-41.422455
1.530535E-6	-41.504577
1.53058E-6	-41.658337
1.530625E-6	-41.872871
1.53067E-6	-41.902383
1.530715E-6	-41.941595
1.53076E-6	-41.895658
1.530805E-6	-41.960652
1.53085E-6	-41.980478
1.530895E-6	-41.969528
1.53094E-6	-41.860856
1.530985E-6	-41.690266
1.53103E-6	-41.587657
1.531075E-6	-41.54964
1.53112E-6	-41.572036
1.531165E-6	-41.56269
1.53121E-6	-41.593294
1.531255E-6	-41.540342
1.5313E-6	-41.630433
1.531345E-6	-41.784865
1.53139E-6	-41.988022
1.531435E-6	-42.073982
1.53148E-6	-42.126812
1.531525E-6	-42.130357
1.53157E-6	-42.126104
1.531615E-6	-42.131776
1.53166E-6	-42.146702
1.531705E-6	-42.074682
1.53175E-6	-41.895658
1.531795E-6	-41.737308
1.53184E-6	-41.690266
1.531885E-6	-41.705676
1.53193E-6	-41.674911
1.531975E-6	-41.688984
1.53202E-6	-41.697964
1.532065E-6	-41.7276
1.53211E-6	-41.856858
1.532155E-6	-42.010733
1.5322E-6	-42.158822
1.532245E-6	-42.21704
1.53229E-6	-42.219211
1.532335E-6	-42.238075
1.53238E-6	-42.251182
1.532425E-6	-42.230084
1.53247E-6	-42.218487
1.532515E-6	-42.05512
1.53256E-6	-41.908445
1.532605E-6	-41.78552
1.53265E-6	-41.769172
1.532695E-6	-41.775704
1.53274E-6	-41.756789
1.532785E-6	-41.767214
1.53283E-6	-41.800614
1.532875E-6	-41.890286
1.53292E-6	-42.037727
1.532965E-6	-42.165967
1.53301E-6	-42.238075
1.533055E-6	-42.2541
1.5331E-6	-42.258481
1.533145E-6	-42.284125
1.53319E-6	-42.276783
1.533235E-6	-42.268721
1.53328E-6	-42.168113
1.533325E-6	-41.987335
1.53337E-6	-41.894315
1.533415E-6	-41.874208
1.53346E-6	-41.859523
1.533505E-6	-41.852199
1.53355E-6	-41.850868
1.533595E-6	-41.875546
1.53364E-6	-41.921269
1.533685E-6	-42.045371
1.53373E-6	-42.173124
1.533775E-6	-42.268721
1.53382E-6	-42.252641
1.533865E-6	-42.302535
1.53391E-6	-42.295162
1.533955E-6	-42.267257
1.534E-6	-42.295899
1.534045E-6	-42.262136
1.53409E-6	-42.173841
1.534135E-6	-42.004527
1.53418E-6	-41.940236
1.534225E-6	-41.947031
1.53427E-6	-41.907771
1.534315E-6	-41.942274
1.53436E-6	-41.943632
1.534405E-6	-41.945671
1.53445E-6	-41.970211
1.534495E-6	-42.106308
1.53454E-6	-42.261404
1.534585E-6	-42.308443
1.53463E-6	-42.327699
1.534675E-6	-42.3114
1.53472E-6	-42.302535
1.534765E-6	-42.309921
1.53481E-6	-42.271651
1.534855E-6	-42.243896
1.5349E-6	-42.091521
1.534945E-6	-41.996954
1.53499E-6	-41.974315
1.535035E-6	-41.970895
1.53508E-6	-41.947711
1.535125E-6	-41.951793
1.53517E-6	-41.964063
1.535215E-6	-42.006595
1.53526E-6	-42.080989
1.535305E-6	-42.191788
1.53535E-6	-42.251182
1.535395E-6	-42.267257
1.53544E-6	-42.275316
1.535485E-6	-42.265061
1.53553E-6	-42.238075
1.535575E-6	-42.237348
1.53562E-6	-42.231536
1.535665E-6	-42.153114
1.53571E-6	-42.018329
1.535755E-6	-41.970211
1.5358E-6	-41.970895
1.535845E-6	-41.967478
1.53589E-6	-41.966112
1.535935E-6	-41.968844
1.53598E-6	-41.942274
1.536025E-6	-42.016256
1.53607E-6	-42.085199
1.536115E-6	-42.162393
1.53616E-6	-42.207644
1.536205E-6	-42.198988
1.53625E-6	-42.193947
1.536295E-6	-42.150263
1.53634E-6	-42.173841
1.536385E-6	-42.163108
1.53643E-6	-42.109131
1.536475E-6	-42.023863
1.53652E-6	-41.926003
1.536565E-6	-41.874208
1.53661E-6	-41.892971
1.536655E-6	-41.905076
1.5367E-6	-41.907771
1.536745E-6	-41.926003
1.53679E-6	-41.885591
1.536835E-6	-41.952474
1.53688E-6	-42.030789
1.536925E-6	-42.112661
1.53697E-6	-42.115488
1.537015E-6	-42.073282
1.53706E-6	-42.071882
1.537105E-6	-42.066986
1.53715E-6	-42.104898
1.537195E-6	-42.045371
1.53724E-6	-41.987335
1.537285E-6	-41.850868
1.53733E-6	-41.833611
1.537375E-6	-41.781591
1.53742E-6	-41.813123
1.537465E-6	-41.815761
1.53751E-6	-41.78421
1.537555E-6	-41.781591
1.5376E-6	-41.819061
1.537645E-6	-41.910467
1.53769E-6	-41.994204
1.537735E-6	-42.025247
1.53778E-6	-42.007973
1.537825E-6	-42.019712
1.53787E-6	-41.982534
1.537915E-6	-41.988708
1.53796E-6	-41.968844
1.538005E-6	-41.91249
1.53805E-6	-41.834936
1.538095E-6	-41.76265
1.53814E-6	-41.741846
1.538185E-6	-41.752235
1.53823E-6	-41.732128
1.538275E-6	-41.738604
1.53832E-6	-41.703746
1.538365E-6	-41.728247
1.53841E-6	-41.799957
1.538455E-6	-41.906423
1.5385E-6	-41.935487
1.538545E-6	-41.928033
1.53859E-6	-41.940915
1.538635E-6	-41.953155
1.53868E-6	-41.958606
1.538725E-6	-41.92871
1.53877E-6	-41.930742
1.538815E-6	-41.844223
1.53886E-6	-41.750935
1.538905E-6	-41.728893
1.53895E-6	-41.716624
1.538995E-6	-41.710824
1.53904E-6	-41.691548
1.539085E-6	-41.715979
1.53913E-6	-41.686422
1.539175E-6	-41.752235
1.53922E-6	-41.84688
1.539265E-6	-41.907771
1.53931E-6	-41.942274
1.539355E-6	-41.936165
1.5394E-6	-41.949071
1.539445E-6	-41.965429
1.53949E-6	-41.958606
1.539535E-6	-41.996954
1.53958E-6	-41.904403
1.539625E-6	-41.807852
1.53967E-6	-41.738604
1.539715E-6	-41.747687
1.53976E-6	-41.735365
1.539805E-6	-41.726954
1.53985E-6	-41.745739
1.539895E-6	-41.720495
1.53994E-6	-41.767867
1.539985E-6	-41.798642
1.54003E-6	-41.939558
1.540075E-6	-41.967478
1.54012E-6	-41.975684
1.540165E-6	-41.982534
1.54021E-6	-42.006595
1.540255E-6	-42.013494
1.5403E-6	-41.988022
1.540345E-6	-42.003838
1.54039E-6	-41.906423
1.540435E-6	-41.805219
1.54048E-6	-41.790764
1.540525E-6	-41.779628
1.54057E-6	-41.733422
1.540615E-6	-41.751585
1.54066E-6	-41.749636
1.540705E-6	-41.763302
1.54075E-6	-41.8303
1.540795E-6	-41.91654
1.54084E-6	-41.999706
1.540885E-6	-42.02871
1.54093E-6	-42.045371
1.540975E-6	-42.06489
1.54102E-6	-42.051635
1.541065E-6	-42.082392
1.54111E-6	-42.05512
1.541155E-6	-42.016256
1.5412E-6	-41.90575
1.541245E-6	-41.848209
1.54129E-6	-41.827653
1.541335E-6	-41.783555
1.54138E-6	-41.797985
1.541425E-6	-41.816421
1.54147E-6	-41.811146
1.541515E-6	-41.8303
1.54156E-6	-41.868195
1.541605E-6	-42.019712
1.54165E-6	-42.086603
1.541695E-6	-42.092927
1.54174E-6	-42.111955
1.541785E-6	-42.119024
1.54183E-6	-42.099261
1.541875E-6	-42.112661
1.54192E-6	-42.103488
1.541965E-6	-42.062794
1.54201E-6	-41.941595
1.542055E-6	-41.88358
1.5421E-6	-41.860856
1.542145E-6	-41.82633
1.54219E-6	-41.829638
1.542235E-6	-41.862856
1.54228E-6	-41.876215
1.542325E-6	-41.89633
1.54237E-6	-41.981163
1.542415E-6	-42.053726
1.54246E-6	-42.156681
1.542505E-6	-42.181011
1.54255E-6	-42.183882
1.542595E-6	-42.193227
1.54264E-6	-42.197547
1.542685E-6	-42.195387
1.54273E-6	-42.14599
1.542775E-6	-42.069084
1.54282E-6	-41.970211
1.542865E-6	-41.936165
1.54291E-6	-41.906423
1.542955E-6	-41.923297
1.543E-6	-41.929388
1.543045E-6	-41.922621
1.54309E-6	-41.938879
1.543135E-6	-41.990768
1.54318E-6	-42.096445
1.543225E-6	-42.212701
1.54327E-6	-42.270918
1.543315E-6	-42.285595
1.54336E-6	-42.307704
1.543405E-6	-42.294425
1.54345E-6	-42.292216
1.543495E-6	-42.298847
1.54354E-6	-42.25556
1.543585E-6	-42.145278
1.54363E-6	-42.059304
1.543675E-6	-42.001083
1.54372E-6	-42.026632
1.543765E-6	-42.027325
1.54381E-6	-42.044676
1.543855E-6	-42.023171
1.5439E-6	-42.057909
1.543945E-6	-42.146702
1.54399E-6	-42.259943
1.544035E-6	-42.38448
1.54408E-6	-42.391254
1.544125E-6	-42.415423
1.54417E-6	-42.396529
1.544215E-6	-42.395775
1.54426E-6	-42.42604
1.544305E-6	-42.3905
1.54435E-6	-42.333641
1.544395E-6	-42.22066
1.54444E-6	-42.126812
1.544485E-6	-42.137456
1.54453E-6	-42.138877
1.544575E-6	-42.137456
1.54462E-6	-42.147414
1.544665E-6	-42.186037
1.54471E-6	-42.168829
1.544755E-6	-42.277517
1.5448E-6	-42.424521
1.544845E-6	-42.518895
1.54489E-6	-42.521223
1.544935E-6	-42.496459
1.54498E-6	-42.511146
1.545025E-6	-42.468001
1.54507E-6	-42.12327
1.545115E-6	-37.026773
1.54516E-6	-26.683703
1.545205E-6	-21.31238
1.54525E-6	-19.104481
1.545295E-6	-18.616973
1.54534E-6	-18.566729
1.545385E-6	-18.523237
1.54543E-6	-18.523237
1.545475E-6	-18.917733
1.54552E-6	-20.857627
1.545565E-6	-25.792194
1.54561E-6	-34.638205
1.545655E-6	-40.843364
1.5457E-6	-42.27385
1.545745E-6	-42.544568
1.54579E-6	-42.615366
1.545835E-6	-42.642415
1.54588E-6	-42.648005
1.545925E-6	-42.609026
1.54597E-6	-42.502637
1.546015E-6	-42.39276
1.54606E-6	-42.353756
1.546105E-6	-42.353009
