Wavelength (nm)	Power (dBm)
1.525E-6	-51.170203
1.525045E-6	-51.053517
1.52509E-6	-51.075158
1.525135E-6	-51.291281
1.52518E-6	-51.509493
1.525225E-6	-51.537248
1.52527E-6	-51.469714
1.525315E-6	-51.376301
1.52536E-6	-51.298303
1.525405E-6	-51.199299
1.52545E-6	-51.031432
1.525495E-6	-50.609303
1.52554E-6	-50.009565
1.525585E-6	-49.578184
1.52563E-6	-49.366666
1.525675E-6	-49.219058
1.52572E-6	-49.065783
1.525765E-6	-48.91435
1.52581E-6	-48.800846
1.525855E-6	-48.863908
1.5259E-6	-49.28118
1.525945E-6	-49.817157
1.52599E-6	-50.07049
1.526035E-6	-50.072256
1.52608E-6	-50.019587
1.526125E-6	-49.93962
1.52617E-6	-49.871628
1.526215E-6	-49.738755
1.52626E-6	-49.219058
1.526305E-6	-48.365404
1.52635E-6	-47.687854
1.526395E-6	-47.375489
1.52644E-6	-47.21475
1.526485E-6	-47.086311
1.52653E-6	-46.985359
1.526575E-6	-46.895191
1.52662E-6	-46.931463
1.526665E-6	-47.394516
1.52671E-6	-48.241984
1.526755E-6	-48.847224
1.5268E-6	-48.979095
1.526845E-6	-48.948306
1.52689E-6	-48.897471
1.526935E-6	-48.830604
1.52698E-6	-48.725712
1.527025E-6	-48.224635
1.52707E-6	-47.101882
1.527115E-6	-46.017127
1.52716E-6	-45.56737
1.527205E-6	-45.425723
1.52725E-6	-45.323919
1.527295E-6	-45.259295
1.52734E-6	-45.198493
1.527385E-6	-45.221555
1.52743E-6	-45.764265
1.527475E-6	-46.92504
1.52752E-6	-47.896815
1.527565E-6	-48.210231
1.52761E-6	-48.207355
1.527655E-6	-48.173001
1.5277E-6	-48.116341
1.527745E-6	-48.041003
1.52779E-6	-47.554755
1.527835E-6	-46.248853
1.52788E-6	-44.92414
1.527925E-6	-44.321505
1.52797E-6	-44.168012
1.528015E-6	-44.091582
1.52806E-6	-44.063817
1.528105E-6	-43.992449
1.52815E-6	-44.036229
1.528195E-6	-44.452686
1.52824E-6	-45.67191
1.528285E-6	-47.10411
1.52833E-6	-47.731424
1.528375E-6	-47.838341
1.52842E-6	-47.8199
1.528465E-6	-47.796304
1.52851E-6	-47.806775
1.528555E-6	-47.454519
1.5286E-6	-46.097716
1.528645E-6	-44.568014
1.52869E-6	-43.679478
1.528735E-6	-43.448616
1.52878E-6	-43.391345
1.528825E-6	-43.381873
1.52887E-6	-43.368647
1.528915E-6	-43.345128
1.52896E-6	-43.637127
1.529005E-6	-44.762535
1.52905E-6	-46.458916
1.529095E-6	-47.483618
1.52914E-6	-47.708303
1.529185E-6	-47.698066
1.52923E-6	-47.708303
1.529275E-6	-47.731424
1.52932E-6	-47.567139
1.529365E-6	-46.509168
1.52941E-6	-44.769042
1.529455E-6	-43.611116
1.5295E-6	-43.140792
1.529545E-6	-43.112243
1.52959E-6	-43.053071
1.529635E-6	-43.051317
1.52968E-6	-43.040807
1.529725E-6	-43.185778
1.52977E-6	-44.08379
1.529815E-6	-45.707323
1.52986E-6	-47.189666
1.529905E-6	-47.705742
1.52995E-6	-47.77804
1.529995E-6	-47.770236
1.53004E-6	-47.77804
1.530085E-6	-47.739159
1.53013E-6	-47.042131
1.530175E-6	-45.273898
1.53022E-6	-43.794476
1.530265E-6	-43.189398
1.53031E-6	-43.05044
1.530355E-6	-42.988639
1.5304E-6	-42.992098
