Wavelength (nm)	Power (dBm)
1.525E-6	-78.979095
1.525045E-6	-78.847224
1.52509E-6	-79.446217
1.525135E-6	-80.021769
1.52518E-6	-85.795491
1.525225E-6	-92.883615
1.52527E-6	-91.724369
1.525315E-6	-94.959371
1.52536E-6	-120
1.525405E-6	-120
1.52545E-6	-89.461536
1.525495E-6	-86.689778
1.52554E-6	-80.801377
1.525585E-6	-78.820662
1.52563E-6	-77.46662
1.525675E-6	-77.759852
1.52572E-6	-77.10411
1.525765E-6	-76.931463
1.52581E-6	-77.552282
1.525855E-6	-77.090754
1.5259E-6	-79.164974
1.525945E-6	-82.010733
1.52599E-6	-86.397854
1.526035E-6	-89.277501
1.52608E-6	-92.795926
1.526125E-6	-101.118767
1.52617E-6	-93.109577
1.526215E-6	-100.834934
1.52626E-6	-85.437858
1.526305E-6	-80.153377
1.52635E-6	-77.077439
1.526395E-6	-76.248853
1.52644E-6	-76.050233
1.526485E-6	-75.614577
1.52653E-6	-75.946536
1.526575E-6	-75.845258
1.52662E-6	-75.877075
1.526665E-6	-77.311881
1.52671E-6	-79.492337
1.526755E-6	-82.992963
1.5268E-6	-87.848914
1.526845E-6	-100.77586
1.52689E-6	-89.086848
1.526935E-6	-92.143855
1.52698E-6	-89.438577
1.527025E-6	-86.449318
1.52707E-6	-80.195875
1.527115E-6	-76.17983
1.52716E-6	-75.268051
1.527205E-6	-74.804345
1.52725E-6	-74.78339
1.527295E-6	-74.676279
1.52734E-6	-74.434563
1.527385E-6	-74.647059
1.52743E-6	-75.176982
1.527475E-6	-78.443604
1.52752E-6	-81.345407
1.527565E-6	-86.970201
1.52761E-6	-95.080783
1.527655E-6	-93.574366
1.5277E-6	-120
1.527745E-6	-87.996968
1.52779E-6	-87.547342
1.527835E-6	-81.556471
1.52788E-6	-75.956795
1.527925E-6	-74.221637
1.52797E-6	-73.784083
1.528015E-6	-74.013189
1.52806E-6	-73.748934
1.528105E-6	-73.722246
1.52815E-6	-73.750994
1.528195E-6	-74.289903
1.52824E-6	-76.428277
1.528285E-6	-79.863203
1.52833E-6	-85.697636
1.528375E-6	-87.801536
1.52842E-6	-91.752886
1.528465E-6	-120
1.52851E-6	-120
1.528555E-6	-88.566729
1.5286E-6	-82.680891
1.528645E-6	-75.922693
1.52869E-6	-73.819519
1.528735E-6	-73.296614
1.52878E-6	-73.056581
1.528825E-6	-72.98432
1.52887E-6	-73.215727
1.528915E-6	-73.082998
1.52896E-6	-73.39514
1.529005E-6	-74.61175
1.52905E-6	-77.708303
1.529095E-6	-81.795358
1.52914E-6	-120
1.529185E-6	-88.335699
1.52923E-6	-93.091839
1.529275E-6	-103.782008
1.52932E-6	-88.817353
1.529365E-6	-82.628869
1.52941E-6	-76.74074
1.529455E-6	-73.890206
1.5295E-6	-73.126494
1.529545E-6	-72.626483
1.52959E-6	-72.617746
1.529635E-6	-72.567255
1.52968E-6	-72.464169
1.529725E-6	-72.58297
1.52977E-6	-73.404641
1.529815E-6	-76.131445
1.52986E-6	-80.541377
1.529905E-6	-86.422557
1.52995E-6	-87.612014
1.529995E-6	-120
1.53004E-6	-89.034376
1.530085E-6	-90.861332
1.53013E-6	-85.589336
1.530175E-6	-79.003194
1.53022E-6	-74.240044
1.530265E-6	-72.625688
1.53031E-6	-72.356744
1.530355E-6	-72.105603
1.5304E-6	-72.162393
1.530445E-6	-72.133195
1.53049E-6	-72.126812
1.530535E-6	-72.541448
1.53058E-6	-74.761235
1.530625E-6	-78.833923
1.53067E-6	-83.463052
1.530715E-6	-92.297373
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-92.145278
1.530895E-6	-91.090762
1.53094E-6	-81.010007
1.530985E-6	-75.114493
1.53103E-6	-72.701875
1.531075E-6	-72.292952
1.53112E-6	-71.979107
1.531165E-6	-71.891628
1.53121E-6	-71.942274
1.531255E-6	-71.988022
1.5313E-6	-72.219935
1.531345E-6	-73.539886
1.53139E-6	-76.944337
1.531435E-6	-80.967472
1.53148E-6	-85.820304
1.531525E-6	-120
1.53157E-6	-90.228711
1.531615E-6	-97.092978
1.53166E-6	-90.653501
1.531705E-6	-83.895528
1.53175E-6	-76.324577
1.531795E-6	-73.339503
1.53184E-6	-72.17026
1.531885E-6	-72.068385
1.53193E-6	-71.999706
1.531975E-6	-72.090115
1.53202E-6	-72.114074
1.532065E-6	-72.095741
1.53211E-6	-73.018124
1.532155E-6	-75.171264
1.5322E-6	-78.996295
1.532245E-6	-84.92279
1.53229E-6	-95.011383
1.532335E-6	-90.317506
1.53238E-6	-92.791794
1.532425E-6	-97.135435
1.53247E-6	-85.471407
1.532515E-6	-79.215432
1.53256E-6	-74.245812
1.532605E-6	-72.755603
1.53265E-6	-72.139588
1.532695E-6	-72.15454
1.53274E-6	-72.158822
1.532785E-6	-72.205478
1.53283E-6	-72.163822
1.532875E-6	-72.63046
1.53292E-6	-74.24235
1.532965E-6	-78.404328
1.53301E-6	-82.42604
1.533055E-6	-93.84576
1.5331E-6	-88.880657
1.533145E-6	-93.323603
1.53319E-6	-120
1.533235E-6	-94.399738
1.53328E-6	-81.19015
1.533325E-6	-75.936302
1.53337E-6	-73.537924
1.533415E-6	-72.710784
1.53346E-6	-72.54769
1.533505E-6	-72.697023
1.53355E-6	-72.492602
1.533595E-6	-72.458811
1.53364E-6	-72.876029
1.533685E-6	-73.841551
1.53373E-6	-76.382722
1.533775E-6	-80.545807
1.53382E-6	-84.584208
1.533865E-6	-120
1.53391E-6	-120
1.533955E-6	-120
1.534E-6	-92.827457
1.534045E-6	-89.104481
1.53409E-6	-79.240882
1.534135E-6	-75.011383
1.53418E-6	-73.669357
1.534225E-6	-73.223018
1.53427E-6	-73.40369
1.534315E-6	-73.198459
1.53436E-6	-73.35264
1.534405E-6	-73.427529
1.53445E-6	-74.045038
1.534495E-6	-75.707323
1.53454E-6	-78.948306
1.534585E-6	-85.956795
1.53463E-6	-88.374356
1.534675E-6	-99.434763
1.53472E-6	-95.217222
1.534765E-6	-92.425281
1.53481E-6	-120
1.534855E-6	-82.677671
1.5349E-6	-77.309543
1.534945E-6	-74.89321
1.53499E-6	-74.154426
1.535035E-6	-73.929741
1.53508E-6	-74.154426
1.535125E-6	-74.647059
1.53517E-6	-73.902989
1.535215E-6	-74.140883
1.53526E-6	-75.422695
1.535305E-6	-78.368386
1.53535E-6	-83.417977
1.535395E-6	-95.152732
1.53544E-6	-120
1.535485E-6	-91.972263
1.53553E-6	-95.285616
