Wavelength (nm)	Power (dBm)
1.525E-6	-69.450041
1.525045E-6	-69.434763
1.52509E-6	-69.901244
1.525135E-6	-71.713401
1.52518E-6	-75.307673
1.525225E-6	-78.877302
1.52527E-6	-80.180456
1.525315E-6	-80.141246
1.52536E-6	-80.610802
1.525405E-6	-80.468688
1.52545E-6	-79.669786
1.525495E-6	-74.428539
1.52554E-6	-70.768596
1.525585E-6	-68.965384
1.52563E-6	-68.31208
1.525675E-6	-68.236193
1.52572E-6	-67.969671
1.525765E-6	-67.654827
1.52581E-6	-67.634627
1.525855E-6	-68.035475
1.5259E-6	-69.641702
1.525945E-6	-72.787666
1.52599E-6	-77.449688
1.526035E-6	-79.918258
1.52608E-6	-80.992506
1.526125E-6	-80.409109
1.52617E-6	-80.646439
1.526215E-6	-80.143939
1.52626E-6	-74.610494
1.526305E-6	-69.991323
1.52635E-6	-67.624563
1.526395E-6	-66.92504
1.52644E-6	-66.708056
1.526485E-6	-66.659486
1.52653E-6	-66.554113
1.526575E-6	-66.485902
1.52662E-6	-66.706021
1.526665E-6	-67.870138
1.52671E-6	-70.497812
1.526755E-6	-75.578339
1.5268E-6	-78.626459
1.526845E-6	-80.372993
1.52689E-6	-81.043565
1.526935E-6	-80.301184
1.52698E-6	-79.871628
1.527025E-6	-75.176982
1.52707E-6	-69.763361
1.527115E-6	-66.651443
1.52716E-6	-65.81533
1.527205E-6	-65.495969
1.52725E-6	-65.412111
1.527295E-6	-65.358086
1.52734E-6	-65.28855
1.527385E-6	-65.379016
1.52743E-6	-66.151092
1.527475E-6	-68.748442
1.52752E-6	-72.790143
1.527565E-6	-77.617029
1.52761E-6	-79.792245
1.527655E-6	-80.270108
1.5277E-6	-80.491972
1.527745E-6	-80.330608
1.52779E-6	-76.554113
1.527835E-6	-70.194513
1.52788E-6	-66.318991
1.527925E-6	-64.929541
1.52797E-6	-64.57299
1.528015E-6	-64.426131
1.52806E-6	-64.378261
1.528105E-6	-64.301581
1.52815E-6	-64.339162
1.528195E-6	-64.871822
1.52824E-6	-66.861328
1.528285E-6	-70.562088
1.52833E-6	-76.031036
1.528375E-6	-79.193735
1.52842E-6	-79.665762
1.528465E-6	-79.118639
1.52851E-6	-76.081831
1.528555E-6	-68.768019
1.5286E-6	-52.353756
1.528645E-6	-43.397038
1.52869E-6	-40.315638
1.528735E-6	-39.310724
1.52878E-6	-39.037854
1.528825E-6	-38.944898
1.52887E-6	-38.847224
1.528915E-6	-38.955129
1.52896E-6	-40.368736
1.529005E-6	-44.385408
1.52905E-6	-52.624893
1.529095E-6	-61.653886
1.52914E-6	-69.219058
1.529185E-6	-75.300308
1.52923E-6	-77.191941
1.529275E-6	-77.026773
1.52932E-6	-71.671719
1.529365E-6	-56.183435
1.52941E-6	-44.905286
1.529455E-6	-40.871936
1.5295E-6	-39.310724
1.529545E-6	-38.91435
1.52959E-6	-38.847224
1.529635E-6	-38.709549
1.52968E-6	-38.71924
1.529725E-6	-39.538952
1.52977E-6	-42.382976
1.529815E-6	-49.161392
1.52986E-6	-59.800533
1.529905E-6	-67.356545
1.52995E-6	-73.222106
1.529995E-6	-76.775739
1.53004E-6	-77.607005
1.530085E-6	-73.249553
1.53013E-6	-61.99833
1.530175E-6	-48.204482
1.53022E-6	-41.782245
1.530265E-6	-39.637705
1.53031E-6	-38.999743
1.530355E-6	-38.863908
1.5304E-6	-38.850556
1.530445E-6	-38.71924
1.53049E-6	-39.072794
1.530535E-6	-41.115397
1.53058E-6	-46.206945
1.530625E-6	-56.118988
1.53067E-6	-64.280584
1.530715E-6	-71.247072
1.53076E-6	-76.239708
1.530805E-6	-77.554755
1.53085E-6	-75.066814
1.530895E-6	-68.247782
1.53094E-6	-51.91789
1.530985E-6	-43.192114
1.53103E-6	-40.138107
1.531075E-6	-39.229957
1.53112E-6	-39.017025
1.531165E-6	-38.989406
1.53121E-6	-38.965384
1.531255E-6	-39.086848
1.5313E-6	-40.25903
1.531345E-6	-44.014283
1.53139E-6	-51.708249
1.531435E-6	-60.995236
1.53148E-6	-69.593977
1.531525E-6	-74.763836
1.53157E-6	-77.825161
1.531615E-6	-76.483969
1.53166E-6	-71.701176
1.531705E-6	-56.524748
1.53175E-6	-45.003129
1.531795E-6	-40.745332
1.53184E-6	-39.172146
1.531885E-6	-38.833923
1.53193E-6	-38.797552
1.531975E-6	-38.817353
1.53202E-6	-38.817353
1.532065E-6	-39.515582
1.53211E-6	-42.272384
1.532155E-6	-48.830604
1.5322E-6	-59.400581
1.532245E-6	-66.961562
1.53229E-6	-72.730284
1.532335E-6	-77.642191
1.53238E-6	-77.366007
1.532425E-6	-74.098272
1.53247E-6	-63.921163
1.532515E-6	-48.823973
1.53256E-6	-41.854195
1.532605E-6	-39.488475
1.53265E-6	-38.90759
1.532695E-6	-38.837244
1.53274E-6	-38.843895
1.532785E-6	-38.850556
1.53283E-6	-39.208188
1.532875E-6	-40.92965
1.53292E-6	-45.43027
1.532965E-6	-54.219341
1.53301E-6	-62.997291
1.533055E-6	-70.387213
1.5331E-6	-75.927791
1.533145E-6	-77.442452
1.53319E-6	-75.914209
1.533235E-6	-70.252581
1.53328E-6	-53.805936
1.533325E-6	-43.837346
1.53337E-6	-40.24063
1.533415E-6	-39.051796
1.53346E-6	-38.847224
1.533505E-6	-38.87395
1.53355E-6	-38.91435
1.533595E-6	-39.093893
1.53364E-6	-40.039263
1.533685E-6	-43.10336
1.53373E-6	-49.550685
1.533775E-6	-60.806081
1.53382E-6	-68.150248
1.533865E-6	-73.757179
1.53391E-6	-77.358908
1.533955E-6	-77.554755
1.534E-6	-73.397988
1.534045E-6	-62.095741
1.53409E-6	-47.90217
1.534135E-6	-41.34896
1.53418E-6	-39.277501
1.534225E-6	-38.85389
1.53427E-6	-38.827287
1.534315E-6	-38.897471
1.53436E-6	-39.020489
1.534405E-6	-39.54677
1.53445E-6	-41.737956
1.534495E-6	-46.987529
1.53454E-6	-56.617428
1.534585E-6	-64.847887
1.53463E-6	-71.61088
1.534675E-6	-76.307841
1.53472E-6	-77.975117
1.534765E-6	-75.723516
1.53481E-6	-69.111554
1.534855E-6	-52.634442
1.5349E-6	-43.20663
1.534945E-6	-39.952488
1.53499E-6	-38.965384
1.535035E-6	-38.904215
1.53508E-6	-38.968807
1.535125E-6	-39.079815
1.53517E-6	-39.336741
1.535215E-6	-40.576447
1.53526E-6	-44.084902
1.535305E-6	-51.339491
1.53535E-6	-62.560984
1.535395E-6	-69.259153
1.53544E-6	-74.396151
1.535485E-6	-77.469044
1.53553E-6	-77.559704
1.535575E-6	-72.97311
1.53562E-6	-60.934495
1.535665E-6	-47.486051
1.53571E-6	-41.12833
1.535755E-6	-39.157813
1.5358E-6	-38.807441
1.535845E-6	-38.817353
1.53589E-6	-38.894103
1.535935E-6	-39.0309
1.53598E-6	-39.641702
1.536025E-6	-41.88492
1.53607E-6	-47.330631
1.536115E-6	-57.444863
1.53616E-6	-65.554868
1.536205E-6	-72.213424
1.53625E-6	-76.9897
1.536295E-6	-78.645493
1.53634E-6	-75.662302
1.536385E-6	-69.362914
1.53643E-6	-52.675258
1.536475E-6	-43.249553
1.53652E-6	-39.97402
1.536565E-6	-38.955129
1.53661E-6	-38.833923
1.536655E-6	-38.890738
1.5367E-6	-38.951716
1.536745E-6	-39.164974
1.53679E-6	-40.363066
1.536835E-6	-43.996807
1.53688E-6	-51.580152
1.536925E-6	-60.793029
1.53697E-6	-69.370422
1.537015E-6	-74.762535
1.53706E-6	-78.06041
1.537105E-6	-77.440043
1.53715E-6	-73.151546
1.537195E-6	-61.118205
1.53724E-6	-47.589518
1.537285E-6	-41.403214
1.53733E-6	-39.329291
1.537375E-6	-38.900841
1.53742E-6	-38.900841
1.537465E-6	-38.955129
1.53751E-6	-38.968807
1.537555E-6	-39.446217
1.5376E-6	-41.728247
1.537645E-6	-47.256112
1.53769E-6	-57.328283
1.537735E-6	-65.295895
1.53778E-6	-72.119731
1.537825E-6	-77.000571
1.53787E-6	-77.574586
1.537915E-6	-75.924392
1.53796E-6	-70.137659
1.538005E-6	-53.906191
1.53805E-6	-43.835245
1.538095E-6	-40.206338
1.53814E-6	-39.023957
1.538185E-6	-38.877302
1.53823E-6	-38.897471
1.538275E-6	-38.847224
1.53832E-6	-38.968807
1.538365E-6	-40.058589
1.53841E-6	-43.513473
1.538455E-6	-50.86451
1.5385E-6	-62.160964
1.538545E-6	-68.996295
1.53859E-6	-74.180503
1.538635E-6	-77.552282
1.53868E-6	-77.32359
1.538725E-6	-73.852082
1.53877E-6	-62.521999
1.538815E-6	-48.548036
1.53886E-6	-41.790108
1.538905E-6	-39.605859
1.53895E-6	-39.055289
1.538995E-6	-38.961963
1.53904E-6	-38.944898
1.539085E-6	-38.92112
1.53913E-6	-39.266483
1.539175E-6	-41.263888
1.53922E-6	-46.276404
1.539265E-6	-55.905741
1.53931E-6	-64.409317
1.539355E-6	-71.438151
1.5394E-6	-76.071273
1.539445E-6	-78.407337
1.53949E-6	-76.472388
1.539535E-6	-70.83704
1.53958E-6	-54.792545
1.539625E-6	-44.323856
1.53967E-6	-40.608303
1.539715E-6	-39.310724
1.53976E-6	-39.076303
1.539805E-6	-38.975663
1.53985E-6	-38.944898
1.539895E-6	-39.006647
1.53994E-6	-39.850597
1.539985E-6	-43.115802
1.54003E-6	-49.833845
1.540075E-6	-61.343039
1.54012E-6	-68.291518
1.540165E-6	-73.706924
1.54021E-6	-77.394516
1.540255E-6	-77.675121
1.5403E-6	-74.813545
1.540345E-6	-64.769042
1.54039E-6	-49.694003
1.540435E-6	-42.320283
1.54048E-6	-39.714287
1.540525E-6	-39.013563
1.54057E-6	-38.880657
1.540615E-6	-38.817353
1.54066E-6	-38.745187
1.540705E-6	-39.072794
1.54075E-6	-40.76756
1.540795E-6	-45.270973
1.54084E-6	-54.210172
1.540885E-6	-62.814153
1.54093E-6	-70.387688
1.540975E-6	-75.787252
1.54102E-6	-77.977842
1.541065E-6	-76.352614
1.54111E-6	-72.034257
1.541155E-6	-57.020208
1.5412E-6	-46.23423
1.541245E-6	-41.040805
1.54129E-6	-39.500071
1.541335E-6	-39.125735
1.54138E-6	-39.013563
1.541425E-6	-38.979095
1.54147E-6	-39.010104
1.541515E-6	-39.641702
1.54156E-6	-42.3114
1.541605E-6	-48.523237
1.54165E-6	-59.065783
1.541695E-6	-66.437829
1.54174E-6	-72.837462
1.541785E-6	-76.456994
1.54183E-6	-77.347104
1.541875E-6	-75.368539
1.54192E-6	-68.071539
1.541965E-6	-51.486805
1.54201E-6	-42.952491
1.542055E-6	-39.969705
1.5421E-6	-39.062282
1.542145E-6	-38.8706
1.54219E-6	-38.784402
1.542235E-6	-38.761484
