Wavelength (nm)	Power (dBm)
1.525E-6	-84.936303
1.525045E-6	-84.388986
1.52509E-6	-84.580465
1.525135E-6	-84.480623
1.52518E-6	-87.687854
1.525225E-6	-86.753061
1.52527E-6	-89.838026
1.525315E-6	-94.252744
1.52536E-6	-98.955129
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-89.476909
1.52554E-6	-85.093393
1.525585E-6	-83.171332
1.52563E-6	-82.001083
1.525675E-6	-82.019021
1.52572E-6	-82.36572
1.525765E-6	-83.242217
1.52581E-6	-81.666616
1.525855E-6	-82.6946
1.5259E-6	-83.643152
1.525945E-6	-85.132862
1.52599E-6	-87.055338
1.526035E-6	-97.117508
1.52608E-6	-91.207894
1.526125E-6	-97.408842
1.52617E-6	-94.213608
1.526215E-6	-93.2413
1.52626E-6	-85.912514
1.526305E-6	-87.088532
1.52635E-6	-82.703493
1.526395E-6	-81.996954
1.52644E-6	-81.11259
1.526485E-6	-81.90575
1.52653E-6	-81.209041
1.526575E-6	-80.988142
1.52662E-6	-81.007268
1.526665E-6	-81.849538
1.52671E-6	-83.165927
1.526755E-6	-90.442161
1.5268E-6	-91.890957
1.526845E-6	-101.546539
1.52689E-6	-91.186153
1.526935E-6	-120
1.52698E-6	-89.226321
1.527025E-6	-89.653715
1.52707E-6	-84.626847
1.527115E-6	-81.293035
1.52716E-6	-80.433994
1.527205E-6	-80.304909
1.52725E-6	-79.558524
1.527295E-6	-79.465374
1.52734E-6	-78.867253
1.527385E-6	-79.593977
1.52743E-6	-80.301184
1.527475E-6	-81.78552
1.52752E-6	-86.611453
1.527565E-6	-93.606131
1.52761E-6	-120
1.527655E-6	-86.432095
1.5277E-6	-95.49443
1.527745E-6	-120
1.52779E-6	-89.408154
1.527835E-6	-84.999008
1.52788E-6	-81.495376
1.527925E-6	-79.215432
1.52797E-6	-78.999743
1.528015E-6	-78.850556
1.52806E-6	-78.529423
1.528105E-6	-79.065783
1.52815E-6	-78.332739
1.528195E-6	-78.996295
1.52824E-6	-80.843364
1.528285E-6	-82.883615
1.52833E-6	-89.457701
1.528375E-6	-90.600816
1.52842E-6	-88.416375
1.528465E-6	-88.877302
1.52851E-6	-98.771291
1.528555E-6	-91.307096
1.5286E-6	-86.952941
1.528645E-6	-82.013494
1.52869E-6	-78.982529
1.528735E-6	-78.150248
1.52878E-6	-78.124793
1.528825E-6	-77.920965
1.52887E-6	-77.629592
1.528915E-6	-78.613816
1.52896E-6	-78.253588
1.529005E-6	-79.051796
1.52905E-6	-81.892971
1.529095E-6	-86.302277
1.52914E-6	-88.777841
1.529185E-6	-89.097419
1.52923E-6	-91.640559
1.529275E-6	-95.756084
1.52932E-6	-120
1.529365E-6	-89.476909
1.52941E-6	-82.099261
1.529455E-6	-79.558524
1.5295E-6	-78.041003
1.529545E-6	-77.574586
1.52959E-6	-77.396901
1.529635E-6	-77.384992
1.52968E-6	-77.380238
1.529725E-6	-77.822529
1.52977E-6	-78.241984
1.529815E-6	-79.888526
1.52986E-6	-82.299584
1.529905E-6	-90.36401
1.52995E-6	-120
1.529995E-6	-120
1.53004E-6	-91.69668
1.530085E-6	-89.913998
1.53013E-6	-91.988708
1.530175E-6	-83.831046
1.53022E-6	-79.833845
1.530265E-6	-77.883456
1.53031E-6	-77.469044
1.530355E-6	-77.81202
1.5304E-6	-76.88458
1.530445E-6	-77.113037
1.53049E-6	-76.865546
1.530535E-6	-77.775437
1.53058E-6	-79.480761
1.530625E-6	-80.197693
1.53067E-6	-88.06319
1.530715E-6	-120
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-120
1.530895E-6	-93.449577
1.53094E-6	-87.16925
1.530985E-6	-81.138478
1.53103E-6	-78.16161
1.531075E-6	-77.302536
1.53112E-6	-77.007107
1.531165E-6	-77.075224
1.53121E-6	-77.478754
1.531255E-6	-77.219327
1.5313E-6	-77.191941
1.531345E-6	-78.489367
1.53139E-6	-80.640395
1.531435E-6	-85.956795
1.53148E-6	-100.199512
1.531525E-6	-98.965384
1.53157E-6	-90.563077
1.531615E-6	-90.050233
1.53166E-6	-120
1.531705E-6	-88.706324
1.53175E-6	-81.803903
1.531795E-6	-78.422411
1.53184E-6	-76.965879
1.531885E-6	-77.525177
1.53193E-6	-77.316561
1.531975E-6	-77.437635
1.53202E-6	-77.061956
1.532065E-6	-77.476325
1.53211E-6	-77.659892
1.532155E-6	-79.055289
1.5322E-6	-83.448616
1.532245E-6	-85.996347
1.53229E-6	-94.053865
1.532335E-6	-92.844981
1.53238E-6	-120
1.532425E-6	-98.480176
1.53247E-6	-87.099654
1.532515E-6	-84.188471
1.53256E-6	-79.480761
1.532605E-6	-77.442452
1.53265E-6	-77.47147
1.532695E-6	-77.230789
1.53274E-6	-76.673596
1.532785E-6	-77.276942
1.53283E-6	-77.473897
1.532875E-6	-77.449688
1.53292E-6	-79.446217
1.532965E-6	-81.448444
1.53301E-6	-87.85421
1.533055E-6	-120
1.5331E-6	-100.382468
1.533145E-6	-88.554258
1.53319E-6	-120
1.533235E-6	-120
1.53328E-6	-86.044989
1.533325E-6	-81.848873
1.53337E-6	-78.712777
1.533415E-6	-77.915586
1.53346E-6	-77.164726
1.533505E-6	-77.614521
1.53355E-6	-78.591778
1.533595E-6	-77.918275
1.53364E-6	-77.939841
1.533685E-6	-79.411945
1.53373E-6	-81.015491
1.533775E-6	-84.530874
1.53382E-6	-85.836924
1.533865E-6	-92.889524
1.53391E-6	-120
1.533955E-6	-91.435732
1.534E-6	-120
1.534045E-6	-87.708303
1.53409E-6	-83.897658
1.534135E-6	-80.548762
1.53418E-6	-79.041335
1.534225E-6	-78.501653
1.53427E-6	-77.677665
1.534315E-6	-78.353498
1.53436E-6	-78.560489
1.534405E-6	-78.253588
1.53445E-6	-78.33866
1.534495E-6	-80.062112
1.53454E-6	-83.673403
1.534585E-6	-87.642191
1.53463E-6	-90.783135
1.534675E-6	-120
1.53472E-6	-89.333014
1.534765E-6	-89.226321
1.53481E-6	-90.934495
1.534855E-6	-90.150678
1.5349E-6	-82.726214
1.534945E-6	-80.160131
1.53499E-6	-79.457701
1.535035E-6	-78.572978
1.53508E-6	-78.982529
1.535125E-6	-79.226321
1.53517E-6	-78.716007
1.535215E-6	-78.982529
1.53526E-6	-79.722428
1.535305E-6	-82.346295
1.53535E-6	-86.732546
1.535395E-6	-95.495969
1.53544E-6	-90.580416
1.535485E-6	-90.350807
1.53553E-6	-92.251912
1.535575E-6	-120
1.53562E-6	-90.82442
1.535665E-6	-84.989407
1.53571E-6	-81.247072
1.535755E-6	-79.913998
1.5358E-6	-79.442395
1.535845E-6	-79.511699
1.53589E-6	-80.028321
1.535935E-6	-79.590023
