Wavelength (nm)	Power (dBm)
1.525E-6	-83.696738
1.525045E-6	-83.2468
1.52509E-6	-82.819968
1.525135E-6	-84.427335
1.52518E-6	-88.904215
1.525225E-6	-90.910327
1.52527E-6	-120
1.525315E-6	-108.356471
1.52536E-6	-93.699791
1.525405E-6	-88.604357
1.52545E-6	-120
1.525495E-6	-87.500682
1.52554E-6	-85.497509
1.525585E-6	-82.370965
1.52563E-6	-81.370938
1.525675E-6	-81.486193
1.52572E-6	-80.430156
1.525765E-6	-81.159981
1.52581E-6	-81.142996
1.525855E-6	-81.060164
1.5259E-6	-82.305488
1.525945E-6	-120
1.52599E-6	-120
1.526035E-6	-120
1.52608E-6	-95.992894
1.526125E-6	-115.040396
1.52617E-6	-93.18397
1.526215E-6	-120
1.52626E-6	-93.59618
1.526305E-6	-80.794593
1.52635E-6	-80.876716
1.526395E-6	-79.931063
1.52644E-6	-79.593977
1.526485E-6	-80.118425
1.52653E-6	-79.97402
1.526575E-6	-79.884296
1.52662E-6	-79.888526
1.526665E-6	-81.232627
1.52671E-6	-82.710784
1.526755E-6	-88.989406
1.5268E-6	-120
1.526845E-6	-90.76031
1.52689E-6	-120
1.526935E-6	-85.62091
1.52698E-6	-120
1.527025E-6	-86.823545
1.52707E-6	-83.883829
1.527115E-6	-80.829674
1.52716E-6	-79.527251
1.527205E-6	-78.741935
1.52725E-6	-78.745187
1.527295E-6	-78.810742
1.52734E-6	-78.344589
1.527385E-6	-78.9279
1.52743E-6	-79.965395
1.527475E-6	-80.88576
1.52752E-6	-84.561802
1.527565E-6	-95.125788
1.52761E-6	-120
1.527655E-6	-91.406215
1.5277E-6	-91.779628
1.527745E-6	-90.798245
1.52779E-6	-101.74509
1.527835E-6	-84.609239
1.52788E-6	-80.074907
1.527925E-6	-78.867253
1.52797E-6	-78.164455
1.528015E-6	-77.991495
1.52806E-6	-77.710866
1.528105E-6	-77.532553
1.52815E-6	-77.833064
1.528195E-6	-78.121974
1.52824E-6	-79.347939
1.528285E-6	-83.029451
1.52833E-6	-92.852512
1.528375E-6	-89.641702
1.52842E-6	-120
1.528465E-6	-98.079904
1.52851E-6	-91.982534
1.528555E-6	-99.090369
1.5286E-6	-85.509847
1.528645E-6	-80.339991
1.52869E-6	-77.594508
1.528735E-6	-77.009287
1.52878E-6	-77.363639
1.528825E-6	-77.302536
1.52887E-6	-76.983191
1.528915E-6	-76.840297
1.52896E-6	-77.10411
1.529005E-6	-78.632794
1.52905E-6	-80.90551
1.529095E-6	-86.430186
1.52914E-6	-91.290112
1.529185E-6	-87.8199
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-96.225116
1.529365E-6	-90.146184
1.52941E-6	-82.500319
1.529455E-6	-78.218867
1.5295E-6	-77.026773
1.529545E-6	-76.581699
1.52959E-6	-76.623411
1.529635E-6	-76.094181
1.52968E-6	-76.546263
1.529725E-6	-76.456994
1.52977E-6	-77.142177
1.529815E-6	-79.637705
1.52986E-6	-83.956659
1.529905E-6	-97.522722
1.52995E-6	-89.800533
1.529995E-6	-86.206945
1.53004E-6	-89.385475
1.530085E-6	-120
1.53013E-6	-89.150664
1.530175E-6	-82.373965
1.53022E-6	-78.787685
1.530265E-6	-76.466609
1.53031E-6	-76.456994
1.530355E-6	-76.283781
1.5304E-6	-76.237881
1.530445E-6	-76.382722
1.53049E-6	-75.86365
1.530535E-6	-76.534514
1.53058E-6	-78.53872
1.530625E-6	-81.536629
1.53067E-6	-84.812229
1.530715E-6	-120
1.53076E-6	-90.128255
1.530805E-6	-91.89902
1.53085E-6	-120
1.530895E-6	-89.237237
1.53094E-6	-84.761235
1.530985E-6	-79.411945
1.53103E-6	-76.538427
1.531075E-6	-76.322715
1.53112E-6	-76.099485
1.531165E-6	-76.127882
1.53121E-6	-75.821963
1.531255E-6	-76.110112
1.5313E-6	-76.004993
1.531345E-6	-77.71343
1.53139E-6	-79.854795
1.531435E-6	-85.627252
1.53148E-6	-91.915864
1.531525E-6	-88.598063
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-89.905491
1.531705E-6	-88.218867
1.53175E-6	-81.37809
1.531795E-6	-77.142177
1.53184E-6	-76.307841
1.531885E-6	-75.967079
1.53193E-6	-75.996347
1.531975E-6	-75.788899
