Wavelength (nm)	Power (dBm)
1.525E-6	-120
1.525045E-6	-88.155925
1.52509E-6	-87.21475
1.525135E-6	-86.560009
1.52518E-6	-93.661277
1.525225E-6	-97.079656
1.52527E-6	-90.365427
1.525315E-6	-120
1.52536E-6	-91.297132
1.525405E-6	-91.5422
1.52545E-6	-90.117087
1.525495E-6	-88.699881
1.52554E-6	-90.72527
1.525585E-6	-86.447401
1.52563E-6	-83.705904
1.525675E-6	-86.055483
1.52572E-6	-86.968039
1.525765E-6	-83.662287
1.52581E-6	-82.873503
1.525855E-6	-85.586191
1.5259E-6	-84.736607
1.525945E-6	-90.834934
1.52599E-6	-87.846268
1.526035E-6	-120
1.52608E-6	-120
1.526125E-6	-120
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-90.787298
1.526305E-6	-88.601209
1.52635E-6	-84.424928
1.526395E-6	-83.679478
1.52644E-6	-84.450265
1.526485E-6	-84.501388
1.52653E-6	-84.06271
1.526575E-6	-84.356891
1.52662E-6	-83.329208
1.526665E-6	-86.031036
1.52671E-6	-84.717262
1.526755E-6	-120
1.5268E-6	-120
1.526845E-6	-89.344203
1.52689E-6	-93.2468
1.526935E-6	-102.025247
1.52698E-6	-90.294207
1.527025E-6	-88.648673
1.52707E-6	-87.185121
1.527115E-6	-85.388017
1.52716E-6	-84.107208
1.527205E-6	-83.558569
1.52725E-6	-82.997291
1.527295E-6	-82.370215
1.52734E-6	-82.332898
1.527385E-6	-82.932822
1.52743E-6	-82.992098
1.527475E-6	-86.914356
1.52752E-6	-89.069287
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-85.025175
1.52779E-6	-88.860566
1.527835E-6	-89.266483
1.52788E-6	-84.023048
1.527925E-6	-83.193926
1.52797E-6	-82.553159
1.528015E-6	-81.479472
1.52806E-6	-82.676867
1.528105E-6	-81.099145
1.52815E-6	-81.565181
1.528195E-6	-82.922595
1.52824E-6	-83.122927
1.528285E-6	-88.431481
1.52833E-6	-94.244658
1.528375E-6	-94.17255
1.52842E-6	-91.331812
1.528465E-6	-90.902835
1.52851E-6	-89.037854
1.528555E-6	-120
1.5286E-6	-90.164639
1.528645E-6	-82.922595
1.52869E-6	-81.602078
1.528735E-6	-81.529211
1.52878E-6	-80.587371
1.528825E-6	-80.863451
1.52887E-6	-81.650709
1.528915E-6	-80.805558
1.52896E-6	-80.554186
1.529005E-6	-82.522775
1.52905E-6	-84.799097
1.529095E-6	-96.665527
1.52914E-6	-90.503661
1.529185E-6	-94.55312
1.52923E-6	-120
1.529275E-6	-92.487979
1.52932E-6	-120
1.529365E-6	-91.5422
1.52941E-6	-84.690323
1.529455E-6	-81.868195
1.5295E-6	-80.523703
1.529545E-6	-80.840201
1.52959E-6	-80.730919
1.529635E-6	-80.64896
1.52968E-6	-80.461437
1.529725E-6	-80.282604
1.52977E-6	-82.012803
1.529815E-6	-83.541849
1.52986E-6	-87.736579
1.529905E-6	-91.435732
1.52995E-6	-92.458811
1.529995E-6	-91.92465
1.53004E-6	-120
1.530085E-6	-95.145625
1.53013E-6	-92.217764
1.530175E-6	-86.14215
1.53022E-6	-82.839131
1.530265E-6	-80.315638
1.53031E-6	-80.664115
1.530355E-6	-80.432555
1.5304E-6	-80.413406
1.530445E-6	-79.892761
1.53049E-6	-79.913998
1.530535E-6	-80.773783
1.53058E-6	-81.969528
1.530625E-6	-84.687766
1.53067E-6	-90.541377
1.530715E-6	-96.657474
1.53076E-6	-120
1.530805E-6	-96.615435
1.53085E-6	-120
1.530895E-6	-90.693566
1.53094E-6	-87.302536
1.530985E-6	-83.26058
1.53103E-6	-80.7053
1.531075E-6	-80.02046
1.53112E-6	-80.459988
1.531165E-6	-79.601894
1.53121E-6	-79.702105
1.531255E-6	-80.304443
1.5313E-6	-80.382942
1.531345E-6	-81.865525
1.53139E-6	-82.919192
1.531435E-6	-86.495581
1.53148E-6	-92.001772
1.531525E-6	-119.792245
1.53157E-6	-120
1.531615E-6	-120
1.53166E-6	-95.015516
1.531705E-6	-87.265357
1.53175E-6	-84.700566
1.531795E-6	-82.417696
1.53184E-6	-80.258569
1.531885E-6	-80.339052
1.53193E-6	-80.696624
1.531975E-6	-81.145822
1.53202E-6	-80.245682
1.532065E-6	-79.154237
1.53211E-6	-80.108172
1.532155E-6	-82.240984
1.5322E-6	-86.952941
1.532245E-6	-91.089646
1.53229E-6	-120
1.532335E-6	-91.886261
1.53238E-6	-89.629721
1.532425E-6	-120
1.53247E-6	-120
1.532515E-6	-87.785858
1.53256E-6	-83.484313
1.532605E-6	-80.587868
1.53265E-6	-80.223678
1.532695E-6	-80.398623
1.53274E-6	-80.032695
1.532785E-6	-80.037511
1.53283E-6	-80.147981
1.532875E-6	-80.2512
1.53292E-6	-82.12823
1.532965E-6	-86.771607
1.53301E-6	-93.382819
1.533055E-6	-120
1.5331E-6	-95.322439
1.533145E-6	-120
1.53319E-6	-90.17774
1.533235E-6	-90.347512
1.53328E-6	-90.139452
1.533325E-6	-84.186193
1.53337E-6	-82.090115
1.533415E-6	-80.47256
1.53346E-6	-81.04688
1.533505E-6	-80.176383
1.53355E-6	-80.919441
1.533595E-6	-80.557642
1.53364E-6	-80.417229
1.533685E-6	-81.450263
1.53373E-6	-85.415132
1.533775E-6	-89.698052
1.53382E-6	-94.284076
1.533865E-6	-92.740884
1.53391E-6	-120
1.533955E-6	-120
1.534E-6	-102.21487
1.534045E-6	-120
1.53409E-6	-88.247782
1.534135E-6	-82.816644
1.53418E-6	-83.105136
1.534225E-6	-81.229167
1.53427E-6	-80.982693
1.534315E-6	-80.724757
1.53436E-6	-81.178171
1.534405E-6	-81.848873
1.53445E-6	-81.810487
1.534495E-6	-82.829123
1.53454E-6	-86.495581
1.534585E-6	-99.3968
1.53463E-6	-92.078886
1.534675E-6	-120
1.53472E-6	-120
1.534765E-6	-120
1.53481E-6	-90.664115
1.534855E-6	-109.767475
1.5349E-6	-84.126258
1.534945E-6	-82.565686
1.53499E-6	-81.630433
1.535035E-6	-81.949752
1.53508E-6	-81.50642
1.535125E-6	-82.211978
1.53517E-6	-81.351331
1.535215E-6	-82.892059
1.53526E-6	-82.364223
1.535305E-6	-85.821963
1.53535E-6	-89.362914
1.535395E-6	-120
1.53544E-6	-94.258529
1.535485E-6	-120
1.53553E-6	-90.199966
1.535575E-6	-98.057633
1.53562E-6	-94.871822
1.535665E-6	-88.374356
1.53571E-6	-84.362817
1.535755E-6	-82.836627
1.5358E-6	-82.852512
1.535845E-6	-82.239529
1.53589E-6	-82.89375
1.535935E-6	-83.192114
1.53598E-6	-82.55707
1.536025E-6	-81.886261
1.53607E-6	-84.277094
1.536115E-6	-88.130437
1.53616E-6	-120
1.536205E-6	-91.395422
1.53625E-6	-92.868456
1.536295E-6	-96.78816
1.53634E-6	-91.498441
1.536385E-6	-120
1.53643E-6	-87.642191
1.536475E-6	-86.122543
1.53652E-6	-83.390397
1.536565E-6	-83.460161
1.53661E-6	-83.004224
1.536655E-6	-84.73144
1.5367E-6	-84.063817
1.536745E-6	-84.341522
1.53679E-6	-83.480439
1.536835E-6	-82.626483
1.53688E-6	-86.341378
1.536925E-6	-90.054189
1.53697E-6	-120
1.537015E-6	-120
1.53706E-6	-120
1.537105E-6	-91.803903
1.53715E-6	-97.126462
1.537195E-6	-93.187588
1.53724E-6	-89.154237
1.537285E-6	-85.828606
1.53733E-6	-83.349822
1.537375E-6	-83.430398
1.53742E-6	-83.033815
1.537465E-6	-83.623102
1.53751E-6	-83.820566
1.537555E-6	-84.205594
1.5376E-6	-83.524214
1.537645E-6	-84.841262
1.53769E-6	-94.205594
1.537735E-6	-87.567139
1.53778E-6	-90.573968
1.537825E-6	-120
1.53787E-6	-120
1.537915E-6	-120
1.53796E-6	-108.279812
1.538005E-6	-88.827287
1.53805E-6	-87.907532
1.538095E-6	-84.277094
1.53814E-6	-83.462088
1.538185E-6	-83.727366
1.53823E-6	-83.483344
1.538275E-6	-84.449056
1.53832E-6	-84.786004
1.538365E-6	-84.789927
1.53841E-6	-84.602968
1.538455E-6	-89.344203
1.5385E-6	-85.939711
1.538545E-6	-120
1.53859E-6	-88.965384
1.538635E-6	-120
1.53868E-6	-120
1.538725E-6	-87.582046
1.53877E-6	-88.87395
1.538815E-6	-86.813107
1.53886E-6	-83.862639
1.538905E-6	-83.910463
1.53895E-6	-83.293831
1.538995E-6	-83.428485
1.53904E-6	-84.203307
1.539085E-6	-84.302751
1.53913E-6	-84.031831
1.539175E-6	-83.84892
1.53922E-6	-88.699881
1.539265E-6	-86.055483
1.53931E-6	-88.8706
1.539355E-6	-120
1.5394E-6	-97.171514
1.539445E-6	-92.044676
1.53949E-6	-88.477117
1.539535E-6	-91.27203
1.53958E-6	-93.831046
1.539625E-6	-89.734667
1.53967E-6	-85.575202
1.539715E-6	-83.633116
1.53976E-6	-82.482591
1.539805E-6	-84.255057
1.53985E-6	-82.466468
1.539895E-6	-83.198459
1.53994E-6	-84.177093
1.539985E-6	-84.335625
1.54003E-6	-86.298572
1.540075E-6	-91.545919
1.54012E-6	-120
1.540165E-6	-105.087784
1.54021E-6	-90.593839
1.540255E-6	-120
1.5403E-6	-87.670039
1.540345E-6	-120
1.54039E-6	-87.988761
1.540435E-6	-85.875395
1.54048E-6	-83.937261
1.540525E-6	-83.799681
1.54057E-6	-82.924298
1.540615E-6	-83.549709
1.54066E-6	-83.935111
1.540705E-6	-83.639135
1.54075E-6	-83.073293
1.540795E-6	-83.437101
1.54084E-6	-85.944829
1.540885E-6	-93.41321
1.54093E-6	-93.137213
1.540975E-6	-120
1.54102E-6	-93.774751
1.541065E-6	-120
1.54111E-6	-91.478251
1.541155E-6	-91.741197
1.5412E-6	-87.026773
1.541245E-6	-85.734887
1.54129E-6	-83.81429
1.541335E-6	-83.098039
1.54138E-6	-81.671081
1.541425E-6	-82.388242
1.54147E-6	-83.432312
1.541515E-6	-82.363474
1.54156E-6	-83.94695
1.541605E-6	-85.057062
1.54165E-6	-89.722428
1.541695E-6	-92.212701
1.54174E-6	-98.771291
1.541785E-6	-92.783542
1.54183E-6	-93.748934
1.541875E-6	-120
1.54192E-6	-120
1.541965E-6	-105.389519
1.54201E-6	-87.599502
1.542055E-6	-83.064489
1.5421E-6	-83.644157
1.542145E-6	-82.653602
1.54219E-6	-82.680891
1.542235E-6	-83.43327
1.54228E-6	-82.463404
1.542325E-6	-82.348532
1.54237E-6	-83.87534
1.542415E-6	-88.480176
1.54246E-6	-92.271651
1.542505E-6	-88.443604
1.54255E-6	-120
1.542595E-6	-95.987718
1.54264E-6	-92.4071
1.542685E-6	-89.193735
1.54273E-6	-93.507625
1.542775E-6	-87.728849
1.54282E-6	-84.966179
1.542865E-6	-82.531324
1.54291E-6	-81.981163
1.542955E-6	-81.844887
1.543E-6	-83.394191
1.543045E-6	-82.819968
1.54309E-6	-82.175274
1.543135E-6	-81.677466
1.54318E-6	-84.06271
1.543225E-6	-88.195874
1.54327E-6	-88.651856
1.543315E-6	-120
1.54336E-6	-102.216317
1.543405E-6	-92.656803
1.54345E-6	-120
1.543495E-6	-120
1.54354E-6	-82.039116
1.543585E-6	-86.811023
1.54363E-6	-83.039933
1.543675E-6	-83.327339
1.54372E-6	-82.622509
1.543765E-6	-83.099812
1.54381E-6	-82.48952
1.543855E-6	-82.367967
1.5439E-6	-81.698606
1.543945E-6	-83.431355
1.54399E-6	-86.679657
1.544035E-6	-89.333014
1.54408E-6	-96.378947
1.544125E-6	-120
1.54417E-6	-120
1.544215E-6	-120
1.54426E-6	-120
1.544305E-6	-96.96372
1.54435E-6	-87.770236
1.544395E-6	-84.074902
1.54444E-6	-83.250471
1.544485E-6	-84.102737
1.54453E-6	-83.317073
1.544575E-6	-82.637629
1.54462E-6	-82.97311
1.544665E-6	-81.968844
1.54471E-6	-82.50341
1.544755E-6	-83.089185
1.5448E-6	-85.169836
