Wavelength (nm)	Power (dBm)
1.525E-6	-50.391013
1.525045E-6	-50.289098
1.52509E-6	-50.205427
1.525135E-6	-50.115302
1.52518E-6	-50.009565
1.525225E-6	-49.918258
1.52527E-6	-49.867413
1.525315E-6	-49.763361
1.52536E-6	-49.698052
1.525405E-6	-49.621752
1.52545E-6	-49.511699
1.525495E-6	-49.434763
1.52554E-6	-49.381707
1.525585E-6	-49.299621
1.52563E-6	-49.20457
1.525675E-6	-49.150664
1.52572E-6	-49.079815
1.525765E-6	-49.017025
1.52581E-6	-48.948306
1.525855E-6	-48.890738
1.5259E-6	-48.794261
1.525945E-6	-48.748442
1.52599E-6	-48.674202
1.526035E-6	-48.610661
1.52608E-6	-48.563608
1.526125E-6	-48.513973
1.52617E-6	-48.44664
1.526215E-6	-48.383326
1.52626E-6	-48.315025
1.526305E-6	-48.250684
1.52635E-6	-48.213108
1.526395E-6	-48.167302
1.52644E-6	-48.107905
1.526485E-6	-48.043771
1.52653E-6	-47.991495
1.526575E-6	-47.950665
1.52662E-6	-47.923656
1.526665E-6	-47.870138
1.52671E-6	-47.81202
1.526755E-6	-47.744323
1.5268E-6	-47.723704
1.526845E-6	-47.687854
1.52689E-6	-47.647241
1.526935E-6	-47.612014
1.52698E-6	-47.549811
1.527025E-6	-47.503126
1.52707E-6	-47.481185
1.527115E-6	-47.454519
1.52716E-6	-47.416022
1.527205E-6	-47.363639
1.52725E-6	-47.361273
1.527295E-6	-47.304871
1.52734E-6	-47.279262
1.527385E-6	-47.263044
1.52743E-6	-47.221617
1.527475E-6	-47.194216
1.52752E-6	-47.160207
1.527565E-6	-47.160207
1.52761E-6	-47.124222
1.527655E-6	-47.092978
1.5277E-6	-47.066374
1.527745E-6	-47.035542
1.52779E-6	-47.004927
1.527835E-6	-47.024583
1.52788E-6	-46.991872
1.527925E-6	-46.978856
1.52797E-6	-46.944337
1.528015E-6	-46.895191
1.52806E-6	-46.897316
1.528105E-6	-46.895191
1.52815E-6	-46.873996
1.528195E-6	-46.857113
1.52824E-6	-46.842395
1.528285E-6	-46.834007
1.52833E-6	-46.821455
1.528375E-6	-46.815193
1.52842E-6	-46.806857
1.528465E-6	-46.792308
1.52851E-6	-46.767479
1.528555E-6	-46.759234
1.5286E-6	-46.767479
1.528645E-6	-46.761294
1.52869E-6	-46.74074
1.528735E-6	-46.712128
1.52878E-6	-46.7305
1.528825E-6	-46.712128
1.52887E-6	-46.714166
1.528915E-6	-46.697892
1.52896E-6	-46.691805
1.529005E-6	-46.685727
1.52905E-6	-46.683703
1.529095E-6	-46.695862
1.52914E-6	-46.691805
1.529185E-6	-46.683703
1.52923E-6	-46.66956
1.529275E-6	-46.66956
1.52932E-6	-46.683703
1.529365E-6	-46.679657
1.52941E-6	-46.667543
1.529455E-6	-46.665527
1.5295E-6	-46.657474
1.529545E-6	-46.651443
1.52959E-6	-46.665527
1.529635E-6	-46.667543
1.52968E-6	-46.657474
1.529725E-6	-46.653452
1.52977E-6	-46.645421
1.529815E-6	-46.647427
1.52986E-6	-46.659486
1.529905E-6	-46.665527
1.52995E-6	-46.661499
1.529995E-6	-46.657474
1.53004E-6	-46.647427
1.530085E-6	-46.655462
1.53013E-6	-46.655462
1.530175E-6	-46.671577
1.53022E-6	-46.66956
1.530265E-6	-46.657474
1.53031E-6	-46.667543
1.530355E-6	-46.663512
1.5304E-6	-46.661499
1.530445E-6	-46.68168
1.53049E-6	-46.673596
1.530535E-6	-46.667543
1.53058E-6	-46.687752
1.530625E-6	-46.699923
1.53067E-6	-46.699923
1.530715E-6	-46.693833
1.53076E-6	-46.706021
1.530805E-6	-46.701955
1.53085E-6	-46.712128
1.530895E-6	-46.726411
1.53094E-6	-46.732546
1.530985E-6	-46.726411
1.53103E-6	-46.714166
1.531075E-6	-46.724367
1.53112E-6	-46.736641
1.531165E-6	-46.753061
1.53121E-6	-46.751005
1.531255E-6	-46.759234
1.5313E-6	-46.757175
1.531345E-6	-46.775739
1.53139E-6	-46.790233
1.531435E-6	-46.806857
1.53148E-6	-46.798537
1.531525E-6	-46.786087
1.53157E-6	-46.819367
1.531615E-6	-46.825635
1.53166E-6	-46.834007
1.531705E-6	-46.848697
1.53175E-6	-46.842395
1.531795E-6	-46.876111
1.53184E-6	-46.88458
1.531885E-6	-46.893067
1.53193E-6	-46.907958
1.531975E-6	-46.907958
1.53202E-6	-46.91009
1.532065E-6	-46.916491
1.53211E-6	-46.957249
1.532155E-6	-46.972363
1.5322E-6	-46.974526
1.532245E-6	-46.974526
1.53229E-6	-46.985359
1.532335E-6	-47.007107
1.53238E-6	-47.018021
1.532425E-6	-47.039933
1.53247E-6	-47.048729
1.532515E-6	-47.050931
1.53256E-6	-47.064165
1.532605E-6	-47.097427
1.53265E-6	-47.110804
1.532695E-6	-47.128704
1.53274E-6	-47.13319
1.532785E-6	-47.153437
1.53283E-6	-47.16925
1.532875E-6	-47.194216
1.53292E-6	-47.21475
1.532965E-6	-47.2262
1.53301E-6	-47.246886
1.533055E-6	-47.256112
1.5331E-6	-47.272304
1.533145E-6	-47.307206
1.53319E-6	-47.325936
1.533235E-6	-47.328283
1.53328E-6	-47.354183
1.533325E-6	-47.368375
1.53337E-6	-47.392133
1.533415E-6	-47.416022
1.53346E-6	-47.430418
1.533505E-6	-47.452103
1.53355E-6	-47.464197
1.533595E-6	-47.490923
1.53364E-6	-47.510464
1.533685E-6	-47.542406
1.53373E-6	-47.554755
1.533775E-6	-47.582046
1.53382E-6	-47.587026
1.533865E-6	-47.609509
1.53391E-6	-47.644716
1.533955E-6	-47.644716
1.534E-6	-47.672579
1.534045E-6	-47.672579
1.53409E-6	-47.71343
1.534135E-6	-47.746907
1.53418E-6	-47.749493
1.534225E-6	-47.770236
1.53427E-6	-47.785858
1.534315E-6	-47.814645
1.53436E-6	-47.833064
1.534405E-6	-47.835702
1.53445E-6	-47.891466
1.534495E-6	-47.90217
1.53454E-6	-47.907532
1.534585E-6	-47.915586
1.53463E-6	-47.9588
1.534675E-6	-47.991495
1.53472E-6	-48.010681
1.534765E-6	-48.021683
1.53481E-6	-48.010681
1.534855E-6	-48.054857
1.5349E-6	-48.082696
1.534945E-6	-48.079904
1.53499E-6	-48.113527
1.535035E-6	-48.093882
1.53508E-6	-48.133261
1.535125E-6	-48.164455
1.53517E-6	-48.184422
1.535215E-6	-48.198741
1.53526E-6	-48.227522
1.535305E-6	-48.236193
1.53535E-6	-48.253588
1.535395E-6	-48.271053
1.53544E-6	-48.288588
1.535485E-6	-48.309136
1.53553E-6	-48.309136
1.535575E-6	-48.320922
1.53562E-6	-48.341624
1.535665E-6	-48.368386
1.53571E-6	-48.374356
1.535755E-6	-48.38632
1.5358E-6	-48.383326
1.535845E-6	-48.422411
1.53589E-6	-48.425432
1.535935E-6	-48.44057
1.53598E-6	-48.431481
1.536025E-6	-48.452718
1.53607E-6	-48.461851
1.536115E-6	-48.474059
1.53616E-6	-48.501653
1.536205E-6	-48.513973
1.53625E-6	-48.50473
1.536295E-6	-48.513973
1.53634E-6	-48.535619
1.536385E-6	-48.53252
1.53643E-6	-48.548036
1.536475E-6	-48.544928
1.53652E-6	-48.548036
1.536565E-6	-48.53872
1.53661E-6	-48.551146
1.536655E-6	-48.557372
1.5367E-6	-48.572978
1.536745E-6	-48.591778
1.53679E-6	-48.591778
1.536835E-6	-48.585502
1.53688E-6	-48.588639
1.536925E-6	-48.576105
1.53697E-6	-48.616973
1.537015E-6	-48.59492
1.53706E-6	-48.588639
1.537105E-6	-48.601209
1.53715E-6	-48.59492
1.537195E-6	-48.616973
1.53724E-6	-48.607508
1.537285E-6	-48.604357
1.53733E-6	-48.620133
1.537375E-6	-48.604357
1.53742E-6	-48.620133
1.537465E-6	-48.616973
1.53751E-6	-48.613816
1.537555E-6	-48.613816
1.5376E-6	-48.620133
1.537645E-6	-48.613816
1.53769E-6	-48.626459
1.537735E-6	-48.635966
1.53778E-6	-48.620133
1.537825E-6	-48.598063
1.53787E-6	-48.601209
1.537915E-6	-48.607508
1.53796E-6	-48.610661
1.538005E-6	-48.620133
1.53805E-6	-48.59492
1.538095E-6	-48.585502
1.53814E-6	-48.591778
1.538185E-6	-48.591778
1.53823E-6	-48.607508
1.538275E-6	-48.601209
1.53832E-6	-48.582368
1.538365E-6	-48.576105
1.53841E-6	-48.569852
1.538455E-6	-48.582368
1.5385E-6	-48.588639
1.538545E-6	-48.582368
1.53859E-6	-48.566729
1.538635E-6	-48.554258
1.53868E-6	-48.582368
1.538725E-6	-48.579235
1.53877E-6	-48.529423
1.538815E-6	-48.544928
1.53886E-6	-48.535619
1.538905E-6	-48.548036
1.53895E-6	-48.554258
1.538995E-6	-48.53252
1.53904E-6	-48.526329
1.539085E-6	-48.53252
1.53913E-6	-48.554258
1.539175E-6	-48.520147
1.53922E-6	-48.53872
1.539265E-6	-48.526329
1.53931E-6	-48.520147
1.539355E-6	-48.520147
1.5394E-6	-48.507809
1.539445E-6	-48.513973
1.53949E-6	-48.513973
1.539535E-6	-48.495506
1.53958E-6	-48.483238
1.539625E-6	-48.483238
1.53967E-6	-48.486301
1.539715E-6	-48.477117
1.53976E-6	-48.489367
1.539805E-6	-48.507809
1.53985E-6	-48.489367
1.539895E-6	-48.452718
1.53994E-6	-48.449678
1.539985E-6	-48.471004
1.54003E-6	-48.4649
1.540075E-6	-48.449678
1.54012E-6	-48.467951
1.540165E-6	-48.443604
1.54021E-6	-48.443604
1.540255E-6	-48.44057
1.5403E-6	-48.443604
1.540345E-6	-48.443604
1.54039E-6	-48.416375
1.540435E-6	-48.410347
1.54048E-6	-48.419392
1.540525E-6	-48.428456
1.54057E-6	-48.410347
1.540615E-6	-48.395315
1.54066E-6	-48.389316
1.540705E-6	-48.392314
1.54075E-6	-48.362425
1.540795E-6	-48.374356
1.54084E-6	-48.383326
1.540885E-6	-48.38632
1.54093E-6	-48.362425
1.540975E-6	-48.365404
1.54102E-6	-48.38632
1.541065E-6	-48.383326
1.54111E-6	-48.353498
1.541155E-6	-48.353498
1.5412E-6	-48.359447
1.541245E-6	-48.350526
1.54129E-6	-48.356471
1.541335E-6	-48.344589
1.54138E-6	-48.332739
1.541425E-6	-48.326827
1.54147E-6	-48.332739
1.541515E-6	-48.341624
1.54156E-6	-48.297383
1.541605E-6	-48.323873
1.54165E-6	-48.326827
1.541695E-6	-48.303256
1.54174E-6	-48.31208
1.541785E-6	-48.315025
1.54183E-6	-48.309136
1.541875E-6	-48.279812
1.54192E-6	-48.288588
1.541965E-6	-48.297383
1.54201E-6	-48.306195
1.542055E-6	-48.297383
1.5421E-6	-48.271053
1.542145E-6	-48.259402
1.54219E-6	-48.259402
1.542235E-6	-48.279812
1.54228E-6	-48.279812
1.542325E-6	-48.273971
1.54237E-6	-48.259402
1.542415E-6	-48.262312
1.54246E-6	-48.236193
1.542505E-6	-48.259402
1.54255E-6	-48.265224
1.542595E-6	-48.247782
1.54264E-6	-48.262312
1.542685E-6	-48.244882
1.54273E-6	-48.256494
1.542775E-6	-48.253588
1.54282E-6	-48.239087
1.542865E-6	-48.233301
1.54291E-6	-48.22175
1.542955E-6	-48.218867
1.543E-6	-48.239087
1.543045E-6	-48.23041
1.54309E-6	-48.233301
1.543135E-6	-48.233301
1.54318E-6	-48.210231
1.543225E-6	-48.204482
1.54327E-6	-48.224635
1.543315E-6	-48.218867
1.54336E-6	-48.210231
1.543405E-6	-48.204482
1.54345E-6	-48.215987
1.543495E-6	-48.207355
1.54354E-6	-48.215987
1.543585E-6	-48.233301
1.54363E-6	-48.210231
1.543675E-6	-48.193008
1.54372E-6	-48.218867
1.543765E-6	-48.198741
1.54381E-6	-48.227522
1.543855E-6	-48.193008
1.5439E-6	-48.193008
1.543945E-6	-48.201611
1.54399E-6	-48.198741
1.544035E-6	-48.218867
1.54408E-6	-48.213108
1.544125E-6	-48.195874
1.54417E-6	-48.201611
1.544215E-6	-48.195874
1.54426E-6	-48.190144
1.544305E-6	-48.198741
1.54435E-6	-48.198741
1.544395E-6	-48.181564
1.54444E-6	-48.201611
1.544485E-6	-48.215987
1.54453E-6	-48.198741
1.544575E-6	-48.193008
1.54462E-6	-48.198741
1.544665E-6	-48.190144
1.54471E-6	-48.190144
1.544755E-6	-48.190144
1.5448E-6	-48.201611
1.544845E-6	-48.210231
1.54489E-6	-48.210231
1.544935E-6	-48.204482
1.54498E-6	-48.195874
1.545025E-6	-48.193008
1.54507E-6	-48.190144
1.545115E-6	-48.038238
1.54516E-6	-45.533075
1.545205E-6	-42.478747
1.54525E-6	-40.972902
1.545295E-6	-40.574463
1.54534E-6	-40.508052
1.545385E-6	-40.540393
1.54543E-6	-40.560605
1.545475E-6	-40.890556
1.54552E-6	-42.568824
1.545565E-6	-45.795491
1.54561E-6	-47.956087
1.545655E-6	-48.195874
1.5457E-6	-48.210231
1.545745E-6	-48.22175
1.54579E-6	-48.210231
1.545835E-6	-48.23041
1.54588E-6	-48.250684
1.545925E-6	-48.239087
1.54597E-6	-48.213108
1.546015E-6	-48.224635
1.54606E-6	-48.213108
1.546105E-6	-48.23041
1.54615E-6	-48.236193
1.546195E-6	-48.204482
1.54624E-6	-48.207355
1.546285E-6	-48.233301
1.54633E-6	-48.236193
1.546375E-6	-48.259402
1.54642E-6	-48.236193
1.546465E-6	-48.213108
1.54651E-6	-48.22175
1.546555E-6	-48.23041
1.5466E-6	-48.256494
1.546645E-6	-48.256494
1.54669E-6	-48.236193
1.546735E-6	-48.236193
1.54678E-6	-48.22175
1.546825E-6	-48.23041
1.54687E-6	-48.244882
1.546915E-6	-48.250684
1.54696E-6	-48.227522
1.547005E-6	-48.224635
1.54705E-6	-48.22175
1.547095E-6	-48.239087
1.54714E-6	-48.23041
1.547185E-6	-48.244882
1.54723E-6	-48.244882
1.547275E-6	-48.259402
1.54732E-6	-48.236193
1.547365E-6	-48.244882
1.54741E-6	-48.256494
1.547455E-6	-48.253588
1.5475E-6	-48.253588
1.547545E-6	-48.250684
1.54759E-6	-48.250684
1.547635E-6	-48.253588
1.54768E-6	-48.259402
1.547725E-6	-48.241984
1.54777E-6	-48.236193
1.547815E-6	-48.271053
1.54786E-6	-48.256494
1.547905E-6	-48.250684
1.54795E-6	-48.253588
1.547995E-6	-48.256494
1.54804E-6	-48.241984
1.548085E-6	-48.247782
1.54813E-6	-48.262312
1.548175E-6	-48.271053
1.54822E-6	-48.253588
1.548265E-6	-48.259402
1.54831E-6	-48.265224
1.548355E-6	-48.250684
1.5484E-6	-48.250684
1.548445E-6	-48.256494
1.54849E-6	-48.23041
1.548535E-6	-48.244882
1.54858E-6	-48.244882
1.548625E-6	-48.218867
1.54867E-6	-48.256494
1.548715E-6	-48.250684
1.54876E-6	-48.233301
1.548805E-6	-48.224635
1.54885E-6	-48.236193
1.548895E-6	-48.256494
1.54894E-6	-48.239087
1.548985E-6	-48.268137
1.54903E-6	-48.247782
1.549075E-6	-48.236193
1.54912E-6	-48.239087
1.549165E-6	-48.224635
1.54921E-6	-48.241984
1.549255E-6	-48.262312
1.5493E-6	-48.23041
1.549345E-6	-48.218867
1.54939E-6	-48.207355
1.549435E-6	-48.204482
1.54948E-6	-48.224635
1.549525E-6	-48.23041
1.54957E-6	-48.215987
1.549615E-6	-48.215987
1.54966E-6	-48.23041
1.549705E-6	-48.224635
1.54975E-6	-48.241984
1.549795E-6	-48.239087
1.54984E-6	-48.201611
1.549885E-6	-48.158766
1.54993E-6	-46.933606
1.549975E-6	-43.291977
1.55002E-6	-40.846002
1.550065E-6	-39.986991
1.55011E-6	-39.842212
1.550155E-6	-39.783973
1.5502E-6	-39.75925
1.550245E-6	-39.838026
1.55029E-6	-40.651987
1.550335E-6	-43.097153
1.55038E-6	-46.777807
1.550425E-6	-48.074325
1.55047E-6	-48.175853
1.550515E-6	-48.187282
1.55056E-6	-48.175853
1.550605E-6	-48.173001
1.55065E-6	-48.17015
1.550695E-6	-48.17015
1.55074E-6	-48.195874
1.550785E-6	-48.190144
1.55083E-6	-48.164455
1.550875E-6	-48.138916
1.55092E-6	-48.16161
1.550965E-6	-48.167302
1.55101E-6	-48.147412
1.551055E-6	-48.175853
1.5511E-6	-48.141746
1.551145E-6	-48.136088
1.55119E-6	-48.144578
1.551235E-6	-48.138916
1.55128E-6	-48.141746
1.551325E-6	-48.155925
1.55137E-6	-48.147412
1.551415E-6	-48.130437
1.55146E-6	-48.124793
1.551505E-6	-48.138916
1.55155E-6	-48.153086
1.551595E-6	-48.107905
1.55164E-6	-48.113527
1.551685E-6	-48.124793
1.55173E-6	-48.113527
1.551775E-6	-48.119156
1.55182E-6	-48.130437
1.551865E-6	-48.10229
1.55191E-6	-48.093882
1.551955E-6	-48.10229
1.552E-6	-48.093882
1.552045E-6	-48.110715
1.55209E-6	-48.107905
1.552135E-6	-48.093882
1.55218E-6	-48.088285
1.552225E-6	-48.077114
1.55227E-6	-48.096683
1.552315E-6	-48.099486
1.55236E-6	-48.065971
1.552405E-6	-48.054857
1.55245E-6	-48.057633
1.552495E-6	-48.065971
1.55254E-6	-48.079904
1.552585E-6	-48.077114
1.55263E-6	-48.077114
1.552675E-6	-48.077114
1.55272E-6	-48.06319
1.552765E-6	-48.071539
1.55281E-6	-48.071539
1.552855E-6	-48.099486
1.5529E-6	-48.068754
1.552945E-6	-48.052082
1.55299E-6	-48.057633
1.553035E-6	-48.054857
1.55308E-6	-48.068754
1.553125E-6	-48.052082
1.55317E-6	-48.074325
1.553215E-6	-48.041003
1.55326E-6	-48.035475
1.553305E-6	-48.068754
1.55335E-6	-48.035475
1.553395E-6	-48.027194
1.55344E-6	-47.983298
1.553485E-6	-48.029953
1.55353E-6	-47.991495
1.553575E-6	-48.029953
1.55362E-6	-48.032713
1.553665E-6	-48.035475
1.55371E-6	-48.007935
1.553755E-6	-48.005191
1.5538E-6	-48.002448
1.553845E-6	-48.032713
1.55389E-6	-48.007935
1.553935E-6	-48.002448
1.55398E-6	-48.002448
1.554025E-6	-48.016179
1.55407E-6	-48.002448
1.554115E-6	-47.999707
1.55416E-6	-48.002448
1.554205E-6	-47.986029
1.55425E-6	-47.994231
1.554295E-6	-47.999707
1.55434E-6	-48.005191
1.554385E-6	-48.016179
1.55443E-6	-48.013429
1.554475E-6	-47.999707
1.55452E-6	-47.988761
1.554565E-6	-48.002448
1.55461E-6	-48.005191
1.554655E-6	-47.994231
1.5547E-6	-47.975117
1.554745E-6	-47.961515
1.55479E-6	-47.988761
1.554835E-6	-47.939841
1.55488E-6	-47.975117
1.554925E-6	-47.969671
1.55497E-6	-47.9588
1.555015E-6	-47.961515
1.55506E-6	-47.964232
1.555105E-6	-47.964232
1.55515E-6	-47.964232
1.555195E-6	-47.939841
1.55524E-6	-47.94525
1.555285E-6	-47.961515
1.55533E-6	-47.9588
1.555375E-6	-47.956087
1.55542E-6	-47.964232
1.555465E-6	-47.980569
1.55551E-6	-47.980569
1.555555E-6	-47.947956
1.5556E-6	-47.942545
1.555645E-6	-47.93444
1.55569E-6	-47.93444
1.555735E-6	-47.929045
1.55578E-6	-47.93714
1.555825E-6	-47.915586
1.55587E-6	-47.929045
1.555915E-6	-47.93714
1.55596E-6	-47.92635
1.556005E-6	-47.93714
1.55605E-6	-47.92635
1.556095E-6	-47.93444
1.55614E-6	-47.961515
1.556185E-6	-47.939841
1.55623E-6	-47.93714
1.556275E-6	-47.939841
1.55632E-6	-47.923656
1.556365E-6	-47.92635
1.55641E-6	-47.93444
1.556455E-6	-47.920965
1.5565E-6	-47.899492
1.556545E-6	-47.896815
1.55659E-6	-47.883456
1.556635E-6	-47.929045
1.55668E-6	-47.910215
1.556725E-6	-47.923656
1.55677E-6	-47.915586
1.556815E-6	-47.90485
1.55686E-6	-47.923656
1.556905E-6	-47.92635
1.55695E-6	-47.915586
1.556995E-6	-47.939841
1.55704E-6	-47.915586
1.557085E-6	-47.910215
1.55713E-6	-47.910215
1.557175E-6	-47.93444
1.55722E-6	-47.907532
1.557265E-6	-47.915586
1.55731E-6	-47.90485
1.557355E-6	-47.886124
1.5574E-6	-47.883456
1.557445E-6	-47.883456
1.55749E-6	-47.910215
1.557535E-6	-47.899492
1.55758E-6	-47.910215
1.557625E-6	-47.915586
1.55767E-6	-47.910215
1.557715E-6	-47.918275
1.55776E-6	-47.9129
1.557805E-6	-47.9129
1.55785E-6	-47.915586
