Wavelength (nm)	Power (dBm)
1.525E-6	-70.812883
1.525045E-6	-70.94312
1.52509E-6	-71.385253
1.525135E-6	-73.357342
1.52518E-6	-77.4958
1.525225E-6	-82.138877
1.52527E-6	-84.808285
1.525315E-6	-85.273898
1.52536E-6	-87.23998
1.525405E-6	-85.322439
1.52545E-6	-82.273116
1.525495E-6	-75.579908
1.52554E-6	-71.750285
1.525585E-6	-70.091729
1.52563E-6	-69.633711
1.525675E-6	-69.446217
1.52572E-6	-69.240882
1.525765E-6	-69.034376
1.52581E-6	-69.003194
1.525855E-6	-69.359166
1.5259E-6	-71.144692
1.525945E-6	-75.026556
1.52599E-6	-79.613798
1.526035E-6	-83.512498
1.52608E-6	-84.212462
1.526125E-6	-86.734593
1.52617E-6	-85.118725
1.526215E-6	-85.835259
1.52626E-6	-75.73001
1.526305E-6	-70.916222
1.52635E-6	-68.92112
1.526395E-6	-68.239087
1.52644E-6	-68.096683
1.526485E-6	-67.87546
1.52653E-6	-67.886124
1.526575E-6	-67.698066
1.52662E-6	-67.991495
1.526665E-6	-69.515582
1.52671E-6	-72.398038
1.526755E-6	-77.969671
1.5268E-6	-81.977738
1.526845E-6	-84.335625
1.52689E-6	-88.032713
1.526935E-6	-85.259295
1.52698E-6	-84.664821
1.527025E-6	-76.693833
1.52707E-6	-70.800855
1.527115E-6	-67.923656
1.52716E-6	-66.9897
1.527205E-6	-66.773673
1.52725E-6	-66.732546
1.527295E-6	-66.653452
1.52734E-6	-66.591595
1.527385E-6	-66.710091
1.52743E-6	-67.780644
1.527475E-6	-70.256265
1.52752E-6	-75.322439
1.527565E-6	-79.597934
1.52761E-6	-84.522253
1.527655E-6	-86.35074
1.5277E-6	-85.772461
1.527745E-6	-84.136378
1.52779E-6	-78.931295
1.527835E-6	-71.139607
1.52788E-6	-67.344747
1.527925E-6	-66.154674
1.52797E-6	-65.875395
1.528015E-6	-65.782316
1.52806E-6	-65.777385
1.528105E-6	-65.721894
1.52815E-6	-65.73001
1.528195E-6	-66.382722
1.52824E-6	-68.554258
1.528285E-6	-72.585332
1.52833E-6	-78.579235
1.528375E-6	-82.270918
1.52842E-6	-85.15985
1.528465E-6	-85.617742
1.52851E-6	-85.511392
1.528555E-6	-80.645431
1.5286E-6	-72.100669
1.528645E-6	-67.418418
1.52869E-6	-65.652715
1.528735E-6	-65.168408
1.52878E-6	-65.086383
1.528825E-6	-65.082182
1.52887E-6	-65.05289
1.528915E-6	-65.016894
1.52896E-6	-65.332806
1.529005E-6	-67.022395
1.52905E-6	-70.351278
1.529095E-6	-76.873996
1.52914E-6	-81.019333
1.529185E-6	-83.156934
1.52923E-6	-85.985995
1.529275E-6	-83.712025
1.52932E-6	-83.058337
1.529365E-6	-73.707943
1.52941E-6	-68.178708
1.529455E-6	-65.575202
1.5295E-6	-64.72499
1.529545E-6	-64.587953
1.52959E-6	-64.571746
1.529635E-6	-64.508741
1.52968E-6	-64.479405
1.529725E-6	-64.628108
1.52977E-6	-65.741399
