Wavelength (nm)	Power (dBm)
1.525E-6	-76.236056
1.525045E-6	-75.989443
1.52509E-6	-76.378947
1.525135E-6	-78.320922
1.52518E-6	-82.082392
1.525225E-6	-86.156466
1.52527E-6	-91.724369
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-92.468001
1.52545E-6	-120
1.525495E-6	-82.705112
1.52554E-6	-77.002748
1.525585E-6	-75.367044
1.52563E-6	-74.58296
1.525675E-6	-74.489161
1.52572E-6	-74.335625
1.525765E-6	-73.995717
1.52581E-6	-74.059391
1.525855E-6	-74.32856
1.5259E-6	-75.948245
1.525945E-6	-79.292235
1.52599E-6	-83.915809
1.526035E-6	-87.347104
1.52608E-6	-86.683703
1.526125E-6	-95.09901
1.52617E-6	-98.291518
1.526215E-6	-87.999707
1.52626E-6	-83.177646
1.526305E-6	-76.26904
1.52635E-6	-74.205594
1.526395E-6	-73.397038
1.52644E-6	-72.913242
1.526485E-6	-73.055703
1.52653E-6	-72.773661
1.526575E-6	-72.803373
1.52662E-6	-72.804201
1.526665E-6	-73.95342
1.52671E-6	-76.905828
1.526755E-6	-81.844887
1.5268E-6	-88.443604
1.526845E-6	-92.697832
1.52689E-6	-90.798245
1.526935E-6	-90.931265
1.52698E-6	-90.690001
1.527025E-6	-83.271635
1.52707E-6	-76.08712
1.527115E-6	-73.119363
1.52716E-6	-72.232988
1.527205E-6	-71.716624
1.52725E-6	-71.842231
1.527295E-6	-71.699891
1.52734E-6	-71.536629
1.527385E-6	-71.61025
1.52743E-6	-72.587696
1.527475E-6	-75.032087
1.52752E-6	-79.111554
1.527565E-6	-84.293403
1.52761E-6	-88.079904
1.527655E-6	-120
1.5277E-6	-87.337683
1.527745E-6	-93.463052
1.52779E-6	-83.942641
1.527835E-6	-76.208759
1.52788E-6	-72.840802
1.527925E-6	-71.292451
1.52797E-6	-70.932879
1.528015E-6	-70.839147
1.52806E-6	-70.740179
1.528105E-6	-70.851282
1.52815E-6	-70.712458
1.528195E-6	-71.234358
1.52824E-6	-73.235808
1.528285E-6	-77.21475
1.52833E-6	-81.830962
1.528375E-6	-87.307206
1.52842E-6	-91.725661
1.528465E-6	-120
1.52851E-6	-89.767475
1.528555E-6	-85.514483
1.5286E-6	-78.489367
1.528645E-6	-72.993828
1.52869E-6	-70.805035
1.528735E-6	-70.28585
1.52878E-6	-70.169152
1.528825E-6	-70.09306
1.52887E-6	-69.965395
1.528915E-6	-70.039702
1.52896E-6	-70.278898
1.529005E-6	-71.650074
1.52905E-6	-74.92684
1.529095E-6	-78.613816
1.52914E-6	-88.91435
1.529185E-6	-93.203904
1.52923E-6	-88.227522
1.529275E-6	-95.654311
