Wavelength (nm)	Power (dBm)
1.525E-6	-50.07977
1.525045E-6	-49.978339
1.52509E-6	-49.913998
1.525135E-6	-49.875846
1.52518E-6	-49.850597
1.525225E-6	-49.755143
1.52527E-6	-49.673812
1.525315E-6	-49.578184
1.52536E-6	-49.488475
1.525405E-6	-49.393022
1.52545E-6	-49.284862
1.525495E-6	-49.122186
1.52554E-6	-48.91435
1.525585E-6	-48.728952
1.52563E-6	-48.610661
1.525675E-6	-48.501653
1.52572E-6	-48.392314
1.525765E-6	-48.297383
1.52581E-6	-48.210231
1.525855E-6	-48.175853
1.5259E-6	-48.23041
1.525945E-6	-48.306195
1.52599E-6	-48.300318
1.526035E-6	-48.250684
1.52608E-6	-48.190144
1.526125E-6	-48.119156
1.52617E-6	-48.041003
1.526215E-6	-47.953375
1.52626E-6	-47.791078
1.526305E-6	-47.525177
1.52635E-6	-47.283907
1.526395E-6	-47.139929
1.52644E-6	-47.044329
1.526485E-6	-46.961562
1.52653E-6	-46.888822
1.526575E-6	-46.819367
1.52662E-6	-46.790233
1.526665E-6	-46.897316
1.52671E-6	-47.086311
1.526755E-6	-47.191941
1.5268E-6	-47.20105
1.526845E-6	-47.146678
1.52689E-6	-47.095202
1.526935E-6	-47.037737
1.52698E-6	-46.970201
1.527025E-6	-46.836102
1.52707E-6	-46.515004
1.527115E-6	-46.156466
1.52716E-6	-45.973948
1.527205E-6	-45.900669
1.52725E-6	-45.831931
1.527295E-6	-45.813673
1.52734E-6	-45.733261
1.527385E-6	-45.75445
1.52743E-6	-45.892228
1.527475E-6	-46.236056
1.52752E-6	-46.445485
1.527565E-6	-46.482037
1.52761E-6	-46.480105
1.527655E-6	-46.443569
1.5277E-6	-46.395959
1.527745E-6	-46.378947
1.52779E-6	-46.259853
1.527835E-6	-45.875395
1.52788E-6	-45.476002
1.527925E-6	-45.236032
1.52797E-6	-45.15131
1.528015E-6	-45.120137
1.52806E-6	-45.093393
1.528105E-6	-45.083582
1.52815E-6	-45.057062
1.528195E-6	-45.212892
1.52824E-6	-45.622494
1.528285E-6	-46.017127
1.52833E-6	-46.178028
1.528375E-6	-46.178028
1.52842E-6	-46.161846
1.528465E-6	-46.151092
1.52851E-6	-46.152883
1.528555E-6	-46.067759
1.5286E-6	-45.762628
1.528645E-6	-45.228787
1.52869E-6	-44.92819
1.528735E-6	-44.792545
1.52878E-6	-44.776862
1.528825E-6	-44.797786
1.52887E-6	-44.78339
1.528915E-6	-44.749552
1.52896E-6	-44.89187
1.529005E-6	-45.310622
1.52905E-6	-45.831931
1.529095E-6	-46.06074
1.52914E-6	-46.127882
1.529185E-6	-46.106567
1.52923E-6	-46.110112
1.529275E-6	-46.108339
1.52932E-6	-46.088884
1.529365E-6	-45.856953
1.52941E-6	-45.32836
1.529455E-6	-44.903943
1.5295E-6	-44.732731
1.529545E-6	-44.713404
1.52959E-6	-44.72499
1.529635E-6	-44.717262
1.52968E-6	-44.691602
1.529725E-6	-44.754741
1.52977E-6	-45.084982
1.529815E-6	-45.673513
1.52986E-6	-46.031036
1.529905E-6	-46.160052
1.52995E-6	-46.17983
1.529995E-6	-46.170829
1.53004E-6	-46.192462
1.530085E-6	-46.185239
1.53013E-6	-46.013657
1.530175E-6	-45.539291
1.53022E-6	-45.027938
1.530265E-6	-44.795165
1.53031E-6	-44.753443
1.530355E-6	-44.740487
1.5304E-6	-44.757337
1.530445E-6	-44.701848
1.53049E-6	-44.776862
1.530535E-6	-45.015516
1.53058E-6	-45.542402
1.530625E-6	-46.025815
1.53067E-6	-46.187044
1.530715E-6	-46.212388
1.53076E-6	-46.219657
1.530805E-6	-46.22876
1.53085E-6	-46.247023
1.530895E-6	-46.19427
1.53094E-6	-45.807053
1.530985E-6	-45.25638
1.53103E-6	-44.907975
1.531075E-6	-44.829361
1.53112E-6	-44.80172
1.531165E-6	-44.8096
1.53121E-6	-44.810914
1.531255E-6	-44.817493
1.5313E-6	-44.955291
1.531345E-6	-45.401554
1.53139E-6	-45.958508
1.531435E-6	-46.250684
1.53148E-6	-46.294869
1.531525E-6	-46.307841
1.53157E-6	-46.339508
1.531615E-6	-46.33577
1.53166E-6	-46.311555
1.531705E-6	-46.085356
1.53175E-6	-45.586191
1.531795E-6	-45.122961
1.53184E-6	-44.951215
1.531885E-6	-44.930893
1.53193E-6	-44.930893
1.531975E-6	-44.94172
1.53202E-6	-44.92414
1.532065E-6	-44.992148
