Wavelength (nm)	Power (dBm)
1.525E-6	-47.886124
1.525045E-6	-47.788467
1.52509E-6	-47.700623
1.525135E-6	-47.62205
1.52518E-6	-47.549811
1.525225E-6	-47.452103
1.52527E-6	-47.363639
1.525315E-6	-47.272304
1.52536E-6	-47.180581
1.525405E-6	-47.090754
1.52545E-6	-46.978856
1.525495E-6	-46.857113
1.52554E-6	-46.714166
1.525585E-6	-46.597542
1.52563E-6	-46.489771
1.525675E-6	-46.3865
1.52572E-6	-46.298572
1.525765E-6	-46.216021
1.52581E-6	-46.122543
1.525855E-6	-46.069515
1.5259E-6	-46.041496
1.525945E-6	-46.051982
1.52599E-6	-45.999804
1.526035E-6	-45.946536
1.52608E-6	-45.880438
1.526125E-6	-45.803746
1.52617E-6	-45.723516
1.526215E-6	-45.670307
1.52626E-6	-45.526869
1.526305E-6	-45.370034
1.52635E-6	-45.236032
1.526395E-6	-45.15131
1.52644E-6	-45.071
1.526485E-6	-44.974363
1.52653E-6	-44.92819
1.526575E-6	-44.867824
1.52662E-6	-44.849213
1.526665E-6	-44.853195
1.52671E-6	-44.899915
1.526755E-6	-44.933597
1.5268E-6	-44.903943
1.526845E-6	-44.849213
1.52689E-6	-44.808285
1.526935E-6	-44.758636
1.52698E-6	-44.687766
1.527025E-6	-44.596705
1.52707E-6	-44.415314
1.527115E-6	-44.253901
1.52716E-6	-44.13863
1.527205E-6	-44.072682
1.52725E-6	-44.05497
1.527295E-6	-44.006629
1.52734E-6	-43.978314
1.527385E-6	-43.92545
1.52743E-6	-44.009908
1.527475E-6	-44.135252
1.52752E-6	-44.240044
1.527565E-6	-44.253901
1.52761E-6	-44.183916
1.527655E-6	-44.174821
1.5277E-6	-44.120647
1.527745E-6	-44.102737
1.52779E-6	-44.037329
1.527835E-6	-43.851028
1.52788E-6	-43.646168
1.527925E-6	-43.525192
1.52797E-6	-43.479472
1.528015E-6	-43.471737
1.52806E-6	-43.434227
1.528105E-6	-43.404641
1.52815E-6	-43.397038
1.528195E-6	-43.461124
1.52824E-6	-43.666326
1.528285E-6	-43.835245
1.52833E-6	-43.849974
1.528375E-6	-43.843655
1.52842E-6	-43.84892
1.528465E-6	-43.855246
1.52851E-6	-43.818473
1.528555E-6	-43.778896
1.5286E-6	-43.640139
1.528645E-6	-43.390397
1.52869E-6	-43.255063
1.528735E-6	-43.175841
1.52878E-6	-43.191208
1.528825E-6	-43.190303
1.52887E-6	-43.148855
1.528915E-6	-43.148855
1.52896E-6	-43.173135
1.529005E-6	-43.383766
1.52905E-6	-43.620102
1.529095E-6	-43.70081
1.52914E-6	-43.732491
1.529185E-6	-43.731466
1.52923E-6	-43.706924
1.529275E-6	-43.699791
1.52932E-6	-43.703866
1.529365E-6	-43.611116
1.52941E-6	-43.375255
1.529455E-6	-43.188493
1.5295E-6	-43.121145
1.529545E-6	-43.090954
1.52959E-6	-43.116692
1.529635E-6	-43.106911
1.52968E-6	-43.081232
1.529725E-6	-43.136319
1.52977E-6	-43.274404
1.529815E-6	-43.520305
1.52986E-6	-43.673403
1.529905E-6	-43.715089
1.52995E-6	-43.7202
1.529995E-6	-43.703866
1.53004E-6	-43.713046
1.530085E-6	-43.72327
1.53013E-6	-43.67644
1.530175E-6	-43.464981
1.53022E-6	-43.238553
1.530265E-6	-43.14527
1.53031E-6	-43.123819
1.530355E-6	-43.119363
1.5304E-6	-43.133637
1.530445E-6	-43.125602
1.53049E-6	-43.142583
1.530535E-6	-43.2615
1.53058E-6	-43.473669
1.530625E-6	-43.708963
1.53067E-6	-43.753055
1.530715E-6	-43.766473
1.53076E-6	-43.788237
1.530805E-6	-43.77786
1.53085E-6	-43.80385
1.530895E-6	-43.774751
1.53094E-6	-43.621102
1.530985E-6	-43.388501
1.53103E-6	-43.251389
1.531075E-6	-43.209357
1.53112E-6	-43.214816
1.531165E-6	-43.221194
1.53121E-6	-43.20663
1.531255E-6	-43.221194
1.5313E-6	-43.301255
1.531345E-6	-43.522259
1.53139E-6	-43.721223
1.531435E-6	-43.883829
1.53148E-6	-43.89979
1.531525E-6	-43.911532
1.53157E-6	-43.929741
1.531615E-6	-43.950184
1.53166E-6	-43.939413
1.531705E-6	-43.839448
1.53175E-6	-43.622102
1.531795E-6	-43.439977
1.53184E-6	-43.368647
1.531885E-6	-43.389449
1.53193E-6	-43.381873
1.531975E-6	-43.39514
1.53202E-6	-43.39514
1.532065E-6	-43.453422
1.53211E-6	-43.625103
1.532155E-6	-43.853137
1.5322E-6	-44.038429
1.532245E-6	-44.109445
1.53229E-6	-44.117283
1.532335E-6	-44.15895
1.53238E-6	-44.161214
1.532425E-6	-44.17255
1.53247E-6	-44.140883
1.532515E-6	-43.992449
1.53256E-6	-43.77268
1.532605E-6	-43.658251
1.53265E-6	-43.635121
1.532695E-6	-43.637127
1.53274E-6	-43.649186
1.532785E-6	-43.678465
1.53283E-6	-43.727366
1.532875E-6	-43.828948
1.53292E-6	-44.060497
1.532965E-6	-44.293403
1.53301E-6	-44.390179
1.533055E-6	-44.435769
1.5331E-6	-44.473318
1.533145E-6	-44.494048
1.53319E-6	-44.508741
1.533235E-6	-44.502613
1.53328E-6	-44.405722
1.533325E-6	-44.203307
1.53337E-6	-44.03953
1.533415E-6	-43.989183
1.53346E-6	-44.002261
1.533505E-6	-44.011001
1.53355E-6	-44.071573
1.533595E-6	-44.089354
1.53364E-6	-44.161214
1.533685E-6	-44.349791
1.53373E-6	-44.62055
1.533775E-6	-44.771647
1.53382E-6	-44.841262
1.533865E-6	-44.89321
1.53391E-6	-44.913356
1.533955E-6	-44.92684
1.534E-6	-44.956651
1.534045E-6	-44.930893
1.53409E-6	-44.759936
1.534135E-6	-44.551881
1.53418E-6	-44.46967
1.534225E-6	-44.478187
1.53427E-6	-44.501388
1.534315E-6	-44.514877
1.53436E-6	-44.55312
1.534405E-6	-44.600462
1.53445E-6	-44.723701
1.534495E-6	-44.983931
1.53454E-6	-45.181276
1.534585E-6	-45.300308
1.53463E-6	-45.359578
1.534675E-6	-45.395532
1.53472E-6	-45.40306
1.534765E-6	-45.413622
1.53481E-6	-45.43634
1.534855E-6	-45.341712
1.5349E-6	-45.125788
1.534945E-6	-44.988038
1.53499E-6	-44.964817
1.535035E-6	-44.988038
1.53508E-6	-45.015516
1.535125E-6	-45.055671
1.53517E-6	-45.073793
1.535215E-6	-45.142786
1.53526E-6	-45.32836
1.535305E-6	-45.595632
1.53535E-6	-45.757719
1.535395E-6	-45.840256
1.53544E-6	-45.858626
1.535485E-6	-45.873715
1.53553E-6	-45.888856
1.535575E-6	-45.939711
1.53562E-6	-45.883803
1.535665E-6	-45.691191
1.53571E-6	-45.492891
1.535755E-6	-45.425723
1.5358E-6	-45.424209
