Wavelength (nm)	Power (dBm)
1.525E-6	-45.565805
1.525045E-6	-45.4546
1.52509E-6	-45.306199
1.525135E-6	-45.164127
1.52518E-6	-45.016894
1.525225E-6	-44.863829
1.52527E-6	-44.72499
1.525315E-6	-44.605475
1.52536E-6	-44.483061
1.525405E-6	-44.347427
1.52545E-6	-44.221637
1.525495E-6	-44.04614
1.52554E-6	-43.910463
1.525585E-6	-43.84576
1.52563E-6	-43.702847
1.525675E-6	-43.572388
1.52572E-6	-43.41607
1.525765E-6	-43.32547
1.52581E-6	-43.199366
1.525855E-6	-43.137213
1.5259E-6	-43.030324
1.525945E-6	-42.957637
1.52599E-6	-42.815814
1.526035E-6	-42.728656
1.52608E-6	-42.633645
1.526125E-6	-42.553159
1.52617E-6	-42.450404
1.526215E-6	-42.360482
1.52626E-6	-42.245352
1.526305E-6	-42.104898
1.52635E-6	-41.981163
1.526395E-6	-41.866859
1.52644E-6	-41.816421
1.526485E-6	-41.688984
1.52653E-6	-41.630433
1.526575E-6	-41.54902
1.52662E-6	-41.445414
1.526665E-6	-41.409819
1.52671E-6	-41.356076
1.526755E-6	-41.270866
1.5268E-6	-41.187295
1.526845E-6	-41.16225
1.52689E-6	-41.084625
1.526935E-6	-41.005625
1.52698E-6	-40.910327
1.527025E-6	-40.879374
1.52707E-6	-40.725783
1.527115E-6	-40.640395
1.52716E-6	-40.560605
1.527205E-6	-40.507564
1.52725E-6	-40.439757
1.527295E-6	-40.405293
1.52734E-6	-40.351278
1.527385E-6	-40.291884
1.52743E-6	-40.243385
1.527475E-6	-40.276583
1.52752E-6	-40.271032
1.527565E-6	-40.21135
1.52761E-6	-40.198148
1.527655E-6	-40.171411
1.5277E-6	-40.102388
1.527745E-6	-40.080212
1.52779E-6	-40.026136
1.527835E-6	-39.97402
1.52788E-6	-39.918258
1.527925E-6	-39.875846
1.52797E-6	-39.838026
1.528015E-6	-39.792245
1.52806E-6	-39.792245
1.528105E-6	-39.775716
1.52815E-6	-39.75104
1.528195E-6	-39.763361
1.52824E-6	-39.783973
1.528285E-6	-39.833845
1.52833E-6	-39.871628
1.528375E-6	-39.880069
1.52842E-6	-39.808837
1.528465E-6	-39.825493
1.52851E-6	-39.833845
1.528555E-6	-39.829667
