Wavelength (nm)	Power (dBm)
1.525E-6	-90.234666
1.525045E-6	-94.115042
1.52509E-6	-120
1.525135E-6	-120
1.52518E-6	-106.20332
1.525225E-6	-87.004927
1.52527E-6	-120
1.525315E-6	-92.114781
1.52536E-6	-120
1.525405E-6	-93.048687
1.52545E-6	-97.217038
1.525495E-6	-94.134127
1.52554E-6	-110.272882
1.525585E-6	-90.311903
1.52563E-6	-94.438182
1.525675E-6	-94.930893
1.52572E-6	-120
1.525765E-6	-120
1.52581E-6	-120
1.525855E-6	-91.385253
1.5259E-6	-96.046736
1.525945E-6	-120
1.52599E-6	-92.504183
1.526035E-6	-89.288547
1.52608E-6	-91.311206
1.526125E-6	-93.610118
1.52617E-6	-120
1.526215E-6	-89.453869
1.52626E-6	-120
1.526305E-6	-120
1.52635E-6	-95.228787
1.526395E-6	-94.342702
1.52644E-6	-92.203314
1.526485E-6	-120
1.52653E-6	-88.294449
1.526575E-6	-90.446972
1.52662E-6	-92.098556
1.526665E-6	-86.981023
1.52671E-6	-120
1.526755E-6	-120
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-94.866492
1.526935E-6	-93.76544
1.52698E-6	-120
1.527025E-6	-94.90932
1.52707E-6	-92.826624
1.527115E-6	-120
1.52716E-6	-90.574959
1.527205E-6	-89.488475
1.52725E-6	-95.462231
1.527295E-6	-95.810362
1.52734E-6	-92.388242
1.527385E-6	-120
1.52743E-6	-88.904215
1.527475E-6	-120
1.52752E-6	-103.086532
1.527565E-6	-120
1.52761E-6	-120
1.527655E-6	-96.043242
1.5277E-6	-90.071373
1.527745E-6	-91.079611
1.52779E-6	-120
1.527835E-6	-93.798639
1.52788E-6	-92.31732
1.527925E-6	-120
1.52797E-6	-94.636941
1.528015E-6	-86.332036
1.52806E-6	-87.988761
1.528105E-6	-89.366666
1.52815E-6	-88.027194
1.528195E-6	-90.245682
1.52824E-6	-88.696662
1.528285E-6	-93.42275
1.52833E-6	-109.017025
1.528375E-6	-120
1.52842E-6	-89.586073
1.528465E-6	-92.240984
1.52851E-6	-92.040505
1.528555E-6	-93.472703
1.5286E-6	-93.07682
1.528645E-6	-90.77067
1.52869E-6	-120
1.528735E-6	-89.488475
1.52878E-6	-90.318908
1.528825E-6	-98.833923
1.52887E-6	-120
1.528915E-6	-120
1.52896E-6	-90.627831
1.529005E-6	-96.001533
1.52905E-6	-120
1.529095E-6	-120
1.52914E-6	-92.80503
1.529185E-6	-91.942274
1.52923E-6	-88.71924
1.529275E-6	-103.270713
1.52932E-6	-100.407678
1.529365E-6	-94.314463
1.52941E-6	-120
1.529455E-6	-96.838199
1.5295E-6	-88.958544
1.529545E-6	-87.662426
1.52959E-6	-90.751524
1.529635E-6	-91.409819
1.52968E-6	-87.734001
1.529725E-6	-93.514448
1.52977E-6	-120
1.529815E-6	-89.259153
1.52986E-6	-89.829667
1.529905E-6	-92.217764
1.52995E-6	-91.429088
1.529995E-6	-96.201508
1.53004E-6	-90.319375
1.530085E-6	-120
1.53013E-6	-91.69668
1.530175E-6	-90.319375
1.53022E-6	-94.563044
1.530265E-6	-88.642315
1.53031E-6	-91.494763
1.530355E-6	-87.061956
1.5304E-6	-90.053749
1.530445E-6	-89.965395
1.53049E-6	-88.024438
1.530535E-6	-94.341522
1.53058E-6	-89.531148
1.530625E-6	-90.572481
1.53067E-6	-89.377942
1.530715E-6	-88.06041
1.53076E-6	-112.012803
1.530805E-6	-120
1.53085E-6	-92.122562
1.530895E-6	-91.835598
1.53094E-6	-89.111554
1.530985E-6	-89.255493
1.53103E-6	-87.920965
1.531075E-6	-91.247072
1.53112E-6	-89.956786
1.531165E-6	-90.286778
1.53121E-6	-89.771594
1.531255E-6	-88.486301
1.5313E-6	-87.009287
1.531345E-6	-90.394817
1.53139E-6	-120
1.531435E-6	-94.990778
1.53148E-6	-91.915864
1.531525E-6	-120
1.53157E-6	-90.262258
1.531615E-6	-120
1.53166E-6	-120
1.531705E-6	-100.054629
1.53175E-6	-100.542853
