Wavelength (nm)	Power (dBm)
1.525E-6	-49.366666
1.525045E-6	-49.215432
1.52509E-6	-49.104481
1.525135E-6	-49.020489
1.52518E-6	-48.9279
1.525225E-6	-48.797552
1.52527E-6	-48.680607
1.525315E-6	-48.554258
1.52536E-6	-48.45576
1.525405E-6	-48.33866
1.52545E-6	-48.215987
1.525495E-6	-48.04931
1.52554E-6	-47.886124
1.525585E-6	-47.731424
1.52563E-6	-47.619539
1.525675E-6	-47.4958
1.52572E-6	-47.389752
1.525765E-6	-47.281584
1.52581E-6	-47.176045
1.525855E-6	-47.099654
1.5259E-6	-47.081873
1.525945E-6	-47.053134
1.52599E-6	-46.996219
1.526035E-6	-46.91009
1.52608E-6	-46.829819
1.526125E-6	-46.74895
1.52617E-6	-46.647427
1.526215E-6	-46.556077
1.52626E-6	-46.414941
1.526305E-6	-46.245193
1.52635E-6	-46.064248
1.526395E-6	-45.948245
1.52644E-6	-45.885487
1.526485E-6	-45.747919
1.52653E-6	-45.684754
1.526575E-6	-45.625666
1.52662E-6	-45.570501
1.526665E-6	-45.55799
1.52671E-6	-45.632015
1.526755E-6	-45.598784
1.5268E-6	-45.550189
1.526845E-6	-45.512937
1.52689E-6	-45.406075
1.526935E-6	-45.355105
1.52698E-6	-45.292956
1.527025E-6	-45.145625
1.52707E-6	-45.003129
1.527115E-6	-44.816177
1.52716E-6	-44.708264
1.527205E-6	-44.613006
1.52725E-6	-44.550642
1.527295E-6	-44.491604
1.52734E-6	-44.453897
1.527385E-6	-44.415314
1.52743E-6	-44.49527
1.527475E-6	-44.570502
1.52752E-6	-44.639468
1.527565E-6	-44.649592
1.52761E-6	-44.639468
1.527655E-6	-44.597957
1.5277E-6	-44.565528
1.527745E-6	-44.497716
1.52779E-6	-44.472101
1.527835E-6	-44.272445
1.52788E-6	-44.084902
1.527925E-6	-43.975059
1.52797E-6	-43.91474
1.528015E-6	-43.851028
1.52806E-6	-43.865811
1.528105E-6	-43.827899
1.52815E-6	-43.821613
1.528195E-6	-43.860525
1.52824E-6	-44.091582
1.528285E-6	-44.19075
1.52833E-6	-44.289903
1.528375E-6	-44.272445
1.52842E-6	-44.295738
1.528465E-6	-44.284076
1.52851E-6	-44.259687
1.528555E-6	-44.234283
1.5286E-6	-44.120647
1.528645E-6	-43.898724
1.52869E-6	-43.701828
1.528735E-6	-43.694704
1.52878E-6	-43.667336
1.528825E-6	-43.684548
1.52887E-6	-43.689623
1.528915E-6	-43.703866
1.52896E-6	-43.715089
1.529005E-6	-43.92545
1.52905E-6	-44.221637
1.529095E-6	-44.302751
1.52914E-6	-44.358075
1.529185E-6	-44.327383
1.52923E-6	-44.377071
1.529275E-6	-44.373503
1.52932E-6	-44.358075
1.529365E-6	-44.285241
1.52941E-6	-44.047243
1.529455E-6	-43.871102
1.5295E-6	-43.771645
1.529545E-6	-43.760275
1.52959E-6	-43.77786
1.529635E-6	-43.799681
1.52968E-6	-43.813245
1.529725E-6	-43.820566
1.52977E-6	-44.021952
1.529815E-6	-44.256214
1.52986E-6	-44.519793
1.529905E-6	-44.554359
1.52995E-6	-44.556839
1.529995E-6	-44.580465
