Wavelength (nm)	Power (dBm)
1.525E-6	-86.247023
1.525045E-6	-88.096683
1.52509E-6	-88.236193
1.525135E-6	-120
1.52518E-6	-92.369466
1.525225E-6	-98.517059
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-91.427278
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-88.76475
1.52554E-6	-91.45269
1.525585E-6	-86.34512
1.52563E-6	-90.029196
1.525675E-6	-87.642191
1.52572E-6	-87.042131
1.525765E-6	-84.618034
1.52581E-6	-85.537736
1.525855E-6	-86.790233
1.5259E-6	-86.447401
1.525945E-6	-90.62031
1.52599E-6	-120
1.526035E-6	-120
1.52608E-6	-93.726341
1.526125E-6	-90.85181
1.52617E-6	-120
1.526215E-6	-120
1.52626E-6	-92.622509
1.526305E-6	-87.389752
1.52635E-6	-89.211808
1.526395E-6	-83.826851
1.52644E-6	-84.641997
1.526485E-6	-84.052761
1.52653E-6	-83.066248
1.526575E-6	-83.168629
1.52662E-6	-83.810111
1.526665E-6	-84.255057
1.52671E-6	-87.444863
1.526755E-6	-120
1.5268E-6	-103.372422
1.526845E-6	-120
1.52689E-6	-90.274732
1.526935E-6	-96.998395
1.52698E-6	-120
1.527025E-6	-89.35542
1.52707E-6	-88.706324
1.527115E-6	-86.759234
1.52716E-6	-83.297541
1.527205E-6	-82.131067
1.52725E-6	-82.967086
1.527295E-6	-83.264262
1.52734E-6	-83.417977
1.527385E-6	-82.684112
1.52743E-6	-82.740067
1.527475E-6	-86.505282
1.52752E-6	-120
1.527565E-6	-120
1.52761E-6	-100.942041
1.527655E-6	-120
1.5277E-6	-120
1.527745E-6	-93.142583
1.52779E-6	-120
1.527835E-6	-120
1.52788E-6	-83.778896
1.527925E-6	-83.679478
1.52797E-6	-82.307704
1.528015E-6	-82.709973
1.52806E-6	-81.895658
1.528105E-6	-82.474906
1.52815E-6	-82.315099
1.528195E-6	-83.695721
1.52824E-6	-83.274404
1.528285E-6	-86.861328
1.52833E-6	-91.698606
1.528375E-6	-120
1.52842E-6	-95.108856
1.528465E-6	-105.036239
1.52851E-6	-120
1.528555E-6	-92.887835
1.5286E-6	-120
1.528645E-6	-85.019653
1.52869E-6	-82.706732
1.528735E-6	-81.676827
1.52878E-6	-81.966795
1.528825E-6	-81.234935
1.52887E-6	-80.936111
1.528915E-6	-80.975619
1.52896E-6	-81.898347
1.529005E-6	-82.088008
1.52905E-6	-84.990778
1.529095E-6	-120
1.52914E-6	-94.645793
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-92.290744
1.52941E-6	-85.743028
1.529455E-6	-83.359224
1.5295E-6	-81.166225
1.529545E-6	-81.081282
1.52959E-6	-81.222257
1.529635E-6	-80.789902
1.52968E-6	-80.746363
1.529725E-6	-79.825493
1.52977E-6	-80.881502
1.529815E-6	-83.628106
