Wavelength (nm)	Power (dBm)
1.525E-6	-65.550189
1.525045E-6	-65.495969
1.52509E-6	-66.110112
1.525135E-6	-68.105097
1.52518E-6	-71.651344
1.525225E-6	-76.677636
1.52527E-6	-79.434763
1.525315E-6	-78.768019
1.52536E-6	-79.775716
1.525405E-6	-79.710223
1.52545E-6	-76.181632
1.525495E-6	-70.736576
1.52554E-6	-66.455074
1.525585E-6	-64.858509
1.52563E-6	-64.32268
1.525675E-6	-64.064924
1.52572E-6	-63.963145
1.525765E-6	-63.774751
1.52581E-6	-63.613111
1.525855E-6	-64.020855
1.5259E-6	-65.675117
1.525945E-6	-69.465374
1.52599E-6	-74.609239
1.526035E-6	-78.356471
1.52608E-6	-79.400581
1.526125E-6	-79.538952
1.52617E-6	-79.362914
1.526215E-6	-77.115272
1.52626E-6	-70.85181
1.526305E-6	-65.731635
1.52635E-6	-63.581295
1.526395E-6	-62.89375
1.52644E-6	-62.687337
1.526485E-6	-62.576677
1.52653E-6	-62.499547
1.526575E-6	-62.429078
1.52662E-6	-62.643213
1.526665E-6	-63.907258
1.52671E-6	-66.916491
1.526755E-6	-71.819722
1.5268E-6	-77.233085
1.526845E-6	-79.333014
1.52689E-6	-79.586073
1.526935E-6	-79.248181
1.52698E-6	-78.315025
1.527025E-6	-71.203308
1.52707E-6	-65.356595
1.527115E-6	-62.682501
1.52716E-6	-61.715335
1.527205E-6	-61.516261
1.52725E-6	-61.370938
1.527295E-6	-61.301818
1.52734E-6	-61.252284
1.527385E-6	-61.375704
1.52743E-6	-62.232262
1.527475E-6	-64.859838
1.52752E-6	-69.892761
1.527565E-6	-75.269512
1.52761E-6	-78.513973
1.527655E-6	-79.255493
1.5277E-6	-78.948306
1.527745E-6	-78.541823
1.52779E-6	-72.965367
1.527835E-6	-65.537736
1.52788E-6	-62.28486
1.527925E-6	-60.887358
1.52797E-6	-60.5532
1.528015E-6	-60.451306
1.52806E-6	-60.382468
1.528105E-6	-60.326393
1.52815E-6	-60.345631
1.528195E-6	-60.88097
1.52824E-6	-62.90052
1.528285E-6	-67.16925
1.52833E-6	-72.732728
1.528375E-6	-77.654827
1.52842E-6	-78.850556
1.528465E-6	-78.51089
1.52851E-6	-78.629625
1.528555E-6	-74.49894
1.5286E-6	-66.667543
1.528645E-6	-62.247537
1.52869E-6	-60.378201
1.528735E-6	-59.804683
1.52878E-6	-59.677843
1.528825E-6	-59.649707
1.52887E-6	-59.593977
1.528915E-6	-59.54677
1.52896E-6	-59.850597
1.529005E-6	-61.350145
1.52905E-6	-65.005879
1.529095E-6	-69.901244
1.52914E-6	-75.920995
1.529185E-6	-77.223908
1.52923E-6	-77.144427
1.529275E-6	-74.157819
1.52932E-6	-68.187282
1.529365E-6	-52.480284
1.52941E-6	-41.079611
1.529455E-6	-36.978856
1.5295E-6	-35.514483
1.529545E-6	-35.047333
1.52959E-6	-34.91605
1.529635E-6	-34.855851
1.52968E-6	-34.813545
1.529725E-6	-35.554868
1.52977E-6	-38.353498
1.529815E-6	-44.36875
1.52986E-6	-56.333903
1.529905E-6	-63.949105
1.52995E-6	-70.073581
1.529995E-6	-75.117314
1.53004E-6	-77.004927
1.530085E-6	-77.258422
1.53013E-6	-71.02978
1.530175E-6	-63.906191
1.53022E-6	-60.491485
1.530265E-6	-59.104481
1.53031E-6	-58.751699
1.530355E-6	-58.687022
1.5304E-6	-58.655041
1.530445E-6	-58.645493
1.53049E-6	-58.690233
1.530535E-6	-59.259153
1.53058E-6	-61.297717
1.530625E-6	-65.743028
1.53067E-6	-71.406815
1.530715E-6	-76.507225
1.53076E-6	-77.9588
1.530805E-6	-76.276404
1.53085E-6	-72.388995
1.530895E-6	-63.542831
1.53094E-6	-47.929045
1.530985E-6	-39.154237
1.53103E-6	-36.117211
1.531075E-6	-35.199931
1.53112E-6	-34.981195
1.531165E-6	-34.940365
1.53121E-6	-34.93495
