Wavelength (nm)	Power (dBm)
1.525E-6	-50.294207
1.525045E-6	-50.141695
1.52509E-6	-50.199512
1.525135E-6	-50.578927
1.52518E-6	-50.999608
1.525225E-6	-51.110347
1.52527E-6	-51.053517
1.525315E-6	-50.94366
1.52536E-6	-50.840728
1.525405E-6	-50.720141
1.52545E-6	-50.513426
1.525495E-6	-49.901244
1.52554E-6	-49.023957
1.525585E-6	-48.410347
1.52563E-6	-48.133261
1.525675E-6	-47.947956
1.52572E-6	-47.762445
1.525765E-6	-47.592012
1.52581E-6	-47.428016
1.525855E-6	-47.508016
1.5259E-6	-48.071539
1.525945E-6	-48.90759
1.52599E-6	-49.329291
1.526035E-6	-49.359166
1.52608E-6	-49.292235
1.526125E-6	-49.200955
1.52617E-6	-49.111554
1.526215E-6	-48.9279
1.52626E-6	-48.241984
1.526305E-6	-47.079656
1.52635E-6	-46.099485
1.526395E-6	-45.759355
1.52644E-6	-45.568935
1.526485E-6	-45.409092
1.52653E-6	-45.298836
1.526575E-6	-45.212892
1.52662E-6	-45.269512
1.526665E-6	-45.907433
1.52671E-6	-47.002748
1.526755E-6	-47.78325
1.5268E-6	-47.9129
1.526845E-6	-47.872798
1.52689E-6	-47.762445
1.526935E-6	-47.672579
1.52698E-6	-47.535014
1.527025E-6	-46.74074
1.52707E-6	-45.290018
1.527115E-6	-44.165745
1.52716E-6	-43.653212
1.527205E-6	-43.465945
1.52725E-6	-43.365818
1.527295E-6	-43.269791
1.52734E-6	-43.133637
1.527385E-6	-43.183066
1.52743E-6	-43.809067
1.527475E-6	-45.154155
1.52752E-6	-46.33577
1.527565E-6	-46.757175
1.52761E-6	-46.767479
1.527655E-6	-46.73869
1.5277E-6	-46.649435
1.527745E-6	-46.589614
1.52779E-6	-46.006725
1.527835E-6	-44.375882
1.52788E-6	-42.844144
1.527925E-6	-42.146702
1.52797E-6	-41.971579
1.528015E-6	-41.841567
1.52806E-6	-41.778319
1.528105E-6	-41.723077
1.52815E-6	-41.75744
1.528195E-6	-42.208366
1.52824E-6	-43.523237
1.528285E-6	-45.236032
1.52833E-6	-46.027554
1.528375E-6	-46.172627
1.52842E-6	-46.147513
1.528465E-6	-46.041496
1.52851E-6	-45.594057
1.528555E-6	-41.990768
1.5286E-6	-30.037511
1.528645E-6	-22.374715
1.52869E-6	-19.197344
1.528735E-6	-18.138916
1.52878E-6	-17.859513
1.528825E-6	-17.731424
1.52887E-6	-17.642191
1.528915E-6	-17.731424
1.52896E-6	-19.037854
1.529005E-6	-22.929411
1.52905E-6	-31.198727
1.529095E-6	-40.445047
1.52914E-6	-44.687766
1.529185E-6	-45.704092
1.52923E-6	-45.885487
1.529275E-6	-45.720273
1.52932E-6	-44.4855
1.529365E-6	-33.703866
1.52941E-6	-24.009908
1.529455E-6	-19.821323
1.5295E-6	-18.239087
1.529545E-6	-17.835702
1.52959E-6	-17.718564
1.529635E-6	-17.627077
1.52968E-6	-17.632109
1.529725E-6	-18.368386
1.52977E-6	-21.17191
1.529815E-6	-27.728849
1.52986E-6	-38.079904
1.529905E-6	-43.78097
1.52995E-6	-45.561115
1.529995E-6	-45.932895
1.53004E-6	-45.895602
1.530085E-6	-45.221555
1.53013E-6	-39.023957
1.530175E-6	-26.217839
1.53022E-6	-20.869813
1.530265E-6	-18.680607
1.53031E-6	-18.071539
1.530355E-6	-17.89414
1.5304E-6	-17.843624
1.530445E-6	-17.801536
1.53049E-6	-18.105097
1.530535E-6	-20.017407
1.53058E-6	-24.863829
1.530625E-6	-34.793855
1.53067E-6	-42.466468
1.530715E-6	-45.347659
1.53076E-6	-45.951663
1.530805E-6	-46.013657
1.53085E-6	-45.647929
1.530895E-6	-42.888679
1.53094E-6	-29.767475
1.530985E-6	-22.258481
1.53103E-6	-19.193735
1.531075E-6	-18.215987
1.53112E-6	-18.007935
1.531165E-6	-17.942545
1.53121E-6	-17.929045
1.531255E-6	-18.06041
1.5313E-6	-19.215432
1.531345E-6	-22.786016
1.53139E-6	-30.569509
1.531435E-6	-40.282604
1.53148E-6	-44.758636
1.531525E-6	-45.861975
1.53157E-6	-46.057235
1.531615E-6	-45.909126
1.53166E-6	-44.695442
1.531705E-6	-34.335625
1.53175E-6	-24.240044
1.531795E-6	-19.922522
1.53184E-6	-18.323873
1.531885E-6	-17.964232
1.53193E-6	-17.9129
1.531975E-6	-17.878124
1.53202E-6	-17.93444
1.532065E-6	-18.601209
1.53211E-6	-21.226287
1.532155E-6	-27.522722
1.5322E-6	-37.846268
1.532245E-6	-43.774751
1.53229E-6	-45.632015
1.532335E-6	-46.036263
1.53238E-6	-46.032777
1.532425E-6	-45.421181
1.53247E-6	-40.760828
