Wavelength (nm)	Power (dBm)
1.525E-6	-75.938006
1.525045E-6	-75.970512
1.52509E-6	-76.360122
1.525135E-6	-78.164455
1.52518E-6	-80.134074
1.525225E-6	-86.693833
1.52527E-6	-88.566729
1.525315E-6	-90.844946
1.52536E-6	-87.846268
1.525405E-6	-90.945279
1.52545E-6	-92.279718
1.525495E-6	-82.037727
1.52554E-6	-78.201611
1.525585E-6	-75.352125
1.52563E-6	-74.744369
1.525675E-6	-74.245812
1.52572E-6	-74.502613
1.525765E-6	-74.262004
1.52581E-6	-73.964226
1.525855E-6	-74.32268
1.5259E-6	-75.851937
1.525945E-6	-79.366666
1.52599E-6	-84.374692
1.526035E-6	-85.238933
1.52608E-6	-92.702684
1.526125E-6	-91.557714
1.52617E-6	-99.248181
1.526215E-6	-88.099486
1.52626E-6	-83.305901
1.526305E-6	-76.083593
1.52635E-6	-74.094925
1.526395E-6	-73.098926
1.52644E-6	-73.028579
1.526485E-6	-72.926002
1.52653E-6	-72.931969
1.526575E-6	-72.595584
1.52662E-6	-73.011169
1.526665E-6	-73.907258
1.52671E-6	-76.792308
1.526755E-6	-80.566044
1.5268E-6	-87.687854
1.526845E-6	-87.557229
1.52689E-6	-88.569852
1.526935E-6	-91.738604
1.52698E-6	-89.913998
1.527025E-6	-82.911544
1.52707E-6	-78.579235
1.527115E-6	-73.153341
1.52716E-6	-72.129648
1.527205E-6	-71.89902
1.52725E-6	-71.795358
1.527295E-6	-71.693472
1.52734E-6	-71.604591
1.527385E-6	-71.628537
1.52743E-6	-72.474906
1.527475E-6	-74.873156
1.52752E-6	-78.996295
1.527565E-6	-84.993519
1.52761E-6	-89.344203
1.527655E-6	-100.169152
1.5277E-6	-89.665762
1.527745E-6	-87.972393
1.52779E-6	-84.299243
1.527835E-6	-76.382722
1.52788E-6	-72.919192
1.527925E-6	-71.355483
1.52797E-6	-70.849169
1.528015E-6	-70.711946
1.52806E-6	-70.728864
1.528105E-6	-70.73812
1.52815E-6	-70.691528
1.528195E-6	-71.196438
1.52824E-6	-73.054825
1.528285E-6	-76.693833
1.52833E-6	-82.330669
1.528375E-6	-86.73869
1.52842E-6	-88.958544
1.528465E-6	-87.473897
1.52851E-6	-87.947956
1.528555E-6	-87.862167
1.5286E-6	-78.501653
1.528645E-6	-73.041682
1.52869E-6	-70.904975
1.528735E-6	-70.315638
1.52878E-6	-70.05991
1.528825E-6	-70.035759
1.52887E-6	-69.982663
1.528915E-6	-69.948195
1.52896E-6	-70.242007
1.529005E-6	-71.607734
1.52905E-6	-74.762535
1.529095E-6	-79.310724
1.52914E-6	-86.008457
1.529185E-6	-87.9588
1.52923E-6	-87.637147
1.529275E-6	-88.53252
1.52932E-6	-86.918626
1.529365E-6	-80.355518
1.52941E-6	-73.212996
1.529455E-6	-70.887358
1.5295E-6	-69.800533
1.529545E-6	-69.657727
1.52959E-6	-69.586073
1.529635E-6	-69.476909
1.52968E-6	-69.434763
1.529725E-6	-69.582127
1.52977E-6	-70.36165
1.529815E-6	-72.97828
1.52986E-6	-77.464197
1.529905E-6	-83.335756
1.52995E-6	-89.93962
1.529995E-6	-86.029295
1.53004E-6	-89.531148
1.530085E-6	-90.660574
1.53013E-6	-82.625688
1.530175E-6	-74.551881
1.53022E-6	-71.162818
1.530265E-6	-69.633711
1.53031E-6	-69.262816
1.530355E-6	-69.147094
1.5304E-6	-69.129288
1.530445E-6	-69.175737
1.53049E-6	-69.164974
1.530535E-6	-69.694003
1.53058E-6	-71.512568
1.530625E-6	-75.370034
1.53067E-6	-80.504148
1.530715E-6	-85.207127
1.53076E-6	-88.204482
1.530805E-6	-88.136088
1.53085E-6	-92.883615
1.530895E-6	-85.892228
1.53094E-6	-76.432095
1.530985E-6	-71.954517
1.53103E-6	-69.726504
1.531075E-6	-69.076303
1.53112E-6	-69.017025
1.531165E-6	-68.979095
1.53121E-6	-68.904215
1.531255E-6	-68.975663
1.5313E-6	-69.164974
1.531345E-6	-70.376307
