Wavelength (nm)	Power (dBm)
1.525E-6	-50.064756
1.525045E-6	-49.901244
1.52509E-6	-49.821323
1.525135E-6	-49.792245
1.52518E-6	-49.775716
1.525225E-6	-49.669786
1.52527E-6	-49.542859
1.525315E-6	-49.419538
1.52536E-6	-49.284862
1.525405E-6	-49.161392
1.52545E-6	-49.017025
1.525495E-6	-48.774565
1.52554E-6	-48.45576
1.525585E-6	-48.22175
1.52563E-6	-48.041003
1.525675E-6	-47.899492
1.52572E-6	-47.762445
1.525765E-6	-47.629592
1.52581E-6	-47.503126
1.525855E-6	-47.447275
1.5259E-6	-47.537477
1.525945E-6	-47.647241
1.52599E-6	-47.649768
1.526035E-6	-47.562181
1.52608E-6	-47.46662
1.526125E-6	-47.387371
1.52617E-6	-47.286231
1.526215E-6	-47.166988
1.52626E-6	-46.92718
1.526305E-6	-46.563945
1.52635E-6	-46.252517
1.526395E-6	-46.07303
1.52644E-6	-45.898979
1.526485E-6	-45.803746
1.52653E-6	-45.700863
1.526575E-6	-45.572068
1.52662E-6	-45.55799
1.526665E-6	-45.657505
1.52671E-6	-45.919297
1.526755E-6	-46.031036
1.5268E-6	-45.991168
1.526845E-6	-45.900669
1.52689E-6	-45.808707
1.526935E-6	-45.689581
1.52698E-6	-45.595632
1.527025E-6	-45.383514
1.52707E-6	-44.9485
1.527115E-6	-44.571746
1.52716E-6	-44.388986
1.527205E-6	-44.260846
1.52725E-6	-44.144265
1.527295E-6	-44.084902
1.52734E-6	-44.011001
1.527385E-6	-44.008814
1.52743E-6	-44.131877
1.527475E-6	-44.468455
1.52752E-6	-44.691602
1.527565E-6	-44.740487
1.52761E-6	-44.705696
1.527655E-6	-44.689045
1.5277E-6	-44.624327
1.527745E-6	-44.558079
1.52779E-6	-44.372315
1.527835E-6	-44.019759
1.52788E-6	-43.503731
1.527925E-6	-43.221194
1.52797E-6	-43.12471
1.528015E-6	-43.052194
1.52806E-6	-43.015515
1.528105E-6	-42.969667
1.52815E-6	-42.94564
1.528195E-6	-43.09361
1.52824E-6	-43.536943
1.528285E-6	-43.94695
1.52833E-6	-44.068247
1.528375E-6	-44.104972
1.52842E-6	-44.128505
1.528465E-6	-44.089354
1.52851E-6	-44.05497
1.528555E-6	-43.95882
1.5286E-6	-43.622102
1.528645E-6	-43.082115
1.52869E-6	-42.605859
1.528735E-6	-42.539889
1.52878E-6	-42.501864
1.528825E-6	-42.48952
1.52887E-6	-42.416181
1.528915E-6	-42.462638
1.52896E-6	-42.588484
1.529005E-6	-42.98432
1.52905E-6	-43.599163
1.529095E-6	-43.89127
1.52914E-6	-43.99136
1.529185E-6	-43.92545
1.52923E-6	-43.951262
1.529275E-6	-43.922234
1.52932E-6	-43.929741
1.529365E-6	-43.67644
1.52941E-6	-43.053948
1.529455E-6	-42.542228
1.5295E-6	-42.341825
1.529545E-6	-42.274583
1.52959E-6	-42.290744
1.529635E-6	-42.274583
1.52968E-6	-42.312879
1.529725E-6	-42.347041
1.52977E-6	-42.725401
1.529815E-6	-43.383766
1.52986E-6	-43.835245
1.529905E-6	-44.040631
1.52995E-6	-44.043936
1.529995E-6	-44.059391
1.53004E-6	-44.067139
1.530085E-6	-44.05497
1.53013E-6	-43.865811
1.530175E-6	-43.310553
1.53022E-6	-42.701875
1.530265E-6	-42.323989
1.53031E-6	-42.288537
1.530355E-6	-42.302535
1.5304E-6	-42.266525
1.530445E-6	-42.270918
1.53049E-6	-42.318801
1.530535E-6	-42.585332
1.53058E-6	-43.172234
1.530625E-6	-43.896593
1.53067E-6	-44.124013
1.530715E-6	-44.183916
1.53076E-6	-44.151037
1.530805E-6	-44.164612
1.53085E-6	-44.187332
1.530895E-6	-44.093811
1.53094E-6	-43.668346
1.530985E-6	-42.913242
1.53103E-6	-42.442776
1.531075E-6	-42.324731
1.53112E-6	-42.281187
1.531165E-6	-42.276049
1.53121E-6	-42.257751
1.531255E-6	-42.318801
1.5313E-6	-42.446588
1.531345E-6	-42.992098
1.53139E-6	-43.733517
1.531435E-6	-44.117283
1.53148E-6	-44.209027
1.531525E-6	-44.211317
1.53157E-6	-44.24235
1.531615E-6	-44.233132
1.53166E-6	-44.223933
1.531705E-6	-43.960982
1.53175E-6	-43.205721
1.531795E-6	-42.594794
1.53184E-6	-42.35077
1.531885E-6	-42.359734
1.53193E-6	-42.370965
1.531975E-6	-42.343314
1.53202E-6	-42.376216
1.532065E-6	-42.396529
1.53211E-6	-42.742517
1.532155E-6	-43.464016
1.5322E-6	-44.052761
1.532245E-6	-44.259687
1.53229E-6	-44.248122
1.532335E-6	-44.263163
1.53238E-6	-44.286406
1.532425E-6	-44.27942
1.53247E-6	-44.128505
1.532515E-6	-43.572388
1.53256E-6	-42.872661
1.532605E-6	-42.501864
1.53265E-6	-42.410125
1.532695E-6	-42.423763
1.53274E-6	-42.410881
1.532785E-6	-42.404832
1.53283E-6	-42.439728
1.532875E-6	-42.687337
1.53292E-6	-43.306831
1.532965E-6	-43.943718
1.53301E-6	-44.296906
1.533055E-6	-44.27942
1.5331E-6	-44.30509
1.533145E-6	-44.337983
1.53319E-6	-44.326207
1.533235E-6	-44.259687
1.53328E-6	-43.898724
1.533325E-6	-43.277174
1.53337E-6	-42.765443
1.533415E-6	-42.652802
1.53346E-6	-42.619333
1.533505E-6	-42.624098
1.53355E-6	-42.632052
1.533595E-6	-42.710784
1.53364E-6	-42.818306
1.533685E-6	-43.150649
1.53373E-6	-43.790316
1.533775E-6	-44.209027
1.53382E-6	-44.334447
1.533865E-6	-44.339162
1.53391E-6	-44.366376
1.533955E-6	-44.339162
1.534E-6	-44.385408
1.534045E-6	-44.171415
1.53409E-6	-43.705904
1.534135E-6	-43.212996
1.53418E-6	-43.000756
1.534225E-6	-42.929411
1.53427E-6	-42.92515
1.534315E-6	-42.962788
1.53436E-6	-42.936236
1.534405E-6	-43.015515
1.53445E-6	-43.214816
1.534495E-6	-43.681505
1.53454E-6	-44.155557
1.534585E-6	-44.373503
1.53463E-6	-44.420119
1.534675E-6	-44.453897
1.53472E-6	-44.433357
1.534765E-6	-44.433357
1.53481E-6	-44.381833
1.534855E-6	-44.097156
1.5349E-6	-43.639135
1.534945E-6	-43.289198
1.53499E-6	-43.20663
1.535035E-6	-43.227582
1.53508E-6	-43.199366
1.535125E-6	-43.212086
1.53517E-6	-43.237638
1.535215E-6	-43.312415
1.53526E-6	-43.618104
1.535305E-6	-44.12289
1.53535E-6	-44.388986
1.535395E-6	-44.4855
1.53544E-6	-44.516106
1.535485E-6	-44.453897
1.53553E-6	-44.340342
1.535575E-6	-43.842603
1.53562E-6	-37.848914
1.535665E-6	-27.050931
1.53571E-6	-21.673634
1.535755E-6	-19.586073
1.5358E-6	-19.172146
1.535845E-6	-19.193735
1.53589E-6	-19.266483
1.535935E-6	-19.389247
1.53598E-6	-19.93962
1.536025E-6	-22.194667
1.53607E-6	-27.587026
1.536115E-6	-37.194216
1.53616E-6	-42.762981
1.536205E-6	-44.131877
1.53625E-6	-44.383025
1.536295E-6	-44.436975
1.53634E-6	-44.451476
1.536385E-6	-44.420119
1.53643E-6	-44.23083
1.536475E-6	-43.873221
1.53652E-6	-43.584267
1.536565E-6	-43.486251
1.53661E-6	-43.482376
1.536655E-6	-43.498868
1.5367E-6	-43.49304
1.536745E-6	-43.494011
1.53679E-6	-43.534982
1.536835E-6	-43.749964
1.53688E-6	-44.103855
1.536925E-6	-44.353339
1.53697E-6	-44.40692
1.537015E-6	-44.415314
1.53706E-6	-44.386601
1.537105E-6	-44.295738
1.53715E-6	-43.865811
1.537195E-6	-39.104481
1.53724E-6	-26.903698
1.537285E-6	-21.641826
1.53733E-6	-19.511699
1.537375E-6	-19.041335
1.53742E-6	-18.989406
1.537465E-6	-19.010104
1.53751E-6	-19.065783
1.537555E-6	-19.523358
1.5376E-6	-21.681942
1.537645E-6	-27.013652
1.53769E-6	-36.643415
1.537735E-6	-42.468768
1.53778E-6	-43.967473
1.537825E-6	-44.246967
1.53787E-6	-44.308603
1.537915E-6	-44.326207
1.53796E-6	-44.312118
1.538005E-6	-44.149907
1.53805E-6	-43.825803
1.538095E-6	-43.554629
1.53814E-6	-43.463052
1.538185E-6	-43.455347
1.53823E-6	-43.465945
1.538275E-6	-43.445734
1.53832E-6	-43.446694
1.538365E-6	-43.479472
1.53841E-6	-43.686577
1.538455E-6	-44.029633
1.5385E-6	-44.238891
1.538545E-6	-44.289903
1.53859E-6	-44.301581
1.538635E-6	-44.284076
1.53868E-6	-44.236586
1.538725E-6	-43.897658
1.53877E-6	-40.041455
1.538815E-6	-28.153086
1.53886E-6	-22.076784
1.538905E-6	-19.681877
1.53895E-6	-19.139963
1.538995E-6	-19.065783
1.53904E-6	-18.989406
1.539085E-6	-18.972234
1.53913E-6	-19.325572
1.539175E-6	-21.295961
1.53922E-6	-26.214204
1.539265E-6	-35.668705
1.53931E-6	-42.089413
1.539355E-6	-43.867926
1.5394E-6	-44.2159
1.539445E-6	-44.296906
1.53949E-6	-44.319157
1.539535E-6	-44.302751
1.53958E-6	-44.139756
1.539625E-6	-43.819519
1.53967E-6	-43.540867
1.539715E-6	-43.446694
1.53976E-6	-43.426573
1.539805E-6	-43.425617
1.53985E-6	-43.425617
1.539895E-6	-43.407495
1.53994E-6	-43.464016
1.539985E-6	-43.65926
1.54003E-6	-43.996807
1.540075E-6	-44.250432
1.54012E-6	-44.332091
1.540165E-6	-44.329736
1.54021E-6	-44.340342
1.540255E-6	-44.299243
1.5403E-6	-44.048346
1.540345E-6	-41.360826
1.54039E-6	-29.157813
1.540435E-6	-22.66161
1.54048E-6	-19.948195
1.540525E-6	-19.222688
1.54057E-6	-19.079815
1.540615E-6	-19.013563
1.54066E-6	-18.955129
1.540705E-6	-19.240882
1.54075E-6	-20.937188
1.540795E-6	-25.383514
1.54084E-6	-34.205594
1.540885E-6	-41.668529
1.54093E-6	-43.823707
1.540975E-6	-44.266642
1.54102E-6	-44.361631
1.541065E-6	-44.379452
1.54111E-6	-44.369938
1.541155E-6	-44.23083
1.5412E-6	-43.892334
1.541245E-6	-43.559555
1.54129E-6	-43.41321
1.541335E-6	-43.372422
1.54138E-6	-43.357342
1.541425E-6	-43.350761
1.54147E-6	-43.358283
1.541515E-6	-43.402739
1.54156E-6	-43.571399
1.541605E-6	-43.932963
1.54165E-6	-44.265482
1.541695E-6	-44.383025
1.54174E-6	-44.409317
1.541785E-6	-44.414114
1.54183E-6	-44.366376
1.541875E-6	-44.17255
1.54192E-6	-42.652802
1.541965E-6	-31.142431
1.54201E-6	-23.36959
1.542055E-6	-20.256265
1.5421E-6	-19.284862
1.542145E-6	-19.086848
1.54219E-6	-19.027427
1.542235E-6	-18.992849
1.54228E-6	-19.111554
1.542325E-6	-20.255344
1.54237E-6	-23.727366
1.542415E-6	-31.344223
1.54246E-6	-40.245222
1.542505E-6	-43.565473
1.54255E-6	-44.256214
1.542595E-6	-44.398542
1.54264E-6	-44.409317
1.542685E-6	-44.417716
1.54273E-6	-44.323856
1.542775E-6	-44.011001
1.54282E-6	-43.587242
1.542865E-6	-43.3762
1.54291E-6	-43.333884
1.542955E-6	-43.307761
1.543E-6	-43.326405
1.543045E-6	-43.327339
1.54309E-6	-43.336693
1.543135E-6	-43.46691
1.54318E-6	-43.817427
1.543225E-6	-44.23083
1.54327E-6	-44.423725
1.543315E-6	-44.46967
1.54336E-6	-44.46724
1.543405E-6	-44.443011
1.54345E-6	-44.310946
1.543495E-6	-43.550693
1.54354E-6	-34.668637
1.543585E-6	-25.131446
1.54363E-6	-20.975076
1.543675E-6	-19.427144
1.54372E-6	-19.129288
1.543765E-6	-19.04482
1.54381E-6	-19.0309
1.543855E-6	-19.079815
1.5439E-6	-19.808837
1.543945E-6	-22.597953
1.54399E-6	-29.0309
1.544035E-6	-38.850556
1.54408E-6	-43.137213
1.544125E-6	-44.238891
1.54417E-6	-44.446637
1.544215E-6	-44.489161
1.54426E-6	-44.516106
1.544305E-6	-44.46724
1.54435E-6	-44.182778
1.544395E-6	-43.721223
1.54444E-6	-43.41607
1.544485E-6	-43.327339
1.54453E-6	-43.32547
1.544575E-6	-43.324537
1.54462E-6	-43.336693
1.544665E-6	-43.339503
1.54471E-6	-43.41607
1.544755E-6	-43.721223
1.5448E-6	-44.186193
1.544845E-6	-44.48672
1.54489E-6	-44.558079
1.544935E-6	-44.548166
1.54498E-6	-44.539511
1.545025E-6	-44.473318
1.54507E-6	-44.078232
1.545115E-6	-39.370422
1.54516E-6	-27.377863
1.545205E-6	-21.994891
1.54525E-6	-19.783973
1.545295E-6	-19.255493
1.54534E-6	-19.172146
1.545385E-6	-19.179331
1.54543E-6	-19.175737
1.545475E-6	-19.488475
1.54552E-6	-21.320025
1.545565E-6	-26.095948
1.54561E-6	-34.978461
1.545655E-6	-42.070483
1.5457E-6	-44.092696
1.545745E-6	-44.49527
1.54579E-6	-44.575481
1.545835E-6	-44.613006
1.54588E-6	-44.610494
1.545925E-6	-44.435769
1.54597E-6	-43.984832
1.546015E-6	-43.577334
1.54606E-6	-43.402739
1.546105E-6	-43.399888
1.54615E-6	-43.402739
1.546195E-6	-43.380927
1.54624E-6	-43.379981
1.546285E-6	-43.411304
1.54633E-6	-43.631111
1.546375E-6	-44.076012
1.54642E-6	-44.480623
1.546465E-6	-44.628108
1.54651E-6	-44.641997
1.546555E-6	-44.647059
1.5466E-6	-44.63063
1.546645E-6	-44.458744
1.54669E-6	-43.118472
1.546735E-6	-32.232988
1.54678E-6	-24.079343
1.546825E-6	-20.701215
1.54687E-6	-19.566377
1.546915E-6	-19.3968
1.54696E-6	-19.347939
1.547005E-6	-19.318141
1.54705E-6	-19.442395
1.547095E-6	-20.452752
1.54714E-6	-23.818473
1.547185E-6	-30.856039
1.54723E-6	-40.00913
1.547275E-6	-43.749964
1.54732E-6	-44.492826
1.547365E-6	-44.662279
1.54741E-6	-44.690323
1.547455E-6	-44.696722
1.5475E-6	-44.607984
1.547545E-6	-44.251588
1.54759E-6	-43.788237
1.547635E-6	-43.510548
1.54768E-6	-43.456309
1.547725E-6	-43.441895
1.54777E-6	-43.430398
1.547815E-6	-43.436143
1.54786E-6	-43.465945
1.547905E-6	-43.567448
1.54795E-6	-43.931889
1.547995E-6	-44.396151
1.54804E-6	-44.647059
1.548085E-6	-44.719837
1.54813E-6	-44.72499
1.548175E-6	-44.72499
1.54822E-6	-44.631891
1.548265E-6	-44.133002
1.54831E-6	-38.389316
1.548355E-6	-26.661499
1.5484E-6	-21.783555
1.548445E-6	-19.842212
1.54849E-6	-19.41574
1.548535E-6	-19.329291
1.54858E-6	-19.30702
1.548625E-6	-19.30702
1.54867E-6	-19.689957
1.548715E-6	-21.690907
1.54876E-6	-26.744843
1.548805E-6	-36.07303
1.54885E-6	-42.542228
1.548895E-6	-44.300412
1.54894E-6	-44.658469
1.548985E-6	-44.73144
1.54903E-6	-44.739193
1.549075E-6	-44.719837
1.54912E-6	-44.532106
1.549165E-6	-44.094925
1.54921E-6	-43.679478
1.549255E-6	-43.519329
1.5493E-6	-43.472703
1.549345E-6	-43.465945
1.54939E-6	-43.469805
1.549435E-6	-43.469805
1.54948E-6	-43.507625
1.549525E-6	-43.703866
