Wavelength (nm)	Power (dBm)
1.525E-6	-87.71343
1.525045E-6	-90.394817
1.52509E-6	-92.74415
1.525135E-6	-95.965363
1.52518E-6	-88.850556
1.525225E-6	-120
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-120
1.525405E-6	-96.294869
1.52545E-6	-95.667103
1.525495E-6	-92.196827
1.52554E-6	-95.486742
1.525585E-6	-91.788141
1.52563E-6	-93.441895
1.525675E-6	-88.443604
1.52572E-6	-90.024826
1.525765E-6	-87.68021
1.52581E-6	-88.17015
1.525855E-6	-89.645703
1.5259E-6	-89.613798
1.525945E-6	-88.262312
1.52599E-6	-120
1.526035E-6	-120
1.52608E-6	-93.568435
1.526125E-6	-93.673403
1.52617E-6	-93.791355
1.526215E-6	-120
1.52626E-6	-91.848209
1.526305E-6	-89.965395
1.52635E-6	-86.167233
1.526395E-6	-89.767475
1.52644E-6	-87.242281
1.526485E-6	-85.22011
1.52653E-6	-89.897
1.526575E-6	-86.779876
1.52662E-6	-120
1.526665E-6	-88.065971
1.52671E-6	-94.03293
1.526755E-6	-88.699881
1.5268E-6	-120
1.526845E-6	-120
1.52689E-6	-89.995659
1.526935E-6	-120
1.52698E-6	-95.335773
1.527025E-6	-120
1.52707E-6	-97.687854
1.527115E-6	-84.667365
1.52716E-6	-86.416844
1.527205E-6	-86.710091
1.52725E-6	-86.430186
1.527295E-6	-87.10634
1.52734E-6	-85.715412
1.527385E-6	-88.635966
1.52743E-6	-87.572102
1.527475E-6	-86.667543
1.52752E-6	-89.430951
1.527565E-6	-120
1.52761E-6	-98.107905
1.527655E-6	-91.759393
1.5277E-6	-120
1.527745E-6	-90.931265
1.52779E-6	-100.616304
1.527835E-6	-88.480176
1.52788E-6	-89.062282
1.527925E-6	-84.834646
1.52797E-6	-86.103025
1.528015E-6	-83.688607
1.52806E-6	-85.43634
1.528105E-6	-84.589202
1.52815E-6	-85.926091
1.528195E-6	-85.194182
1.52824E-6	-88.002448
1.528285E-6	-89.161392
1.52833E-6	-120
1.528375E-6	-120
1.52842E-6	-88.566729
1.528465E-6	-95.725139
1.52851E-6	-120
1.528555E-6	-92.233714
1.5286E-6	-89.226321
1.528645E-6	-88.585502
1.52869E-6	-86.544302
1.528735E-6	-84.704413
1.52878E-6	-84.945787
1.528825E-6	-84.23083
1.52887E-6	-84.210172
1.528915E-6	-83.592205
1.52896E-6	-85.848596
1.529005E-6	-85.034855
1.52905E-6	-87.418418
1.529095E-6	-93.937261
1.52914E-6	-120
1.529185E-6	-89.829667
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-120
1.529365E-6	-120
1.52941E-6	-89.457701
1.529455E-6	-84.739193
1.5295E-6	-84.373503
1.529545E-6	-84.355707
1.52959E-6	-82.773661
1.529635E-6	-83.427529
1.52968E-6	-83.618104
1.529725E-6	-83.455347
1.52977E-6	-83.739678
1.529815E-6	-87.835702
1.52986E-6	-86.645421
1.529905E-6	-120
1.52995E-6	-120
1.529995E-6	-120
1.53004E-6	-120
1.530085E-6	-86.558043
1.53013E-6	-100.82232
1.530175E-6	-89.838026
1.53022E-6	-87.235382
1.530265E-6	-84.577972
1.53031E-6	-83.562513
1.530355E-6	-83.95342
1.5304E-6	-83.473669
1.530445E-6	-84.692882
1.53049E-6	-82.844981
1.530535E-6	-83.726341
1.53058E-6	-85.083582
1.530625E-6	-89.550685
1.53067E-6	-88.863908
1.530715E-6	-91.573284
1.53076E-6	-94.544455
1.530805E-6	-89.430951
1.53085E-6	-109.003194
1.530895E-6	-93.000756
1.53094E-6	-94.020855
1.530985E-6	-87.440043
1.53103E-6	-83.587242
1.531075E-6	-84.041732
1.53112E-6	-83.458235
1.531165E-6	-83.346066
1.53121E-6	-82.944784
1.531255E-6	-83.265183
1.5313E-6	-82.509597
1.531345E-6	-84.689045
1.53139E-6	-89.681877
1.531435E-6	-90.931265
1.53148E-6	-120
1.531525E-6	-120
1.53157E-6	-120
1.531615E-6	-90.346572
1.53166E-6	-120
1.531705E-6	-93.887016
1.53175E-6	-93.431355
1.531795E-6	-84.853195
1.53184E-6	-83.714067
1.531885E-6	-82.478747
1.53193E-6	-82.484899
1.531975E-6	-82.967946
1.53202E-6	-82.104193
1.532065E-6	-84.478187
1.53211E-6	-84.628108
1.532155E-6	-86.998395
1.5322E-6	-88.236193
1.532245E-6	-120
1.53229E-6	-120
1.532335E-6	-105.158426
1.53238E-6	-120
1.532425E-6	-120
1.53247E-6	-100.860802
1.532515E-6	-99.0309
1.53256E-6	-84.687766
1.532605E-6	-83.900856
1.53265E-6	-83.512498
1.532695E-6	-82.76134
1.53274E-6	-83.778896
1.532785E-6	-83.224843
1.53283E-6	-82.93709
1.532875E-6	-83.387554
1.53292E-6	-85.600361
1.532965E-6	-90.268721
1.53301E-6	-90.597326
1.533055E-6	-89.566377
1.5331E-6	-90.524683
1.533145E-6	-97.399286
1.53319E-6	-93.442855
1.533235E-6	-120
1.53328E-6	-91.295376
1.533325E-6	-95.679933
1.53337E-6	-84.568014
1.533415E-6	-83.705904
1.53346E-6	-83.337629
1.533505E-6	-83.074174
1.53355E-6	-84.027437
1.533595E-6	-85.352125
1.53364E-6	-84.151037
1.533685E-6	-84.430947
1.53373E-6	-85.340226
1.533775E-6	-94.333269
1.53382E-6	-120
1.533865E-6	-89.404366
1.53391E-6	-90.764451
1.533955E-6	-95.919297
1.534E-6	-120
1.534045E-6	-120
1.53409E-6	-90.797201
1.534135E-6	-87.481185
1.53418E-6	-83.705904
1.534225E-6	-84.180503
1.53427E-6	-85.704092
1.534315E-6	-84.361631
1.53436E-6	-84.064924
1.534405E-6	-83.253225
1.53445E-6	-85.920995
1.534495E-6	-85.09901
1.53454E-6	-120
1.534585E-6	-91.897675
1.53463E-6	-120
1.534675E-6	-120
1.53472E-6	-120
1.534765E-6	-120
1.53481E-6	-99.943906
1.534855E-6	-92.546909
1.5349E-6	-90.888957
1.534945E-6	-85.8603
1.53499E-6	-85.310622
1.535035E-6	-84.235435
1.53508E-6	-85.15985
1.535125E-6	-83.554629
1.53517E-6	-85.244741
1.535215E-6	-84.795165
1.53526E-6	-86.633402
1.535305E-6	-90.252581
1.53535E-6	-92.526659
1.535395E-6	-120
1.53544E-6	-94.590452
1.535485E-6	-120
1.53553E-6	-90.602811
1.535575E-6	-92.864255
1.53562E-6	-95.992894
1.535665E-6	-87.947956
1.53571E-6	-91.100264
1.535755E-6	-85.828606
1.5358E-6	-86.053732
1.535845E-6	-84.762535
1.53589E-6	-85.259295
1.535935E-6	-86.647427
1.53598E-6	-85.36107
1.536025E-6	-87.10634
1.53607E-6	-87.554755
1.536115E-6	-87.6675
1.53616E-6	-87.286231
1.536205E-6	-120
1.53625E-6	-90.180908
1.536295E-6	-90.787298
1.53634E-6	-85.774102
1.536385E-6	-120
1.53643E-6	-103.841551
1.536475E-6	-86.665527
1.53652E-6	-92.850838
1.536565E-6	-88.184422
1.53661E-6	-88.449678
1.536655E-6	-88.461851
1.5367E-6	-86.095948
1.536745E-6	-88.029953
1.53679E-6	-86.5738
1.536835E-6	-88.392314
1.53688E-6	-89.681877
1.536925E-6	-120
1.53697E-6	-120
1.537015E-6	-92.891214
1.53706E-6	-120
1.537105E-6	-97.101882
1.53715E-6	-120
1.537195E-6	-120
1.53724E-6	-91.599567
1.537285E-6	-89.503944
1.53733E-6	-90.139004
1.537375E-6	-85.223001
1.53742E-6	-85.005879
1.537465E-6	-84.983931
1.53751E-6	-86.667543
1.537555E-6	-85.313573
1.5376E-6	-93.079466
1.537645E-6	-88.461851
1.53769E-6	-89.710223
1.537735E-6	-120
1.53778E-6	-120
1.537825E-6	-92.484899
1.53787E-6	-120
1.537915E-6	-120
1.53796E-6	-120
1.538005E-6	-120
1.53805E-6	-88.329782
1.538095E-6	-92.046762
1.53814E-6	-87.589518
1.538185E-6	-85.975667
1.53823E-6	-85.992894
1.538275E-6	-86.027554
1.53832E-6	-85.377518
1.538365E-6	-85.439378
1.53841E-6	-88.091083
1.538455E-6	-120
1.5385E-6	-120
1.538545E-6	-93.619103
1.53859E-6	-120
1.538635E-6	-120
1.53868E-6	-102.327699
1.538725E-6	-120
1.53877E-6	-89.226321
1.538815E-6	-120
1.53886E-6	-88.745187
1.538905E-6	-90.107727
1.53895E-6	-87.380238
1.538995E-6	-87.330631
1.53904E-6	-86.819367
1.539085E-6	-85.016894
1.53913E-6	-93.816381
1.539175E-6	-86.13501
1.53922E-6	-92.609026
1.539265E-6	-90.949601
1.53931E-6	-120
1.539355E-6	-120
1.5394E-6	-120
1.539445E-6	-91.17988
1.53949E-6	-93.450538
1.539535E-6	-120
1.53958E-6	-120
1.539625E-6	-120
1.53967E-6	-90.254883
1.539715E-6	-89.742846
1.53976E-6	-86.371407
1.539805E-6	-85.246194
1.53985E-6	-87.90485
1.539895E-6	-85.468346
1.53994E-6	-92.133905
1.539985E-6	-86.736641
1.54003E-6	-86.27088
1.540075E-6	-92.415423
1.54012E-6	-120
1.540165E-6	-120
1.54021E-6	-93.018124
1.540255E-6	-85.152732
1.5403E-6	-106.094181
1.540345E-6	-93.936186
1.54039E-6	-91.426675
1.540435E-6	-85.306199
1.54048E-6	-84.92819
1.540525E-6	-90.86451
1.54057E-6	-85.36107
1.540615E-6	-86.637404
1.54066E-6	-86.032777
1.540705E-6	-87.449688
1.54075E-6	-86.339508
1.540795E-6	-90.584389
1.54084E-6	-89.653715
1.540885E-6	-92.622509
1.54093E-6	-120
1.540975E-6	-120
1.54102E-6	-93.005092
1.541065E-6	-91.067377
1.54111E-6	-103.579314
1.541155E-6	-100.36165
1.5412E-6	-94.025242
1.541245E-6	-91.638025
1.54129E-6	-88.495506
1.541335E-6	-84.757337
1.54138E-6	-85.56737
1.541425E-6	-84.185055
1.54147E-6	-86.176227
1.541515E-6	-86.041496
1.54156E-6	-86.430186
1.541605E-6	-120
1.54165E-6	-120
1.541695E-6	-120
1.54174E-6	-120
1.541785E-6	-120
1.54183E-6	-120
1.541875E-6	-93.715089
1.54192E-6	-88.107905
1.541965E-6	-93.29847
1.54201E-6	-112.712405
1.542055E-6	-88.17015
1.5421E-6	-86.145725
1.542145E-6	-85.096201
1.54219E-6	-86.759234
1.542235E-6	-86.653452
1.54228E-6	-86.607474
1.542325E-6	-89.821323
1.54237E-6	-86.5738
1.542415E-6	-88.187282
1.54246E-6	-120
1.542505E-6	-120
1.54255E-6	-94.898573
1.542595E-6	-98.629625
1.54264E-6	-120
1.542685E-6	-106.274562
1.54273E-6	-120
1.542775E-6	-88.517059
1.54282E-6	-87.097427
1.542865E-6	-86.88458
1.54291E-6	-85.027938
1.542955E-6	-84.288737
1.543E-6	-85.88212
1.543045E-6	-86.187044
1.54309E-6	-87.121983
1.543135E-6	-87.452103
1.54318E-6	-92.071882
1.543225E-6	-120
1.54327E-6	-93.646168
1.543315E-6	-120
1.54336E-6	-93.264262
1.543405E-6	-120
1.54345E-6	-88.830604
1.543495E-6	-120
1.54354E-6	-120
1.543585E-6	-87.435228
1.54363E-6	-86.509168
1.543675E-6	-85.83859
1.54372E-6	-84.936303
1.543765E-6	-84.66355
1.54381E-6	-85.683147
1.543855E-6	-85.614577
1.5439E-6	-85.820304
1.543945E-6	-87.759852
1.54399E-6	-87.004927
1.544035E-6	-97.20105
1.54408E-6	-89.637705
1.544125E-6	-96.339508
1.54417E-6	-120
1.544215E-6	-88.664611
1.54426E-6	-120
1.544305E-6	-95.503673
1.54435E-6	-90.849169
1.544395E-6	-89.531148
1.54444E-6	-85.533075
1.544485E-6	-83.734543
1.54453E-6	-86.069515
1.544575E-6	-84.808285
1.54462E-6	-86.49752
1.544665E-6	-85.15131
1.54471E-6	-86.066003
1.544755E-6	-90.135866
1.5448E-6	-88.077114
1.544845E-6	-100.111736
1.54489E-6	-120
1.544935E-6	-120
1.54498E-6	-89.381707
1.545025E-6	-120
1.54507E-6	-86.852903
1.545115E-6	-73.632113
1.54516E-6	-59.303319
1.545205E-6	-53.184874
1.54525E-6	-50.899095
1.545295E-6	-50.290491
1.54534E-6	-50.222764
1.545385E-6	-50.175931
1.54543E-6	-50.176835
1.545475E-6	-50.527624
1.54552E-6	-52.366469
1.545565E-6	-57.079656
1.54561E-6	-65.516029
1.545655E-6	-75.254924
1.5457E-6	-81.393626
1.545745E-6	-92.656803
1.54579E-6	-89.738755
1.545835E-6	-91.782245
1.54588E-6	-91.643728
1.545925E-6	-90.711435
1.54597E-6	-87.358908
1.546015E-6	-87.191941
1.54606E-6	-84.690323
1.546105E-6	-85.0515
1.54615E-6	-84.607984
1.546195E-6	-86.395959
1.54624E-6	-84.735315
1.546285E-6	-84.490382
1.54633E-6	-85.107448
1.546375E-6	-89.115095
1.54642E-6	-93.525192
1.546465E-6	-90.061231
1.54651E-6	-89.404366
1.546555E-6	-120
1.5466E-6	-94.108326
1.546645E-6	-94.418917
1.54669E-6	-120
1.546735E-6	-95.663902
1.54678E-6	-86.540385
1.546825E-6	-84.210172
1.54687E-6	-86.106567
1.546915E-6	-84.715976
1.54696E-6	-85.269512
1.547005E-6	-84.600462
1.54705E-6	-87.637147
1.547095E-6	-91.646265
1.54714E-6	-85.164127
1.547185E-6	-90.348924
1.54723E-6	-97.90485
1.547275E-6	-95.733261
1.54732E-6	-90.186345
1.547365E-6	-120
1.54741E-6	-92.997291
1.547455E-6	-120
1.5475E-6	-92.162393
1.547545E-6	-88.9279
1.54759E-6	-120
1.547635E-6	-82.423763
1.54768E-6	-84.636941
1.547725E-6	-84.616777
1.54777E-6	-86.304131
1.547815E-6	-83.683533
1.54786E-6	-86.024076
1.547905E-6	-84.452686
1.54795E-6	-85.578339
1.547995E-6	-91.104742
1.54804E-6	-98.23041
1.548085E-6	-120
1.54813E-6	-92.683307
1.548175E-6	-120
1.54822E-6	-120
1.548265E-6	-94.501388
1.54831E-6	-120
1.548355E-6	-85.853609
1.5484E-6	-90.138555
1.548445E-6	-84.175957
1.54849E-6	-84.988038
1.548535E-6	-89.051796
1.54858E-6	-84.337983
1.548625E-6	-84.277094
1.54867E-6	-86.903698
1.548715E-6	-84.420119
1.54876E-6	-89.867413
1.548805E-6	-92.834124
1.54885E-6	-102.12327
1.548895E-6	-120
1.54894E-6	-120
1.548985E-6	-92.3905
1.54903E-6	-120
1.549075E-6	-87.307206
1.54912E-6	-93.508599
1.549165E-6	-88.158766
1.54921E-6	-89.523358
1.549255E-6	-85.412111
1.5493E-6	-84.392567
1.549345E-6	-83.883829
1.54939E-6	-85.089186
1.549435E-6	-85.575202
1.54948E-6	-84.438182
1.549525E-6	-87.9129
1.54957E-6	-86.460838
1.549615E-6	-90.999061
1.54966E-6	-90.012177
1.549705E-6	-98.471004
1.54975E-6	-120
1.549795E-6	-101.28077
1.54984E-6	-120
1.549885E-6	-82.712405
1.54993E-6	-64.681381
1.549975E-6	-55.332806
1.55002E-6	-51.62033
1.550065E-6	-50.301184
1.55011E-6	-50.090842
1.550155E-6	-50.03357
1.5502E-6	-50.029196
1.550245E-6	-50.084638
1.55029E-6	-50.856568
1.550335E-6	-53.582285
1.55038E-6	-59.629721
1.550425E-6	-69.208188
1.55047E-6	-78.520147
1.550515E-6	-84.258529
1.55056E-6	-86.744843
1.550605E-6	-87.587026
1.55065E-6	-90.696114
1.550695E-6	-87.316561
1.55074E-6	-120
1.550785E-6	-86.35074
1.55083E-6	-87.380238
1.550875E-6	-84.91605
1.55092E-6	-86.414941
1.550965E-6	-86.004993
1.55101E-6	-84.35926
1.551055E-6	-83.547743
1.5511E-6	-86.561977
1.551145E-6	-84.92414
1.55119E-6	-88.667805
1.551235E-6	-120
1.55128E-6	-120
1.551325E-6	-88.934691
1.55137E-6	-120
1.551415E-6	-120
1.55146E-6	-89.434763
1.551505E-6	-120
1.55155E-6	-90.833882
1.551595E-6	-88.758219
1.55164E-6	-85.011383
1.551685E-6	-85.601938
1.55173E-6	-84.302751
1.551775E-6	-85.630427
1.55182E-6	-97.983298
1.551865E-6	-85.114493
1.55191E-6	-80.104612
1.551955E-6	-87.157949
1.552E-6	-87.068585
1.552045E-6	-87.115272
1.55209E-6	-102.488749
1.552135E-6	-120
1.55218E-6	-120
1.552225E-6	-120
1.55227E-6	-120
1.552315E-6	-91.767867
1.55236E-6	-90.58588
1.552405E-6	-87.095202
1.55245E-6	-85.011383
1.552495E-6	-83.490129
1.55254E-6	-86.777807
1.552585E-6	-84.412914
1.55263E-6	-84.602968
1.552675E-6	-83.771645
1.55272E-6	-85.022413
1.552765E-6	-85.932895
1.55281E-6	-87.290884
1.552855E-6	-85.9176
1.5529E-6	-87.75208
1.552945E-6	-99.359166
1.55299E-6	-120
1.553035E-6	-120
1.55308E-6	-120
1.553125E-6	-92.782718
1.55317E-6	-120
1.553215E-6	-85.367044
1.55326E-6	-84.826721
1.553305E-6	-84.316809
1.55335E-6	-83.870043
1.553395E-6	-84.03953
1.55344E-6	-83.621102
1.553485E-6	-84.978461
1.55353E-6	-86.094181
1.553575E-6	-88.347557
1.55362E-6	-89.633711
1.553665E-6	-120
1.55371E-6	-91.944312
1.553755E-6	-120
1.5538E-6	-100.110399
1.553845E-6	-92.560984
1.55389E-6	-120
1.553935E-6	-120
1.55398E-6	-89.710223
1.554025E-6	-84.534573
1.55407E-6	-84.255057
1.554115E-6	-85.463759
1.55416E-6	-85.168408
1.554205E-6	-85.048721
1.55425E-6	-84.750849
1.554295E-6	-84.793855
1.55434E-6	-84.24235
1.554385E-6	-86.013657
1.55443E-6	-102.493374
1.554475E-6	-120
1.55452E-6	-91.557714
1.554565E-6	-120
1.55461E-6	-88.820662
1.554655E-6	-94.326207
1.5547E-6	-94.769042
1.554745E-6	-98.651856
1.55479E-6	-87.589518
1.554835E-6	-86.160052
1.55488E-6	-83.872161
1.554925E-6	-84.263163
1.55497E-6	-84.90663
1.555015E-6	-85.437858
1.55506E-6	-83.626103
1.555105E-6	-85.865326
1.55515E-6	-86.074789
1.555195E-6	-85.310622
1.55524E-6	-90.234208
1.555285E-6	-96.639407
1.55533E-6	-94.625587
1.555375E-6	-120
1.55542E-6	-120
1.555465E-6	-91.781591
1.55551E-6	-91.362609
1.555555E-6	-120
1.5556E-6	-88.136088
1.555645E-6	-85.601938
1.55569E-6	-84.787311
1.555735E-6	-83.320803
1.55578E-6	-84.275931
1.555825E-6	-84.788619
1.55587E-6	-82.94992
1.555915E-6	-85.107448
1.55596E-6	-83.884891
1.556005E-6	-87.991495
1.55605E-6	-90.588365
1.556095E-6	-89.41574
1.55614E-6	-95.36107
1.556185E-6	-120
1.55623E-6	-120
1.556275E-6	-120
1.55632E-6	-120
1.556365E-6	-93.167728
1.55641E-6	-85.858626
1.556455E-6	-88.992849
1.5565E-6	-84.830682
1.556545E-6	-84.735315
1.55659E-6	-84.439388
1.556635E-6	-84.842586
1.55668E-6	-84.490382
1.556725E-6	-83.152444
1.55677E-6	-84.459957
1.556815E-6	-85.161275
1.55686E-6	-92.097148
1.556905E-6	-120
1.55695E-6	-92.373965
1.556995E-6	-91.697964
1.55704E-6	-120
1.557085E-6	-90.652491
1.55713E-6	-120
1.557175E-6	-120
1.55722E-6	-88.4649
1.557265E-6	-85.352125
1.55731E-6	-84.418917
1.557355E-6	-86.561977
1.5574E-6	-83.437101
1.557445E-6	-84.843911
1.55749E-6	-83.346066
1.557535E-6	-84.107208
1.55758E-6	-84.885177
1.557625E-6	-85.603516
1.55767E-6	-88.471004
1.557715E-6	-120
1.55776E-6	-95.471407
1.557805E-6	-120
1.55785E-6	-98.690233
1.557895E-6	-103.818473
1.55794E-6	-87.302536
1.557985E-6	-93.332949
1.55803E-6	-85.244741
1.558075E-6	-85.016894
1.55812E-6	-83.862639
1.558165E-6	-83.541849
1.55821E-6	-83.636124
1.558255E-6	-83.744818
1.5583E-6	-83.713046
1.558345E-6	-84.53334
1.55839E-6	-86.651443
1.558435E-6	-88.121974
1.55848E-6	-90.570995
1.558525E-6	-90.75359
1.55857E-6	-89.812995
1.558615E-6	-120
1.55866E-6	-120
1.558705E-6	-120
1.55875E-6	-91.955879
1.558795E-6	-88.054857
1.55884E-6	-87.798919
1.558885E-6	-85.210009
1.55893E-6	-85.772461
1.558975E-6	-84.444219
1.55902E-6	-84.181641
1.559065E-6	-84.024145
1.55911E-6	-83.868985
1.559155E-6	-85.386516
1.5592E-6	-86.501399
1.559245E-6	-89.055289
1.55929E-6	-89.362914
1.559335E-6	-94.458744
1.55938E-6	-94.662279
1.559425E-6	-120
1.55947E-6	-120
1.559515E-6	-97.23768
1.55956E-6	-120
1.559605E-6	-120
1.55965E-6	-91.616547
1.559695E-6	-84.05718
1.55974E-6	-84.008814
1.559785E-6	-84.715976
1.55983E-6	-83.544795
1.559875E-6	-85.531523
1.55992E-6	-84.55312
1.559965E-6	-85.90405
1.56001E-6	-85.9176
1.560055E-6	-91.520574
1.5601E-6	-95.967079
1.560145E-6	-120
1.56019E-6	-120
1.560235E-6	-120
1.56028E-6	-99.411945
1.560325E-6	-120
1.56037E-6	-89.336741
1.560415E-6	-90.245222
1.56046E-6	-91.138478
1.560505E-6	-84.745664
1.56055E-6	-85.161275
1.560595E-6	-84.686488
1.56064E-6	-84.221637
1.560685E-6	-88.961963
1.56073E-6	-86.462761
1.560775E-6	-85.415132
1.56082E-6	-84.808285
1.560865E-6	-90.156077
1.56091E-6	-93.451499
1.560955E-6	-90.945819
1.561E-6	-120
1.561045E-6	-96.544302
1.56109E-6	-120
1.561135E-6	-120
1.56118E-6	-89.593977
1.561225E-6	-88.975663
1.56127E-6	-88.294449
1.561315E-6	-85.40306
1.56136E-6	-86.232406
1.561405E-6	-85.630427
1.56145E-6	-85.486742
1.561495E-6	-86.055483
1.56154E-6	-85.418156
1.561585E-6	-85.979106
1.56163E-6	-86.074789
1.561675E-6	-90.380097
1.56172E-6	-88.613816
1.561765E-6	-120
1.56181E-6	-120
1.561855E-6	-120
1.5619E-6	-120
1.561945E-6	-91.592041
1.56199E-6	-91.093555
1.562035E-6	-120
1.56208E-6	-90.719115
1.562125E-6	-89.255493
1.56217E-6	-87.14893
1.562215E-6	-85.026556
1.56226E-6	-87.539941
1.562305E-6	-85.178413
1.56235E-6	-84.788619
1.562395E-6	-85.502132
1.56244E-6	-85.155578
1.562485E-6	-91.396021
1.56253E-6	-91.48864
1.562575E-6	-92.045371
1.56262E-6	-120
1.562665E-6	-102.883615
1.56271E-6	-101.153179
1.562755E-6	-89.370422
1.5628E-6	-101.747037
1.562845E-6	-88.23041
1.56289E-6	-92.524328
1.562935E-6	-89.211808
1.56298E-6	-86.422557
1.563025E-6	-86.19427
1.56307E-6	-87.026773
1.563115E-6	-85.846927
1.56316E-6	-84.89321
1.563205E-6	-88.566729
1.56325E-6	-85.157002
1.563295E-6	-85.175552
1.56334E-6	-90.653501
1.563385E-6	-98.955129
1.56343E-6	-92.581396
1.563475E-6	-120
1.56352E-6	-89.833845
1.563565E-6	-120
1.56361E-6	-90.971272
1.563655E-6	-120
1.5637E-6	-87.452103
1.563745E-6	-90.665633
1.56379E-6	-88.22175
1.563835E-6	-86.972363
1.56388E-6	-86.509168
1.563925E-6	-87.634627
1.56397E-6	-84.77295
1.564015E-6	-86.753061
1.56406E-6	-87.044329
1.564105E-6	-87.130946
1.56415E-6	-93.733517
1.564195E-6	-88.271053
1.56424E-6	-101.594548
1.564285E-6	-120
1.56433E-6	-120
1.564375E-6	-92.173124
1.56442E-6	-95.145625
1.564465E-6	-94.717262
1.56451E-6	-88.787685
1.564555E-6	-86.68168
1.5646E-6	-91.131146
1.564645E-6	-87.452103
1.56469E-6	-87.375489
1.564735E-6	-89.515582
1.56478E-6	-86.920763
1.564825E-6	-89.175737
1.56487E-6	-120
1.564915E-6	-88.992849
1.56496E-6	-91.16225
1.565005E-6	-100.895891
1.56505E-6	-96.245193
1.565095E-6	-97.775437
1.56514E-6	-94.765137
1.565185E-6	-120
1.56523E-6	-86.010189
1.565275E-6	-120
1.56532E-6	-120
1.565365E-6	-99.771594
1.56541E-6	-89.284862
1.565455E-6	-90.34422
1.5655E-6	-90.262258
1.565545E-6	-87.194216
1.56559E-6	-89.833845
1.565635E-6	-96.716204
1.56568E-6	-85.777385
1.565725E-6	-96.950788
1.56577E-6	-88.452718
1.565815E-6	-88.814046
1.56586E-6	-93.82266
1.565905E-6	-120
1.56595E-6	-120
1.565995E-6	-91.962016
1.56604E-6	-90.516849
1.566085E-6	-93.282719
1.56613E-6	-92.428318
1.566175E-6	-120
1.56622E-6	-85.249102
1.566265E-6	-91.658337
1.56631E-6	-86.68168
1.566355E-6	-88.431481
1.5664E-6	-92.122562
1.566445E-6	-88.256494
