Wavelength (nm)	Power (dBm)
1.525E-6	-75.9176
1.525045E-6	-76.017127
1.52509E-6	-76.394066
1.525135E-6	-77.552282
1.52518E-6	-81.185583
1.525225E-6	-85.912514
1.52527E-6	-120
1.525315E-6	-90.698664
1.52536E-6	-93.293831
1.525405E-6	-91.829638
1.52545E-6	-120
1.525495E-6	-82.395775
1.52554E-6	-77.011469
1.525585E-6	-75.31505
1.52563E-6	-74.8096
1.525675E-6	-74.415314
1.52572E-6	-74.616777
1.525765E-6	-74.325031
1.52581E-6	-73.841551
1.525855E-6	-74.165745
1.5259E-6	-75.968795
1.525945E-6	-79.150664
1.52599E-6	-85.347659
1.526035E-6	-94.535807
1.52608E-6	-120
1.526125E-6	-94.843911
1.52617E-6	-92.132486
1.526215E-6	-91.131146
1.52626E-6	-82.395775
1.526305E-6	-76.088884
1.52635E-6	-73.91367
1.526395E-6	-73.382819
1.52644E-6	-73.005959
1.526485E-6	-72.90052
1.52653E-6	-72.78107
1.526575E-6	-72.657604
1.52662E-6	-72.910695
1.526665E-6	-73.936186
1.52671E-6	-76.865546
1.526755E-6	-81.627273
1.5268E-6	-86.940041
1.526845E-6	-120
1.52689E-6	-88.091083
1.526935E-6	-91.982534
1.52698E-6	-89.427144
1.527025E-6	-83.066248
1.52707E-6	-75.476002
1.527115E-6	-73.504704
1.52716E-6	-72.008663
1.527205E-6	-71.876884
1.52725E-6	-71.802587
1.527295E-6	-71.687063
1.52734E-6	-71.713401
1.527385E-6	-71.703746
1.52743E-6	-72.57825
1.527475E-6	-75.202808
1.52752E-6	-79.738755
1.527565E-6	-85.215778
1.52761E-6	-92.774483
1.527655E-6	-87.535014
1.5277E-6	-94.17255
1.527745E-6	-89.351678
1.52779E-6	-84.211317
1.527835E-6	-76.857113
1.52788E-6	-72.624893
1.527925E-6	-71.307683
1.52797E-6	-71.007816
1.528015E-6	-70.875122
1.52806E-6	-70.758758
1.528105E-6	-70.741209
1.52815E-6	-70.790944
1.528195E-6	-71.243601
1.52824E-6	-73.181259
1.528285E-6	-77.710866
1.52833E-6	-82.829956
1.528375E-6	-90.24063
1.52842E-6	-89.641702
1.528465E-6	-120
1.52851E-6	-90.197693
1.528555E-6	-90.959339
1.5286E-6	-78.326827
1.528645E-6	-72.911544
1.52869E-6	-70.900163
1.528735E-6	-70.27057
1.52878E-6	-70.161483
1.528825E-6	-70.012177
1.52887E-6	-70.032257
1.528915E-6	-70.052431
1.52896E-6	-70.330608
1.529005E-6	-71.676827
1.52905E-6	-75.117314
1.529095E-6	-79.661743
1.52914E-6	-86.057235
1.529185E-6	-89.370422
1.52923E-6	-87.061956
1.529275E-6	-90.417707
1.52932E-6	-90.432555
1.529365E-6	-80.222764
1.52941E-6	-73.275327
1.529455E-6	-70.742755
1.5295E-6	-69.812995
1.529545E-6	-69.613798
1.52959E-6	-69.550685
1.529635E-6	-69.566377
1.52968E-6	-69.457701
1.529725E-6	-69.685915
1.52977E-6	-70.533513
1.529815E-6	-73.357342
1.52986E-6	-77.964232
1.529905E-6	-83.929741
1.52995E-6	-86.8867
1.529995E-6	-92.20981
1.53004E-6	-91.819722
1.530085E-6	-94.971634
1.53013E-6	-82.36123
1.530175E-6	-75.003129
1.53022E-6	-71.047985
1.530265E-6	-69.629721
1.53031E-6	-69.292235
1.530355E-6	-69.197344
1.5304E-6	-69.147094
1.530445E-6	-69.118639
1.53049E-6	-69.193735
1.530535E-6	-69.804683
1.53058E-6	-71.693472
1.530625E-6	-75.795491
1.53067E-6	-80.787819
1.530715E-6	-85.887171
1.53076E-6	-90.095723
1.530805E-6	-120
1.53085E-6	-89.423339
1.530895E-6	-89.08333
1.53094E-6	-76.22876
1.530985E-6	-71.749636
1.53103E-6	-69.779843
1.531075E-6	-69.211808
1.53112E-6	-69.023957
1.531165E-6	-68.955129
1.53121E-6	-68.87395
1.531255E-6	-68.941493
1.5313E-6	-69.219058
1.531345E-6	-70.56456
1.53139E-6	-74.118404
1.531435E-6	-78.554258
1.53148E-6	-84.67373
1.531525E-6	-120
1.53157E-6	-89.952488
1.531615E-6	-88.218867
1.53166E-6	-102.625688
1.531705E-6	-80.678308
1.53175E-6	-73.243133
1.531795E-6	-70.225508
1.53184E-6	-69.270153
1.531885E-6	-69.037854
1.53193E-6	-69.041335
1.531975E-6	-69.072794
1.53202E-6	-69.069287
1.532065E-6	-69.115095
1.53211E-6	-69.858997
1.532155E-6	-72.394267
1.5322E-6	-76.744843
1.532245E-6	-82.474906
1.53229E-6	-91.936165
1.532335E-6	-120
1.53238E-6	-87.207895
1.532425E-6	-90.649464
1.53247E-6	-85.890541
1.532515E-6	-75.374523
1.53256E-6	-71.187866
1.532605E-6	-69.685915
1.53265E-6	-69.226321
1.532695E-6	-69.186527
1.53274E-6	-69.150664
1.532785E-6	-69.175737
1.53283E-6	-69.277501
1.532875E-6	-69.665762
1.53292E-6	-71.433919
1.532965E-6	-75.469876
1.53301E-6	-80.056828
1.533055E-6	-85.100415
1.5331E-6	-89.905491
1.533145E-6	-92.265061
1.53319E-6	-88.863908
1.533235E-6	-89.492337
1.53328E-6	-78.880657
1.533325E-6	-72.809174
1.53337E-6	-70.561594
1.533415E-6	-69.718356
1.53346E-6	-69.590023
1.533505E-6	-69.50782
1.53355E-6	-69.669786
1.533595E-6	-69.726504
1.53364E-6	-69.991323
1.533685E-6	-71.021531
1.53373E-6	-73.683533
1.533775E-6	-78.867253
1.53382E-6	-82.968807
1.533865E-6	-90.245682
1.53391E-6	-93.428485
1.533955E-6	-94.409317
1.534E-6	-90.000869
1.534045E-6	-84.74178
1.53409E-6	-75.519123
1.534135E-6	-71.771784
1.53418E-6	-70.611302
1.534225E-6	-70.332483
1.53427E-6	-70.234208
1.534315E-6	-70.36779
1.53436E-6	-70.32452
1.534405E-6	-70.431595
1.53445E-6	-71.106983
1.534495E-6	-72.913242
1.53454E-6	-77.101882
1.534585E-6	-82.213424
1.53463E-6	-92.980005
1.534675E-6	-90.871936
1.53472E-6	-96.283781
1.534765E-6	-96.441655
1.53481E-6	-87.607005
1.534855E-6	-79.578184
1.5349E-6	-73.871102
1.534945E-6	-71.633595
1.53499E-6	-71.003436
1.535035E-6	-70.909791
1.53508E-6	-71.07071
1.535125E-6	-71.043013
1.53517E-6	-71.034738
1.535215E-6	-71.202162
1.53526E-6	-72.55707
1.535305E-6	-75.382014
1.53535E-6	-80.557148
1.535395E-6	-85.495969
1.53544E-6	-120
1.535485E-6	-120
1.53553E-6	-88.288588
1.535575E-6	-90.925886
1.53562E-6	-83.216638
1.535665E-6	-76.53647
1.53571E-6	-73.198459
1.535755E-6	-71.730834
1.5358E-6	-71.627273
1.535845E-6	-71.526742
1.53589E-6	-71.825669
1.535935E-6	-71.7276
1.53598E-6	-71.811805
1.536025E-6	-71.726307
1.53607E-6	-74.468455
1.536115E-6	-78.563608
1.53616E-6	-82.914941
1.536205E-6	-87.425614
1.53625E-6	-91.77309
1.536295E-6	-91.878222
1.53634E-6	-92.186037
1.536385E-6	-90.067402
1.53643E-6	-80.454681
1.536475E-6	-74.787311
1.53652E-6	-72.957637
1.536565E-6	-72.238075
1.53661E-6	-72.156681
1.536655E-6	-72.108425
1.5367E-6	-72.431358
1.536745E-6	-72.162393
1.53679E-6	-72.569608
1.536835E-6	-73.437101
1.53688E-6	-76.744843
1.536925E-6	-80.277509
1.53697E-6	-88.655041
1.537015E-6	-99.538952
1.53706E-6	-93.121145
1.537105E-6	-89.093893
1.53715E-6	-97.444863
1.537195E-6	-83.274404
1.53724E-6	-78.190144
1.537285E-6	-74.060497
1.53733E-6	-72.870138
1.537375E-6	-72.457281
1.53742E-6	-72.475674
1.537465E-6	-72.556288
1.53751E-6	-72.433639
1.537555E-6	-72.588484
1.5376E-6	-73.25874
1.537645E-6	-75.181276
1.53769E-6	-79.288547
1.537735E-6	-84.945787
1.53778E-6	-120
1.537825E-6	-90.558629
1.53787E-6	-120
1.537915E-6	-91.100823
1.53796E-6	-89.888526
1.538005E-6	-82.166682
1.53805E-6	-75.751184
1.538095E-6	-73.437101
1.53814E-6	-72.844144
1.538185E-6	-72.733543
1.53823E-6	-72.914941
1.538275E-6	-72.933675
1.53832E-6	-72.743333
1.538365E-6	-73.072412
1.53841E-6	-73.643152
1.538455E-6	-77.002748
1.5385E-6	-80.428718
1.538545E-6	-86.017127
1.53859E-6	-88.091083
1.538635E-6	-120
1.53868E-6	-91.470932
1.538725E-6	-85.900669
1.53877E-6	-85.164127
1.538815E-6	-78.677403
