Wavelength (nm)	Power (dBm)
1.525E-6	-89.150664
1.525045E-6	-96.476245
1.52509E-6	-91.631697
1.525135E-6	-120
1.52518E-6	-120
1.525225E-6	-97.442452
1.52527E-6	-120
1.525315E-6	-120
1.52536E-6	-94.076012
1.525405E-6	-120
1.52545E-6	-120
1.525495E-6	-90.624821
1.52554E-6	-93.048687
1.525585E-6	-88.955129
1.52563E-6	-87.418418
1.525675E-6	-93.085648
1.52572E-6	-120
1.525765E-6	-88.471004
1.52581E-6	-91.922621
1.525855E-6	-89.821323
1.5259E-6	-120
1.525945E-6	-120
1.52599E-6	-92.735988
1.526035E-6	-120
1.52608E-6	-90.868752
1.526125E-6	-120
1.52617E-6	-94.165745
1.526215E-6	-120
1.52626E-6	-90.318441
1.526305E-6	-92.50805
1.52635E-6	-94.090468
1.526395E-6	-87.859513
1.52644E-6	-86.746896
1.526485E-6	-84.899915
1.52653E-6	-88.285661
1.526575E-6	-88.635966
1.52662E-6	-86.888822
1.526665E-6	-89.804683
1.52671E-6	-89.991323
1.526755E-6	-92.203314
1.5268E-6	-120
1.526845E-6	-91.631697
1.52689E-6	-89.677843
1.526935E-6	-120
1.52698E-6	-91.855526
1.527025E-6	-120
1.52707E-6	-92.271651
1.527115E-6	-94.979828
1.52716E-6	-87.026773
1.527205E-6	-87.639669
1.52725E-6	-86.332036
1.527295E-6	-86.846595
1.52734E-6	-87.700623
1.527385E-6	-89.538952
1.52743E-6	-88.133261
1.527475E-6	-88.282735
1.52752E-6	-91.126641
1.527565E-6	-91.258082
1.52761E-6	-120
1.527655E-6	-93.59618
1.5277E-6	-120
1.527745E-6	-120
1.52779E-6	-120
1.527835E-6	-87.886124
1.52788E-6	-88.452718
1.527925E-6	-86.160052
1.52797E-6	-87.459355
1.528015E-6	-86.509168
1.52806E-6	-86.867657
1.528105E-6	-86.524748
1.52815E-6	-85.225893
1.528195E-6	-86.001533
1.52824E-6	-87.028963
1.528285E-6	-89.30702
1.52833E-6	-120
1.528375E-6	-96.952941
1.52842E-6	-120
1.528465E-6	-120
1.52851E-6	-91.412223
1.528555E-6	-120
1.5286E-6	-91.862856
1.528645E-6	-89.905491
1.52869E-6	-86.418747
1.528735E-6	-85.868679
1.52878E-6	-85.561115
1.528825E-6	-86.103025
1.52887E-6	-85.43634
1.528915E-6	-83.973975
1.52896E-6	-84.213608
1.529005E-6	-87.251497
1.52905E-6	-88.33866
1.529095E-6	-90.348454
1.52914E-6	-102.813323
1.529185E-6	-120
1.52923E-6	-120
1.529275E-6	-120
1.52932E-6	-94.683934
1.529365E-6	-90.417707
1.52941E-6	-86.476245
1.529455E-6	-86.124322
1.5295E-6	-85.592483
1.529545E-6	-85.606673
1.52959E-6	-85.019653
1.529635E-6	-120
1.52968E-6	-83.931889
1.529725E-6	-84.333269
1.52977E-6	-86.781945
1.529815E-6	-87.473897
1.52986E-6	-94.013189
1.529905E-6	-92.996425
1.52995E-6	-89.496202
1.529995E-6	-89.461536
1.53004E-6	-120
1.530085E-6	-120
1.53013E-6	-82.829956
1.530175E-6	-92.355997
1.53022E-6	-85.401554
1.530265E-6	-85.728386
1.53031E-6	-83.673403
1.530355E-6	-83.84576
1.5304E-6	-83.475603
1.530445E-6	-86.744843
1.53049E-6	-82.952491
1.530535E-6	-84.237739
1.53058E-6	-97.950665
1.530625E-6	-86.003263
1.53067E-6	-101.343631
1.530715E-6	-88.979095
1.53076E-6	-120
1.530805E-6	-120
1.53085E-6	-95.010006
1.530895E-6	-92.795926
1.53094E-6	-86.763355
1.530985E-6	-86.802695
1.53103E-6	-83.769576
1.531075E-6	-84.555599
1.53112E-6	-84.17255
1.531165E-6	-83.973975
1.53121E-6	-84.124013
1.531255E-6	-83.957739
1.5313E-6	-82.375465
1.531345E-6	-84.045038
1.53139E-6	-88.610661
1.531435E-6	-120
1.53148E-6	-88.620133
1.531525E-6	-89.229957
1.53157E-6	-89.359166
1.531615E-6	-120
1.53166E-6	-94.929541
1.531705E-6	-120
1.53175E-6	-93.001623
1.531795E-6	-84.962093
1.53184E-6	-82.992963
1.531885E-6	-83.532043
1.53193E-6	-83.14527
1.531975E-6	-84.335625
1.53202E-6	-83.418932
1.532065E-6	-82.659206
1.53211E-6	-84.206738
1.532155E-6	-86.74895
1.5322E-6	-92.438205
1.532245E-6	-86.466609
1.53229E-6	-120
1.532335E-6	-120
1.53238E-6	-99.292235
1.532425E-6	-120
1.53247E-6	-94.46724
1.532515E-6	-89.645703
1.53256E-6	-87.454519
1.532605E-6	-84.616777
1.53265E-6	-84.440596
1.532695E-6	-84.472101
1.53274E-6	-83.396089
1.532785E-6	-84.507514
1.53283E-6	-83.051317
1.532875E-6	-83.741733
1.53292E-6	-87.77804
1.532965E-6	-86.744843
1.53301E-6	-120
1.533055E-6	-94.476969
